iterations,fitness,time,fevals
0,20.0,0.00095269,781
10,26.0,0.001818439,1471
20,26.0,0.002706559,2173
30,28.0,0.003889984,2865
40,30.0,0.004987661,3560
50,31.0,0.006307692,4248
60,32.0,0.007218354,4929
70,33.0,0.008036628,5625
80,32.0,0.00865535400001,6322
90,32.0,0.00936063200001,7019
100,31.0,0.010030905,7708
110,31.0,0.010646124,8393
120,31.0,0.011236473,9091
130,31.0,0.011816219,9788
140,31.0,0.012443652,10480
150,31.0,0.013442196,11187
160,131.0,0.014436469,11887
170,131.0,0.01504406,12601
180,131.0,0.015539068,13298
190,131.0,0.015982537,13978
200,131.0,0.016431839,14675
210,130.0,0.016902529,15383
220,130.0,0.017355953,16076
230,131.0,0.017928873,16780
240,130.0,0.018631998,17494
250,130.0,0.019133057,18187
260,131.0,0.019630864,18894
270,130.0,0.020145341,19581
280,130.0,0.020961312,20281
290,131.0,0.021876843,20978
300,130.0,0.022632043,21679
310,130.0,0.023248865,22390
320,130.0,0.023778241,23098
330,131.0,0.024344455,23793
340,132.0,0.024872611,24505
350,131.0,0.02539708,25198
360,132.0,0.025906435,25913
370,130.0,0.026413737,26614
380,130.0,0.026893613,27295
390,131.0,0.027472747,27993
400,132.0,0.028011855,28693
410,132.0,0.028546121,29395
420,132.0,0.029082255,30098
430,131.0,0.029750192,30796
440,132.0,0.030901131,31480
450,132.0,0.031868837,32166
460,133.0,0.032433149,32863
470,132.0,0.033017605,33554
480,132.0,0.03385038,34250
490,132.0,0.034442775,34940
500,132.0,0.034957869,35623
510,133.0,0.035475704,36326
520,132.0,0.035987235,37024
530,132.0,0.036661282,37721
540,133.0,0.037213446,38425
550,133.0,0.037987374,39118
560,132.0,0.03884736,39803
570,133.0,0.040554306,40497
580,132.0,0.041376877,41206
590,134.0,0.041952184,41905
600,133.0,0.042580265,42607
610,133.0,0.043429164,43299
620,134.0,0.044189244,44004
630,134.0,0.044782078,44705
640,134.0,0.045509862,45388
650,134.0,0.047017528,46068
660,134.0,0.048191911,46768
670,133.0,0.048798282,47468
680,133.0,0.04936926,48165
690,133.0,0.049907859,48859
700,132.0,0.050557532,49563
710,130.0,0.051283812,50264
720,131.0,0.05251117,50964
730,133.0,0.053157409,51653
740,132.0,0.054018417,52347
750,130.0,0.055179521,53036
760,131.0,0.056636122,53737
770,131.0,0.057434813,54431
780,131.0,0.058107114,55125
790,130.0,0.05868898,55836
800,131.0,0.059284761,56544
810,131.0,0.060058024,57231
820,131.0,0.060824424,57932
830,130.0,0.061420102,58615
840,131.0,0.062176175,59323
850,131.0,0.063442984,60021
860,133.0,0.064597209,60725
870,133.0,0.065476496,61417
880,130.0,0.06610432,62099
890,130.0,0.066776667,62790
900,131.0,0.067338797,63487
910,130.0,0.068572861,64189
920,133.0,0.069558692,64887
930,131.0,0.070481634,65594
940,132.0,0.071206478,66299
950,132.0,0.071916401,66992
960,132.0,0.07258073,67694
970,132.0,0.073199187,68396
980,131.0,0.07393949,69103
990,130.0,0.074804041,69802
1000,132.0,0.075450725,70499
1010,132.0,0.076098764,71206
1020,132.0,0.076866241,71901
1030,131.0,0.078211016,72614
1040,131.0,0.079976821,73321
1050,132.0,0.080945734,74023
1060,132.0,0.081585785,74715
1070,132.0,0.082289371,75418
1080,132.0,0.083073742,76128
1090,131.0,0.083814635,76824
1100,135.0,0.084468625,77529
1110,132.0,0.085115829,78230
1120,132.0,0.085917924,78930
1130,132.0,0.087792761,79618
1140,131.0,0.088752073,80309
1150,132.0,0.089679244,81014
1160,130.0,0.090355834,81701
1170,131.0,0.091038168,82406
1180,133.0,0.091740163,83099
1190,132.0,0.093291478,83803
1200,131.0,0.093959318,84504
1210,134.0,0.094732475,85215
1220,132.0,0.09580813,85909
1230,132.0,0.09733706,86615
1240,133.0,0.098593544,87312
1250,132.0,0.099287563,87999
1260,131.0,0.099913307,88692
1270,131.0,0.10057568,89396
1280,131.0,0.101471153,90083
1290,131.0,0.102126962,90773
1300,132.0,0.102744241,91469
1310,131.0,0.103384111,92169
1320,134.0,0.104200282,92880
1330,134.0,0.106624617,93570
1340,134.0,0.108203645,94276
1350,132.0,0.108888301,94978
1360,132.0,0.10952525,95676
1370,131.0,0.110421362,96384
1380,132.0,0.111116865,97071
1390,131.0,0.111819161,97764
1400,130.0,0.112439715,98455
1410,131.0,0.113554921,99157
1420,132.0,0.114710914,99857
1430,130.0,0.115683,100557
1440,131.0,0.116358909,101257
1450,130.0,0.117429999,101971
1460,131.0,0.118371215,102648
