iterations,fitness,time,fevals
0,119.0,0.008642417,804
10,123.0,0.011701615,1497
20,120.0,0.012971637,2203
30,124.0,0.014286716,2887
40,122.0,0.017121363,3587
50,122.0,0.019733488,4286
60,123.0,0.021358685,4985
70,122.0,0.02280776,5672
80,124.0,0.024201696,6356
90,123.0,0.025774071,7058
100,125.0,0.026895656,7754
110,122.0,0.027919246,8442
120,122.0,0.030316892,9134
130,123.0,0.03140956,9832
140,122.0,0.032165631,10527
150,123.0,0.032868486,11224
160,122.0,0.033564151,11921
170,123.0,0.034387691,12624
180,123.0,0.035675021,13328
190,122.0,0.036530753,14020
200,124.0,0.037264718,14715
210,125.0,0.038024965,15418
220,123.0,0.039293931,16128
230,125.0,0.040629452,16824
240,126.0,0.041406235,17527
250,126.0,0.042297366,18215
260,127.0,0.043171417,18896
270,126.0,0.043975126,19586
280,128.0,0.044918584,20270
290,126.0,0.045654624,20968
300,124.0,0.04636426,21689
310,123.0,0.047431372,22401
320,123.0,0.048841968,23108
330,123.0,0.049633677,23812
340,125.0,0.050363291,24530
350,126.0,0.051085303,25221
360,123.0,0.052014751,25916
370,124.0,0.053466949,26616
380,123.0,0.054485695,27320
390,126.0,0.055256577,28018
400,125.0,0.056185269,28711
410,125.0,0.05741648,29407
420,123.0,0.058248723,30112
430,123.0,0.058948785,30801
440,124.0,0.059694027,31496
450,127.0,0.06074066,32203
460,124.0,0.062064439,32898
470,125.0,0.062856491,33580
480,125.0,0.063666486,34271
490,122.0,0.064952023,34957
500,124.0,0.066165924,35658
510,123.0,0.067376593,36361
520,125.0,0.068288234,37074
530,125.0,0.069224256,37769
540,125.0,0.070300675,38466
550,131.0,0.071158902,39162
560,132.0,0.071909126,39874
570,127.0,0.072699404,40592
580,125.0,0.074078651,41290
590,126.0,0.075327107,41982
600,128.0,0.076185437,42679
610,128.0,0.07692415,43388
620,126.0,0.077704496,44078
630,130.0,0.078355127,44773
640,129.0,0.079015004,45482
650,129.0,0.079906943,46179
660,128.0,0.080599713,46871
670,129.0,0.081243045,47551
680,129.0,0.082430081,48247
690,127.0,0.083512762,48949
700,128.0,0.084217081,49638
710,129.0,0.084902303,50338
720,132.0,0.085565176,51035
730,129.0,0.08617759,51731
740,129.0,0.086794466,52435
750,127.0,0.08743773,53147
760,128.0,0.088029703,53827
770,129.0,0.088711445,54519
780,129.0,0.089373156,55205
790,130.0,0.089972079,55888
800,129.0,0.090562002,56571
810,134.0,0.091475271,57260
820,130.0,0.092387038,57963
830,131.0,0.093007074,58652
840,129.0,0.093602614,59356
850,130.0,0.094213102,60057
860,128.0,0.094797661,60750
870,129.0,0.095400539,61437
880,127.0,0.096186573,62128
890,128.0,0.096848017,62820
900,128.0,0.097566682,63533
910,130.0,0.098220392,64238
920,130.0,0.098867497,64933
930,130.0,0.099500619,65635
940,130.0,0.100302906,66344
950,131.0,0.101521214,67031
960,130.0,0.102358057,67729
970,131.0,0.10303878,68422
980,131.0,0.103658383,69113
990,132.0,0.104322901,69821
1000,131.0,0.104994152,70518
1010,131.0,0.105758198,71231
1020,130.0,0.106441785,71931
1030,130.0,0.107166427,72634
1040,130.0,0.107813115,73326
1050,129.0,0.108597144,74030
1060,131.0,0.10952999,74731
1070,130.0,0.110379634,75425
1080,129.0,0.111090821,76115
1090,134.0,0.111913516,76821
1100,130.0,0.112693361,77506
1110,130.0,0.113307598,78200
1120,129.0,0.114092288,78912
1130,130.0,0.114772814,79623
1140,130.0,0.115382012,80306
1150,130.0,0.116028466,81002
1160,132.0,0.116634845,81691
1170,131.0,0.117552067,82370
1180,132.0,0.118462375,83074
1190,131.0,0.119158094,83771
1200,131.0,0.119827529,84457
1210,131.0,0.120505031,85152
1220,130.0,0.121127091,85846
1230,129.0,0.122263915,86561
1240,131.0,0.123373427,87261
1250,128.0,0.12425043,87958
1260,128.0,0.125177097,88656
1270,129.0,0.12635581,89348
1280,131.0,0.127226779,90040
1290,131.0,0.128089785,90748
1300,129.0,0.129063129,91466
1310,131.0,0.130310653,92169
1320,131.0,0.131073556,92872
1330,130.0,0.131853003,93569
1340,130.0,0.132495237,94254
1350,128.0,0.133213045,94945
1360,129.0,0.134025606,95635
1370,129.0,0.135147828,96324
1380,129.0,0.136011747,97027
1390,129.0,0.136663908,97722
1400,129.0,0.13729977,98409
1410,131.0,0.138000529,99105
1420,129.0,0.138627112,99786
1430,126.0,0.139345508,100496
1440,127.0,0.140055664,101195
1450,129.0,0.140736561,101887
1460,129.0,0.141690268,102572
1470,130.0,0.1427765,103266
1480,129.0,0.143843957,103949
1490,129.0,0.144725223,104648
1500,129.0,0.145661488,105336
1510,129.0,0.146618778,106033
1520,128.0,0.147395276,106740
1530,129.0,0.148142977,107425
1540,128.0,0.148891294,108121
1550,129.0,0.149710218,108802
1560,128.0,0.151357632,109516
1570,129.0,0.152599942,110223
1580,128.0,0.153663487,110926
1590,128.0,0.15475701,111629
1600,129.0,0.156027508,112336
1610,129.0,0.157460091,113053
1620,128.0,0.158366397,113732
1630,128.0,0.159850039,114433
1640,129.0,0.161143117,115141
1650,127.0,0.162095362,115842
1660,129.0,0.163001159,116530
1670,126.0,0.163809262,117232
1680,127.0,0.164849754,117942
1690,126.0,0.165866504,118642
1700,128.0,0.167083168,119337
1710,127.0,0.168474772,120041
1720,126.0,0.169708463,120743
1730,127.0,0.170787181,121452
1740,125.0,0.171756557,122143
1750,125.0,0.172925709,122856
1760,126.0,0.174416204,123560
1770,127.0,0.17525818,124266
1780,126.0,0.176078563,124965
1790,128.0,0.177543779,125670
1800,128.0,0.178891228,126365
1810,130.0,0.179680633,127067
1820,130.0,0.180803109,127763
1830,130.0,0.18185615,128450
1840,130.0,0.182800184,129143
1850,130.0,0.184118066,129847
1860,131.0,0.201323984,130557
1870,130.0,0.204636519,131262
1880,130.0,0.205519343,131977
1890,130.0,0.206242172,132669
1900,130.0,0.207079136,133371
1910,130.0,0.207973259,134051
1920,130.0,0.208951671,134754
1930,130.0,0.209952413,135454
1940,129.0,0.211065111,136158
1950,130.0,0.21278737,136859
1960,128.0,0.213569854,137556
1970,129.0,0.214347697,138257
1980,129.0,0.215148706,138956
1990,131.0,0.216129504,139652
2000,128.0,0.217271888,140342
2010,128.0,0.218080234,141032
2020,129.0,0.219184604,141723
2030,127.0,0.220696589,142417
2040,126.0,0.221704954,143114
2050,127.0,0.222558684,143817
2060,129.0,0.223326849,144523
2070,126.0,0.224138174,145227
2080,127.0,0.22490101,145933
2090,129.0,0.225615792,146632
2100,128.0,0.226344379,147342
2110,127.0,0.227056773,148053
2120,129.0,0.22798535,148745
2130,127.0,0.228986203,149441
2140,127.0,0.229798948,150136
2150,128.0,0.230556535,150821
2160,129.0,0.231233772,151532
2170,129.0,0.231892049,152239
2180,128.0,0.232508084,152931
2190,127.0,0.233163772,153627
2200,131.0,0.233806349,154308
2210,131.0,0.234639034,155011
2220,131.0,0.235449461,155710
2230,132.0,0.236355204,156405
2240,132.0,0.237400376,157104
2250,133.0,0.238091401,157813
2260,132.0,0.238742527,158509
2270,133.0,0.239384519,159207
2280,136.0,0.240081851,159904
2290,133.0,0.240779168,160599
2300,130.0,0.24143921,161303
2310,132.0,0.242068702,161998
2320,135.0,0.242664716,162700
2330,132.0,0.243375046,163415
2340,132.0,0.244225243,164118
2350,129.0,0.244981595,164817
2360,132.0,0.245827547,165519
2370,130.0,0.246447743,166213
2380,129.0,0.247062568,166913
2390,130.0,0.247818997,167601
2400,131.0,0.248445857,168304
2410,129.0,0.249066013,169008
2420,130.0,0.249651283,169710
2430,130.0,0.250241391,170413
2440,130.0,0.250913205,171120
2450,129.0,0.251549005,171826
2460,129.0,0.252139548,172523
2470,129.0,0.252917994,173213
2480,129.0,0.253680588,173904
2490,128.0,0.254319065,174598
2500,129.0,0.254915204,175282
2510,129.0,0.255604775,175965
2520,128.0,0.256218721,176676
2530,130.0,0.256800439,177388
2540,127.0,0.257398005,178087
2550,128.0,0.25828804,178786
2560,127.0,0.259070002,179492
2570,127.0,0.259734971,180192
2580,126.0,0.260520999,180881
2590,127.0,0.261559513,181585
2600,127.0,0.262539531,182276
2610,127.0,0.263183538,182966
2620,127.0,0.263800871,183654
2630,127.0,0.264416022,184344
2640,129.0,0.265027348,185042
2650,127.0,0.26566364,185746
2660,127.0,0.266340115,186436
2670,126.0,0.26698523,187146
2680,131.0,0.267624177,187845
2690,127.0,0.268294917,188526
2700,130.0,0.268898094,189228
2710,131.0,0.269475559,189913
2720,131.0,0.270112595,190618
2730,130.0,0.270942742,191311
2740,134.0,0.271763956,192017
2750,131.0,0.272412752,192715
2760,130.0,0.273176713,193414
2770,135.0,0.273863011,194109
2780,134.0,0.274481029,194802
2790,130.0,0.275087866,195493
2800,131.0,0.27575801,196198
2810,131.0,0.276334878,196900
2820,129.0,0.276925322,197615
2830,136.0,0.277531747,198309
2840,132.0,0.27811823,198999
2850,131.0,0.278694724,199700
2860,129.0,0.279289795,200396
2870,131.0,0.280674352,201081
2880,131.0,0.281957404,201772
2890,135.0,0.282966457,202460
2900,135.0,0.283937758,203148
2910,130.0,0.284969667,203846
2920,131.0,0.285590396,204549
2930,131.0,0.286212587,205256
2940,131.0,0.286866771,205944
2950,132.0,0.287524817,206644
2960,133.0,0.288169137,207340
2970,132.0,0.289018771,208032
2980,132.0,0.289881119,208746
2990,131.0,0.290750571,209433
3000,131.0,0.291367937,210127
3010,130.0,0.292160543,210832
3020,128.0,0.292842982,211527
3030,129.0,0.293481372,212233
3040,127.0,0.294110682,212916
3050,128.0,0.294716767,213607
3060,129.0,0.295322674,214307
3070,129.0,0.295938069,215012
3080,129.0,0.296588023,215696
3090,131.0,0.297207593,216390
3100,130.0,0.298358304,217085
3110,134.0,0.299252161,217775
3120,131.0,0.300105957,218481
3130,132.0,0.300765616,219171
3140,130.0,0.301403802,219856
3150,131.0,0.302197449,220560
3160,131.0,0.302883604,221240
3170,130.0,0.3038322,221935
3180,129.0,0.304493903,222626
3190,129.0,0.305502453,223336
3200,134.0,0.306393216,224025
3210,134.0,0.307139995,224717
3220,129.0,0.307838023,225420
3230,135.0,0.308531942,226122
3240,128.0,0.30936204,226817
3250,128.0,0.31015066,227517
3260,128.0,0.311327989,228225
3270,129.0,0.312150217,228905
3280,127.0,0.313017389,229605
3290,129.0,0.315073294,230303
3300,130.0,0.317309039,231007
3310,130.0,0.318114082,231723
3320,128.0,0.319128979,232415
3330,129.0,0.320166099,233130
3340,127.0,0.320988398,233824
3350,128.0,0.321813832,234519
3360,127.0,0.322761734,235219
3370,129.0,0.324480332,235926
3380,130.0,0.325661023,236634
3390,132.0,0.326470017,237320
3400,131.0,0.327241755,238027
3410,130.0,0.328108034,238717
3420,132.0,0.329072203,239416
3430,130.0,0.329921205,240132
3440,130.0,0.330744497,240851
3450,129.0,0.331515213,241553
3460,130.0,0.33326176,242246
3470,132.0,0.334417693,242948
3480,132.0,0.335342503,243618
3490,133.0,0.336148368,244320
3500,135.0,0.33695806,245019
3510,135.0,0.337871946,245724
3520,134.0,0.338662268,246421
3530,135.0,0.339386945,247134
3540,134.0,0.34011969,247819
3550,134.0,0.341423337,248512
3560,136.0,0.342555267,249210
3570,137.0,0.34345153,249916
3580,131.0,0.344169364,250619
3590,131.0,0.344968095,251309
3600,132.0,0.345773119,251990
3610,130.0,0.346690683,252689
3620,129.0,0.347507858,253387
3630,131.0,0.348462052,254089
3640,131.0,0.349520685,254797
3650,133.0,0.350722713,255490
3660,133.0,0.351647554,256196
3670,130.0,0.352358352,256875
3680,133.0,0.353106299,257578
3690,131.0,0.353927814,258265
3700,134.0,0.354897744,258955
3710,134.0,0.355769031,259639
3720,134.0,0.356532005,260341
3730,133.0,0.357323285,261026
3740,131.0,0.358255835,261722
3750,133.0,0.360035481,262421
3760,133.0,0.361090955,263139
3770,131.0,0.361989611,263835
3780,131.0,0.362825657,264533
3790,132.0,0.363913847,265212
3800,133.0,0.364634787,265889
3810,131.0,0.365365777,266588
3820,133.0,0.366167638,267287
3830,133.0,0.367097388,267995
3840,132.0,0.368401319,268676
3850,133.0,0.369486722,269379
3860,132.0,0.370354895,270069
3870,133.0,0.37108574,270778
3880,132.0,0.372002419,271477
3890,134.0,0.373089047,272169
3900,130.0,0.37384317,272871
3910,132.0,0.374598481,273572
3920,133.0,0.375556967,274259
3930,133.0,0.376934153,274941
3940,133.0,0.37846711,275633
3950,132.0,0.379535271,276335
3960,133.0,0.380326458,277038
3970,132.0,0.381231344,277735
3980,136.0,0.381952807,278442
3990,135.0,0.382700791,279141
4000,137.0,0.383374531,279837
4010,135.0,0.384082094,280533
4020,134.0,0.384918012,281224
4030,134.0,0.386218669,281912
4040,135.0,0.387240964,282612
4050,134.0,0.387948079,283312
4060,131.0,0.388684774,284010
4070,129.0,0.389331112,284712
4080,136.0,0.389992511,285398
4090,129.0,0.390670683,286101
4100,129.0,0.39140566,286807
4110,125.0,0.392070146,287512
4120,130.0,0.392703015,288212
4130,132.0,0.393318813,288912
4140,130.0,0.394042849,289604
4150,127.0,0.395005768,290306
4160,128.0,0.395779105,290994
4170,127.0,0.39652682,291678
4180,126.0,0.397160471,292371
4190,127.0,0.39780174,293065
4200,133.0,0.39861943,293763
4210,126.0,0.399307608,294454
4220,137.0,0.399950574,295156
4230,135.0,0.400663383,295837
4240,140.0,0.401857356,296515
4250,142.0,0.403176321,297221
4260,138.0,0.404842293,297915
4270,138.0,0.406258611,298616
4280,133.0,0.407530559,299306
4290,137.0,0.408772179,299994
4300,139.0,0.410032198,300696
4310,140.0,0.411235755,301380
4320,140.0,0.412839326,302073
4330,139.0,0.414576134,302774
4340,141.0,0.416059731,303466
4350,141.0,0.417437465,304169
4360,141.0,0.41886134,304872
4370,139.0,0.420224657,305574
4380,137.0,0.421497395,306275
4390,138.0,0.422732987,306971
4400,143.0,0.424253692,307672
4410,142.0,0.425939386,308370
4420,140.0,0.427316088,309073
4430,138.0,0.428617529,309764
4440,139.0,0.429952111,310458
4450,139.0,0.43126807,311146
4460,138.0,0.432663303,311844
4470,138.0,0.43447523,312550
4480,139.0,0.436192095,313248
4490,135.0,0.437632187,313941
4500,135.0,0.439046695,314631
