iterations,fitness,time,fevals
2440,75.0,0.004478753,2451
2450,75.0,0.004487247,2461
2460,76.0,0.004495955,2471
2470,77.0,0.004511477,2481
2480,78.0,0.004527121,2491
2490,78.0,0.004545009,2501
2500,78.0,0.004555534,2511
2510,78.0,0.004565686,2521
2520,78.0,0.004576069,2531
2530,78.0,0.00458534,2541
2540,78.0,0.004597193,2551
2550,79.0,0.004609439,2561
2560,79.0,0.0046229,2571
2570,79.0,0.004635139,2581
2580,79.0,0.004649577,2591
2590,79.0,0.004666298,2601
2600,79.0,0.004677231,2611
2610,79.0,0.004706008,2621
2620,79.0,0.00471621,2631
2630,79.0,0.004726705,2641
2640,79.0,0.004735543,2651
2650,79.0,0.004743653,2661
2660,79.0,0.004751809,2671
2670,79.0,0.004765112,2681
2680,79.0,0.004779822,2691
2690,79.0,0.004790511,2701
2700,79.0,0.004799948,2711
2710,79.0,0.004814858,2721
2720,79.0,0.004827317,2731
2730,79.0,0.004837048,2741
2740,79.0,0.004846038,2751
2750,79.0,0.004858684,2761
2760,79.0,0.00486731,2771
2770,79.0,0.004879661,2781
2780,79.0,0.004894964,2791
2790,79.0,0.004907954,2801
2800,79.0,0.004918454,2811
2810,79.0,0.004932909,2821
2820,79.0,0.004945221,2831
2830,79.0,0.004960184,2841
2840,80.0,0.00497657,2851
2850,80.0,0.004990484,2861
2860,80.0,0.00500821,2871
2870,80.0,0.005027821,2881
2880,80.0,0.005043238,2891
2890,80.0,0.005087334,2901
2900,80.0,0.005103585,2911
2910,80.0,0.00512077,2921
2920,80.0,0.005137287,2931
2930,80.0,0.005160503,2941
2940,80.0,0.005178724,2951
2950,80.0,0.005195347,2961
2960,80.0,0.005208334,2971
2970,80.0,0.005224323,2981
2980,80.0,0.005235118,2991
2990,80.0,0.005244845,3001
3000,80.0,0.005254425,3011
3010,80.0,0.005270642,3021
3020,81.0,0.005284701,3031
3030,81.0,0.005301372,3041
3040,81.0,0.005315753,3051
3050,81.0,0.005330213,3061
3060,81.0,0.005341048,3071
3070,82.0,0.005350098,3081
3080,82.0,0.005358655,3091
3090,83.0,0.005369145,3101
3100,83.0,0.005383122,3111
3110,83.0,0.005410401,3121
3120,83.0,0.005422261,3131
3130,83.0,0.00543709,3141
3140,83.0,0.005462219,3151
3150,83.0,0.005476641,3161
3160,83.0,0.005492413,3171
3170,83.0,0.005511398,3181
3180,83.0,0.005531965,3191
3190,83.0,0.005553233,3201
3200,83.0,0.005577109,3211
3210,83.0,0.005594833,3221
3220,83.0,0.005611711,3231
3230,83.0,0.005630055,3241
3240,83.0,0.005648651,3251
3250,83.0,0.005680317,3261
3260,83.0,0.005698735,3271
3270,83.0,0.00571504,3281
3280,83.0,0.005732384,3291
3290,83.0,0.005757827,3301
3300,83.0,0.005782474,3311
3310,83.0,0.00580165,3321
3320,83.0,0.005830422,3331
3330,83.0,0.005848759,3341
3340,83.0,0.005868137,3351
3350,83.0,0.005887457,3361
3360,83.0,0.005925572,3371
3370,83.0,0.005975494,3381
3380,83.0,0.006003558,3391
3390,83.0,0.006027672,3401
3400,83.0,0.006069366,3411
3410,83.0,0.006086483,3421
3420,83.0,0.006108698,3431
3430,83.0,0.006127561,3441
3440,83.0,0.006149792,3451
3450,83.0,0.006166344,3461
3460,83.0,0.006183788,3471
3470,83.0,0.006201142,3481
3480,83.0,0.00621484,3491
3490,83.0,0.006228858,3501
3500,83.0,0.006243101,3511
3510,83.0,0.006256546,3521
3520,83.0,0.006272376,3531
3530,83.0,0.00628772,3541
3540,83.0,0.006301717,3551
3550,83.0,0.006314918,3561
3560,83.0,0.006330397,3571
3570,83.0,0.006345494,3581
3580,83.0,0.006359729,3591
3590,83.0,0.006370345,3601
3600,83.0,0.006379288,3611
3610,84.0,0.006387407,3621
3620,85.0,0.006395228,3631
3630,85.0,0.006403341,3641
3640,85.0,0.006411623,3651
3650,85.0,0.006419825,3661
3660,85.0,0.006428496,3671
3670,86.0,0.006437285,3681
3680,88.0,0.006447088,3691
3690,88.0,0.006459246,3701
3700,88.0,0.006468629,3711
3710,88.0,0.006480464,3721
3720,88.0,0.006494566,3731
3730,88.0,0.006505158,3741
3740,88.0,0.006527128,3751
3750,89.0,0.006546503,3761
3760,89.0,0.006562524,3771
3770,89.0,0.006580428,3781
3780,89.0,0.006598253,3791
3790,89.0,0.00661715,3801
3800,89.0,0.006634635,3811
3810,89.0,0.006651595,3821
3820,89.0,0.006668924,3831
3830,89.0,0.006686164,3841
3840,89.0,0.006708389,3851
3850,89.0,0.006726314,3861
3860,89.0,0.006747422,3871
3870,89.0,0.006762347,3881
3880,89.0,0.006783586,3891
3890,89.0,0.006846002,3901
3900,89.0,0.006860725,3911
3910,89.0,0.006877526,3921
3920,89.0,0.006893406,3931
3930,90.0,0.006903953,3941
3940,90.0,0.006915819,3951
3950,90.0,0.006926105,3961
3960,90.0,0.006936416,3971
3970,90.0,0.006949931,3981
3980,93.0,0.006959118,3991
3990,94.0,0.006969293,4001
4000,94.0,0.006977684,4011
4010,94.0,0.006984796,4021
4020,99.0,0.006992794,4031
4030,99.0,0.007003223,4041
4040,99.0,0.007011769,4051
4050,99.0,0.007022578,4061
4060,99.0,0.007033935,4071
4070,99.0,0.007044765,4081
4080,99.0,0.007057304,4091
4090,99.0,0.007073584,4101
4100,99.0,0.007089566,4111
4110,99.0,0.007103099,4121
4120,99.0,0.007115932,4131
4130,99.0,0.007152552,4141
4140,99.0,0.007163867,4151
4150,99.0,0.007175053,4161
4160,99.0,0.007197288,4171
4170,99.0,0.007218092,4181
4180,99.0,0.007234321,4191
4190,99.0,0.007250686,4201
4200,99.0,0.00726928,4211
4210,99.0,0.00729349,4221
4220,99.0,0.007310779,4231
4230,99.0,0.007330326,4241
4240,99.0,0.007355239,4251
4250,99.0,0.007374778,4261
4260,99.0,0.007395494,4271
4270,99.0,0.00742465,4281
4280,99.0,0.007473743,4291
4290,99.0,0.007496749,4301
4300,99.0,0.007523328,4311
4310,99.0,0.007544401,4321
4320,99.0,0.007561173,4331
4330,99.0,0.007576662,4341
4340,99.0,0.007608614,4351
4350,99.0,0.007652635,4361
4360,99.0,0.007677599,4371
4370,99.0,0.007701967,4381
4380,99.0,0.007717696,4391
4390,99.0,0.007737668,4401
4400,99.0,0.007755972,4411
4410,99.0,0.007769101,4421
4420,99.0,0.007784874,4431
4430,99.0,0.007801266,4441
4440,99.0,0.007828896,4451
4450,99.0,0.007931715,4461
4460,99.0,0.007960039,4471
4470,99.0,0.00797744,4481
4480,99.0,0.007992349,4491
4490,99.0,0.008013837,4501
4500,99.0,0.008049408,4511
4510,99.0,0.008065293,4521
4520,99.0,0.008078813,4531
4530,99.0,0.008091929,4541
4540,99.0,0.008101425,4551
4550,99.0,0.008110069,4561
4560,99.0,0.008183047,4571
4570,99.0,0.008200006,4581
4580,99.0,0.008221543,4591
4590,99.0,0.008259111,4601
4600,99.0,0.008318742,4611
4610,99.0,0.008348427,4621
4620,99.0,0.008365234,4631
4630,99.0,0.008382744,4641
4640,99.0,0.008398587,4651
4650,99.0,0.008441036,4661
4660,99.0,0.008478793,4671
4670,99.0,0.008489916,4681
4680,99.0,0.008500924,4691
4690,99.0,0.008509293,4701
4700,99.0,0.008519381,4711
4710,99.0,0.008527482,4721
4720,99.0,0.008535638,4731
4730,99.0,0.00854387,4741
4740,99.0,0.008554992,4751
4750,99.0,0.008566315,4761
4760,99.0,0.008575595,4771
4770,99.0,0.008591065,4781
4780,99.0,0.008600277,4791
4790,99.0,0.008613136,4801
4800,99.0,0.008630317,4811
4810,99.0,0.008643311,4821
4820,99.0,0.008652686,4831
4830,99.0,0.008669153,4841
4840,99.0,0.008682019,4851
4850,99.0,0.008736196,4861
4860,99.0,0.008792386,4871
4870,99.0,0.008803791,4881
4880,99.0,0.008814572,4891
4890,99.0,0.008858697,4901
4900,99.0,0.008873082,4911
4910,99.0,0.008884779,4921
4920,99.0,0.008904103,4931
4930,99.0,0.008957162,4941
4940,99.0,0.009015365,4951
4950,99.0,0.009041554,4961
4960,99.0,0.009057805,4971
4970,99.0,0.00906693,4981
4980,99.0,0.009079229,4991
4990,99.0,0.009092302,5001
5000,99.0,0.00910115,5011
