iterations,fitness,time,fevals
1010,49.0,0.001632029,1021
1020,49.0,0.001644258,1031
1030,49.0,0.001653799,1041
1040,49.0,0.001664909,1051
1050,49.0,0.001674732,1061
1060,49.0,0.001686949,1071
1070,49.0,0.001700192,1081
1080,49.0,0.001715018,1091
1090,49.0,0.001735959,1101
1100,53.0,0.001816872,1111
1110,53.0,0.001876043,1121
1120,53.0,0.001887951,1131
1130,53.0,0.001906136,1141
1140,53.0,0.001920896,1151
1150,53.0,0.001938829,1161
1160,53.0,0.001952431,1171
1170,53.0,0.001969409,1181
1180,53.0,0.001984746,1191
1190,53.0,0.002000985,1201
1200,54.0,0.002014214,1211
1210,56.0,0.0020233,1221
1220,56.0,0.002056267,1231
1230,56.0,0.002067376,1241
1240,56.0,0.002081765,1251
1250,56.0,0.002098057,1261
1260,56.0,0.002112759,1271
1270,56.0,0.002124879,1281
1280,56.0,0.002141727,1291
1290,56.0,0.002163785,1301
1300,56.0,0.002180836,1311
1310,56.0,0.002193481,1321
1320,56.0,0.002213683,1331
1330,56.0,0.002226158,1341
1340,56.0,0.002240824,1351
1350,56.0,0.00225044,1361
1360,56.0,0.002265811,1371
1370,56.0,0.00227834,1381
1380,56.0,0.002290766,1391
1390,56.0,0.002339394,1401
1400,56.0,0.002352706,1411
1410,56.0,0.002375843,1421
1420,56.0,0.002403255,1431
1430,56.0,0.002468484,1441
1440,56.0,0.002493937,1451
1450,57.0,0.002525164,1461
1460,57.0,0.002539495,1471
1470,57.0,0.002557528,1481
1480,57.0,0.002573962,1491
1490,57.0,0.002589952,1501
1500,61.0,0.002604545,1511
1510,61.0,0.002617112,1521
1520,61.0,0.002630098,1531
1530,61.0,0.002641428,1541
1540,61.0,0.002655276,1551
1550,62.0,0.00266923,1561
1560,62.0,0.002682888,1571
1570,63.0,0.002695681,1581
1580,63.0,0.002708107,1591
1590,63.0,0.002718611,1601
1600,63.0,0.002730367,1611
1610,63.0,0.002738872,1621
1620,63.0,0.002774011,1631
1630,63.0,0.002790295,1641
1640,63.0,0.002803831,1651
1650,63.0,0.002815464,1661
1660,63.0,0.002843353,1671
1670,63.0,0.002856763,1681
1680,64.0,0.002869927,1691
1690,67.0,0.002883542,1701
1700,68.0,0.002898702,1711
1710,68.0,0.002910059,1721
1720,68.0,0.00292935,1731
1730,68.0,0.002945706,1741
1740,68.0,0.002963761,1751
1750,68.0,0.002976255,1761
1760,68.0,0.002987454,1771
1770,68.0,0.003006262,1781
1780,68.0,0.003020648,1791
1790,69.0,0.003033187,1801
1800,69.0,0.003060097,1811
1810,69.0,0.003075792,1821
1820,69.0,0.003118797,1831
1830,69.0,0.003134157,1841
1840,69.0,0.003150591,1851
1850,69.0,0.003175901,1861
1860,69.0,0.003202041,1871
1870,69.0,0.003222395,1881
1880,69.0,0.003234323,1891
1890,69.0,0.003244797,1901
1900,69.0,0.003256665,1911
1910,69.0,0.003265513,1921
1920,69.0,0.003277868,1931
1930,69.0,0.003287763,1941
1940,69.0,0.003296941,1951
1950,69.0,0.003304235,1961
1960,69.0,0.003317388,1971
1970,69.0,0.00332688,1981
1980,69.0,0.003340294,1991
1990,69.0,0.00335244,2001
2000,69.0,0.003366093,2011
2010,69.0,0.00337804,2021
2020,69.0,0.003412098,2031
2030,69.0,0.003424932,2041
2040,69.0,0.003437653,2051
2050,69.0,0.00345475,2061
2060,69.0,0.003467113,2071
2070,69.0,0.003479578,2081
2080,69.0,0.003490627,2091
2090,69.0,0.003502366,2101
2100,69.0,0.003514346,2111
2110,69.0,0.003526696,2121
2120,69.0,0.003545683,2131
2130,69.0,0.003565381,2141
2140,70.0,0.003581502,2151
2150,70.0,0.003593611,2161
2160,70.0,0.003607314,2171
2170,70.0,0.003618827,2181
2180,70.0,0.003637647,2191
