iterations,fitness,time,fevals
0,118.0,0.000553227,446
10,118.0,0.000896327,779
20,120.0,0.001230164,1107
30,122.0,0.001575706,1449
40,122.0,0.001906822,1794
50,120.0,0.002288319,2126
60,120.0,0.002616364,2463
70,120.0,0.002940994,2792
80,120.0,0.003421866,3130
90,121.0,0.003776016,3475
100,122.0,0.004318141,3807
110,122.0,0.004689661,4144
120,123.0,0.005058955,4488
130,122.0,0.005412869,4818
140,123.0,0.005764354,5159
150,122.0,0.006136292,5498
160,123.0,0.006510112,5830
170,122.0,0.006885641,6153
180,125.0,0.007228895,6488
190,123.0,0.007627704,6825
200,123.0,0.00805136,7168
210,123.0,0.008442499,7514
220,123.0,0.00882263,7836
230,122.0,0.009293284,8176
240,122.0,0.00967583,8519
250,123.0,0.010058705,8866
260,122.0,0.010428832,9188
270,123.0,0.010837292,9519
280,121.0,0.01186678,9849
290,122.0,0.012252056,10186
300,121.0,0.012635218,10520
310,122.0,0.013059104,10857
320,122.0,0.013474752,11195
330,121.0,0.013856695,11539
340,123.0,0.014228844,11872
350,129.0,0.01460482,12204
360,124.0,0.014975002,12538
370,126.0,0.015388093,12875
380,124.0,0.015786715,13215
390,122.0,0.016145245,13545
400,122.0,0.016553248,13876
410,125.0,0.01692099,14213
420,125.0,0.017274618,14546
430,129.0,0.017644756,14875
440,129.0,0.018229826,15208
450,129.0,0.018882067,15554
460,134.0,0.019567556,15889
470,130.0,0.020069444,16218
480,130.0,0.020516345,16559
490,134.0,0.0209259,16882
500,129.0,0.021290833,17223
510,131.0,0.021646227,17559
520,130.0,0.022064419,17885
530,134.0,0.022415198,18205
540,133.0,0.022779193,18545
550,133.0,0.023170996,18882
560,135.0,0.023555669,19205
570,131.0,0.023979383,19542
580,130.0,0.02434977,19876
590,130.0,0.024722372,20216
600,132.0,0.02508296,20553
610,134.0,0.025439587,20886
620,130.0,0.025810445,21222
630,129.0,0.026227377,21565
640,129.0,0.026614974,21906
650,135.0,0.026992858,22248
660,129.0,0.027517734,22586
670,129.0,0.027920081,22921
680,133.0,0.028315791,23252
690,140.0,0.028684305,23582
700,136.0,0.029070591,23925
710,136.0,0.029501506,24269
720,136.0,0.029909097,24601
730,138.0,0.030281698,24941
740,137.0,0.030622586,25258
750,138.0,0.03095501,25590
760,131.0,0.031347582,25927
770,132.0,0.031774515,26264
780,134.0,0.03217381,26603
790,137.0,0.032542129,26927
800,130.0,0.032936667,27259
810,135.0,0.033367693,27594
820,133.0,0.033771202,27929
830,134.0,0.034186819,28251
840,134.0,0.034603041,28577
850,138.0,0.035024479,28902
860,138.0,0.035494792,29240
870,138.0,0.035969427,29572
880,135.0,0.036431458,29907
890,134.0,0.036883094,30237
900,137.0,0.03729944,30564
910,134.0,0.037719196,30892
920,138.0,0.038118921,31220
930,133.0,0.038511597,31539
940,133.0,0.038912705,31884
950,135.0,0.039307645,32217
960,134.0,0.039680706,32555
970,133.0,0.04007093,32891
980,135.0,0.040456137,33233
990,135.0,0.040830896,33576
1000,139.0,0.04121416,33917
1010,139.0,0.041580636,34262
1020,139.0,0.041934631,34600
1030,139.0,0.042287766,34933
1040,139.0,0.042647043,35276
1050,139.0,0.042998013,35609
1060,139.0,0.043431416,35946
1070,138.0,0.043884633,36293
1080,138.0,0.044269412,36613
1090,138.0,0.044671512,36953
1100,138.0,0.045051007,37295
1110,136.0,0.045420683,37633
1120,136.0,0.045801417,37972
1130,137.0,0.046176,38307
1140,137.0,0.046544408,38633
1150,137.0,0.046900539,38974
1160,136.0,0.047264246,39306
1170,135.0,0.047619972,39629
1180,136.0,0.047931487,39962
1190,135.0,0.048244305,40298
1200,136.0,0.048595168,40624
1210,137.0,0.048940658,40959
1220,136.0,0.049303124,41290
1230,136.0,0.049668635,41619
1240,137.0,0.050040453,41948
1250,135.0,0.050408419,42275
1260,136.0,0.05076764,42609
1270,136.0,0.051191492,42941
1280,135.0,0.051573092,43266
1290,136.0,0.051974831,43608
1300,136.0,0.052396223,43940
1310,137.0,0.052774725,44266
1320,137.0,0.053145672,44598
1330,137.0,0.053479215,44917
1340,137.0,0.053799205,45255
1350,138.0,0.054105732,45596
1360,138.0,0.054410396,45927
1370,138.0,0.054718336,46262
1380,138.0,0.055025634,46593
1390,137.0,0.055331162,46933
1400,137.0,0.055627222,47266
1410,137.0,0.055929916,47593
1420,137.0,0.056244449,47910
1430,137.0,0.056569315,48238
1440,137.0,0.056880063,48578
1450,140.0,0.057201785,48913
1460,136.0,0.057524233,49254
1470,139.0,0.057838051,49577
1480,135.0,0.058146304,49913
1490,134.0,0.058508954,50245
1500,137.0,0.058851667,50575
1510,136.0,0.05917909,50906
1520,137.0,0.059510495,51239
1530,133.0,0.059885966,51570
1540,133.0,0.06020234,51901
1550,133.0,0.060511985,52234
1560,133.0,0.060807235,52558
1570,133.0,0.061106428,52899
1580,133.0,0.06141261,53241
1590,133.0,0.061726681,53587
1600,133.0,0.062044778,53925
1610,132.0,0.062395169,54267
1620,134.0,0.06272545,54602
1630,133.0,0.063102957,54933
1640,134.0,0.063427824,55279
1650,133.0,0.06379247,55606
1660,134.0,0.064174828,55938
1670,135.0,0.064569713,56277
1680,132.0,0.064956014,56608
1690,132.0,0.065347826,56939
1700,129.0,0.065746651,57270
1710,132.0,0.06617324,57615
1720,130.0,0.066568178,57941
1730,130.0,0.066966133,58282
1740,130.0,0.067355756,58607
1750,131.0,0.067778694,58943
1760,133.0,0.06817335,59268
1770,133.0,0.068563963,59596
1780,135.0,0.06896923,59947
1790,132.0,0.069374565,60276
1800,132.0,0.069769571,60613
1810,132.0,0.070166348,60948
1820,132.0,0.070563459,61276
1830,130.0,0.070953855,61604
1840,129.0,0.071341526,61931
1850,129.0,0.071731311,62270
1860,129.0,0.072116098,62605
1870,133.0,0.072515075,62943
1880,133.0,0.07290062,63279
1890,130.0,0.07328658,63605
1900,131.0,0.073664263,63917
1910,127.0,0.074115883,64245
1920,127.0,0.074514554,64576
1930,132.0,0.074912902,64906
1940,132.0,0.075316256,65243
1950,133.0,0.075694523,65574
1960,131.0,0.076076053,65900
1970,129.0,0.076461637,66226
1980,129.0,0.076828008,66556
1990,130.0,0.077205391,66892
2000,130.0,0.077710776,67237
2010,130.0,0.078132533,67569
2020,130.0,0.078571107,67903
2030,130.0,0.078960096,68239
2040,129.0,0.079350572,68575
2050,130.0,0.079735206,68909
2060,130.0,0.080382393,69237
2070,130.0,0.080853322,69566
2080,128.0,0.081369666,69894
2090,130.0,0.081768448,70226
2100,130.0,0.082331623,70557
2110,130.0,0.082955989,70896
2120,130.0,0.083370776,71240
2130,130.0,0.083773389,71573
2140,130.0,0.084178688,71895
2150,128.0,0.08455798,72220
2160,128.0,0.084940308,72563
2170,129.0,0.085328705,72897
2180,130.0,0.0857574,73225
2190,129.0,0.086215114,73551
2200,129.0,0.086616933,73882
2210,129.0,0.087009488,74225
2220,130.0,0.087399634,74562
2230,130.0,0.08779281,74912
2240,132.0,0.08817578,75240
2250,132.0,0.088553898,75571
2260,132.0,0.088951034,75904
2270,132.0,0.089345396,76233
2280,132.0,0.089735669,76563
2290,131.0,0.09013663,76908
2300,130.0,0.090713609,77256
2310,132.0,0.091255278,77591
2320,130.0,0.091756288,77922
2330,131.0,0.09223485,78255
2340,132.0,0.092664773,78603
2350,131.0,0.09321922,78938
2360,130.0,0.093651703,79271
2370,129.0,0.094367636,79613
2380,129.0,0.094869455,79947
2390,129.0,0.095398776,80281
2400,129.0,0.095771809,80615
2410,130.0,0.09613975,80957
2420,130.0,0.09653525,81286
2430,130.0,0.097033271,81624
2440,128.0,0.097668066,81952
