iterations,fitness,time,fevals
1110,20.0,0.021502838,1121
1120,20.0,0.021672544,1131
1130,21.0,0.021760859,1141
1140,21.0,0.021849757,1151
1150,21.0,0.021882708,1161
1160,21.0,0.02193947,1171
1170,21.0,0.022030587,1181
1180,21.0,0.022104893,1191
1190,21.0,0.02217111,1201
1200,21.0,0.022240777,1211
1210,21.0,0.022300802,1221
1220,21.0,0.022357094,1231
1230,21.0,0.022413769,1241
1240,21.0,0.022545112,1251
1250,21.0,0.022638967,1261
1260,21.0,0.022741907,1271
1270,21.0,0.022783407,1281
1280,21.0,0.022858761,1291
1290,21.0,0.022932102,1301
1300,21.0,0.022985843,1311
1310,21.0,0.023051811,1321
1320,21.0,0.02313816,1331
1330,21.0,0.023168307,1341
1340,21.0,0.023221679,1351
1350,21.0,0.023274329,1361
1360,23.0,0.02339612,1371
1370,23.0,0.023476697,1381
1380,23.0,0.023562021,1391
1390,23.0,0.023631984,1401
1400,23.0,0.023695685,1411
1410,23.0,0.023922863,1421
1420,23.0,0.024083463,1431
1430,23.0,0.024188358,1441
1440,23.0,0.02448954,1451
1450,23.0,0.024546495,1461
1460,23.0,0.024626547,1471
1470,24.0,0.024654252,1481
1480,24.0,0.024677965,1491
1490,24.0,0.024694554,1501
1500,25.0,0.024747042,1511
1510,25.0,0.024772615,1521
1520,25.0,0.024795612,1531
1530,25.0,0.024819581,1541
1540,25.0,0.024860946,1551
1550,25.0,0.024881871,1561
1560,25.0,0.024941006,1571
1570,25.0,0.025057838,1581
1580,25.0,0.025174926,1591
1590,25.0,0.025253896,1601
1600,25.0,0.02539886,1611
1610,25.0,0.025444077,1621
1620,25.0,0.025602866,1631
1630,25.0,0.02565227,1641
1640,25.0,0.025704092,1651
1650,25.0,0.025728338,1661
1660,25.0,0.0257519,1671
1670,25.0,0.025880931,1681
1680,25.0,0.025930804,1691
1690,25.0,0.025960569,1701
1700,25.0,0.025989217,1711
1710,25.0,0.026011934,1721
1720,25.0,0.02605722,1731
1730,25.0,0.026125082,1741
1740,25.0,0.026202918,1751
1750,25.0,0.026284735,1761
1760,25.0,0.026459665,1771
1770,25.0,0.026557687,1781
1780,25.0,0.026645522,1791
1790,25.0,0.026969671,1801
1800,25.0,0.027005929,1811
1810,25.0,0.027167615,1821
1820,25.0,0.027221053,1831
1830,25.0,0.027271724,1841
1840,25.0,0.027321168,1851
1850,25.0,0.027365003,1861
1860,25.0,0.027404644,1871
1870,26.0,0.027448978,1881
1880,26.0,0.027483652,1891
1890,26.0,0.027535937,1901
1900,26.0,0.027571158,1911
1910,26.0,0.027629986,1921
1920,26.0,0.027692083,1931
1930,26.0,0.027714471,1941
1940,26.0,0.027746848,1951
1950,26.0,0.027955485,1961
1960,26.0,0.028003878,1971
1970,26.0,0.028177545,1981
1980,26.0,0.028270047,1991
1990,26.0,0.028458989,2001
2000,26.0,0.028502433,2011
2010,26.0,0.028615925,2021
2020,26.0,0.028642375,2031
2030,26.0,0.02869066,2041
2040,26.0,0.028717817,2051
2050,26.0,0.028752878,2061
2060,26.0,0.028771133,2071
2070,26.0,0.028811071,2081
2080,26.0,0.028844728,2091
2090,26.0,0.028860555,2101
2100,26.0,0.028875254,2111
2110,26.0,0.028918554,2121
2120,26.0,0.028957449,2131
2130,26.0,0.028995504,2141
2140,26.0,0.029241999,2151
2150,26.0,0.029386331,2161
2160,26.0,0.029549874,2171
2170,26.0,0.02959941,2181
2180,26.0,0.029877244,2191
2190,26.0,0.030036364,2201
2200,26.0,0.030121197,2211
2210,26.0,0.03024265,2221
2220,26.0,0.030382534,2231
2230,26.0,0.030596141,2241
2240,26.0,0.030819495,2251
2250,26.0,0.03093936,2261
2260,26.0,0.031146596,2271
2270,26.0,0.031239816,2281
2280,26.0,0.031328094,2291
2290,26.0,0.031419723,2301
2300,26.0,0.031535409,2311
2310,26.0,0.031583421,2321
2320,26.0,0.031747152,2331
2330,26.0,0.031886495,2341
2340,26.0,0.034902565,2351
2350,26.0,0.035123654,2361
2360,26.0,0.035217314,2371
2370,26.0,0.035517581,2381
2380,26.0,0.035796651,2391
2390,26.0,0.035911006,2401
2400,26.0,0.036020376,2411
2410,26.0,0.036184916,2421
2420,26.0,0.036422005,2431
2430,26.0,0.036629976,2441
2440,26.0,0.036718637,2451
2450,26.0,0.036784876,2461
2460,26.0,0.036870332,2471
2470,26.0,0.03708859,2481
2480,26.0,0.037337261,2491
2490,26.0,0.037646129,2501
2500,26.0,0.037814326,2511
2510,26.0,0.038160387,2521
2520,26.0,0.038433344,2531
2530,26.0,0.038544576,2541
2540,26.0,0.03874382,2551
2550,26.0,0.038938011,2561
2560,26.0,0.039040702,2571
2570,26.0,0.039116467,2581
2580,26.0,0.039891252,2591
2590,26.0,0.040106883,2601
2600,26.0,0.040209693,2611
2610,27.0,0.040293315,2621
2620,27.0,0.040359865,2631
2630,27.0,0.04043334,2641
2640,27.0,0.040489201,2651
2650,27.0,0.040561418,2661
2660,27.0,0.040613528,2671
2670,27.0,0.040704093,2681
2680,27.0,0.040810153,2691
2690,27.0,0.040962809,2701
2700,27.0,0.041033526,2711
2710,27.0,0.041140358,2721
2720,27.0,0.041190385,2731
2730,27.0,0.041249726,2741
2740,27.0,0.041309313,2751
2750,27.0,0.041339625,2761
2760,27.0,0.041435144,2771
2770,27.0,0.041585337,2781
2780,27.0,0.041692351,2791
2790,27.0,0.041901179,2801
2800,27.0,0.042025515,2811
2810,27.0,0.042150339,2821
2820,27.0,0.042223882,2831
2830,27.0,0.042287551,2841
2840,27.0,0.042353276,2851
2850,27.0,0.042454014,2861
2860,27.0,0.04250804,2871
2870,27.0,0.042562828,2881
2880,27.0,0.042653601,2891
2890,27.0,0.042703144,2901
2900,27.0,0.042728349,2911
2910,27.0,0.042774323,2921
2920,27.0,0.042814808,2931
2930,27.0,0.042881446,2941
2940,27.0,0.042966924,2951
2950,27.0,0.043162047,2961
2960,27.0,0.043306093,2971
2970,28.0,0.043377448,2981
2980,28.0,0.043486777,2991
2990,28.0,0.043560733,3001
3000,28.0,0.043609221,3011
3010,28.0,0.043653468,3021
3020,28.0,0.043674414,3031
3030,28.0,0.043720935,3041
3040,28.0,0.0437784,3051
3050,28.0,0.043904091,3061
3060,28.0,0.043985792,3071
3070,28.0,0.044167747,3081
3080,28.0,0.044387917,3091
3090,28.0,0.044714739,3101
3100,28.0,0.044993297,3111
3110,28.0,0.045097342,3121
3120,28.0,0.045245346,3131
3130,28.0,0.045496057,3141
3140,28.0,0.045793344,3151
3150,28.0,0.045962136,3161
3160,28.0,0.046101693,3171
3170,28.0,0.046285646,3181
3180,28.0,0.046435803,3191
3190,28.0,0.046521977,3201
3200,28.0,0.046771666,3211
3210,28.0,0.046856485,3221
3220,28.0,0.047009806,3231
3230,28.0,0.047686771,3241
3240,28.0,0.047994605,3251
3250,28.0,0.048148661,3261
3260,28.0,0.048607949,3271
3270,28.0,0.048737158,3281
3280,28.0,0.048868303,3291
3290,28.0,0.051482874,3301
3300,28.0,0.051615985,3311
3310,28.0,0.051717445,3321
3320,28.0,0.051833779,3331
3330,28.0,0.052281573,3341
3340,28.0,0.052368662,3351
3350,28.0,0.052434147,3361
3360,28.0,0.052530992,3371
3370,28.0,0.052622896,3381
3380,28.0,0.052690936,3391
3390,28.0,0.052806096,3401
3400,28.0,0.052903731,3411
3410,28.0,0.053022739,3421
3420,29.0,0.053177414,3431
3430,29.0,0.0533118,3441
3440,30.0,0.053389321,3451
3450,30.0,0.053582172,3461
3460,30.0,0.053611532,3471
3470,30.0,0.05363808,3481
3480,30.0,0.053752737,3491
3490,30.0,0.053803538,3501
3500,30.0,0.053832507,3511
3510,30.0,0.053948333,3521
3520,30.0,0.053991244,3531
3530,30.0,0.054027955,3541
3540,30.0,0.054050914,3551
3550,30.0,0.054075375,3561
3560,30.0,0.054098066,3571
3570,31.0,0.054119888,3581
3580,31.0,0.054138379,3591
3590,31.0,0.054161213,3601
3600,32.0,0.054185951,3611
3610,32.0,0.054239027,3621
3620,32.0,0.054310968,3631
3630,32.0,0.054346449,3641
3640,32.0,0.05438036,3651
3650,32.0,0.054461866,3661
3660,32.0,0.054532411,3671
3670,32.0,0.054599208,3681
3680,32.0,0.054660862,3691
3690,32.0,0.054760973,3701
3700,32.0,0.054810202,3711
3710,32.0,0.054866914,3721
3720,32.0,0.054936133,3731
3730,32.0,0.054963066,3741
3740,32.0,0.05497932,3751
3750,32.0,0.055001688,3761
3760,32.0,0.055034525,3771
3770,32.0,0.055054291,3781
3780,32.0,0.055076898,3791
3790,32.0,0.055096207,3801
3800,32.0,0.055117472,3811
3810,32.0,0.055133897,3821
3820,34.0,0.055151021,3831
3830,34.0,0.055175221,3841
3840,34.0,0.055194945,3851
3850,34.0,0.055238496,3861
3860,34.0,0.055260577,3871
3870,34.0,0.055275965,3881
3880,34.0,0.055373736,3891
3890,35.0,0.055480717,3901
3900,36.0,0.055595969,3911
3910,36.0,0.055674523,3921
3920,36.0,0.055752274,3931
3930,36.0,0.056027682,3941
3940,38.0,0.056263612,3951
3950,38.0,0.056508275,3961
3960,38.0,0.057189125,3971
3970,38.0,0.057393339,3981
3980,38.0,0.057493549,3991
3990,38.0,0.05768909,4001
4000,38.0,0.057746215,4011
4010,38.0,0.057845001,4021
4020,38.0,0.058066835,4031
4030,38.0,0.058389821,4041
4040,38.0,0.058628364,4051
4050,38.0,0.058712412,4061
4060,38.0,0.058854373,4071
4070,38.0,0.059022854,4081
4080,38.0,0.059291497,4091
4090,38.0,0.059453833,4101
4100,38.0,0.059577775,4111
4110,38.0,0.059681701,4121
4120,38.0,0.059801393,4131
4130,38.0,0.060241364,4141
4140,38.0,0.060509716,4151
4150,38.0,0.060709085,4161
4160,38.0,0.061368743,4171
4170,38.0,0.06146195,4181
4180,38.0,0.061555875,4191
4190,38.0,0.061709858,4201
4200,38.0,0.06195819,4211
4210,38.0,0.06263609,4221
4220,38.0,0.062711348,4231
4230,38.0,0.062915454,4241
4240,38.0,0.063017436,4251
4250,38.0,0.063113294,4261
4260,38.0,0.063189361,4271
4270,38.0,0.063341218,4281
4280,38.0,0.063456435,4291
4290,38.0,0.063902493,4301
4300,38.0,0.064000482,4311
4310,39.0,0.064098247,4321
4320,39.0,0.064190655,4331
4330,39.0,0.064231846,4341
4340,39.0,0.064413275,4351
4350,39.0,0.064573694,4361
4360,39.0,0.064694307,4371
4370,39.0,0.065746491,4381
4380,40.0,0.065859769,4391
4390,40.0,0.065910575,4401
4400,40.0,0.065982102,4411
4410,40.0,0.066086176,4421
4420,40.0,0.066123016,4431
4430,40.0,0.066156925,4441
4440,40.0,0.066196529,4451
4450,40.0,0.066225223,4461
4460,41.0,0.066270443,4471
4470,42.0,0.066307904,4481
4480,42.0,0.066323799,4491
4490,42.0,0.066359376,4501
4500,42.0,0.066381231,4511
4510,42.0,0.066407667,4521
4520,42.0,0.066418967,4531
4530,42.0,0.066443155,4541
4540,42.0,0.066466508,4551
4550,42.0,0.066508212,4561
4560,42.0,0.06652886,4571
4570,44.0,0.066552977,4581
4580,44.0,0.066582884,4591
4590,44.0,0.066604756,4601
4600,44.0,0.066628509,4611
4610,44.0,0.066662655,4621
4620,44.0,0.06670839,4631
4630,44.0,0.066735048,4641
4640,44.0,0.066760979,4651
4650,44.0,0.066783835,4661
4660,44.0,0.066804805,4671
4670,44.0,0.066857335,4681
4680,44.0,0.066879789,4691
4690,44.0,0.06695943,4701
4700,44.0,0.067020337,4711
4710,44.0,0.067045343,4721
4720,44.0,0.067073069,4731
4730,44.0,0.067115112,4741
4740,44.0,0.067136087,4751
4750,44.0,0.067171954,4761
4760,44.0,0.067190861,4771
4770,44.0,0.067215097,4781
4780,44.0,0.067254039,4791
4790,44.0,0.067272084,4801
4800,44.0,0.067292417,4811
4810,44.0,0.067329218,4821
4820,44.0,0.067346534,4831
4830,44.0,0.067372385,4841
4840,45.0,0.067397046,4851
4850,48.0,0.067415929,4861
4860,48.0,0.067451392,4871
4870,50.0,0.068698868,4881
4880,50.0,0.068933411,4891
4890,52.0,0.069088306,4901
4900,52.0,0.069142925,4911
4910,53.0,0.069564028,4921
4920,54.0,0.069707239,4931
4930,54.0,0.069765418,4941
4940,54.0,0.06984292,4951
4950,54.0,0.070033466,4961
4960,55.0,0.07012878,4971
4970,55.0,0.070199799,4981
4980,55.0,0.070419436,4991
4990,55.0,0.070489189,5001
5000,55.0,0.070585249,5011
