iterations,fitness,time,fevals
1930,70.0,11.68655218,213300
1940,72.0,11.735941736,214400
1950,73.0,11.787303419,215500
1960,73.0,11.849795507,216600
1970,75.0,11.925532223,217700
1980,73.0,11.986191379,218800
1990,73.0,12.046862071,219900
2000,72.0,12.111336603,221000
2010,76.0,12.169169523,222100
2020,72.0,12.225307056,223200
2030,76.0,12.278702838,224300
2040,72.0,12.354162377,225400
2050,72.0,12.425776653,226500
2060,72.0,12.477717441,227600
2070,72.0,12.527891442,228700
2080,72.0,12.579995766,229800
2090,73.0,12.635456551,230900
2100,73.0,12.690994629,232000
2110,72.0,12.751450334,233100
2120,74.0,12.813690436,234200
2130,76.0,12.89302419,235300
2140,71.0,12.943259505,236400
2150,73.0,12.990711857,237500
2160,73.0,13.041930163,238600
2170,72.0,13.091555062,239700
2180,71.0,13.139385132,240800
2190,71.0,13.189193418,241900
2200,74.0,13.242042588,243000
2210,74.0,13.307981363,244100
2220,73.0,13.387747051,245200
2230,73.0,13.452710419,246300
2240,73.0,13.517236491,247400
2250,75.0,13.566973778,248500
2260,79.0,13.616845127,249600
2270,76.0,13.667343269,250700
2280,72.0,13.718012909,251800
2290,76.0,13.769882138,252900
2300,75.0,13.840048205,254000
2310,73.0,13.908902444,255100
2320,75.0,13.97010543,256200
2330,75.0,14.029569889,257300
2340,77.0,14.095965048,258400
2350,76.0,14.157787709,259500
2360,76.0,14.207153284,260600
2370,76.0,14.260408215,261700
2380,75.0,14.339927853,262800
2390,75.0,14.403805301,263900
2400,76.0,14.453511677,265000
2410,73.0,14.502936087,266100
2420,75.0,14.551907076,267200
2430,72.0,14.606169868,268300
2440,72.0,14.663638955,269400
2450,73.0,14.723989454,270500
2460,75.0,14.787727622,271600
2470,74.0,14.865377773,272700
2480,75.0,14.91835324,273800
2490,75.0,14.967158422,274900
2500,77.0,15.026374112,276000
2510,72.0,15.078946755,277100
2520,75.0,15.130991388,278200
2530,72.0,15.182304769,279300
2540,73.0,15.231329129,280400
2550,78.0,15.299252518,281500
2560,76.0,15.370399277,282600
2570,73.0,15.436033542,283700
2580,75.0,15.498818287,284800
2590,73.0,15.554449098,285900
2600,72.0,15.602603882,287000
2610,74.0,15.651669985,288100
2620,74.0,15.699655896,289200
2630,75.0,15.751664776,290300
2640,72.0,15.820449404,291400
2650,73.0,15.873024254,292500
2660,70.0,15.925982739,293600
2670,73.0,15.982234806,294700
2680,74.0,16.040040892,295800
2690,74.0,16.101846567,296900
2700,70.0,16.162859205,298000
2710,75.0,16.21223869,299100
2720,75.0,16.27199111,300200
2730,71.0,16.347674912,301300
2740,73.0,16.397179617,302400
2750,73.0,16.447823268,303500
2760,72.0,16.498256007,304600
2770,73.0,16.546331068,305700
2780,73.0,16.598573221,306800
2790,73.0,16.657307947,307900
2800,71.0,16.719798838,309000
2810,72.0,16.806306712,310100
2820,70.0,16.874091569,311200
2830,71.0,16.928330911,312300
2840,72.0,16.977920146,313400
2850,76.0,17.030454382,314500
2860,72.0,17.079485884,315600
2870,70.0,17.130075226,316700
2880,71.0,17.178109643,317800
2890,74.0,17.247846652,318900
2900,71.0,17.32584081,320000
2910,75.0,17.386814,321100
2920,74.0,17.446216562,322200
2930,73.0,17.513774285,323300
2940,73.0,17.57732356,324400
2950,73.0,17.631653723,325500
2960,72.0,17.681150034,326600
2970,71.0,17.733519743,327700
2980,73.0,17.815290831,328800
2990,71.0,17.872415494,329900
3000,71.0,17.923053122,331000
3010,83.0,17.973347672,332100
3020,69.0,18.027374171,333200
3030,69.0,18.088688933,334300
3040,70.0,18.150765926,335400
3050,73.0,18.212595279,336500
3060,70.0,18.294391306,337600
3070,75.0,18.347472145,338700
3080,70.0,18.39621479,339800
3090,70.0,18.445082702,340900
3100,69.0,18.495766404,342000
3110,70.0,18.544289521,343100
3120,73.0,18.594237302,344200
3130,78.0,18.645651614,345300
3140,70.0,18.699790954,346400
3150,80.0,18.77866402,347500
3160,74.0,18.842967429,348600
3170,73.0,18.913865846,349700
3180,72.0,18.97328829,350800
3190,72.0,19.021633874,351900
3200,72.0,19.069207196,353000
3210,71.0,19.11911076,354100
3220,71.0,19.167066527,355200
3230,71.0,19.219054543,356300
3240,81.0,19.291479986,357400
3250,72.0,19.342817605,358500
3260,72.0,19.399370905,359600
3270,71.0,19.456402243,360700
3280,75.0,19.521129793,361800
3290,75.0,19.581590957,362900
3300,71.0,19.642943938,364000
3310,74.0,19.69144839,365100
3320,73.0,19.757919099,366200
3330,77.0,19.821691412,367300
3340,72.0,19.878547084,368400
3350,72.0,19.929008526,369500
3360,81.0,19.97807896,370600
3370,72.0,20.026562047,371700
3380,71.0,20.083305755,372800
3390,80.0,20.142502519,373900
3400,79.0,20.205996617,375000
3410,72.0,20.291126805,376100
3420,73.0,20.349307788,377200
3430,77.0,20.398862577,378300
3440,74.0,20.447547182,379400
3450,79.0,20.499252183,380500
3460,77.0,20.548559163,381600
3470,77.0,20.595506997,382700
3480,80.0,20.643332655,383800
3490,80.0,20.695712653,384900
3500,80.0,20.77591552,386000
3510,79.0,20.837285994,387100
3520,78.0,20.89814022,388200
3530,81.0,20.960350387,389300
3540,78.0,21.01401116,390400
3550,78.0,21.061217291,391500
3560,81.0,21.107268465,392600
3570,81.0,21.155772736,393700
3580,80.0,21.217018797,394800
3590,75.0,21.279902218,395900
3600,81.0,21.328164735,397000
3610,74.0,21.378638088,398100
3620,82.0,21.432448207,399200
3630,81.0,21.493880639,400300
3640,80.0,21.556602223,401400
3650,82.0,21.615765818,402500
3660,78.0,21.670654297,403600
3670,78.0,21.745259402,404700
3680,78.0,21.799608005,405800
3690,81.0,21.847961135,406900
3700,84.0,21.896782186,408000
3710,82.0,21.944620941,409100
3720,80.0,21.99201077,410200
3730,78.0,22.044033518,411300
3740,78.0,22.102197888,412400
3750,81.0,22.162490021,413500
3760,81.0,22.24986092,414600
3770,81.0,22.324892144,415700
3780,80.0,22.383553213,416800
3790,84.0,22.437176901,417900
3800,83.0,22.48698137,419000
3810,81.0,22.54023942,420100
3820,83.0,22.588336755,421200
3830,83.0,22.635070224,422300
3840,81.0,22.694449424,423400
3850,83.0,22.773853196,424500
3860,80.0,22.83437889,425600
3870,82.0,22.896280426,426700
3880,84.0,22.962641267,427800
3890,81.0,23.023589646,428900
3900,83.0,23.071554421,430000
3910,82.0,23.118727624,431100
3920,81.0,23.166082937,432200
3930,81.0,23.2322337,433300
3940,83.0,23.279273236,434400
3950,81.0,23.32641175,435500
3960,81.0,23.374643289,436600
3970,81.0,23.429639479,437700
3980,81.0,23.489069671,438800
3990,81.0,23.548794131,439900
4000,84.0,23.613326424,441000
4010,80.0,23.661647216,442100
4020,80.0,23.73522463,443200
4030,81.0,23.78846524,444300
4040,84.0,23.835205831,445400
4050,84.0,23.882671571,446500
4060,81.0,23.930613049,447600
4070,85.0,23.97902541,448700
4080,81.0,24.032935562,449800
4090,81.0,24.091741277,450900
4100,82.0,24.150944485,452000
4110,83.0,24.231483875,453100
4120,80.0,24.292412949,454200
4130,81.0,24.341741661,455300
4140,81.0,24.392134862,456400
4150,81.0,24.444030329,457500
4160,81.0,24.503172685,458600
4170,81.0,24.556832594,459700
4180,83.0,24.604219944,460800
4190,81.0,24.668870193,461900
4200,80.0,24.74229111,463000
4210,83.0,24.803896317,464100
4220,81.0,24.86172638,465200
4230,80.0,24.923712406,466300
4240,81.0,24.986832859,467400
4250,80.0,25.039481888,468500
4260,81.0,25.088279851,469600
4270,83.0,25.137578385,470700
4280,81.0,25.206517944,471800
4290,82.0,25.256591565,472900
4300,81.0,25.304510989,474000
4310,81.0,25.352010462,475100
4320,83.0,25.401827466,476200
4330,81.0,25.457993862,477300
4340,81.0,25.51661047,478400
4350,81.0,25.577386634,479500
4360,82.0,25.635974962,480600
4370,81.0,25.709548695,481700
4380,80.0,25.762656238,482800
4390,81.0,25.810488315,483900
4400,80.0,25.857309282,485000
4410,81.0,25.905623073,486100
4420,81.0,25.955697214,487200
4430,84.0,26.002832626,488300
4440,83.0,26.056215682,489400
4450,81.0,26.111059328,490500
4460,80.0,26.186402441,491600
4470,81.0,26.250425198,492700
4480,81.0,26.309299527,493800
4490,83.0,26.355672703,494900
4500,84.0,26.403507,496000
4510,84.0,26.45375435,497100
4520,80.0,26.502614415,498200
4530,80.0,26.549443346,499300
4540,81.0,26.59593142,500400
4550,84.0,26.656057626,501500
4560,83.0,26.730556319,502600
4570,80.0,26.792323867,503700
4580,81.0,26.850583077,504800
4590,80.0,26.909856599,505900
4600,83.0,26.965634173,507000
4610,81.0,27.014398864,508100
4620,85.0,27.062003442,509200
4630,81.0,27.112970697,510300
4640,80.0,27.17993208,511400
4650,80.0,27.230330639,512500
4660,80.0,27.279159927,513600
4670,80.0,27.333013901,514700
4680,79.0,27.38648159,515800
4690,80.0,27.443003172,516900
4700,80.0,27.502102012,518000
4710,80.0,27.566788117,519100
4720,80.0,27.621660356,520200
4730,80.0,27.691262468,521300
4740,81.0,27.742515573,522400
4750,80.0,27.792021984,523500
4760,80.0,27.839427715,524600
4770,80.0,27.88848527,525700
4780,79.0,27.937165636,526800
4790,79.0,27.986116234,527900
4800,80.0,28.042322862,529000
4810,81.0,28.099505595,530100
4820,81.0,28.189749181,531200
4830,80.0,28.248131104,532300
4840,80.0,28.294885668,533400
4850,80.0,28.34242159,534500
4860,80.0,28.392381844,535600
4870,80.0,28.438910567,536700
4880,80.0,28.485372194,537800
4890,80.0,28.534338252,538900
4900,80.0,28.58312862,540000
4910,79.0,28.648776769,541100
4920,79.0,28.719337889,542200
4930,79.0,28.779921831,543300
4940,80.0,28.83941023,544400
4950,80.0,28.894294396,545500
4960,79.0,28.944004713,546600
4970,80.0,28.994060774,547700
4980,80.0,29.043333648,548800
4990,81.0,29.09734118,549900
5000,79.0,29.179332085,551000
