iterations,fitness,time,fevals
1170,63.0,6.590576924,129700
1180,62.0,6.645857042,130800
1190,78.0,6.700237342,131900
1200,61.0,6.752430445,133000
1210,62.0,6.805553113,134100
1220,61.0,6.861582929,135200
1230,59.0,6.916022503,136300
1240,62.0,6.971196902,137400
1250,63.0,7.027029275,138500
1260,62.0,7.08352097,139600
1270,62.0,7.150637327,140700
1280,61.0,7.22116409,141800
1290,59.0,7.278436548,142900
1300,61.0,7.333126921,144000
1310,58.0,7.386505869,145100
1320,62.0,7.44221179,146200
1330,67.0,7.493526655,147300
1340,62.0,7.547433677,148400
1350,59.0,7.603507173,149500
1360,61.0,7.658561547,150600
1370,61.0,7.712570783,151700
1380,62.0,7.766822801,152800
1390,61.0,7.823664885,153900
1400,59.0,7.877074687,155000
1410,63.0,7.933066893,156100
1420,60.0,7.988989424,157200
1430,63.0,8.043533158,158300
1440,61.0,8.095904828,159400
1450,61.0,8.149737191,160500
1460,58.0,8.209227884,161600
1470,61.0,8.263638089,162700
1480,59.0,8.319814767,163800
1490,60.0,8.375065475,164900
1500,61.0,8.432653218,166000
1510,61.0,8.487259829,167100
1520,60.0,8.540416583,168200
1530,58.0,8.594049054,169300
1540,61.0,8.649114011,170400
1550,62.0,8.707535004,171500
1560,59.0,8.762418923,172600
1570,59.0,8.818409794,173700
1580,60.0,8.873878807,174800
1590,59.0,8.931631662,175900
1600,62.0,8.98659683,177000
1610,58.0,9.041742261,178100
1620,61.0,9.096096378,179200
1630,61.0,9.151120882,180300
1640,76.0,9.203156906,181400
1650,59.0,9.256178366,182500
1660,67.0,9.312341029,183600
1670,62.0,9.366500417,184700
1680,75.0,9.421492116,185800
1690,58.0,9.474774508,186900
1700,60.0,9.529651655,188000
1710,62.0,9.584839131,189100
1720,57.0,9.63871821,190200
1730,61.0,9.689128375,191300
1740,60.0,9.744280653,192400
1750,61.0,9.796797862,193500
1760,61.0,9.850081795,194600
1770,58.0,9.904243129,195700
1780,61.0,9.958649675,196800
1790,61.0,10.012213543,197900
1800,62.0,10.065295303,199000
1810,61.0,10.119432522,200100
1820,60.0,10.173749072,201200
1830,61.0,10.229010746,202300
1840,60.0,10.280613736,203400
1850,62.0,10.335486025,204500
1860,61.0,10.392190738,205600
1870,61.0,10.446706854,206700
1880,61.0,10.498475333,207800
1890,60.0,10.550130215,208900
1900,61.0,10.604661308,210000
1910,61.0,10.658768118,211100
1920,61.0,10.709798122,212200
1930,59.0,10.763953632,213300
1940,60.0,10.817985155,214400
1950,60.0,10.870098281,215500
1960,62.0,10.921699074,216600
1970,63.0,10.974686457,217700
1980,61.0,11.029281795,218800
1990,60.0,11.083961608,219900
2000,61.0,11.135958114,221000
2010,62.0,11.18841983,222100
2020,59.0,11.243678394,223200
2030,60.0,11.295476776,224300
2040,76.0,11.348577581,225400
2050,60.0,11.403201655,226500
2060,62.0,11.459942215,227600
2070,64.0,11.514215621,228700
2080,77.0,11.566764838,229800
2090,73.0,11.622770705,230900
2100,59.0,11.678642393,232000
2110,59.0,11.736890178,233100
2120,61.0,11.791292446,234200
2130,61.0,11.845054948,235300
2140,62.0,11.901869786,236400
2150,62.0,11.961109407,237500
2160,64.0,12.020197322,238600
2170,61.0,12.077261841,239700
2180,60.0,12.13593931,240800
2190,62.0,12.196423054,241900
2200,59.0,12.250133409,243000
2210,60.0,12.305382712,244100
2220,59.0,12.368675006,245200
2230,60.0,12.423865257,246300
2240,63.0,12.475646444,247400
2250,59.0,12.530712601,248500
2260,60.0,12.586607056,249600
2270,60.0,12.6427408,250700
2280,59.0,12.69277588,251800
2290,63.0,12.744423792,252900
2300,58.0,12.79785462,254000
2310,61.0,12.855430087,255100
2320,62.0,12.911802169,256200
2330,59.0,12.965500088,257300
2340,60.0,13.019223209,258400
2350,60.0,13.073206643,259500
2360,59.0,13.124572079,260600
2370,58.0,13.179717694,261700
2380,66.0,13.235238881,262800
2390,60.0,13.287035732,263900
2400,57.0,13.342115117,265000
2410,60.0,13.392106248,266100
2420,58.0,13.446616696,267200
2430,60.0,13.500025489,268300
2440,59.0,13.552047625,269400
2450,64.0,13.6066406,270500
2460,60.0,13.663680069,271600
2470,59.0,13.718214652,272700
2480,59.0,13.771862705,273800
2490,61.0,13.826956147,274900
2500,59.0,13.886229601,276000
2510,60.0,13.942547993,277100
2520,70.0,13.999083682,278200
2530,59.0,14.053225852,279300
2540,62.0,14.112287756,280400
2550,65.0,14.167669112,281500
2560,60.0,14.219957411,282600
2570,66.0,14.270458835,283700
2580,65.0,14.330005297,284800
2590,65.0,14.385172027,285900
2600,66.0,14.436478287,287000
2610,64.0,14.491952734,288100
2620,65.0,14.545944061,289200
2630,63.0,14.602933439,290300
2640,57.0,14.654820656,291400
2650,65.0,14.708244245,292500
2660,61.0,14.762222686,293600
2670,58.0,14.816557938,294700
2680,57.0,14.869899774,295800
2690,65.0,14.924213919,296900
2700,62.0,14.978885866,298000
2710,64.0,15.032924074,299100
2720,65.0,15.085141775,300200
2730,62.0,15.13831739,301300
2740,59.0,15.19449582,302400
2750,65.0,15.249217612,303500
2760,59.0,15.30474413,304600
2770,66.0,15.360284208,305700
2780,65.0,15.417068463,306800
2790,64.0,15.473067144,307900
2800,62.0,15.528531203,309000
2810,59.0,15.586900394,310100
2820,58.0,15.641564057,311200
2830,60.0,15.693997502,312300
2840,64.0,15.749228078,313400
2850,58.0,15.800450591,314500
2860,61.0,15.855030597,315600
2870,60.0,15.917814292,316700
2880,60.0,15.974065625,317800
2890,60.0,16.041106609,318900
2900,57.0,16.110367108,320000
2910,58.0,16.176812088,321100
2920,56.0,16.236279004,322200
2930,60.0,16.303304859,323300
2940,61.0,16.368511058,324400
2950,59.0,16.429663942,325500
2960,60.0,16.490915191,326600
2970,61.0,16.560594449,327700
2980,63.0,16.622220085,328800
2990,60.0,16.676116042,329900
3000,60.0,16.732085011,331000
3010,59.0,16.788527617,332100
3020,61.0,16.844099944,333200
3030,61.0,16.897416589,334300
3040,61.0,16.95132353,335400
3050,63.0,17.003418111,336500
3060,60.0,17.055949609,337600
3070,61.0,17.10838513,338700
3080,61.0,17.161937967,339800
3090,61.0,17.216255219,340900
3100,61.0,17.27079467,342000
3110,63.0,17.325991214,343100
3120,57.0,17.376596099,344200
3130,59.0,17.427719308,345300
3140,60.0,17.481017338,346400
3150,59.0,17.536784703,347500
3160,61.0,17.589329179,348600
3170,60.0,17.644807885,349700
3180,61.0,17.69784752,350800
3190,57.0,17.753829383,351900
3200,60.0,17.811892714,353000
3210,61.0,17.865169704,354100
3220,60.0,17.91998983,355200
3230,60.0,17.973263565,356300
3240,60.0,18.0263561,357400
3250,56.0,18.082494661,358500
3260,59.0,18.139413234,359600
3270,61.0,18.192346688,360700
3280,60.0,18.244424426,361800
3290,58.0,18.297479592,362900
3300,59.0,18.353601289,364000
3310,59.0,18.406439074,365100
3320,58.0,18.460257445,366200
3330,59.0,18.516344084,367300
3340,61.0,18.571808322,368400
3350,57.0,18.629632021,369500
3360,63.0,18.687215101,370600
3370,59.0,18.74488626,371700
3380,60.0,18.806888861,372800
3390,64.0,18.868244373,373900
3400,58.0,18.925914613,375000
3410,61.0,18.982380888,376100
3420,60.0,19.039561743,377200
3430,61.0,19.095507744,378300
3440,60.0,19.147938209,379400
3450,60.0,19.203931884,380500
3460,59.0,19.261568018,381600
3470,58.0,19.316188186,382700
3480,59.0,19.36728281,383800
3490,62.0,19.422301521,384900
3500,64.0,19.479294465,386000
3510,64.0,19.533299025,387100
3520,67.0,19.588983755,388200
3530,64.0,19.646089803,389300
3540,64.0,19.702560525,390400
3550,64.0,19.758572073,391500
3560,64.0,19.8133623,392600
3570,64.0,19.868832227,393700
3580,64.0,19.926839232,394800
3590,63.0,19.984794788,395900
3600,65.0,20.038655158,397000
3610,63.0,20.094267439,398100
3620,63.0,20.149815892,399200
3630,64.0,20.204199257,400300
3640,63.0,20.254653312,401400
3650,64.0,20.307938467,402500
3660,62.0,20.363202251,403600
3670,64.0,20.415327746,404700
3680,64.0,20.470676622,405800
3690,63.0,20.523142298,406900
3700,64.0,20.579742483,408000
3710,64.0,20.633756623,409100
3720,63.0,20.689876571,410200
3730,64.0,20.74222035,411300
3740,63.0,20.797306795,412400
3750,64.0,20.849936313,413500
3760,63.0,20.901933792,414600
3770,61.0,20.95620265,415700
3780,61.0,21.011802546,416800
3790,63.0,21.065032443,417900
3800,63.0,21.117972457,419000
3810,61.0,21.174374757,420100
3820,61.0,21.229770449,421200
3830,63.0,21.286099695,422300
3840,63.0,21.338629347,423400
3850,63.0,21.393063952,424500
3860,63.0,21.450980055,425600
3870,60.0,21.502908979,426700
3880,62.0,21.554843358,427800
3890,62.0,21.609662462,428900
3900,61.0,21.666378087,430000
3910,60.0,21.726672776,431100
3920,60.0,21.784169129,432200
3930,61.0,21.847806211,433300
3940,63.0,21.911174074,434400
3950,60.0,21.969665253,435500
3960,58.0,22.029073075,436600
3970,67.0,22.089425027,437700
3980,62.0,22.155127518,438800
3990,61.0,22.222863274,439900
4000,63.0,22.281319866,441000
4010,60.0,22.345560689,442100
4020,65.0,22.405321319,443200
4030,61.0,22.46660459,444300
4040,62.0,22.524973064,445400
4050,66.0,22.585771608,446500
4060,61.0,22.650984234,447600
4070,61.0,22.716929569,448700
4080,60.0,22.778766598,449800
4090,58.0,22.845452632,450900
4100,55.0,22.915090499,452000
4110,57.0,22.976048813,453100
4120,57.0,23.036336729,454200
4130,54.0,23.099995919,455300
4140,55.0,23.165217955,456400
4150,56.0,23.22553965,457500
4160,58.0,23.284440086,458600
4170,54.0,23.342949132,459700
4180,55.0,23.401682719,460800
4190,56.0,23.460679391,461900
4200,64.0,23.515961678,463000
4210,59.0,23.571931304,464100
4220,58.0,23.630717377,465200
4230,56.0,23.687953203,466300
4240,62.0,23.745645743,467400
4250,60.0,23.808490404,468500
4260,59.0,23.872911809,469600
4270,56.0,23.932970148,470700
4280,56.0,23.992931623,471800
4290,56.0,24.051845776,472900
4300,57.0,24.109832659,474000
4310,59.0,24.170091725,475100
4320,57.0,24.228904601,476200
4330,54.0,24.289989699,477300
4340,56.0,24.350915156,478400
4350,56.0,24.411827069,479500
4360,58.0,24.471568767,480600
4370,57.0,24.536526826,481700
4380,57.0,24.600865716,482800
4390,58.0,24.663210826,483900
4400,55.0,24.725478591,485000
4410,57.0,24.786235645,486100
4420,60.0,24.850424419,487200
4430,59.0,24.906847724,488300
4440,60.0,24.961090803,489400
4450,59.0,25.015904991,490500
4460,59.0,25.070228727,491600
4470,59.0,25.127322095,492700
4480,59.0,25.183028432,493800
4490,58.0,25.236070351,494900
4500,58.0,25.290302476,496000
4510,60.0,25.348411132,497100
4520,59.0,25.403316379,498200
4530,59.0,25.458333502,499300
4540,60.0,25.513198214,500400
4550,59.0,25.568726575,501500
4560,61.0,25.621223371,502600
4570,59.0,25.675457581,503700
4580,59.0,25.732564484,504800
4590,58.0,25.789863801,505900
4600,58.0,25.844149933,507000
4610,59.0,25.899773125,508100
4620,58.0,25.953453817,509200
4630,62.0,26.00854801,510300
4640,61.0,26.064255723,511400
4650,61.0,26.119987986,512500
4660,62.0,26.177724472,513600
4670,62.0,26.232081409,514700
4680,62.0,26.283285823,515800
4690,62.0,26.341107514,516900
4700,61.0,26.393058786,518000
4710,61.0,26.448492611,519100
4720,60.0,26.5021969,520200
4730,58.0,26.555286473,521300
4740,61.0,26.610359819,522400
4750,61.0,26.664785847,523500
4760,62.0,26.71744047,524600
4770,61.0,26.77020009,525700
4780,64.0,26.825284468,526800
4790,59.0,26.87971987,527900
4800,63.0,26.93089908,529000
4810,60.0,26.986290451,530100
4820,61.0,27.040991984,531200
4830,59.0,27.096326171,532300
4840,61.0,27.151482255,533400
4850,58.0,27.205682903,534500
4860,61.0,27.258713231,535600
4870,62.0,27.317850048,536700
4880,59.0,27.371256081,537800
4890,60.0,27.424475188,538900
4900,62.0,27.480230642,540000
4910,62.0,27.541197251,541100
4920,62.0,27.598087609,542200
4930,58.0,27.657647695,543300
4940,61.0,27.714996965,544400
4950,60.0,27.767885176,545500
4960,59.0,27.820589937,546600
4970,61.0,27.871918981,547700
4980,60.0,27.92860316,548800
4990,60.0,27.981348963,549900
5000,59.0,28.033443881,551000
