iterations,fitness,time,fevals
1210,58.0,0.139624643,70396
1220,58.0,0.141758208,70972
1230,58.0,0.143328551,71533
1240,57.0,0.146022457,72110
1250,59.0,0.147251506,72680
1260,59.0,0.149661158,73258
1270,58.0,0.151142304,73851
1280,56.0,0.152666657,74425
1290,57.0,0.156317269,75000
1300,58.0,0.157193458,75572
1310,57.0,0.159175261,76148
1320,55.0,0.16202968,76732
1330,56.0,0.163959065,77312
1340,56.0,0.165408893,77885
1350,55.0,0.167676786,78461
1360,55.0,0.169522471,79028
1370,55.0,0.172862307,79598
1380,54.0,0.174737648,80168
1390,55.0,0.175815344,80740
1400,54.0,0.177999828,81304
1410,56.0,0.180940277,81894
1420,55.0,0.183263022,82469
1430,57.0,0.18558935,83045
1440,56.0,0.191550313,83611
1450,58.0,0.192637021,84191
1460,56.0,0.194768324,84767
1470,56.0,0.19639989,85337
1480,57.0,0.20107757,85910
1490,58.0,0.202294155,86461
1500,58.0,0.20478262,87041
1510,58.0,0.206007313,87625
1520,60.0,0.206938096,88203
1530,61.0,0.207645942,88774
1540,61.0,0.208311956,89356
1550,61.0,0.209152089,89930
1560,61.0,0.210152999,90515
1570,60.0,0.211196169,91109
1580,61.0,0.211815776,91676
1590,61.0,0.212426262,92251
1600,62.0,0.213044226,92818
1610,62.0,0.213630926,93399
1620,62.0,0.214221135,93975
1630,66.0,0.214869117,94552
1640,66.0,0.215566457,95146
1650,66.0,0.216163956,95721
1660,64.0,0.216789692,96312
1670,67.0,0.217352646,96885
1680,71.0,0.217904621,97463
1690,66.0,0.218513272,98054
1700,64.0,0.219099318,98628
1710,64.0,0.219720118,99211
1720,65.0,0.220405021,99794
1730,64.0,0.221129847,100356
1740,64.0,0.221921952,100934
1750,64.0,0.222705092,101506
1760,71.0,0.223279116,102079
1770,70.0,0.223836731,102668
1780,70.0,0.224530457,103260
1790,70.0,0.225101422,103848
1800,71.0,0.225657223,104408
1810,70.0,0.226213933,104996
1820,70.0,0.226758099,105578
1830,70.0,0.227291695,106159
1840,70.0,0.227821876,106732
1850,70.0,0.228370954,107300
1860,72.0,0.228924077,107874
1870,72.0,0.229575361,108441
1880,73.0,0.230150819,109034
1890,70.0,0.230738789,109611
1900,69.0,0.231341514,110191
1910,69.0,0.232178484,110755
1920,69.0,0.232733306,111326
1930,70.0,0.233308791,111905
1940,69.0,0.23390513,112490
1950,72.0,0.234482302,113072
1960,69.0,0.235054051,113664
1970,70.0,0.235619154,114245
1980,69.0,0.236371291,114829
1990,69.0,0.236983754,115394
2000,69.0,0.237520767,115975
2010,69.0,0.238084756,116567
2020,70.0,0.238627838,117145
2030,70.0,0.239146719,117721
2040,69.0,0.239670882,118302
2050,69.0,0.240202213,118876
2060,71.0,0.240767199,119460
2070,71.0,0.241286368,120029
2080,69.0,0.242284038,120612
2090,70.0,0.242966194,121200
2100,71.0,0.243503104,121766
2110,69.0,0.244011356,122326
2120,68.0,0.244578319,122912
2130,68.0,0.245094811,123497
2140,68.0,0.245714786,124065
2150,71.0,0.2462734,124644
2160,69.0,0.246897792,125215
2170,69.0,0.247440338,125798
2180,69.0,0.247952101,126372
2190,68.0,0.248470516,126939
2200,68.0,0.249068774,127519
2210,67.0,0.249588228,128098
2220,68.0,0.250327832,128670
2230,68.0,0.250857284,129239
2240,69.0,0.251358955,129826
2250,67.0,0.251952803,130388
2260,67.0,0.252583914,130972
2270,67.0,0.253396916,131557
2280,68.0,0.253981237,132133
2290,69.0,0.254609632,132710
2300,69.0,0.25510516,133274
2310,72.0,0.255644391,133851
2320,69.0,0.256196992,134431
2330,70.0,0.256726835,135011
2340,70.0,0.25842391,135584
2350,71.0,0.261068413,136160
2360,70.0,0.263382483,136733
2370,69.0,0.266327863,137320
2380,69.0,0.269042938,137904
2390,71.0,0.271191433,138477
2400,69.0,0.272018143,139063
2410,70.0,0.27278347,139643
2420,71.0,0.27469136,140216
2430,70.0,0.277679711,140797
2440,70.0,0.280048487,141367
2450,69.0,0.282410078,141943
2460,70.0,0.284579318,142524
2470,71.0,0.285996086,143088
2480,71.0,0.288541799,143667
2490,73.0,0.292348987,144238
2500,71.0,0.29374521,144807
2510,71.0,0.296562564,145374
2520,70.0,0.297362923,145965
2530,71.0,0.299620803,146541
2540,71.0,0.301330477,147132
2550,70.0,0.30232919,147699
2560,69.0,0.305121871,148271
2570,71.0,0.306734269,148857
2580,71.0,0.308705905,149434
2590,71.0,0.31070054,150001
2600,70.0,0.313514152,150567
2610,70.0,0.316965332,151140
2620,71.0,0.321894859,151717
2630,71.0,0.323716229,152287
2640,70.0,0.325230034,152875
2650,70.0,0.329314022,153449
2660,70.0,0.330477337,154013
2670,69.0,0.331566188,154580
2680,70.0,0.332344348,155153
2690,70.0,0.332985508,155722
2700,69.0,0.334174047,156283
2710,71.0,0.334823672,156858
2720,70.0,0.335441381,157441
2730,70.0,0.336119002,158014
2740,71.0,0.336953211,158591
2750,69.0,0.337550432,159165
2760,71.0,0.338205103,159738
2770,70.0,0.33882655,160314
2780,71.0,0.339419115,160900
2790,72.0,0.340001967,161480
2800,73.0,0.340590262,162063
2810,72.0,0.341153998,162629
2820,71.0,0.34168782,163192
2830,71.0,0.342213579,163765
2840,71.0,0.34275336,164352
2850,72.0,0.34330989,164923
2860,72.0,0.344077702,165496
2870,73.0,0.345150673,166082
2880,73.0,0.345716547,166646
2890,76.0,0.346271443,167232
2900,77.0,0.346839932,167800
2910,78.0,0.347388203,168361
2920,78.0,0.347915892,168939
2930,78.0,0.348464194,169533
2940,77.0,0.349029537,170116
2950,77.0,0.34957853,170700
2960,78.0,0.350103563,171275
2970,78.0,0.350644631,171867
2980,78.0,0.351485278,172447
2990,77.0,0.35201295,173045
3000,77.0,0.35253736,173618
3010,75.0,0.353087321,174209
3020,77.0,0.353664393,174787
3030,76.0,0.354211208,175361
3040,76.0,0.354753896,175938
3050,75.0,0.355575904,176529
3060,75.0,0.356129406,177107
3070,75.0,0.356683211,177694
3080,76.0,0.357211011,178272
3090,73.0,0.357761983,178845
3100,73.0,0.358706964,179419
3110,73.0,0.359328467,179978
3120,74.0,0.359862216,180544
3130,74.0,0.360430984,181123
3140,75.0,0.360988336,181708
3150,74.0,0.361584987,182293
3160,73.0,0.362181285,182881
3170,73.0,0.36279245,183471
3180,73.0,0.363314684,184034
3190,74.0,0.363912507,184624
3200,75.0,0.364451375,185204
3210,78.0,0.365287833,185794
3220,77.0,0.365857539,186363
3230,77.0,0.366714053,186934
3240,79.0,0.367258254,187513
3250,77.0,0.367822016,188074
3260,78.0,0.368318688,188632
3270,77.0,0.368819912,189195
3280,77.0,0.369471212,189758
3290,77.0,0.370002167,190333
3300,77.0,0.370554534,190906
3310,77.0,0.371241703,191489
3320,77.0,0.371813052,192070
3330,76.0,0.37246371,192649
3340,77.0,0.373141971,193231
3350,77.0,0.373744206,193813
3360,77.0,0.374416814,194389
3370,76.0,0.37491703,194968
3380,76.0,0.37547828,195541
3390,75.0,0.375981888,196127
3400,76.0,0.376606905,196705
3410,79.0,0.377250877,197279
3420,77.0,0.377774731,197870
3430,76.0,0.378323021,198453
3440,76.0,0.379182945,199039
3450,75.0,0.379772904,199619
3460,76.0,0.380317549,200185
3470,79.0,0.380950201,200758
3480,77.0,0.381657873,201342
3490,78.0,0.382256476,201912
3500,81.0,0.382799632,202499
3510,78.0,0.384356876,203060
3520,79.0,0.385251472,203627
3530,79.0,0.391296151,204198
3540,79.0,0.392667555,204776
3550,80.0,0.394812596,205337
3560,80.0,0.397758139,205916
3570,80.0,0.400896112,206491
3580,81.0,0.404746838,207067
3590,80.0,0.406828064,207634
3600,80.0,0.408905464,208211
3610,81.0,0.412589376,208793
3620,80.0,0.413746634,209381
3630,80.0,0.415711185,209956
3640,82.0,0.418714844,210534
3650,81.0,0.421271585,211097
3660,80.0,0.422755945,211675
3670,80.0,0.423781749,212252
3680,80.0,0.42994784,212841
3690,80.0,0.432966308,213414
3700,80.0,0.434696403,213986
3710,79.0,0.436973885,214570
3720,77.0,0.441500956,215129
3730,76.0,0.445353016,215706
3740,79.0,0.44719652,216281
3750,77.0,0.449077291,216864
3760,75.0,0.4531066,217442
3770,76.0,0.453957838,218018
3780,76.0,0.455802543,218588
3790,76.0,0.45661122,219166
3800,78.0,0.45731638,219728
3810,77.0,0.457975823,220318
3820,78.0,0.458596209,220889
3830,79.0,0.459702748,221459
3840,77.0,0.46038561,222034
3850,80.0,0.460975014,222587
3860,79.0,0.461657146,223161
3870,78.0,0.462278618,223738
3880,80.0,0.462863037,224313
3890,81.0,0.463499606,224878
3900,81.0,0.464378912,225450
3910,81.0,0.465156872,226019
3920,81.0,0.465875678,226597
3930,81.0,0.466718442,227173
3940,81.0,0.467337787,227750
3950,81.0,0.467930958,228332
3960,81.0,0.468509688,228906
3970,81.0,0.469040043,229469
3980,81.0,0.469605884,230049
3990,81.0,0.470277847,230626
4000,82.0,0.471321307,231189
4010,79.0,0.471925557,231765
4020,80.0,0.472636456,232340
4030,81.0,0.473195376,232921
4040,81.0,0.473924355,233511
4050,81.0,0.474523387,234095
4060,81.0,0.475050424,234653
4070,81.0,0.475719995,235225
4080,82.0,0.476341411,235796
4090,82.0,0.476888671,236382
4100,81.0,0.477512163,236954
4110,81.0,0.478348756,237523
4120,81.0,0.479041577,238109
4130,83.0,0.479666599,238678
4140,83.0,0.480171296,239257
4150,82.0,0.481277348,239836
4160,82.0,0.481817414,240413
4170,88.0,0.482329095,240969
4180,80.0,0.482932177,241553
4190,82.0,0.483466922,242137
4200,81.0,0.48396833,242725
4210,81.0,0.484584651,243293
4220,83.0,0.48537085,243867
4230,82.0,0.485900541,244446
4240,86.0,0.486425579,245007
4250,82.0,0.487008877,245589
4260,82.0,0.487515516,246158
4270,82.0,0.488039959,246740
4280,83.0,0.48865869,247310
4290,81.0,0.489164121,247893
4300,82.0,0.489794122,248471
4310,82.0,0.490411591,249039
4320,82.0,0.491431725,249605
4330,83.0,0.492001752,250181
4340,83.0,0.492640449,250770
4350,83.0,0.493194798,251352
4360,82.0,0.49371226,251913
4370,84.0,0.49429787,252483
4380,82.0,0.494902721,253042
4390,82.0,0.495447822,253633
4400,82.0,0.496026016,254213
4410,83.0,0.49655193,254792
4420,84.0,0.497206614,255359
4430,86.0,0.497854268,255954
4440,85.0,0.498411337,256528
4450,84.0,0.499119227,257118
4460,84.0,0.499698309,257678
4470,83.0,0.500204472,258251
4480,84.0,0.500818117,258825
4490,84.0,0.501324305,259413
4500,83.0,0.502166519,259983
4510,84.0,0.502653597,260559
4520,83.0,0.503117898,261117
4530,83.0,0.503693931,261692
4540,87.0,0.504241508,262271
4550,86.0,0.504767509,262846
4560,87.0,0.505306596,263422
4570,87.0,0.505889446,264009
4580,84.0,0.506596818,264575
4590,84.0,0.507165955,265160
4600,84.0,0.507673277,265742
4610,86.0,0.508219858,266322
4620,87.0,0.508815711,266907
4630,87.0,0.509366645,267480
4640,87.0,0.510045263,268075
4650,85.0,0.510607225,268654
4660,85.0,0.511204702,269241
4670,85.0,0.511801808,269824
4680,86.0,0.515098647,270395
4690,86.0,0.517595492,270974
4700,86.0,0.519165342,271540
4710,87.0,0.520587378,272103
4720,84.0,0.525339494,272682
4730,87.0,0.526209675,273263
4740,84.0,0.52793626,273850
4750,83.0,0.529406278,274429
4760,84.0,0.531109455,275017
4770,82.0,0.534459462,275590
4780,83.0,0.535316425,276173
4790,84.0,0.537500212,276747
4800,83.0,0.540190519,277311
4810,86.0,0.541424658,277891
4820,86.0,0.544783887,278472
4830,86.0,0.547067897,279048
4840,84.0,0.549773622,279618
4850,83.0,0.552152781,280194
4860,86.0,0.553954939,280764
4870,85.0,0.555515788,281330
4880,87.0,0.560742959,281902
4890,85.0,0.563329361,282481
4900,83.0,0.565176007,283061
4910,84.0,0.567396595,283634
4920,84.0,0.568506222,284209
4930,86.0,0.570592467,284798
4940,85.0,0.572245395,285386
4950,84.0,0.573804839,285964
4960,86.0,0.577917278,286548
4970,79.0,0.579656053,287113
4980,76.0,0.581339991,287682
4990,77.0,0.582429754,288247
5000,76.0,0.584710686,288821
