iterations,fitness,time,fevals
1050,53.0,0.110266366,39049
1060,53.0,0.11099026,39419
1070,53.0,0.111729146,39790
1080,52.0,0.112410654,40157
1090,53.0,0.112926683,40523
1100,53.0,0.113504314,40893
1110,52.0,0.114044993,41253
1120,52.0,0.114621072,41623
1130,53.0,0.115259401,42000
1140,53.0,0.115941722,42366
1150,53.0,0.116601056,42740
1160,53.0,0.117354581,43106
1170,53.0,0.117959875,43465
1180,53.0,0.118385673,43833
1190,54.0,0.118816741,44201
1200,54.0,0.119441425,44567
1210,53.0,0.120081845,44935
1220,53.0,0.120688787,45305
1230,52.0,0.121249698,45664
1240,53.0,0.121826226,46031
1250,53.0,0.122370309,46400
1260,53.0,0.122922247,46770
1270,53.0,0.123485909,47138
1280,54.0,0.123991642,47512
1290,53.0,0.124384577,47878
1300,53.0,0.124962932,48248
1310,54.0,0.125430722,48609
1320,54.0,0.125999493,48975
1330,54.0,0.126613723,49342
1340,53.0,0.1270027,49701
1350,53.0,0.127518185,50069
1360,53.0,0.128229971,50435
1370,53.0,0.128804188,50805
1380,53.0,0.129556643,51164
1390,53.0,0.130112848,51526
1400,53.0,0.130683408,51892
1410,54.0,0.131087115,52257
1420,53.0,0.131650949,52616
1430,53.0,0.132209272,52987
1440,53.0,0.132738202,53349
1450,53.0,0.133259488,53717
1460,53.0,0.13372544,54080
1470,54.0,0.134244123,54441
1480,53.0,0.134657763,54800
1490,53.0,0.135308456,55169
1500,53.0,0.135879522,55533
1510,53.0,0.136500652,55897
1520,53.0,0.137105825,56272
1530,53.0,0.137643438,56639
1540,53.0,0.138182308,57001
1550,54.0,0.138717537,57368
1560,53.0,0.139225066,57737
1570,54.0,0.139632383,58101
1580,54.0,0.140015937,58467
1590,54.0,0.140640299,58835
1600,55.0,0.141167608,59209
1610,55.0,0.14169708,59578
1620,55.0,0.142251548,59951
1630,55.0,0.142775634,60313
1640,55.0,0.143185114,60676
1650,55.0,0.143596457,61042
1660,55.0,0.144121567,61410
1670,54.0,0.14455041,61778
1680,54.0,0.144947757,62145
1690,55.0,0.145503439,62508
1700,56.0,0.146058306,62869
1710,56.0,0.146513197,63227
1720,56.0,0.146902124,63594
1730,56.0,0.147398623,63963
1740,55.0,0.147948374,64334
1750,56.0,0.148416405,64696
1760,56.0,0.148823948,65063
1770,56.0,0.149241664,65437
1780,56.0,0.149620624,65811
1790,57.0,0.14998671,66182
1800,56.0,0.150482868,66548
1810,56.0,0.150859185,66919
1820,56.0,0.151390013,67282
1830,56.0,0.151886229,67649
1840,56.0,0.152372368,68014
1850,56.0,0.152910849,68381
1860,56.0,0.153463571,68744
1870,56.0,0.153968414,69106
1880,57.0,0.154374996,69468
1890,57.0,0.154927983,69834
1900,57.0,0.155420129,70202
1910,57.0,0.155987818,70569
1920,57.0,0.156444626,70945
1930,57.0,0.158846899,71317
1940,57.0,0.162159298,71677
1950,57.0,0.163380521,72041
1960,57.0,0.165236928,72410
1970,58.0,0.167034887,72780
1980,56.0,0.171224821,73152
1990,56.0,0.171836089,73521
2000,56.0,0.173802423,73895
2010,56.0,0.175565514,74259
2020,57.0,0.176356825,74626
2030,65.0,0.178760373,74986
2040,62.0,0.181546481,75357
2050,62.0,0.182185908,75719
2060,62.0,0.183119426,76084
2070,62.0,0.184645884,76450
2080,61.0,0.186362083,76812
2090,61.0,0.189331531,77176
2100,62.0,0.190191328,77540
2110,62.0,0.193080602,77912
2120,61.0,0.195110666,78283
2130,61.0,0.197067422,78654
2140,57.0,0.199845877,79023
2150,61.0,0.203510276,79385
2160,61.0,0.205384706,79749
2170,62.0,0.207544267,80120
2180,65.0,0.210345749,80490
2190,61.0,0.212406925,80856
2200,59.0,0.214201768,81230
2210,61.0,0.216035076,81598
2220,61.0,0.21799035,81965
2230,64.0,0.22202646,82325
2240,59.0,0.222855037,82694
2250,61.0,0.224253408,83061
2260,64.0,0.226521294,83433
2270,60.0,0.230049378,83802
2280,64.0,0.234307905,84173
2290,64.0,0.235892968,84533
2300,60.0,0.237729657,84898
2310,60.0,0.24417629,85260
2320,60.0,0.247784302,85615
2330,60.0,0.24970998,85984
2340,60.0,0.256198869,86349
2350,60.0,0.25698313,86714
2360,60.0,0.259235323,87078
2370,60.0,0.260514528,87443
2380,60.0,0.261286341,87809
2390,61.0,0.262045393,88174
2400,64.0,0.262805988,88542
2410,64.0,0.26425475,88908
2420,60.0,0.264986819,89280
2430,60.0,0.265674318,89651
2440,60.0,0.266349693,90022
2450,63.0,0.267035188,90378
2460,64.0,0.267697353,90741
2470,60.0,0.26832365,91112
2480,60.0,0.268877047,91481
2490,60.0,0.269404919,91846
2500,60.0,0.270070863,92214
2510,61.0,0.270717213,92583
2520,61.0,0.271394379,92953
2530,61.0,0.27200182,93319
2540,61.0,0.27264209,93683
2550,71.0,0.273255788,94045
2560,72.0,0.274132731,94415
2570,72.0,0.274729856,94785
2580,71.0,0.275281157,95153
2590,72.0,0.275705383,95522
2600,72.0,0.276123412,95888
2610,73.0,0.276550737,96243
2620,72.0,0.27702366,96611
2630,71.0,0.27756919,96971
2640,71.0,0.278493178,97332
2650,72.0,0.279038185,97699
2660,71.0,0.279726465,98066
2670,72.0,0.280385094,98437
2680,72.0,0.280849319,98802
2690,72.0,0.281713528,99166
2700,72.0,0.282281512,99542
2710,72.0,0.282830653,99910
2720,72.0,0.283394809,100278
2730,72.0,0.283926376,100642
2740,72.0,0.285158733,101011
2750,72.0,0.285741641,101376
2760,72.0,0.286634494,101739
2770,72.0,0.29007834,102103
2780,72.0,0.290893109,102459
2790,71.0,0.292463973,102830
2800,72.0,0.299656228,103192
2810,71.0,0.300658748,103559
2820,71.0,0.302521161,103925
2830,72.0,0.303986389,104295
2840,72.0,0.305528324,104663
2850,72.0,0.306255176,105034
2860,72.0,0.30846899,105403
2870,72.0,0.310007145,105779
2880,72.0,0.312164615,106147
2890,72.0,0.31324354,106511
2900,72.0,0.313902562,106875
2910,72.0,0.315755502,107245
2920,73.0,0.317288105,107614
2930,73.0,0.319660315,107980
2940,73.0,0.320446037,108349
2950,73.0,0.32192367,108722
2960,73.0,0.323549524,109088
2970,73.0,0.324438305,109457
2980,73.0,0.327933775,109823
2990,73.0,0.328806824,110194
3000,73.0,0.330775704,110561
3010,73.0,0.332959068,110926
3020,74.0,0.334157129,111295
3030,74.0,0.337800352,111655
3040,74.0,0.339290515,112015
3050,74.0,0.340849929,112375
3060,74.0,0.343658753,112741
3070,74.0,0.346621096,113107
3080,74.0,0.347963989,113472
3090,75.0,0.348501397,113851
3100,74.0,0.350183877,114233
3110,74.0,0.350642403,114598
3120,74.0,0.351240363,114961
3130,74.0,0.352616456,115333
3140,74.0,0.353717685,115699
3150,73.0,0.354190859,116070
3160,74.0,0.354680169,116440
3170,74.0,0.355129722,116798
3180,74.0,0.355604693,117163
3190,74.0,0.356033367,117530
3200,74.0,0.356479289,117902
3210,74.0,0.356961319,118274
3220,74.0,0.35738515,118631
3230,74.0,0.357891007,118999
3240,74.0,0.358309912,119366
3250,74.0,0.359141524,119733
3260,74.0,0.359563199,120094
3270,74.0,0.360097817,120450
3280,74.0,0.360480798,120813
3290,73.0,0.360851806,121178
3300,74.0,0.361281864,121550
3310,74.0,0.361685195,121916
3320,74.0,0.36208149,122282
3330,73.0,0.362484515,122644
3340,73.0,0.362878452,123008
3350,73.0,0.363272799,123372
3360,73.0,0.363673515,123748
3370,73.0,0.364093565,124117
3380,73.0,0.364553607,124489
3390,74.0,0.364984744,124852
3400,73.0,0.365543577,125228
3410,73.0,0.366240305,125579
3420,73.0,0.366692168,125941
3430,73.0,0.367101934,126312
3440,74.0,0.367523538,126681
3450,73.0,0.367928818,127055
3460,73.0,0.368361945,127422
3470,74.0,0.369126679,127785
3480,74.0,0.369600185,128155
3490,74.0,0.370291747,128512
3500,75.0,0.370917565,128885
3510,75.0,0.371352925,129259
3520,75.0,0.371741156,129618
3530,75.0,0.372269802,129987
3540,75.0,0.37272275,130353
3550,75.0,0.373162383,130726
3560,75.0,0.373666531,131098
3570,75.0,0.374056774,131467
3580,76.0,0.374475535,131842
3590,75.0,0.374878188,132202
3600,77.0,0.375268881,132570
3610,77.0,0.375682021,132937
3620,78.0,0.376075681,133305
3630,77.0,0.376452501,133671
3640,77.0,0.376839151,134039
3650,77.0,0.377217863,134402
3660,77.0,0.377600246,134774
3670,77.0,0.377981043,135139
3680,77.0,0.378808458,135510
3690,77.0,0.37941217,135879
3700,77.0,0.379793233,136238
3710,78.0,0.380162197,136600
3720,81.0,0.380809953,136970
3730,78.0,0.381184894,137342
3740,77.0,0.381552968,137707
3750,77.0,0.381962384,138076
3760,78.0,0.382388347,138438
3770,77.0,0.382770416,138807
3780,77.0,0.383140142,139180
3790,78.0,0.383515539,139547
3800,78.0,0.38390389,139920
3810,81.0,0.384293431,140287
3820,81.0,0.384781415,140657
3830,78.0,0.38516113,141021
3840,78.0,0.385738459,141382
3850,81.0,0.386130245,141748
3860,77.0,0.386745642,142115
3870,77.0,0.387212471,142484
3880,77.0,0.387599665,142855
3890,78.0,0.388011648,143222
3900,77.0,0.38890027,143593
3910,77.0,0.389520691,143961
3920,78.0,0.38986833,144326
3930,77.0,0.390271091,144694
3940,77.0,0.390699171,145061
3950,77.0,0.391121811,145430
3960,77.0,0.391513588,145788
3970,78.0,0.39187273,146156
3980,78.0,0.392273632,146525
3990,77.0,0.392677533,146893
4000,77.0,0.393361702,147262
4010,77.0,0.393716782,147632
4020,77.0,0.394071437,147994
4030,77.0,0.394434166,148362
4040,77.0,0.394885828,148726
4050,77.0,0.395269568,149093
4060,77.0,0.395760208,149453
4070,79.0,0.396127695,149818
4080,78.0,0.396598316,150184
4090,79.0,0.397139819,150550
4100,79.0,0.397601322,150923
4110,79.0,0.398091561,151281
4120,79.0,0.398599495,151649
4130,79.0,0.399569029,152017
4140,79.0,0.400125233,152392
4150,79.0,0.401224169,152757
4160,79.0,0.401939956,153118
4170,79.0,0.403662094,153484
4180,79.0,0.406024927,153848
4190,79.0,0.407704214,154222
4200,79.0,0.408323425,154588
4210,79.0,0.413732151,154955
4220,79.0,0.414296165,155327
4230,79.0,0.414944472,155691
4240,79.0,0.415325098,156060
4250,79.0,0.415711231,156429
4260,79.0,0.416102568,156789
4270,79.0,0.416510346,157151
4280,79.0,0.416946928,157513
4290,79.0,0.417360628,157878
4300,79.0,0.417910544,158238
4310,80.0,0.418469773,158610
4320,79.0,0.419005603,158980
4330,80.0,0.419566776,159348
4340,80.0,0.420377704,159725
4350,80.0,0.420897791,160095
4360,79.0,0.421393867,160458
4370,79.0,0.421852059,160825
4380,79.0,0.422250989,161198
4390,79.0,0.422626408,161562
4400,79.0,0.422998335,161928
4410,79.0,0.423387973,162298
4420,79.0,0.423906647,162668
4430,79.0,0.42575604,163036
4440,79.0,0.426482329,163408
4450,80.0,0.428311026,163774
4460,79.0,0.42902009,164143
4470,79.0,0.431295507,164512
4480,79.0,0.43199412,164884
4490,80.0,0.433839149,165251
4500,79.0,0.436464546,165621
4510,79.0,0.438044609,165988
4520,80.0,0.439164067,166364
4530,80.0,0.448806605,166729
4540,80.0,0.453916799,167098
4550,80.0,0.454629219,167464
4560,80.0,0.4551312,167836
4570,80.0,0.455697381,168206
4580,80.0,0.456520646,168570
4590,81.0,0.45750647,168942
4600,81.0,0.460031567,169312
4610,81.0,0.461260628,169676
4620,81.0,0.463051809,170041
4630,81.0,0.465167444,170401
4640,81.0,0.466441874,170762
4650,81.0,0.469666748,171127
4660,82.0,0.470874832,171491
4670,82.0,0.471565037,171861
4680,81.0,0.473223305,172229
4690,81.0,0.47477522,172599
4700,81.0,0.475505044,172967
4710,81.0,0.476094946,173331
4720,82.0,0.47671679,173709
4730,82.0,0.477377088,174069
4740,82.0,0.478040766,174432
4750,82.0,0.478701153,174799
4760,82.0,0.479199896,175166
4770,82.0,0.479661564,175529
4780,83.0,0.480665017,175894
4790,83.0,0.481221699,176264
4800,83.0,0.481711031,176631
4810,83.0,0.482227471,176995
4820,83.0,0.482730153,177367
4830,83.0,0.483359868,177740
4840,83.0,0.483781376,178101
4850,84.0,0.484179016,178463
4860,85.0,0.484597471,178835
4870,85.0,0.485072598,179201
4880,85.0,0.485557598,179574
4890,85.0,0.486001699,179938
4900,86.0,0.48643012,180302
4910,85.0,0.486945719,180670
4920,85.0,0.487416936,181028
4930,85.0,0.487933718,181390
4940,86.0,0.488345035,181764
4950,85.0,0.488745329,182136
4960,85.0,0.489238347,182503
4970,85.0,0.489718288,182873
4980,85.0,0.49050185,183239
4990,85.0,0.491221569,183607
5000,85.0,0.491928553,183974
