iterations,fitness,time,fevals
0,16.0,9.56800000029e-06,11
10,17.0,1.80539999999e-05,21
20,17.0,2.85550000001e-05,31
30,17.0,3.51240000001e-05,41
40,17.0,4.35210000003e-05,51
50,18.0,5.20450000003e-05,61
60,18.0,6.20860000002e-05,71
70,18.0,7.11260000004e-05,81
80,18.0,8.31820000005e-05,91
90,18.0,9.18330000004e-05,101
100,18.0,9.86350000005e-05,111
110,18.0,0.000106346,121
120,18.0,0.000114127,131
130,18.0,0.000127031,141
140,18.0,0.000135354,151
150,18.0,0.000144217,161
160,19.0,0.000153017,171
170,19.0,0.000161734,181
180,19.0,0.000169999,191
190,19.0,0.000177444,201
200,19.0,0.00018534,211
210,19.0,0.000195066,221
220,19.0,0.000204406,231
230,19.0,0.000212567000001,241
240,19.0,0.000220052000001,251
250,19.0,0.000228596000001,261
260,19.0,0.000236487000001,271
270,19.0,0.000243599000001,281
280,19.0,0.000251652000001,291
290,19.0,0.000265706000001,301
300,19.0,0.000276367000001,311
310,19.0,0.000289689000001,321
320,19.0,0.000298115000001,331
330,19.0,0.000307766000001,341
340,19.0,0.000315666000001,351
350,20.0,0.000327959000001,361
360,20.0,0.000337467000001,371
370,20.0,0.000345726000001,381
380,20.0,0.000353732000001,391
390,21.0,0.000365409000001,401
400,21.0,0.000372880000001,411
410,21.0,0.000382749000001,421
420,21.0,0.000390418000001,431
430,21.0,0.000399705000001,441
440,21.0,0.000405981000001,451
450,21.0,0.000414490000001,461
460,21.0,0.000424880000001,471
470,21.0,0.000439368000001,481
480,21.0,0.000448461000001,491
490,21.0,0.000459973000001,501
500,21.0,0.000467636000001,511
510,21.0,0.000477508000001,521
520,21.0,0.000489363000002,531
530,21.0,0.000501384000001,541
540,21.0,0.000509585000001,551
550,21.0,0.000518504000002,561
560,21.0,0.000528025000002,571
570,21.0,0.000542478000002,581
580,21.0,0.000550864000002,591
590,21.0,0.000562911000002,601
600,21.0,0.000571884000002,611
610,21.0,0.000584258000003,621
620,21.0,0.000591937000002,631
630,21.0,0.000603100000002,641
640,21.0,0.000612813000002,651
650,22.0,0.000626789000003,661
660,22.0,0.000636502000003,671
670,22.0,0.000647043000003,681
680,22.0,0.000656167000002,691
690,22.0,0.000667455000003,701
700,22.0,0.000676274000003,711
710,22.0,0.000687347000003,721
720,22.0,0.000699641000002,731
730,22.0,0.000711323000002,741
740,22.0,0.000718548000002,751
750,22.0,0.000727893000002,761
760,22.0,0.000736973000002,771
770,25.0,0.000749206000002,781
780,25.0,0.000760128000002,791
790,25.0,0.000772748000002,801
800,25.0,0.000784307000002,811
810,25.0,0.000814573000002,821
820,26.0,0.000824173000002,831
830,26.0,0.000832809000002,841
840,28.0,0.000840049000002,851
850,28.0,0.000849054000001,861
860,30.0,0.000856720000002,871
870,30.0,0.000864657000002,881
880,30.0,0.000871968000002,891
890,30.0,0.000883129000002,901
900,30.0,0.000891401000002,911
910,30.0,0.000898632000002,921
920,30.0,0.000907140000002,931
930,30.0,0.000914347000001,941
940,31.0,0.000926968000002,951
950,31.0,0.000935200000002,961
960,31.0,0.000943101000002,971
970,31.0,0.000953111000002,981
980,31.0,0.000965001000002,991
990,31.0,0.000972700000001,1001
1000,31.0,0.000984204000001,1011
1010,31.0,0.000993211000001,1021
1020,31.0,0.001005865,1031
1030,31.0,0.001014624,1041
1040,31.0,0.001025276,1051
1050,32.0,0.001033895,1061
1060,32.0,0.001041655,1071
1070,33.0,0.001048277,1081
1080,33.0,0.001062353,1091
1090,33.0,0.001072887,1101
1100,34.0,0.001082423,1111
1110,34.0,0.001090698,1121
1120,34.0,0.001099075,1131
1130,34.0,0.001107263,1141
1140,34.0,0.001118484,1151
1150,34.0,0.001127375,1161
1160,34.0,0.001138114,1171
1170,34.0,0.001145703,1181
1180,34.0,0.001154741,1191
1190,34.0,0.001165786,1201
1200,34.0,0.001173706,1211
1210,34.0,0.001181952,1221
1220,35.0,0.001192,1231
1230,35.0,0.00120317,1241
1240,36.0,0.001218013,1251
1250,39.0,0.001230354,1261
1260,39.0,0.00124133,1271
1270,39.0,0.001251277,1281
1280,40.0,0.001262966,1291
1290,40.0,0.001273586,1301
1300,41.0,0.001283267,1311
1310,43.0,0.001294893,1321
1320,45.0,0.001305723,1331
1330,45.0,0.001318425,1341
1340,45.0,0.001329008,1351
1350,45.0,0.001342627,1361
1360,45.0,0.001352733,1371
1370,45.0,0.00136456,1381
1380,45.0,0.001377877,1391
1390,45.0,0.001389346,1401
1400,45.0,0.001405099,1411
1410,50.0,0.001412585,1421
1420,50.0,0.001422597,1431
1430,50.0,0.001434615,1441
1440,51.0,0.001445334,1451
1450,51.0,0.001456809,1461
1460,51.0,0.001469858,1471
1470,51.0,0.001482685,1481
1480,51.0,0.001493727,1491
1490,52.0,0.001504029,1501
1500,52.0,0.001511983,1511
1510,52.0,0.00151965,1521
1520,52.0,0.001530995,1531
1530,52.0,0.001542744,1541
1540,52.0,0.001550098,1551
1550,52.0,0.001560586,1561
1560,52.0,0.001573148,1571
1570,52.0,0.001583926,1581
1580,52.0,0.00159235,1591
1590,52.0,0.001601195,1601
1600,52.0,0.001610123,1611
1610,52.0,0.001618984,1621
1620,52.0,0.001631492,1631
1630,52.0,0.001640563,1641
1640,52.0,0.001652294,1651
1650,52.0,0.001671447,1661
1660,52.0,0.001685133,1671
1670,52.0,0.001699085,1681
1680,52.0,0.001713489,1691
1690,54.0,0.001731037,1701
1700,54.0,0.001744689,1711
1710,54.0,0.001758812,1721
1720,55.0,0.001770738,1731
1730,55.0,0.001788561,1741
1740,55.0,0.001800829,1751
1750,55.0,0.001814607,1761
1760,55.0,0.001828636,1771
1770,56.0,0.001839846,1781
1780,56.0,0.001856263,1791
1790,57.0,0.001871539,1801
1800,57.0,0.001888481,1811
1810,57.0,0.001899663,1821
1820,57.0,0.001911557,1831
1830,57.0,0.001922607,1841
1840,57.0,0.001934604,1851
1850,57.0,0.001947464,1861
1860,57.0,0.001963228,1871
1870,57.0,0.001980033,1881
1880,57.0,0.001992616,1891
1890,57.0,0.002007439,1901
1900,57.0,0.002022216,1911
1910,63.0,0.002034475,1921
1920,63.0,0.002052595,1931
1930,63.0,0.002070594,1941
1940,63.0,0.00208688,1951
1950,63.0,0.002103044,1961
1960,63.0,0.00211776,1971
1970,65.0,0.002130062,1981
1980,71.0,0.002144633,1991
1990,71.0,0.002152644,2001
2000,71.0,0.002165432,2011
2010,71.0,0.002180877,2021
2020,71.0,0.002195017,2031
2030,71.0,0.002206239,2041
2040,71.0,0.002229506,2051
2050,72.0,0.002244379,2061
2060,72.0,0.002258496,2071
2070,72.0,0.002276748,2081
2080,72.0,0.002289915,2091
2090,72.0,0.002307044,2101
2100,72.0,0.002322685,2111
2110,72.0,0.002334132,2121
2120,72.0,0.002345372,2131
2130,72.0,0.002354688,2141
2140,72.0,0.002367507,2151
2150,72.0,0.002380315,2161
2160,72.0,0.002391048,2171
2170,72.0,0.002401189,2181
2180,72.0,0.00241419,2191
2190,72.0,0.002425784,2201
2200,72.0,0.002439533,2211
2210,72.0,0.002452771,2221
2220,72.0,0.00246387,2231
2230,72.0,0.002472655,2241
2240,72.0,0.00248554,2251
2250,72.0,0.002497532,2261
2260,72.0,0.002511639,2271
2270,72.0,0.002526303,2281
2280,72.0,0.002543855,2291
2290,72.0,0.002551542,2301
2300,72.0,0.002564705,2311
2310,72.0,0.002577457,2321
2320,72.0,0.002588815,2331
2330,72.0,0.002603854,2341
2340,72.0,0.002617798,2351
2350,73.0,0.002633494,2361
2360,75.0,0.00265015,2371
2370,75.0,0.002661245,2381
2380,75.0,0.002676726,2391
2390,75.0,0.002692971,2401
2400,75.0,0.0027077,2411
2410,75.0,0.002721101,2421
