iterations,fitness,time,fevals
910,22.0,0.002306235,921
920,22.0,0.002327687,931
930,22.0,0.002368346,941
940,22.0,0.002387759,951
950,22.0,0.002407513,961
960,22.0,0.002425078,971
970,22.0,0.002439874,981
980,22.0,0.002453657,991
990,22.0,0.002469632,1001
1000,22.0,0.002484912,1011
1010,23.0,0.002497538,1021
1020,23.0,0.00251223,1031
1030,23.0,0.002525294,1041
1040,23.0,0.002537506,1051
1050,23.0,0.002550845,1061
1060,23.0,0.002564163,1071
1070,23.0,0.002581469,1081
1080,23.0,0.002595668,1091
1090,23.0,0.0026117,1101
1100,23.0,0.002625702,1111
1110,23.0,0.002636322,1121
1120,23.0,0.002656429,1131
1130,23.0,0.002670017,1141
1140,23.0,0.002687022,1151
1150,23.0,0.002705249,1161
1160,23.0,0.00272329,1171
1170,24.0,0.002738593,1181
1180,24.0,0.002753382,1191
1190,25.0,0.00277637,1201
1200,25.0,0.002792902,1211
1210,25.0,0.002811518,1221
1220,25.0,0.002828316,1231
1230,25.0,0.002839787,1241
1240,25.0,0.002855066,1251
1250,25.0,0.002868772,1261
1260,25.0,0.002881501,1271
1270,25.0,0.002891633,1281
1280,25.0,0.002904044,1291
1290,25.0,0.002917144,1301
1300,25.0,0.002929655,1311
1310,25.0,0.002943597,1321
1320,25.0,0.002958231,1331
1330,25.0,0.002970328,1341
1340,25.0,0.002983065,1351
1350,25.0,0.002997183,1361
1360,25.0,0.003009842,1371
1370,25.0,0.003026247,1381
1380,25.0,0.00303758,1391
1390,25.0,0.003051941,1401
1400,25.0,0.003065934,1411
1410,25.0,0.003081295,1421
1420,25.0,0.003091134,1431
1430,25.0,0.003123236,1441
1440,26.0,0.003134286,1451
1450,27.0,0.003152833,1461
1460,27.0,0.003171907,1471
1470,27.0,0.003190474,1481
1480,29.0,0.003283201,1491
1490,29.0,0.003301552,1501
1500,29.0,0.003316341,1511
1510,29.0,0.003329566,1521
1520,30.0,0.003343157,1531
1530,33.0,0.003358082,1541
1540,35.0,0.003371195,1551
1550,35.0,0.003383922,1561
1560,35.0,0.003400864,1571
1570,35.0,0.003415291,1581
1580,35.0,0.003428389,1591
1590,35.0,0.003444014,1601
1600,36.0,0.003457526,1611
1610,36.0,0.003473958,1621
1620,37.0,0.00348834,1631
1630,38.0,0.003505217,1641
1640,38.0,0.003523417,1651
1650,38.0,0.003541307,1661
1660,38.0,0.003556187,1671
1670,43.0,0.003618975,1681
1680,43.0,0.003638697,1691
1690,43.0,0.003654201,1701
1700,43.0,0.003670288,1711
1710,43.0,0.003685038,1721
1720,43.0,0.003699495,1731
1730,43.0,0.003714617,1741
1740,44.0,0.003727648,1751
1750,44.0,0.00374722,1761
1760,44.0,0.00376177,1771
1770,44.0,0.003778813,1781
1780,44.0,0.003792436,1791
1790,44.0,0.003807162,1801
1800,44.0,0.003820217,1811
1810,44.0,0.003833251,1821
1820,44.0,0.003844396,1831
1830,44.0,0.003855108,1841
1840,44.0,0.00386469,1851
1850,44.0,0.003882341,1861
1860,44.0,0.003895952,1871
1870,44.0,0.003906851,1881
1880,44.0,0.003921785,1891
1890,44.0,0.003934062,1901
1900,45.0,0.003947495,1911
1910,45.0,0.003958447,1921
1920,45.0,0.003969377,1931
1930,45.0,0.003978506,1941
1940,45.0,0.003986672,1951
1950,46.0,0.003997792,1961
1960,47.0,0.004007111,1971
1970,47.0,0.004015442,1981
1980,47.0,0.004026755,1991
1990,48.0,0.004038938,2001
2000,48.0,0.004049929,2011
2010,48.0,0.00406112,2021
2020,48.0,0.00407093,2031
2030,49.0,0.004086899,2041
2040,51.0,0.004098897,2051
2050,52.0,0.004111077,2061
2060,52.0,0.00412084,2071
2070,52.0,0.004131342,2081
2080,52.0,0.004144185,2091
2090,52.0,0.004154599,2101
2100,52.0,0.004167336,2111
2110,52.0,0.004176635,2121
2120,52.0,0.004186796,2131
2130,53.0,0.004197217,2141
2140,53.0,0.004207717,2151
2150,54.0,0.004218039,2161
2160,54.0,0.004227615,2171
2170,54.0,0.004236865,2181
2180,54.0,0.004248073,2191
2190,54.0,0.004260313,2201
2200,55.0,0.004268555,2211
2210,55.0,0.004276959,2221
2220,55.0,0.004288498,2231
2230,55.0,0.004297318,2241
2240,55.0,0.004308577,2251
2250,55.0,0.004317164,2261
2260,55.0,0.004326108,2271
2270,55.0,0.004335046,2281
2280,55.0,0.004344376,2291
2290,55.0,0.004353656,2301
2300,55.0,0.004367014,2311
2310,55.0,0.004378366,2321
2320,55.0,0.004387924,2331
2330,55.0,0.004397621,2341
2340,55.0,0.004407985,2351
2350,55.0,0.00441729,2361
2360,55.0,0.004429633,2371
2370,56.0,0.004442549,2381
2380,56.0,0.004457323,2391
2390,56.0,0.004474228,2401
2400,56.0,0.004492098,2411
2410,56.0,0.004506755,2421
2420,57.0,0.004517868,2431
2430,57.0,0.004529243,2441
2440,57.0,0.004539688,2451
2450,57.0,0.004548574,2461
2460,57.0,0.004560489,2471
2470,57.0,0.004571886,2481
2480,58.0,0.004582771,2491
2490,58.0,0.004591741,2501
2500,58.0,0.004604973,2511
2510,59.0,0.004618289,2521
2520,59.0,0.004632093,2531
2530,59.0,0.004659173,2541
2540,59.0,0.004672794,2551
2550,59.0,0.004683456,2561
2560,59.0,0.004692856,2571
2570,59.0,0.004707334,2581
2580,59.0,0.004720163,2591
2590,59.0,0.004730129,2601
2600,59.0,0.004746684,2611
2610,59.0,0.00475693,2621
2620,59.0,0.004768011,2631
2630,59.0,0.004779307,2641
2640,59.0,0.004788517,2651
2650,59.0,0.004804539,2661
2660,59.0,0.004815601,2671
2670,59.0,0.004828431,2681
2680,59.0,0.004838465,2691
2690,59.0,0.00484749699999,2701
2700,59.0,0.00485770799999,2711
2710,59.0,0.00487050799999,2721
2720,59.0,0.00488246399999,2731
2730,59.0,0.00489573999999,2741
2740,59.0,0.00490623499999,2751
2750,59.0,0.00491957899999,2761
2760,59.0,0.00492903499999,2771
2770,59.0,0.00493914899999,2781
2780,59.0,0.00494791199999,2791
2790,59.0,0.00495596999999,2801
2800,59.0,0.00496425199999,2811
2810,59.0,0.00497643699999,2821
2820,59.0,0.00498613799999,2831
2830,59.0,0.00499611699999,2841
2840,59.0,0.00500528599999,2851
2850,60.0,0.00501402,2861
2860,62.0,0.005023109,2871
2870,62.0,0.005032425,2881
2880,62.0,0.00504420499999,2891
2890,64.0,0.00505342999999,2901
2900,64.0,0.00506212199999,2911
2910,64.0,0.00507209799999,2921
2920,64.0,0.005086389,2931
2930,64.0,0.00509893,2941
2940,64.0,0.005112376,2951
2950,64.0,0.005123647,2961
2960,64.0,0.005136595,2971
2970,64.0,0.005147764,2981
2980,64.0,0.005158098,2991
2990,65.0,0.005167285,3001
3000,65.0,0.005174969,3011
3010,65.0,0.005185253,3021
3020,65.0,0.00520043699999,3031
3030,65.0,0.00521006899999,3041
3040,67.0,0.005220473,3051
3050,67.0,0.00522928,3061
3060,67.0,0.005240838,3071
3070,67.0,0.005249708,3081
3080,67.0,0.005260213,3091
3090,67.0,0.005288216,3101
3100,67.0,0.005298103,3111
3110,68.0,0.005306027,3121
3120,68.0,0.005316524,3131
3130,68.0,0.005325724,3141
3140,68.0,0.005335005,3151
3150,68.0,0.00534469,3161
3160,68.0,0.005353585,3171
3170,68.0,0.005362969,3181
3180,68.0,0.005390487,3191
3190,71.0,0.005407226,3201
3200,71.0,0.005422478,3211
3210,71.0,0.005437428,3221
3220,71.0,0.005451344,3231
3230,72.0,0.005475286,3241
3240,72.0,0.005486392,3251
3250,72.0,0.005497001,3261
3260,72.0,0.00550775,3271
3270,73.0,0.005516713,3281
3280,73.0,0.005527721,3291
3290,73.0,0.005536614,3301
3300,73.0,0.005548132,3311
3310,85.0,0.005556802,3321
3320,85.0,0.005569341,3331
3330,85.0,0.005584211,3341
3340,85.0,0.005594747,3351
3350,85.0,0.005608985,3361
3360,85.0,0.005621662,3371
3370,85.0,0.005633658,3381
3380,85.0,0.005650989,3391
3390,85.0,0.005664335,3401
3400,85.0,0.005677073,3411
3410,86.0,0.005693091,3421
3420,86.0,0.005709631,3431
3430,86.0,0.005723289,3441
3440,86.0,0.005736294,3451
3450,86.0,0.005746412,3461
3460,86.0,0.005755836,3471
3470,86.0,0.005764857,3481
3480,86.0,0.00577334,3491
3490,86.0,0.005781595,3501
3500,86.0,0.005792504,3511
3510,86.0,0.00580217,3521
3520,86.0,0.005812446,3531
3530,86.0,0.005821384,3541
3540,86.0,0.005830857,3551
3550,86.0,0.005838799,3561
3560,86.0,0.005851655,3571
3570,86.0,0.0058618,3581
3580,86.0,0.005874343,3591
3590,86.0,0.005884902,3601
3600,86.0,0.005893319,3611
3610,86.0,0.005906492,3621
3620,86.0,0.005918475,3631
3630,86.0,0.00593036,3641
3640,86.0,0.00594237,3651
3650,86.0,0.005952062,3661
3660,86.0,0.005962081,3671
3670,86.0,0.005971968,3681
3680,86.0,0.005980473,3691
3690,86.0,0.005993591,3701
3700,86.0,0.006005578,3711
3710,86.0,0.006017099,3721
3720,86.0,0.006030807,3731
3730,86.0,0.006051016,3741
3740,86.0,0.006064887,3751
3750,86.0,0.006073329,3761
3760,86.0,0.00608165,3771
3770,86.0,0.006090653,3781
3780,86.0,0.006098989,3791
3790,86.0,0.006106631,3801
3800,86.0,0.006116155,3811
3810,87.0,0.006124104,3821
3820,87.0,0.006133891,3831
3830,87.0,0.00614197,3841
3840,87.0,0.006152145,3851
3850,87.0,0.006161035,3861
3860,87.0,0.006169973,3871
3870,87.0,0.00617834,3881
3880,87.0,0.006198756,3891
3890,87.0,0.006208558,3901
3900,87.0,0.006217965,3911
3910,87.0,0.006226611,3921
3920,88.0,0.006237187,3931
3930,88.0,0.006249432,3941
3940,88.0,0.006259451,3951
3950,88.0,0.006273287,3961
3960,88.0,0.006285655,3971
3970,88.0,0.006298006,3981
3980,88.0,0.006309146,3991
3990,88.0,0.00632121899999,4001
4000,91.0,0.00633843099999,4011
4010,91.0,0.00634802799999,4021
4020,91.0,0.00635783799999,4031
4030,91.0,0.00636473799999,4041
4040,91.0,0.00637592999999,4051
4050,91.0,0.00638524299999,4061
4060,91.0,0.00639294299999,4071
4070,91.0,0.00640069499999,4081
4080,91.0,0.00641347099999,4091
4090,91.0,0.00642205999999,4101
4100,92.0,0.00643018399999,4111
4110,92.0,0.00643929999999,4121
4120,92.0,0.00650081199999,4131
4130,92.0,0.00651007199999,4141
4140,92.0,0.00652216899999,4151
4150,92.0,0.00653138899999,4161
4160,92.0,0.00653996999999,4171
4170,92.0,0.00654706199999,4181
4180,92.0,0.00655580899999,4191
4190,92.0,0.00656398699999,4201
4200,92.0,0.00657415799999,4211
4210,92.0,0.00658371799999,4221
4220,92.0,0.00659369099999,4231
4230,92.0,0.00660360099999,4241
4240,92.0,0.00661150299999,4251
4250,92.0,0.00661965399999,4261
4260,92.0,0.00662886799999,4271
4270,92.0,0.00664034799999,4281
4280,92.0,0.00664849199999,4291
4290,92.0,0.00665742199999,4301
4300,92.0,0.00667731799999,4311
4310,93.0,0.00668602399999,4321
4320,93.0,0.00669502899999,4331
4330,93.0,0.00670288699999,4341
4340,99.0,0.00671188899999,4351
4350,99.0,0.00671997899999,4361
4360,99.0,0.00672961799999,4371
4370,99.0,0.00673848899999,4381
4380,99.0,0.00674629199999,4391
4390,99.0,0.00675382399999,4401
4400,99.0,0.00676618399999,4411
4410,99.0,0.00677716699999,4421
4420,99.0,0.00678739699999,4431
4430,99.0,0.00679720599999,4441
4440,99.0,0.00680541799999,4451
4450,99.0,0.00681155799999,4461
4460,99.0,0.00682018299999,4471
4470,99.0,0.00683310299999,4481
4480,99.0,0.00684370199999,4491
4490,99.0,0.00685696699999,4501
4500,99.0,0.00686781499999,4511
4510,99.0,0.00688107899999,4521
4520,99.0,0.00689245599999,4531
4530,99.0,0.00690487799999,4541
4540,99.0,0.00691710799999,4551
4550,99.0,0.00692956199999,4561
4560,99.0,0.00694211299999,4571
4570,99.0,0.00695382699999,4581
4580,99.0,0.00696513199999,4591
4590,99.0,0.00697594099999,4601
4600,99.0,0.00699674699999,4611
4610,99.0,0.00701134499999,4621
4620,99.0,0.00702273299999,4631
4630,99.0,0.00703098699999,4641
4640,99.0,0.00704050699999,4651
4650,99.0,0.00705045599999,4661
4660,99.0,0.00705946399999,4671
4670,99.0,0.00706804399999,4681
4680,99.0,0.00707652599999,4691
4690,99.0,0.00708610299999,4701
4700,99.0,0.00709432499999,4711
4710,99.0,0.00710176299999,4721
4720,99.0,0.00711008299999,4731
4730,99.0,0.00711883999999,4741
4740,99.0,0.00713439999999,4751
4750,99.0,0.00714918699999,4761
4760,99.0,0.00716325799999,4771
4770,99.0,0.00717462699999,4781
4780,99.0,0.00718755499999,4791
4790,99.0,0.00719777899999,4801
4800,99.0,0.00720866599999,4811
4810,99.0,0.00722024699999,4821
4820,99.0,0.00723026799999,4831
4830,99.0,0.00724081199999,4841
4840,99.0,0.00725035299999,4851
4850,99.0,0.00726059499999,4861
4860,99.0,0.00726980699999,4871
4870,99.0,0.00728476099999,4881
4880,99.0,0.00729879199999,4891
4890,99.0,0.00731213599999,4901
4900,99.0,0.00732360099999,4911
4910,99.0,0.00733482299999,4921
4920,99.0,0.00734722799999,4931
4930,99.0,0.00735897799999,4941
4940,99.0,0.00737220699999,4951
4950,99.0,0.00738522999999,4961
4960,99.0,0.00739863399999,4971
4970,99.0,0.00741163899999,4981
4980,99.0,0.00742503799999,4991
4990,99.0,0.00743728699999,5001
5000,99.0,0.00745092299999,5011
