iterations,fitness,time,fevals
0,15.0,1.95540000001e-05,11
10,17.0,3.65300000003e-05,21
20,17.0,5.52980000004e-05,31
30,17.0,7.18190000004e-05,41
40,17.0,8.98400000005e-05,51
50,18.0,0.000108768,61
60,21.0,0.000127856000001,71
70,23.0,0.000145710000001,81
80,23.0,0.000160586000001,91
90,24.0,0.000172700000001,101
100,24.0,0.000186671000001,111
110,24.0,0.000201010000001,121
120,25.0,0.000216227000001,131
130,25.0,0.000271971000001,141
140,25.0,0.000295702000001,151
150,25.0,0.000312233000001,161
160,28.0,0.000327737000001,171
170,29.0,0.000342672000001,181
180,29.0,0.000361310000001,191
190,29.0,0.000376638000001,201
200,29.0,0.000392409,211
210,29.0,0.00040964,221
220,29.0,0.000436097,231
230,29.0,0.000511289,241
240,29.0,0.002269288,251
250,29.0,0.002296799,261
260,29.0,0.00231854,271
270,29.0,0.002339164,281
280,29.0,0.002356405,291
290,29.0,0.002397268,301
300,29.0,0.002421798,311
310,29.0,0.002441519,321
320,29.0,0.002487682,331
330,29.0,0.002506553,341
340,29.0,0.002525576,351
350,30.0,0.002545013,361
360,32.0,0.002563281,371
370,33.0,0.002582641,381
380,33.0,0.002604009,391
390,33.0,0.002640226,401
400,33.0,0.002672553,411
410,34.0,0.002751391,421
420,35.0,0.002784939,431
430,36.0,0.002811196,441
440,36.0,0.002838239,451
450,36.0,0.002863256,461
460,36.0,0.002886952,471
470,36.0,0.00291135,481
480,37.0,0.002935573,491
490,37.0,0.002959602,501
500,37.0,0.002979199,511
510,37.0,0.003004174,521
520,38.0,0.003052181,531
530,41.0,0.003080063,541
540,41.0,0.003130188,551
550,41.0,0.003159139,561
560,41.0,0.003183091,571
570,41.0,0.003210737,581
580,41.0,0.003240896,591
590,41.0,0.003271371,601
600,41.0,0.00330233,611
610,41.0,0.003394235,621
620,41.0,0.003469896,631
630,41.0,0.003517349,641
640,41.0,0.003551371,651
650,42.0,0.003582376,661
660,42.0,0.003609068,671
670,43.0,0.003634856,681
680,50.0,0.003657213,691
690,51.0,0.003679677,701
700,51.0,0.003702511,711
710,51.0,0.003732507,721
720,51.0,0.003761315,731
730,52.0,0.003785041,741
740,52.0,0.003810674,751
750,53.0,0.003839297,761
760,54.0,0.003903013,771
770,54.0,0.003974777,781
780,54.0,0.004062351,791
790,54.0,0.004249666,801
800,54.0,0.004280499,811
810,54.0,0.004311418,821
820,54.0,0.004343128,831
830,54.0,0.004373171,841
840,55.0,0.004396086,851
850,56.0,0.00441834,861
860,56.0,0.004441338,871
870,56.0,0.004466128,881
880,56.0,0.004507568,891
890,56.0,0.004539587,901
900,60.0,0.004603977,911
910,61.0,0.004742909,921
920,61.0,0.004826809,931
930,61.0,0.005008552,941
940,61.0,0.005039552,951
950,61.0,0.005070122,961
960,61.0,0.005098628,971
970,61.0,0.005126758,981
980,61.0,0.005175714,991
990,61.0,0.005203801,1001
1000,61.0,0.005232736,1011
1010,61.0,0.005258505,1021
1020,61.0,0.005282724,1031
1030,61.0,0.005307328,1041
1040,61.0,0.00533069,1051
1050,61.0,0.005353356,1061
1060,61.0,0.005377235,1071
1070,61.0,0.005401543,1081
1080,61.0,0.00542221,1091
1090,61.0,0.005450838,1101
1100,61.0,0.005476969,1111
1110,61.0,0.005500683,1121
1120,61.0,0.005519702,1131
1130,61.0,0.005542435,1141
1140,61.0,0.005563367,1151
1150,61.0,0.005584041,1161
1160,61.0,0.005612033,1171
1170,61.0,0.005635837,1181
1180,61.0,0.005658318,1191
1190,61.0,0.005681547,1201
1200,61.0,0.005740622,1211
1210,61.0,0.005796388,1221
1220,61.0,0.005825013,1231
1230,61.0,0.005851807,1241
1240,61.0,0.005877333,1251
1250,61.0,0.005901783,1261
1260,61.0,0.005923689,1271
1270,61.0,0.005946865,1281
1280,61.0,0.005969524,1291
1290,61.0,0.005987642,1301
1300,61.0,0.006007414,1311
1310,61.0,0.00602553,1321
1320,61.0,0.00604588,1331
1330,61.0,0.006064014,1341
1340,61.0,0.006085731,1351
1350,61.0,0.006108022,1361
1360,61.0,0.006130657,1371
1370,61.0,0.006151033,1381
1380,61.0,0.006172372,1391
