iterations,fitness,time,fevals
2610,68.0,15.734175439,288100
2620,68.0,15.809033918,289200
2630,62.0,15.86761799,290300
2640,68.0,15.91886492,291400
2650,69.0,15.970281627,292500
2660,68.0,16.021800678,293600
2670,62.0,16.082039913,294700
2680,66.0,16.144619174,295800
2690,69.0,16.206925176,296900
2700,69.0,16.290605462,298000
2710,68.0,16.354404599,299100
2720,68.0,16.404256022,300200
2730,66.0,16.456376481,301300
2740,65.0,16.509323704,302400
2750,71.0,16.559250297,303500
2760,64.0,16.610074358,304600
2770,67.0,16.662585406,305700
2780,64.0,16.718919101,306800
2790,62.0,16.793456009,307900
2800,68.0,16.858662025,309000
2810,66.0,16.924758071,310100
2820,63.0,16.985605518,311200
2830,68.0,17.035834197,312300
2840,62.0,17.086293427,313400
2850,63.0,17.137792136,314500
2860,63.0,17.187027053,315600
2870,68.0,17.2429369,316700
2880,62.0,17.329159345,317800
2890,68.0,17.386841902,318900
2900,70.0,17.446437213,320000
2910,76.0,17.510281136,321100
2920,68.0,17.572918915,322200
2930,68.0,17.635012515,323300
2940,65.0,17.683878934,324400
2950,62.0,17.733143496,325500
2960,62.0,17.803896852,326600
2970,62.0,17.854165716,327700
2980,62.0,17.903312212,328800
2990,67.0,17.953977262,329900
3000,64.0,18.011325535,331000
3010,59.0,18.0709605,332100
3020,75.0,18.131709536,333200
3030,64.0,18.196391597,334300
3040,62.0,18.276186452,335400
3050,62.0,18.336622637,336500
3060,63.0,18.386752016,337600
3070,62.0,18.43772273,338700
3080,67.0,18.490486457,339800
3090,62.0,18.541116948,340900
3100,65.0,18.591515581,342000
3110,66.0,18.644673213,343100
3120,67.0,18.706717812,344200
3130,67.0,18.785422797,345300
3140,68.0,18.852756393,346400
3150,62.0,18.918215768,347500
3160,65.0,18.970390018,348600
3170,66.0,19.020513599,349700
3180,63.0,19.072570398,350800
3190,67.0,19.122794199,351900
3200,62.0,19.173444185,353000
3210,67.0,19.224598333,354100
3220,62.0,19.305394747,355200
3230,66.0,19.367361829,356300
3240,62.0,19.432294409,357400
3250,62.0,19.497523613,358500
3260,69.0,19.56242195,359600
3270,56.0,19.613446172,360700
3280,67.0,19.665056272,361800
3290,68.0,19.714453937,362900
3300,65.0,19.783899651,364000
3310,66.0,19.834532495,365100
3320,67.0,19.884367033,366200
3330,62.0,19.937274399,367300
3340,67.0,19.996455884,368400
3350,69.0,20.059677052,369500
3360,58.0,20.121722192,370600
3370,61.0,20.186298549,371700
3380,57.0,20.259126719,372800
3390,67.0,20.318906045,373900
3400,67.0,20.369220753,375000
3410,58.0,20.41945295,376100
3420,64.0,20.473519883,377200
3430,67.0,20.525234845,378300
3440,64.0,20.576327258,379400
3450,69.0,20.632728862,380500
3460,62.0,20.693570714,381600
3470,66.0,20.771401096,382700
3480,64.0,20.836580053,383800
3490,62.0,20.897150791,384900
3500,67.0,20.950357466,386000
3510,63.0,21.00306344,387100
3520,63.0,21.055912181,388200
3530,62.0,21.110143356,389300
3540,62.0,21.162903167,390400
3550,64.0,21.230346594,391500
3560,63.0,21.306167234,392600
3570,63.0,21.37090196,393700
3580,75.0,21.433603545,394800
3590,60.0,21.499323598,395900
3600,69.0,21.565611224,397000
3610,57.0,21.619572945,398100
3620,63.0,21.668975221,399200
3630,61.0,21.730490647,400300
3640,58.0,21.796219736,401400
3650,68.0,21.847060978,402500
3660,68.0,21.900896126,403600
3670,60.0,21.952108753,404700
3680,57.0,22.008785981,405800
3690,65.0,22.066138798,406900
3700,67.0,22.128285421,408000
3710,69.0,22.19778372,409100
3720,75.0,22.269307808,410200
3730,55.0,22.3217097,411300
3740,68.0,22.372938243,412400
3750,68.0,22.422454499,413500
3760,60.0,22.474222876,414600
3770,60.0,22.524716033,415700
3780,59.0,22.575155266,416800
3790,68.0,22.63041207,417900
3800,59.0,22.693743008,419000
3810,69.0,22.778397455,420100
3820,61.0,22.842673711,421200
3830,60.0,22.901525958,422300
3840,61.0,22.952570112,423400
3850,59.0,23.003540382,424500
3860,58.0,23.056510861,425600
3870,59.0,23.113103088,426700
3880,67.0,23.16540719,427800
3890,58.0,23.248791021,428900
3900,62.0,23.321511697,430000
3910,62.0,23.386376476,431100
3920,69.0,23.444142318,432200
3930,69.0,23.506892098,433300
3940,69.0,23.56900633,434400
3950,69.0,23.623352596,435500
3960,57.0,23.673351228,436600
3970,60.0,23.74409906,437700
3980,60.0,23.79690528,438800
3990,65.0,23.848824025,439900
4000,64.0,23.901885721,441000
4010,59.0,23.954829151,442100
4020,66.0,24.012466505,443200
4030,71.0,24.077295224,444300
4040,69.0,24.145786068,445400
4050,70.0,24.229615772,446500
4060,59.0,24.288431108,447600
4070,60.0,24.340826611,448700
4080,65.0,24.391693417,449800
4090,69.0,24.444027894,450900
4100,67.0,24.499629588,452000
4110,66.0,24.550465742,453100
4120,63.0,24.603894912,454200
4130,63.0,24.665005094,455300
4140,68.0,24.751500707,456400
4150,69.0,24.8244791,457500
4160,76.0,24.912230857,458600
4170,62.0,24.975733969,459700
4180,56.0,25.028533282,460800
4190,67.0,25.080303311,461900
4200,61.0,25.132332597,463000
4210,61.0,25.201150562,464100
4220,68.0,25.27218417,465200
4230,58.0,25.325920612,466300
4240,60.0,25.393777114,467400
4250,68.0,25.454267346,468500
4260,60.0,25.522116535,469600
4270,68.0,25.586339907,470700
4280,68.0,25.646190195,471800
4290,68.0,25.7165592,472900
4300,68.0,25.771663157,474000
4310,63.0,25.820439086,475100
4320,59.0,25.872438271,476200
4330,59.0,25.924968151,477300
4340,62.0,25.987296526,478400
4350,67.0,26.049771023,479500
4360,60.0,26.116999771,480600
4370,59.0,26.200298162,481700
4380,60.0,26.269185084,482800
4390,61.0,26.334894568,483900
4400,68.0,26.385280108,485000
4410,65.0,26.434907604,486100
4420,66.0,26.484130672,487200
4430,69.0,26.534990562,488300
4440,69.0,26.584578599,489400
4450,60.0,26.634470459,490500
4460,57.0,26.722724932,491600
4470,69.0,26.79479418,492700
4480,58.0,26.858705368,493800
4490,69.0,26.922226196,494900
4500,67.0,26.98319877,496000
4510,67.0,27.041162468,497100
4520,68.0,27.090126621,498200
4530,68.0,27.142715583,499300
4540,60.0,27.220389958,500400
4550,68.0,27.274018916,501500
4560,67.0,27.326574714,502600
4570,57.0,27.380120327,503700
4580,66.0,27.429819613,504800
4590,57.0,27.486493898,505900
4600,67.0,27.541526444,507000
4610,59.0,27.592290849,508100
4620,60.0,27.643831635,509200
4630,67.0,27.71511802,510300
4640,68.0,27.766307626,511400
4650,61.0,27.817076311,512500
4660,60.0,27.871025048,513600
4670,68.0,27.925066022,514700
4680,68.0,27.982615946,515800
4690,67.0,28.034419035,516900
4700,64.0,28.096883133,518000
4710,59.0,28.170833081,519100
4720,62.0,28.249172283,520200
4730,58.0,28.314119563,521300
4740,68.0,28.375018408,522400
4750,66.0,28.425130958,523500
4760,68.0,28.474632875,524600
4770,68.0,28.523816796,525700
4780,67.0,28.585700287,526800
4790,69.0,28.637031838,527900
4800,58.0,28.697508797,529000
4810,68.0,28.751797785,530100
4820,69.0,28.816122806,531200
4830,68.0,28.873069105,532300
4840,65.0,28.928879266,533400
4850,61.0,28.986514705,534500
4860,59.0,29.045219462,535600
4870,68.0,29.10373923,536700
4880,60.0,29.183424046,537800
4890,64.0,29.245658125,538900
4900,68.0,29.302948187,540000
4910,59.0,29.360239735,541100
4920,67.0,29.416491619,542200
4930,66.0,29.472905022,543300
4940,68.0,29.526641402,544400
4950,66.0,29.576547243,545500
4960,60.0,29.636897064,546600
4970,61.0,29.720286814,547700
4980,60.0,29.782607152,548800
4990,70.0,29.834590642,549900
5000,68.0,29.892639689,551000
