iterations,fitness,time,fevals
1970,46.0,0.004419941,1981
1980,46.0,0.004443304,1991
1990,46.0,0.004488696,2001
2000,46.0,0.004543633,2011
2010,46.0,0.00458944,2021
2020,46.0,0.004624965,2031
2030,46.0,0.004800562,2041
2040,46.0,0.004826346,2051
2050,46.0,0.004844842,2061
2060,46.0,0.004865751,2071
2070,46.0,0.004882614,2081
2080,46.0,0.004898183,2091
2090,46.0,0.004909358,2101
2100,46.0,0.00491845,2111
2110,46.0,0.004928584,2121
2120,46.0,0.004957159,2131
2130,46.0,0.004974325,2141
2140,46.0,0.00498502,2151
2150,46.0,0.004999151,2161
2160,46.0,0.005011448,2171
2170,46.0,0.005040521,2181
2180,47.0,0.005052233,2191
2190,47.0,0.005065586,2201
2200,47.0,0.005075616,2211
2210,47.0,0.00508587,2221
2220,47.0,0.005104209,2231
2230,47.0,0.005113437,2241
2240,47.0,0.005128046,2251
2250,47.0,0.005161287,2261
2260,48.0,0.005195063,2271
2270,48.0,0.005230109,2281
2280,48.0,0.005342048,2291
2290,48.0,0.005361883,2301
2300,48.0,0.005381031,2311
2310,48.0,0.005399383,2321
2320,48.0,0.005418663,2331
2330,48.0,0.005435806,2341
2340,48.0,0.005453925,2351
2350,48.0,0.00547286,2361
2360,48.0,0.00549584,2371
2370,48.0,0.005514403,2381
2380,48.0,0.005543951,2391
2390,48.0,0.005555441,2401
2400,48.0,0.005566131,2411
2410,48.0,0.005576653,2421
2420,48.0,0.005596,2431
2430,48.0,0.005614662,2441
2440,48.0,0.005643075,2451
2450,48.0,0.005694851,2461
2460,48.0,0.005712953,2471
2470,49.0,0.005724746,2481
2480,49.0,0.005745147,2491
2490,51.0,0.005768246,2501
2500,51.0,0.005780241,2511
2510,51.0,0.005791567,2521
2520,51.0,0.005835267,2531
2530,51.0,0.00587365,2541
2540,52.0,0.005906147,2551
2550,53.0,0.005947964,2561
2560,57.0,0.005967184,2571
2570,57.0,0.005982047,2581
2580,57.0,0.005996671,2591
2590,57.0,0.006011945,2601
2600,57.0,0.006032891,2611
2610,57.0,0.006053999,2621
2620,57.0,0.006072555,2631
2630,57.0,0.006082949,2641
2640,57.0,0.006092072,2651
2650,57.0,0.006102609,2661
2660,57.0,0.006112561,2671
2670,57.0,0.006130997,2681
2680,57.0,0.00614483,2691
2690,57.0,0.006154802,2701
2700,57.0,0.006164234,2711
2710,57.0,0.006174074,2721
2720,57.0,0.006189642,2731
2730,57.0,0.00620665,2741
2740,57.0,0.006221731,2751
2750,57.0,0.00623985,2761
2760,57.0,0.006295602,2771
2770,57.0,0.006314209,2781
2780,57.0,0.006328638,2791
2790,57.0,0.006345018,2801
2800,57.0,0.006359049,2811
2810,57.0,0.006375339,2821
2820,57.0,0.006394015,2831
2830,57.0,0.006409458,2841
2840,57.0,0.006502783,2851
2850,57.0,0.006546248,2861
2860,57.0,0.006580545,2871
2870,57.0,0.006636767,2881
2880,57.0,0.00672548,2891
2890,57.0,0.006747636,2901
2900,57.0,0.006759609,2911
2910,57.0,0.006769325,2921
2920,57.0,0.006786902,2931
2930,57.0,0.006807897,2941
2940,57.0,0.006824581,2951
2950,57.0,0.006839578,2961
2960,57.0,0.006864133,2971
2970,57.0,0.006893248,2981
2980,57.0,0.006916169,2991
2990,57.0,0.006959725,3001
3000,57.0,0.006984056,3011
3010,57.0,0.006999529,3021
3020,57.0,0.007010525,3031
3030,57.0,0.007020508,3041
3040,57.0,0.007085953,3051
3050,57.0,0.00710355,3061
3060,57.0,0.007124165,3071
3070,57.0,0.007143319,3081
3080,57.0,0.007172503,3091
3090,57.0,0.007262657,3101
3100,57.0,0.007306345,3111
3110,57.0,0.007323737,3121
3120,57.0,0.007379237,3131
3130,57.0,0.007398366,3141
3140,57.0,0.007412573,3151
3150,57.0,0.007424956,3161
3160,57.0,0.007442821,3171
3170,57.0,0.007457374,3181
3180,57.0,0.007478007,3191
3190,57.0,0.007499639,3201
3200,57.0,0.007524834,3211
3210,57.0,0.007545437,3221
3220,57.0,0.007564674,3231
3230,57.0,0.007580415,3241
3240,57.0,0.007616065,3251
3250,57.0,0.007642138,3261
3260,57.0,0.007666532,3271
3270,57.0,0.007714297,3281
3280,57.0,0.007994786,3291
3290,57.0,0.008030998,3301
3300,57.0,0.008052527,3311
3310,57.0,0.00809991,3321
3320,57.0,0.008146435,3331
3330,57.0,0.008160724,3341
3340,57.0,0.008176548,3351
3350,57.0,0.008189552,3361
3360,57.0,0.008199686,3371
3370,57.0,0.008211742,3381
3380,57.0,0.008220947,3391
3390,57.0,0.008236235,3401
3400,57.0,0.008249923,3411
3410,57.0,0.008265576,3421
3420,57.0,0.008300845,3431
3430,57.0,0.008311827,3441
3440,57.0,0.008325606,3451
3450,57.0,0.008341684,3461
3460,57.0,0.008356033,3471
3470,57.0,0.008369322,3481
3480,57.0,0.008406421,3491
3490,57.0,0.008428041,3501
3500,57.0,0.008453813,3511
3510,57.0,0.008509763,3521
3520,57.0,0.008588281,3531
3530,57.0,0.008613832,3541
3540,57.0,0.00863572,3551
3550,57.0,0.008655366,3561
3560,58.0,0.008668966,3571
3570,58.0,0.008683646,3581
3580,58.0,0.00869426,3591
3590,58.0,0.008709499,3601
3600,58.0,0.008761725,3611
3610,60.0,0.008786944,3621
3620,60.0,0.008805755,3631
3630,60.0,0.008821467,3641
3640,60.0,0.008838266,3651
3650,61.0,0.008852944,3661
3660,61.0,0.008866933,3671
3670,61.0,0.008876801,3681
3680,61.0,0.008885637,3691
3690,61.0,0.008897387,3701
3700,61.0,0.008907114,3711
3710,61.0,0.00892839,3721
3720,61.0,0.008946474,3731
3730,61.0,0.008966034,3741
3740,61.0,0.009000572,3751
3750,61.0,0.009016549,3761
3760,61.0,0.009032692,3771
3770,61.0,0.009060765,3781
3780,61.0,0.00907866,3791
3790,61.0,0.009091391,3801
3800,61.0,0.009101642,3811
3810,61.0,0.009111002,3821
3820,61.0,0.009126275,3831
3830,61.0,0.009135381,3841
3840,61.0,0.00914842,3851
3850,61.0,0.009158026,3861
3860,61.0,0.009166767,3871
3870,61.0,0.009175315,3881
3880,61.0,0.009187096,3891
3890,61.0,0.009198746,3901
3900,61.0,0.009239188,3911
3910,61.0,0.009250858,3921
3920,61.0,0.009260871,3931
3930,61.0,0.009269596,3941
3940,61.0,0.009277499,3951
3950,61.0,0.009287043,3961
3960,61.0,0.009298323,3971
3970,61.0,0.009306509,3981
3980,61.0,0.009314626,3991
3990,61.0,0.009322598,4001
4000,61.0,0.009338638,4011
4010,61.0,0.009394674,4021
4020,61.0,0.009410895,4031
4030,61.0,0.009430662,4041
4040,61.0,0.009442579,4051
4050,62.0,0.009453464,4061
4060,62.0,0.009465695,4071
4070,62.0,0.009485795,4081
4080,64.0,0.009505465,4091
4090,64.0,0.009555147,4101
4100,64.0,0.009578144,4111
4110,64.0,0.009597829,4121
4120,64.0,0.009611956,4131
4130,64.0,0.009627421,4141
4140,64.0,0.00964126,4151
4150,64.0,0.009652051,4161
4160,65.0,0.009666622,4171
4170,66.0,0.009680272,4181
4180,66.0,0.009692916,4191
4190,66.0,0.009706651,4201
4200,66.0,0.009721861,4211
4210,67.0,0.009736708,4221
4220,67.0,0.009748532,4231
4230,75.0,0.009762837,4241
4240,75.0,0.009774876,4251
4250,75.0,0.009789267,4261
4260,75.0,0.009801312,4271
4270,75.0,0.009861464,4281
4280,75.0,0.009882138,4291
4290,75.0,0.00991456,4301
4300,75.0,0.009950005,4311
4310,75.0,0.009965274,4321
4320,75.0,0.009981363,4331
4330,75.0,0.010010595,4341
4340,76.0,0.010025719,4351
4350,76.0,0.010041094,4361
4360,76.0,0.010061574,4371
4370,77.0,0.010096217,4381
4380,77.0,0.010106401,4391
4390,77.0,0.010124416,4401
4400,77.0,0.010137322,4411
4410,77.0,0.010149901,4421
4420,77.0,0.010163385,4431
4430,77.0,0.010204951,4441
4440,77.0,0.010215774,4451
4450,77.0,0.010229863,4461
4460,77.0,0.0102441,4471
4470,77.0,0.010255236,4481
4480,77.0,0.010270832,4491
4490,77.0,0.010301756,4501
4500,77.0,0.010314586,4511
4510,77.0,0.010328073,4521
4520,77.0,0.010337704,4531
4530,78.0,0.010350807,4541
4540,79.0,0.010365194,4551
4550,79.0,0.010404924,4561
4560,79.0,0.010415823,4571
4570,79.0,0.010428167,4581
4580,79.0,0.010440138,4591
4590,79.0,0.010456672,4601
4600,79.0,0.010472297,4611
4610,79.0,0.010488041,4621
4620,79.0,0.010500307,4631
4630,79.0,0.010515063,4641
4640,79.0,0.010529305,4651
4650,79.0,0.010543603,4661
4660,79.0,0.010559391,4671
4670,79.0,0.010600002,4681
4680,79.0,0.010610048,4691
4690,79.0,0.010637667,4701
4700,79.0,0.010649677,4711
4710,79.0,0.010660375,4721
4720,79.0,0.010690724,4731
4730,79.0,0.010724364,4741
4740,79.0,0.010737074,4751
4750,79.0,0.010752043,4761
4760,79.0,0.010766077,4771
4770,79.0,0.010775813,4781
4780,79.0,0.010786032,4791
4790,79.0,0.010796745,4801
4800,79.0,0.010808086,4811
4810,79.0,0.010816964,4821
4820,79.0,0.010826274,4831
4830,79.0,0.010837434,4841
4840,79.0,0.010854679,4851
4850,79.0,0.01086327,4861
4860,79.0,0.010873747,4871
4870,79.0,0.010882105,4881
4880,79.0,0.01089252,4891
4890,79.0,0.010900352,4901
4900,79.0,0.010907736,4911
4910,79.0,0.010916803,4921
4920,79.0,0.010926961,4931
4930,79.0,0.010941569,4941
4940,79.0,0.010952377,4951
4950,79.0,0.01096995,4961
4960,79.0,0.010985035,4971
4970,79.0,0.011003878,4981
4980,79.0,0.011021745,4991
4990,79.0,0.011049594,5001
5000,80.0,0.011066776,5011
