iterations,fitness,time,fevals
670,28.0,0.000766117,681
680,28.0,0.000773535999999,691
690,28.0,0.000783957999999,701
700,28.0,0.000792267999999,711
710,28.0,0.000799576999999,721
720,28.0,0.000811300999999,731
730,28.0,0.000820613999999,741
740,28.0,0.000831065999999,751
750,28.0,0.000840754999999,761
760,28.0,0.000848285999998,771
770,28.0,0.000857926999998,781
780,28.0,0.000864617999998,791
790,28.0,0.000877288999998,801
800,28.0,0.000886592999998,811
810,28.0,0.000896497999998,821
820,28.0,0.000907290999999,831
830,28.0,0.000917266999998,841
840,28.0,0.000925600999998,851
850,28.0,0.000934130999998,861
860,28.0,0.000941474999998,871
870,28.0,0.000948904999998,881
880,28.0,0.000955771999998,891
890,28.0,0.000965338999998,901
900,28.0,0.000972924999998,911
910,28.0,0.000981621999998,921
920,28.0,0.000987826999998,931
930,28.0,0.000997544999998,941
940,28.0,0.001005496,951
950,29.0,0.001015296,961
960,29.0,0.001022256,971
970,29.0,0.001030466,981
980,29.0,0.001037928,991
990,30.0,0.001044389,1001
1000,31.0,0.001051066,1011
1010,31.0,0.001060109,1021
1020,31.0,0.001069523,1031
1030,32.0,0.001076231,1041
1040,32.0,0.0010828,1051
1050,32.0,0.001091281,1061
1060,33.0,0.001099108,1071
1070,33.0,0.001106845,1081
1080,33.0,0.001113312,1091
1090,34.0,0.001120122,1101
1100,34.0,0.001127269,1111
1110,35.0,0.001135307,1121
1120,36.0,0.001141759,1131
1130,37.0,0.001148481,1141
1140,37.0,0.001156108,1151
1150,37.0,0.001163191,1161
1160,37.0,0.001170098,1171
1170,37.0,0.001175872,1181
1180,38.0,0.001183419,1191
1190,38.0,0.001191524,1201
1200,38.0,0.001200308,1211
1210,38.0,0.001212569,1221
1220,38.0,0.001221656,1231
1230,38.0,0.001235264,1241
1240,39.0,0.001243989,1251
1250,39.0,0.001254486,1261
1260,39.0,0.001263287,1271
1270,39.0,0.001274386,1281
1280,39.0,0.00128448,1291
1290,39.0,0.00129613,1301
1300,39.0,0.001304822,1311
1310,39.0,0.001313321,1321
1320,39.0,0.001323752,1331
1330,39.0,0.001336536,1341
1340,39.0,0.001344059,1351
1350,39.0,0.001351735,1361
1360,39.0,0.001361709,1371
1370,39.0,0.001371376,1381
1380,39.0,0.00138111,1391
1390,39.0,0.001391801,1401
1400,40.0,0.001402977,1411
1410,40.0,0.001415518,1421
1420,40.0,0.001427329,1431
1430,40.0,0.001458915,1441
1440,40.0,0.001469273,1451
1450,40.0,0.001478381,1461
1460,40.0,0.001490675,1471
1470,40.0,0.001500762,1481
1480,40.0,0.001511132,1491
1490,40.0,0.001517542,1501
1500,40.0,0.001538057,1511
1510,40.0,0.001559575,1521
1520,41.0,0.001575367,1531
1530,41.0,0.001587241,1541
1540,41.0,0.001600285,1551
1550,41.0,0.001609182,1561
1560,41.0,0.001616803,1571
1570,41.0,0.001626574,1581
1580,41.0,0.001638209,1591
1590,41.0,0.001650961,1601
1600,41.0,0.001660989,1611
1610,42.0,0.001667393,1621
1620,43.0,0.001678604,1631
1630,43.0,0.001685769,1641
1640,43.0,0.001695806,1651
1650,43.0,0.001705488,1661
1660,43.0,0.001716544,1671
1670,43.0,0.001726424,1681
1680,43.0,0.00173394,1691
1690,43.0,0.001748836,1701
1700,43.0,0.001762576,1711
1710,44.0,0.001773035,1721
1720,44.0,0.001786081,1731
1730,44.0,0.001796404,1741
1740,44.0,0.001812122,1751
1750,44.0,0.001825925,1761
1760,45.0,0.001838404,1771
1770,45.0,0.001847241,1781
1780,46.0,0.001870494,1791
1790,48.0,0.001879808,1801
1800,48.0,0.001888216,1811
1810,48.0,0.001895423,1821
1820,48.0,0.001904974,1831
1830,50.0,0.001914443,1841
1840,51.0,0.001925437,1851
1850,52.0,0.001935988,1861
1860,52.0,0.001963955,1871
1870,52.0,0.001977306,1881
1880,53.0,0.002000517,1891
1890,53.0,0.002014513,1901
1900,53.0,0.002028355,1911
1910,53.0,0.002038838,1921
1920,54.0,0.002057076,1931
1930,55.0,0.002067521,1941
1940,55.0,0.002091521,1951
1950,55.0,0.002105387,1961
1960,55.0,0.002128101,1971
1970,55.0,0.002138636,1981
1980,55.0,0.00215507,1991
1990,57.0,0.002166112,2001
2000,57.0,0.002175979,2011
2010,57.0,0.002183268,2021
2020,59.0,0.002195436,2031
2030,62.0,0.002213256,2041
2040,62.0,0.00222814,2051
2050,62.0,0.002241164,2061
2060,62.0,0.00225943,2071
2070,62.0,0.002273634,2081
2080,62.0,0.002290989,2091
2090,62.0,0.002308618,2101
2100,62.0,0.002322187,2111
2110,62.0,0.002337154,2121
2120,62.0,0.002352378,2131
2130,62.0,0.00236615,2141
2140,62.0,0.002380107,2151
2150,62.0,0.002401714,2161
2160,62.0,0.002411403,2171
2170,62.0,0.002428024,2181
2180,62.0,0.002444501,2191
2190,62.0,0.002470233,2201
2200,63.0,0.00247949,2211
2210,63.0,0.002494008,2221
2220,63.0,0.00250737,2231
2230,63.0,0.002519538,2241
2240,63.0,0.002531521,2251
2250,63.0,0.002546596,2261
2260,63.0,0.002557313,2271
2270,63.0,0.002569859,2281
2280,63.0,0.002584426,2291
2290,63.0,0.002597165,2301
2300,63.0,0.002607284,2311
2310,63.0,0.002618669,2321
2320,63.0,0.002629833,2331
2330,63.0,0.00263706,2341
2340,63.0,0.002648782,2351
2350,69.0,0.002657485,2361
2360,69.0,0.002669122,2371
2370,69.0,0.002677836,2381
2380,70.0,0.00269431,2391
2390,70.0,0.002705696,2401
2400,70.0,0.002713437,2411
2410,70.0,0.002726723,2421
2420,70.0,0.002751724,2431
2430,70.0,0.002764442,2441
2440,70.0,0.002780163,2451
2450,70.0,0.002793538,2461
2460,70.0,0.002805653,2471
2470,70.0,0.002818616,2481
2480,70.0,0.002844585,2491
2490,70.0,0.00285606,2501
2500,70.0,0.002866867,2511
2510,70.0,0.00287883,2521
2520,70.0,0.002910366,2531
2530,70.0,0.002923667,2541
2540,70.0,0.002937595,2551
2550,70.0,0.002950968,2561
2560,70.0,0.00296668,2571
2570,70.0,0.00297908,2581
2580,70.0,0.002995517,2591
2590,70.0,0.003006125,2601
2600,70.0,0.003022428,2611
2610,70.0,0.003041231,2621
2620,70.0,0.003061149,2631
2630,70.0,0.003073118,2641
2640,70.0,0.003101233,2651
2650,70.0,0.003109474,2661
2660,70.0,0.003123066,2671
2670,70.0,0.003133113,2681
2680,70.0,0.003149181,2691
2690,70.0,0.00315868,2701
2700,71.0,0.003172191,2711
2710,71.0,0.003186308,2721
2720,72.0,0.003198147,2731
2730,72.0,0.00321133,2741
2740,72.0,0.003224433,2751
2750,72.0,0.003240506,2761
2760,72.0,0.003251006,2771
2770,72.0,0.00326502,2781
2780,72.0,0.003278665,2791
2790,72.0,0.00329228,2801
2800,72.0,0.003304948,2811
2810,72.0,0.003320719,2821
2820,72.0,0.003332712,2831
2830,73.0,0.003342561,2841
2840,73.0,0.003357523,2851
2850,73.0,0.003372169,2861
2860,73.0,0.003396517,2871
2870,73.0,0.003409915,2881
2880,73.0,0.003439461,2891
2890,73.0,0.003448223,2901
2900,73.0,0.003459006,2911
2910,73.0,0.003468706,2921
2920,73.0,0.003480715,2931
2930,73.0,0.003488861,2941
2940,73.0,0.003500248,2951
2950,73.0,0.003509889,2961
2960,73.0,0.003521597,2971
2970,74.0,0.003536236,2981
2980,77.0,0.003546755,2991
2990,77.0,0.003557847,3001
3000,77.0,0.003571363,3011
3010,77.0,0.003582386,3021
3020,77.0,0.003598054,3031
3030,77.0,0.00360838,3041
3040,77.0,0.00362191,3051
3050,77.0,0.003640439,3061
3060,77.0,0.003654534,3071
3070,77.0,0.003670965,3081
3080,77.0,0.003686341,3091
3090,77.0,0.003698964,3101
3100,77.0,0.003726054,3111
3110,77.0,0.003739409,3121
3120,77.0,0.003754496,3131
3130,77.0,0.003768909,3141
3140,77.0,0.003782122,3151
3150,77.0,0.003798563,3161
3160,77.0,0.003808682,3171
3170,77.0,0.003818296,3181
3180,77.0,0.003839174,3191
3190,77.0,0.00385002,3201
3200,77.0,0.003859971,3211
3210,77.0,0.003871239,3221
3220,77.0,0.003881646,3231
3230,77.0,0.003891876,3241
3240,77.0,0.003904187,3251
3250,77.0,0.003916365,3261
3260,77.0,0.00392903,3271
3270,77.0,0.003940854,3281
3280,77.0,0.003950168,3291
3290,77.0,0.003965965,3301
3300,77.0,0.003979566,3311
3310,77.0,0.003994853,3321
3320,77.0,0.004007124,3331
3330,77.0,0.004017978,3341
3340,77.0,0.004033207,3351
3350,77.0,0.00404897,3361
3360,77.0,0.004059791,3371
3370,77.0,0.004068822,3381
3380,78.0,0.004083047,3391
3390,78.0,0.004092863,3401
3400,78.0,0.004105778,3411
3410,78.0,0.004116409,3421
3420,78.0,0.00412966,3431
3430,79.0,0.004139569,3441
3440,79.0,0.004157349,3451
3450,79.0,0.004172958,3461
3460,79.0,0.004187334,3471
3470,79.0,0.004196311,3481
3480,79.0,0.004210819,3491
3490,79.0,0.004227318,3501
3500,79.0,0.004240441,3511
3510,79.0,0.004252672,3521
3520,79.0,0.004268804,3531
3530,79.0,0.004283551,3541
3540,79.0,0.004296854,3551
3550,79.0,0.004310481,3561
3560,79.0,0.004325149,3571
3570,79.0,0.004341705,3581
3580,79.0,0.004355577,3591
3590,84.0,0.004367087,3601
3600,84.0,0.004380449,3611
3610,85.0,0.004392455,3621
3620,85.0,0.004408958,3631
3630,85.0,0.004422728,3641
3640,85.0,0.004435614,3651
3650,85.0,0.004449927,3661
3660,85.0,0.004460465,3671
3670,85.0,0.004477547,3681
3680,85.0,0.004488569,3691
3690,85.0,0.004504733,3701
3700,85.0,0.004520379,3711
3710,85.0,0.004536737,3721
3720,85.0,0.004547232,3731
3730,86.0,0.004572439,3741
3740,86.0,0.004585762,3751
3750,86.0,0.004598316,3761
3760,86.0,0.004615369,3771
3770,86.0,0.004632498,3781
3780,86.0,0.004646383,3791
3790,86.0,0.004659783,3801
3800,86.0,0.004669433,3811
3810,86.0,0.00468274,3821
3820,86.0,0.004691585,3831
3830,86.0,0.004700689,3841
3840,86.0,0.004715891,3851
3850,86.0,0.004731288,3861
3860,86.0,0.004745462,3871
3870,86.0,0.004756397,3881
3880,86.0,0.004763431,3891
3890,86.0,0.00477754,3901
3900,86.0,0.00479015,3911
3910,86.0,0.004801752,3921
3920,86.0,0.004812421,3931
3930,87.0,0.004822092,3941
3940,87.0,0.004832108,3951
3950,88.0,0.004841986,3961
3960,88.0,0.004852772,3971
3970,88.0,0.004866282,3981
3980,88.0,0.004876457,3991
3990,88.0,0.00488712,4001
4000,88.0,0.004896034,4011
4010,88.0,0.004902704,4021
4020,88.0,0.004914178,4031
4030,88.0,0.004922537,4041
4040,88.0,0.004933963,4051
4050,88.0,0.004946411,4061
4060,88.0,0.004956472,4071
4070,88.0,0.004966158,4081
4080,88.0,0.004976938,4091
4090,88.0,0.004990778,4101
4100,88.0,0.005004426,4111
4110,88.0,0.005017947,4121
4120,88.0,0.005029365,4131
4130,89.0,0.005044444,4141
4140,89.0,0.005058281,4151
4150,89.0,0.00507198,4161
4160,89.0,0.005090353,4171
4170,89.0,0.00510116,4181
4180,89.0,0.005117824,4191
4190,90.0,0.005130787,4201
4200,90.0,0.005144667,4211
4210,91.0,0.005158167,4221
4220,91.0,0.005170661,4231
4230,91.0,0.005186291,4241
4240,91.0,0.005199703,4251
4250,91.0,0.005217057,4261
4260,91.0,0.005232167,4271
4270,91.0,0.005243389,4281
4280,91.0,0.005254894,4291
4290,91.0,0.005266485,4301
4300,91.0,0.005279678,4311
4310,91.0,0.005292437,4321
4320,91.0,0.005317258,4331
4330,91.0,0.005336726,4341
4340,91.0,0.005349869,4351
4350,91.0,0.005366804,4361
4360,91.0,0.00537907,4371
4370,91.0,0.005392051,4381
4380,91.0,0.005404725,4391
4390,91.0,0.005417202,4401
4400,91.0,0.005433164,4411
4410,91.0,0.005449873,4421
4420,91.0,0.005463639,4431
4430,93.0,0.005481936,4441
4440,93.0,0.005495645,4451
4450,93.0,0.005507019,4461
4460,93.0,0.005518596,4471
4470,93.0,0.005554745,4481
4480,93.0,0.005583136,4491
4490,93.0,0.005595692,4501
4500,94.0,0.00560709,4511
4510,94.0,0.005624204,4521
4520,94.0,0.005719052,4531
4530,94.0,0.005746691,4541
4540,94.0,0.005759649,4551
4550,94.0,0.005772839,4561
4560,94.0,0.005782334,4571
4570,94.0,0.005794801,4581
4580,94.0,0.005825581,4591
4590,94.0,0.005835549,4601
4600,94.0,0.005851953,4611
4610,94.0,0.005863331,4621
4620,94.0,0.005879009,4631
4630,94.0,0.005893976,4641
4640,94.0,0.005909723,4651
4650,94.0,0.005925365,4661
4660,95.0,0.005942271,4671
4670,95.0,0.005956218,4681
4680,95.0,0.005964399,4691
4690,95.0,0.005980105,4701
4700,95.0,0.005987808,4711
4710,96.0,0.00600095599999,4721
4720,96.0,0.00602741999999,4731
4730,96.0,0.00604246999999,4741
4740,96.0,0.00605920499999,4751
4750,96.0,0.00607575799999,4761
4760,96.0,0.00612467299999,4771
4770,98.0,0.00613958999999,4781
4780,98.0,0.00615199799999,4791
4790,98.0,0.00616191199999,4801
4800,98.0,0.00617246199999,4811
4810,98.0,0.00618271099999,4821
4820,98.0,0.00619492399999,4831
4830,98.0,0.00620902799999,4841
4840,98.0,0.00622321999999,4851
4850,98.0,0.00624743399999,4861
4860,98.0,0.00625995199999,4871
4870,98.0,0.00627567799999,4881
4880,98.0,0.00628975199999,4891
4890,98.0,0.006303515,4901
4900,98.0,0.00635548999999,4911
4910,98.0,0.006366715,4921
4920,98.0,0.00638045399999,4931
4930,98.0,0.00639500399999,4941
4940,98.0,0.00640689299999,4951
4950,98.0,0.00641888899999,4961
4960,98.0,0.00642664699999,4971
4970,98.0,0.00643858499999,4981
4980,98.0,0.00645032699999,4991
4990,98.0,0.00646362699999,5001
5000,98.0,0.00647638799999,5011
