iterations,fitness,time,fevals
0,22.0,0.000890676,575
10,24.0,0.001844465,1053
20,25.0,0.002601418,1551
30,125.0,0.00439474,2037
40,125.0,0.007605953,2519
50,129.0,0.009594911,2992
60,126.0,0.012039163,3476
70,127.0,0.013814571,3955
80,128.0,0.017014634,4437
90,127.0,0.01765767,4917
100,128.0,0.018410194,5393
110,127.0,0.019187344,5878
120,128.0,0.020081686,6363
130,127.0,0.020814279,6845
140,127.0,0.021534744,7326
150,127.0,0.022269517,7809
160,128.0,0.022991753,8294
170,127.0,0.02397698,8785
180,127.0,0.024511398,9258
190,127.0,0.02505863,9740
200,127.0,0.025547073,10209
210,129.0,0.026292671,10703
220,129.0,0.026852112,11188
230,129.0,0.02758212,11679
240,129.0,0.028248754,12147
250,129.0,0.028750672,12631
260,127.0,0.029267807,13132
270,127.0,0.029809025,13598
280,127.0,0.03032911,14080
290,127.0,0.031003797,14567
300,127.0,0.032399493,15047
310,126.0,0.03302872,15536
320,126.0,0.033543904,16017
330,126.0,0.034185604,16508
340,126.0,0.034825119,17000
350,126.0,0.035366072,17475
360,126.0,0.035905714,17954
370,127.0,0.036458298,18434
380,126.0,0.037049794,18918
390,127.0,0.037533161,19389
400,126.0,0.038036572,19876
410,126.0,0.038531553,20359
420,127.0,0.039188129,20837
430,127.0,0.040105807,21318
440,126.0,0.040650538,21805
450,126.0,0.041158253,22288
460,126.0,0.041797867,22771
470,126.0,0.042500075,23238
480,127.0,0.043081403,23719
490,126.0,0.043657511,24196
500,125.0,0.044167961,24666
510,127.0,0.044596014,25148
520,126.0,0.045060833,25636
530,125.0,0.0455218,26123
540,125.0,0.046002701,26592
550,126.0,0.046495036,27084
560,127.0,0.046928771,27566
570,127.0,0.047411709,28049
580,126.0,0.047848938,28536
590,126.0,0.048354042,29017
600,126.0,0.048817441,29498
610,126.0,0.049363195,29982
620,127.0,0.049834941,30473
630,125.0,0.050299384,30957
640,126.0,0.050798575,31435
650,126.0,0.051270294,31912
660,126.0,0.05168927,32383
670,126.0,0.05212776,32864
680,126.0,0.052566673,33353
690,125.0,0.053049255,33848
700,125.0,0.053454015,34330
710,126.0,0.05385853,34813
720,126.0,0.054268644,35290
730,125.0,0.054682101,35785
740,126.0,0.055075751,36261
750,126.0,0.055561815,36749
760,126.0,0.055999099,37234
770,126.0,0.056423566,37717
780,125.0,0.056858091,38211
790,128.0,0.057414258,38681
800,127.0,0.057918824,39161
810,126.0,0.058381829,39643
820,126.0,0.058867714,40123
830,132.0,0.059320324,40594
840,131.0,0.059747513,41069
850,132.0,0.060233326,41551
860,131.0,0.060670903,42041
870,131.0,0.061098952,42527
880,130.0,0.061551191,43003
890,132.0,0.062024666,43490
900,134.0,0.062473123,43981
910,131.0,0.062885332,44464
920,134.0,0.063318376,44947
930,132.0,0.063800048,45435
940,133.0,0.064268555,45927
950,134.0,0.064812261,46410
960,133.0,0.06538398,46904
970,133.0,0.065881604,47383
980,134.0,0.066346299,47855
990,134.0,0.066818797,48327
1000,133.0,0.067230467,48811
1010,134.0,0.06765054,49285
1020,133.0,0.068145634,49772
1030,132.0,0.068652866,50261
1040,134.0,0.069073428,50738
1050,134.0,0.069554917,51231
1060,134.0,0.06998899,51721
1070,134.0,0.070437218,52203
1080,135.0,0.07086734,52686
1090,133.0,0.071307726,53163
1100,134.0,0.071717591,53637
1110,134.0,0.072143058,54130
1120,136.0,0.072546139,54600
1130,134.0,0.072981484,55095
1140,134.0,0.073459453,55563
1150,133.0,0.074097115,56047
1160,135.0,0.074652915,56527
1170,134.0,0.075213778,57014
1180,133.0,0.075677082,57499
1190,134.0,0.07614072,57983
1200,134.0,0.076640598,58464
1210,134.0,0.077110751,58947
1220,135.0,0.077595979,59439
1230,134.0,0.078061626,59914
1240,133.0,0.078531877,60397
1250,133.0,0.078985116,60886
1260,134.0,0.079481908,61373
1270,133.0,0.07994862,61857
1280,133.0,0.080460478,62337
1290,134.0,0.081002791,62834
1300,132.0,0.081507094,63307
1310,132.0,0.082032635,63791
1320,132.0,0.082645899,64277
1330,132.0,0.083168186,64768
1340,132.0,0.083665253,65257
1350,132.0,0.084128381,65730
1360,132.0,0.084605795,66215
1370,133.0,0.085080558,66699
1380,133.0,0.085567023,67192
1390,131.0,0.086045542,67681
1400,131.0,0.086525293,68176
1410,132.0,0.086998798,68652
1420,131.0,0.087460964,69129
1430,130.0,0.087937898,69617
1440,132.0,0.088407468,70097
1450,130.0,0.088878468,70590
1460,130.0,0.089359307,71085
1470,131.0,0.089846064,71563
1480,130.0,0.090506361,72059
1490,130.0,0.091062463,72550
1500,130.0,0.091606544,73033
1510,130.0,0.09213159,73521
1520,130.0,0.092607045,73987
1530,130.0,0.093241827,74459
1540,130.0,0.093736417,74955
1550,131.0,0.094236106,75430
1560,131.0,0.094714242,75904
1570,131.0,0.095187175,76401
1580,131.0,0.095655822,76898
1590,131.0,0.096185873,77381
1600,131.0,0.096679132,77869
1610,131.0,0.097157635,78348
1620,130.0,0.097671194,78820
1630,131.0,0.098142083,79312
1640,131.0,0.098694773,79793
1650,130.0,0.099249118,80279
1660,134.0,0.099842803,80760
1670,133.0,0.100387744,81242
1680,131.0,0.100922862,81712
1690,132.0,0.10158185,82194
1700,131.0,0.102578702,82674
1710,131.0,0.103389824,83159
1720,131.0,0.103900611,83634
1730,131.0,0.104393808,84123
1740,133.0,0.104969177,84606
1750,130.0,0.105501321,85078
1760,131.0,0.106060967,85565
1770,133.0,0.106643005,86045
1780,134.0,0.107190528,86532
1790,135.0,0.1077518,87014
1800,133.0,0.108252981,87501
1810,132.0,0.108768548,87966
1820,132.0,0.109269198,88432
1830,133.0,0.109766963,88911
1840,132.0,0.110249399,89384
1850,133.0,0.110749109,89856
1860,133.0,0.111306163,90340
1870,133.0,0.111810294,90818
1880,133.0,0.112358873,91301
1890,133.0,0.112870818,91780
