iterations,fitness,time,fevals
1110,39.0,0.00252896,1121
1120,39.0,0.002543553,1131
1130,39.0,0.002558113,1141
1140,39.0,0.002579485,1151
1150,39.0,0.002603987,1161
1160,39.0,0.002627105,1171
1170,39.0,0.0026478,1181
1180,39.0,0.002667055,1191
1190,39.0,0.002726562,1201
1200,39.0,0.002784171,1211
1210,39.0,0.00281997,1221
1220,39.0,0.002847601,1231
1230,39.0,0.00286707,1241
1240,39.0,0.00289247,1251
1250,39.0,0.002969114,1261
1260,39.0,0.003005309,1271
1270,39.0,0.003050078,1281
1280,39.0,0.003098106,1291
1290,39.0,0.003114831,1301
1300,39.0,0.003130485,1311
1310,39.0,0.00314498,1321
1320,39.0,0.003161963,1331
1330,39.0,0.003175479,1341
1340,39.0,0.003189352,1351
1350,41.0,0.003205117,1361
1360,41.0,0.003219604,1371
1370,43.0,0.003241981,1381
1380,43.0,0.003258849,1391
1390,44.0,0.003278515,1401
1400,44.0,0.003294186,1411
1410,44.0,0.003308575,1421
1420,44.0,0.003337218,1431
1430,44.0,0.003365954,1441
1440,44.0,0.003385352,1451
1450,44.0,0.003413607,1461
1460,44.0,0.003440492,1471
1470,44.0,0.003468063,1481
1480,44.0,0.003491001,1491
1490,44.0,0.003512389,1501
1500,44.0,0.003529782,1511
1510,44.0,0.00355564,1521
1520,45.0,0.003575663,1531
1530,46.0,0.00359906,1541
1540,46.0,0.003641092,1551
1550,46.0,0.003669943,1561
1560,48.0,0.003687411,1571
1570,48.0,0.003702574,1581
1580,48.0,0.003717124,1591
1590,48.0,0.003733909,1601
1600,48.0,0.003749305,1611
1610,48.0,0.003762981,1621
1620,48.0,0.003778776,1631
1630,49.0,0.003805373,1641
1640,49.0,0.003823962,1651
1650,49.0,0.003843987,1661
1660,51.0,0.003859606,1671
1670,51.0,0.00387543,1681
1680,51.0,0.00391842,1691
1690,51.0,0.003936981,1701
1700,51.0,0.003956306,1711
1710,51.0,0.003974403,1721
1720,51.0,0.00401228,1731
1730,51.0,0.004031914,1741
1740,51.0,0.0040572,1751
1750,51.0,0.004082472,1761
1760,51.0,0.004107123,1771
1770,51.0,0.00414231,1781
1780,51.0,0.004165298,1791
1790,51.0,0.004186743,1801
1800,51.0,0.004204051,1811
1810,51.0,0.004222774,1821
1820,51.0,0.004242583,1831
1830,51.0,0.004262337,1841
1840,51.0,0.004282203,1851
1850,51.0,0.004305713,1861
1860,51.0,0.004322431,1871
1870,51.0,0.004337607,1881
1880,51.0,0.004352584,1891
1890,51.0,0.004384772,1901
1900,51.0,0.00440451,1911
1910,51.0,0.004430713,1921
1920,51.0,0.004498944,1931
1930,51.0,0.0045163,1941
1940,51.0,0.004532279,1951
1950,51.0,0.00454631,1961
1960,51.0,0.004560907,1971
1970,51.0,0.004580563,1981
1980,51.0,0.004598785,1991
1990,51.0,0.004613774,2001
2000,52.0,0.004629016,2011
2010,52.0,0.004644081,2021
2020,52.0,0.004658008,2031
2030,53.0,0.004672825,2041
2040,53.0,0.004689506,2051
2050,53.0,0.004703856,2061
2060,53.0,0.004760589,2071
2070,53.0,0.004778491,2081
2080,53.0,0.004806878,2091
2090,53.0,0.004831236,2101
2100,53.0,0.004858203,2111
2110,53.0,0.004889436,2121
2120,53.0,0.004921419,2131
2130,53.0,0.004979688,2141
2140,53.0,0.005012433,2151
2150,54.0,0.005056989,2161
2160,55.0,0.005087347,2171
2170,55.0,0.005108971,2181
2180,55.0,0.005146327,2191
2190,55.0,0.005163313,2201
2200,55.0,0.005178659,2211
2210,55.0,0.005199925,2221
2220,56.0,0.005221036,2231
2230,56.0,0.005241228,2241
2240,56.0,0.005267017,2251
2250,56.0,0.005327615,2261
2260,56.0,0.005360255,2271
2270,56.0,0.005377511,2281
2280,56.0,0.005400146,2291
2290,57.0,0.005417562,2301
2300,57.0,0.00543622,2311
2310,58.0,0.005453181,2321
2320,58.0,0.005469097,2331
2330,58.0,0.00550097,2341
2340,58.0,0.005525818,2351
2350,58.0,0.005547878,2361
2360,58.0,0.00556811,2371
2370,58.0,0.005589426,2381
2380,58.0,0.005613386,2391
2390,58.0,0.005637695,2401
2400,58.0,0.005662098,2411
2410,59.0,0.005687747,2421
2420,59.0,0.005722432,2431
2430,59.0,0.00575129,2441
2440,59.0,0.005782751,2451
2450,59.0,0.005802443,2461
2460,59.0,0.005827068,2471
2470,59.0,0.005843743,2481
2480,59.0,0.005865831,2491
2490,59.0,0.005892562,2501
2500,59.0,0.005909808,2511
2510,59.0,0.005929244,2521
2520,59.0,0.005980855,2531
2530,59.0,0.00603688,2541
2540,59.0,0.006074028,2551
2550,59.0,0.006100563,2561
2560,59.0,0.006124941,2571
2570,59.0,0.006156762,2581
2580,59.0,0.00618848,2591
2590,59.0,0.006218368,2601
2600,59.0,0.006245541,2611
2610,59.0,0.006268702,2621
2620,59.0,0.006292059,2631
2630,60.0,0.006315068,2641
2640,62.0,0.006338379,2651
2650,62.0,0.006359925,2661
2660,64.0,0.006385376,2671
2670,64.0,0.006411214,2681
2680,64.0,0.006435282,2691
2690,64.0,0.006469088,2701
2700,64.0,0.006493371,2711
2710,64.0,0.006509165,2721
2720,64.0,0.006525036,2731
2730,64.0,0.006540836,2741
2740,64.0,0.006559834,2751
2750,66.0,0.006579021,2761
2760,67.0,0.00659356,2771
2770,67.0,0.006608821,2781
2780,67.0,0.006622332,2791
2790,67.0,0.006636814,2801
2800,67.0,0.006651316,2811
2810,67.0,0.006667764,2821
2820,67.0,0.006683095,2831
2830,67.0,0.006697861,2841
2840,67.0,0.006721801,2851
2850,68.0,0.006744787,2861
2860,68.0,0.006802401,2871
2870,68.0,0.006840264,2881
2880,71.0,0.006863772,2891
2890,75.0,0.006884583,2901
2900,75.0,0.006903258,2911
2910,75.0,0.006934888,2921
2920,75.0,0.006961107,2931
2930,75.0,0.006985492,2941
2940,75.0,0.007011668,2951
2950,75.0,0.007034842,2961
2960,75.0,0.007058365,2971
2970,75.0,0.007082212,2981
2980,75.0,0.007109876,2991
2990,75.0,0.007141409,3001
3000,75.0,0.007172236,3011
3010,75.0,0.007205786,3021
3020,76.0,0.00723467,3031
3030,77.0,0.007257642,3041
3040,77.0,0.007284308,3051
3050,78.0,0.007308133,3061
3060,78.0,0.007325346,3071
3070,78.0,0.007351214,3081
3080,78.0,0.007372308,3091
3090,78.0,0.007392306,3101
3100,78.0,0.007413709,3111
3110,78.0,0.007446087,3121
3120,78.0,0.007522466,3131
3130,78.0,0.007562586,3141
3140,78.0,0.007587136,3151
3150,78.0,0.007616272,3161
3160,78.0,0.007633747,3171
3170,78.0,0.007653125,3181
3180,78.0,0.007678258,3191
3190,78.0,0.007700363,3201
3200,78.0,0.007720311,3211
3210,78.0,0.007739399,3221
3220,79.0,0.007759957,3231
3230,79.0,0.007783232,3241
3240,79.0,0.007803821,3251
3250,79.0,0.007822668,3261
3260,80.0,0.007845961,3271
3270,81.0,0.00786248,3281
3280,82.0,0.007877941,3291
3290,82.0,0.007892655,3301
3300,82.0,0.007907727,3311
3310,82.0,0.007927854,3321
3320,82.0,0.007942712,3331
3330,82.0,0.007956827,3341
3340,82.0,0.007971321,3351
3350,82.0,0.007989097,3361
3360,82.0,0.008003713,3371
3370,82.0,0.00801801,3381
3380,82.0,0.008036404,3391
3390,82.0,0.008052266,3401
3400,82.0,0.00807033,3411
3410,82.0,0.008085097,3421
3420,82.0,0.008099735,3431
3430,82.0,0.008117735,3441
3440,82.0,0.008136903,3451
3450,82.0,0.008154337,3461
3460,82.0,0.008170261,3471
3470,82.0,0.008185255,3481
3480,82.0,0.008199864,3491
3490,82.0,0.008214431,3501
3500,82.0,0.008233427,3511
3510,82.0,0.008259326,3521
3520,82.0,0.008290762,3531
3530,82.0,0.008313575,3541
3540,82.0,0.008336063,3551
3550,82.0,0.008362325,3561
3560,82.0,0.00838647,3571
3570,82.0,0.008411295,3581
3580,82.0,0.008453564,3591
3590,82.0,0.008477182,3601
3600,82.0,0.008504912,3611
3610,82.0,0.008527957,3621
3620,82.0,0.008551536,3631
3630,82.0,0.008576431,3641
3640,82.0,0.008592633,3651
3650,82.0,0.0086179,3661
3660,82.0,0.008634395,3671
3670,82.0,0.008657035,3681
3680,82.0,0.008696296,3691
3690,82.0,0.008712118,3701
3700,82.0,0.008728023,3711
3710,82.0,0.008745044,3721
3720,82.0,0.008758814,3731
3730,82.0,0.008772692,3741
3740,82.0,0.008786484,3751
3750,82.0,0.008800871,3761
3760,82.0,0.008823024,3771
3770,82.0,0.008837449,3781
3780,82.0,0.008851879,3791
3790,82.0,0.008865341,3801
3800,82.0,0.008879102,3811
3810,82.0,0.008895523,3821
3820,82.0,0.00891056,3831
3830,82.0,0.008923877,3841
3840,82.0,0.008937048,3851
3850,82.0,0.008950132,3861
3860,82.0,0.00897859,3871
3870,82.0,0.008992033,3881
3880,82.0,0.009005926,3891
3890,82.0,0.009020037,3901
3900,82.0,0.009034395,3911
3910,83.0,0.009048991,3921
3920,83.0,0.009076476,3931
3930,83.0,0.009096868,3941
3940,84.0,0.009121058,3951
3950,84.0,0.009137796,3961
3960,84.0,0.009157373,3971
3970,84.0,0.009177971,3981
3980,86.0,0.009194828,3991
3990,86.0,0.009212672,4001
4000,86.0,0.009226914,4011
4010,86.0,0.00924803,4021
4020,86.0,0.009271278,4031
4030,87.0,0.009290148,4041
4040,87.0,0.009305422,4051
4050,87.0,0.009321768,4061
4060,87.0,0.009335349,4071
4070,87.0,0.009349313,4081
4080,87.0,0.009368087,4091
4090,87.0,0.009385575,4101
4100,89.0,0.009402158,4111
4110,89.0,0.009415776,4121
4120,90.0,0.00943497,4131
4130,90.0,0.009449284,4141
4140,90.0,0.009463405,4151
4150,90.0,0.009477078,4161
4160,90.0,0.009492743,4171
4170,90.0,0.009509997,4181
4180,90.0,0.009524433,4191
4190,90.0,0.009543133,4201
4200,90.0,0.009557219,4211
4210,90.0,0.009574594,4221
4220,91.0,0.009588976,4231
4230,91.0,0.009602212,4241
4240,91.0,0.009615804,4251
4250,91.0,0.009629403,4261
4260,91.0,0.0096432,4271
4270,91.0,0.009656585,4281
4280,91.0,0.00967336,4291
4290,91.0,0.009686928,4301
4300,91.0,0.0097009,4311
4310,91.0,0.009714479,4321
4320,91.0,0.009728407,4331
4330,91.0,0.009741997,4341
4340,91.0,0.009756134,4351
4350,91.0,0.009777737,4361
4360,93.0,0.009791694,4371
4370,93.0,0.009805228,4381
4380,93.0,0.009830439,4391
4390,93.0,0.009843543,4401
4400,93.0,0.009866509,4411
4410,93.0,0.009885759,4421
4420,93.0,0.009909043,4431
4430,93.0,0.009929018,4441
4440,93.0,0.009948574,4451
4450,93.0,0.009967383,4461
4460,93.0,0.010021786,4471
4470,93.0,0.010035802,4481
4480,93.0,0.010049203,4491
4490,93.0,0.01006294,4501
4500,93.0,0.010079323,4511
4510,93.0,0.010092665,4521
4520,93.0,0.010106098,4531
4530,93.0,0.010119474,4541
4540,93.0,0.010132834,4551
4550,93.0,0.010146529,4561
4560,93.0,0.010159246,4571
4570,94.0,0.01018026,4581
4580,94.0,0.010199519,4591
4590,95.0,0.010213731,4601
4600,95.0,0.010227845,4611
4610,95.0,0.01024209,4621
4620,95.0,0.010267787,4631
4630,95.0,0.010281333,4641
4640,95.0,0.010297859,4651
4650,95.0,0.010312019,4661
4660,95.0,0.010330747,4671
4670,95.0,0.010344798,4681
4680,95.0,0.010359559,4691
4690,95.0,0.010376797,4701
4700,98.0,0.010389941,4711
4710,98.0,0.010405775,4721
4720,98.0,0.010423273,4731
4730,98.0,0.010436047,4741
4740,98.0,0.010449155,4751
4750,98.0,0.010461717,4761
4760,98.0,0.01047759,4771
4770,98.0,0.010491036,4781
4780,98.0,0.010506838,4791
4790,98.0,0.010519679,4801
4800,98.0,0.010532361,4811
4810,98.0,0.01054572,4821
4820,98.0,0.010600421,4831
4830,98.0,0.010616156,4841
4840,98.0,0.010629337,4851
4850,99.0,0.010641874,4861
4860,99.0,0.010654296,4871
4870,99.0,0.010700721,4881
4880,99.0,0.010718025,4891
4890,99.0,0.010740258,4901
4900,99.0,0.010753577,4911
4910,99.0,0.010766579,4921
4920,99.0,0.010784735,4931
4930,99.0,0.010798679,4941
4940,99.0,0.010816364,4951
4950,99.0,0.010835643,4961
4960,99.0,0.010870968,4971
4970,99.0,0.010892487,4981
4980,99.0,0.010911356,4991
4990,99.0,0.010926304,5001
5000,99.0,0.010943152,5011
