iterations,fitness,time,fevals
830,129.0,0.037079407,38325
840,127.0,0.03744869,38785
850,129.0,0.037832372,39246
860,128.0,0.03822193,39693
870,126.0,0.038618205,40153
880,126.0,0.039013029,40614
890,127.0,0.039502227,41058
900,126.0,0.039920973,41505
910,130.0,0.040369026,41949
920,126.0,0.040784809,42399
930,127.0,0.041226196,42862
940,125.0,0.041645947,43327
950,125.0,0.042072984,43805
960,125.0,0.042478647,44266
970,126.0,0.042873853,44727
980,126.0,0.043253815,45182
990,124.0,0.043652032,45644
1000,125.0,0.044044826,46081
1010,126.0,0.044452375,46546
1020,125.0,0.044859375,47008
1030,126.0,0.045249005,47469
1040,125.0,0.045623331,47914
1050,125.0,0.04600561,48370
1060,125.0,0.046396053,48828
1070,125.0,0.046773028,49273
1080,127.0,0.047151123,49751
1090,126.0,0.047566276,50212
1100,126.0,0.047939067,50673
1110,127.0,0.048405969,51121
1120,126.0,0.048790782,51572
1130,133.0,0.049253671,52038
1140,126.0,0.049723916,52493
1150,129.0,0.050150296,52957
1160,130.0,0.050555658,53420
1170,126.0,0.050943537,53876
1180,126.0,0.051327367,54318
1190,127.0,0.051758291,54774
1200,126.0,0.052208925,55230
1210,134.0,0.052651865,55680
1220,135.0,0.053054258,56138
1230,133.0,0.05344071,56580
1240,133.0,0.053865038,57044
1250,132.0,0.054284466,57519
1260,133.0,0.054666361,57963
1270,133.0,0.055043833,58430
1280,133.0,0.055423506,58890
1290,134.0,0.05580672,59347
1300,132.0,0.05634213,59814
1310,134.0,0.056739828,60274
1320,134.0,0.057118874,60721
1330,133.0,0.05750831,61178
1340,133.0,0.057894417,61632
1350,135.0,0.058268463,62084
1360,134.0,0.058653557,62528
1370,135.0,0.059046157,62985
1380,133.0,0.059438988,63451
1390,132.0,0.059823224,63892
1400,132.0,0.060215421,64361
1410,134.0,0.060611176,64813
1420,132.0,0.061005899,65269
1430,134.0,0.061390821,65712
1440,134.0,0.061797048,66180
1450,134.0,0.062172557,66636
1460,134.0,0.062557708,67091
1470,134.0,0.062989828,67534
1480,131.0,0.063506475,67986
1490,135.0,0.064063691,68450
1500,136.0,0.064499864,68910
1510,133.0,0.065041772,69367
1520,130.0,0.065526499,69832
1530,132.0,0.065924943,70284
1540,133.0,0.066318713,70727
1550,132.0,0.066703116,71190
1560,131.0,0.067083695,71638
1570,131.0,0.067466381,72100
1580,131.0,0.067866412,72556
1590,127.0,0.068264102,73020
1600,127.0,0.068646036,73477
1610,127.0,0.069059351,73930
1620,129.0,0.069417533,74375
1630,130.0,0.069790917,74832
1640,130.0,0.07018465,75277
1650,131.0,0.070578371,75735
1660,131.0,0.070988802,76196
1670,132.0,0.071399367,76657
1680,132.0,0.071921281,77109
1690,130.0,0.072394589,77546
1700,130.0,0.072884569,77993
1710,131.0,0.073401573,78440
1720,131.0,0.073813428,78901
1730,131.0,0.07435943,79364
1740,129.0,0.074761469,79815
1750,131.0,0.075219432,80268
1760,129.0,0.075644309,80725
1770,130.0,0.076057283,81181
1780,131.0,0.076451122,81632
1790,128.0,0.076842829,82086
1800,132.0,0.077275899,82541
1810,128.0,0.078032466,83006
1820,129.0,0.078437995,83464
1830,128.0,0.078969458,83927
1840,131.0,0.079436031,84371
1850,130.0,0.07991065,84823
1860,130.0,0.0803207,85267
1870,128.0,0.080736461,85723
1880,129.0,0.081129919,86177
1890,130.0,0.081717615,86632
1900,131.0,0.082157395,87077
1910,132.0,0.082702675,87531
1920,129.0,0.083150075,87996
1930,129.0,0.083623488,88447
1940,129.0,0.084100246,88900
1950,129.0,0.084544212,89368
1960,130.0,0.08497745,89831
1970,130.0,0.08543712,90282
1980,130.0,0.08590017,90724
1990,130.0,0.086843911,91193
2000,128.0,0.087467668,91649
2010,129.0,0.088007794,92111
2020,129.0,0.088519139,92571
2030,129.0,0.08896333,93036
2040,128.0,0.089409132,93474
2050,128.0,0.089851771,93932
2060,128.0,0.090291034,94391
2070,128.0,0.0907414,94841
2080,130.0,0.091370469,95297
2090,130.0,0.091848388,95753
2100,129.0,0.092302228,96213
2110,128.0,0.092810028,96659
2120,129.0,0.093310368,97122
2130,129.0,0.09400939,97579
2140,127.0,0.094901788,98032
2150,128.0,0.095422763,98481
2160,126.0,0.095917873,98940
2170,126.0,0.096447638,99394
2180,128.0,0.097077498,99843
2190,128.0,0.097586945,100300
2200,128.0,0.098083372,100749
2210,130.0,0.098566091,101203
2220,129.0,0.09907856,101655
2230,127.0,0.099581347,102110
2240,128.0,0.100186457,102560
2250,130.0,0.100766098,103020
2260,130.0,0.101304189,103477
2270,128.0,0.101954721,103939
2280,128.0,0.102642876,104392
2290,128.0,0.10318923,104840
2300,126.0,0.103665004,105294
2310,128.0,0.104118391,105739
2320,126.0,0.104592105,106192
2330,126.0,0.105090439,106660
2340,126.0,0.105508627,107096
2350,126.0,0.105955642,107544
2360,126.0,0.10640974,107996
2370,126.0,0.106988478,108450
2380,127.0,0.107576885,108901
2390,127.0,0.108158236,109353
2400,127.0,0.108678397,109811
2410,127.0,0.109085127,110262
2420,127.0,0.109662774,110718
2430,127.0,0.110309477,111174
2440,129.0,0.110774525,111612
2450,129.0,0.111244091,112056
2460,128.0,0.111716805,112517
2470,127.0,0.112176551,112969
2480,127.0,0.112624062,113426
2490,128.0,0.113064244,113880
2500,128.0,0.113539677,114324
2510,128.0,0.114217425,114769
2520,128.0,0.114897733,115225
2530,129.0,0.115437103,115692
2540,131.0,0.115909889,116159
2550,127.0,0.116383551,116607
2560,128.0,0.116854158,117080
2570,128.0,0.117436388,117541
2580,128.0,0.118193752,117999
2590,129.0,0.11868809,118444
2600,128.0,0.119171763,118898
2610,128.0,0.119703482,119367
2620,128.0,0.120163203,119813
2630,127.0,0.120609565,120270
2640,127.0,0.121221144,120725
2650,127.0,0.121786144,121190
2660,126.0,0.122458018,121636
2670,125.0,0.123327536,122084
2680,124.0,0.124172075,122539
2690,124.0,0.124890348,122993
2700,126.0,0.125443837,123460
2710,127.0,0.125916318,123915
2720,124.0,0.126377147,124363
2730,123.0,0.126875691,124813
2740,122.0,0.127436495,125275
2750,126.0,0.12797283,125733
2760,126.0,0.128558542,126169
2770,126.0,0.129287396,126634
2780,123.0,0.129977407,127088
2790,124.0,0.130486384,127545
2800,123.0,0.1310007,127997
2810,125.0,0.13149535,128450
2820,126.0,0.13198389,128895
2830,127.0,0.132695627,129346
2840,123.0,0.133589428,129805
2850,124.0,0.134099213,130250
2860,123.0,0.134780613,130698
2870,123.0,0.135406949,131148
2880,124.0,0.13602326,131601
2890,127.0,0.136615772,132062
2900,124.0,0.137210608,132518
2910,123.0,0.137724627,132981
2920,123.0,0.138250739,133452
2930,124.0,0.13881404,133906
2940,126.0,0.13934883,134372
2950,124.0,0.140004201,134820
2960,125.0,0.140916385,135274
2970,124.0,0.141442238,135719
2980,124.0,0.142012433,136161
2990,125.0,0.142745959,136622
3000,124.0,0.143295203,137084
3010,126.0,0.143848352,137541
3020,126.0,0.144336164,137999
3030,125.0,0.14481125,138439
3040,123.0,0.145263408,138892
3050,123.0,0.145728734,139341
3060,124.0,0.146197691,139801
3070,125.0,0.146671117,140258
3080,125.0,0.147145103,140716
3090,125.0,0.147617549,141188
3100,124.0,0.148068502,141650
3110,123.0,0.148530241,142117
3120,124.0,0.148984356,142569
3130,124.0,0.14955552,143026
3140,124.0,0.150034293,143476
3150,124.0,0.150521564,143929
3160,126.0,0.151132126,144382
3170,123.0,0.151634272,144835
3180,123.0,0.152114885,145297
3190,126.0,0.15258811,145758
3200,124.0,0.153060214,146209
3210,124.0,0.153517319,146645
3220,123.0,0.153989751,147106
3230,124.0,0.154445765,147561
3240,124.0,0.154916934,148030
3250,124.0,0.155381742,148496
3260,123.0,0.155845339,148962
3270,124.0,0.156310367,149415
3280,124.0,0.156871275,149878
3290,125.0,0.157512465,150333
3300,125.0,0.158017003,150788
3310,124.0,0.158490914,151246
3320,124.0,0.159083762,151707
3330,124.0,0.159581725,152170
3340,126.0,0.160054988,152624
3350,125.0,0.160514459,153073
3360,125.0,0.160983572,153519
3370,126.0,0.161457566,153972
3380,127.0,0.16190621,154418
3390,126.0,0.162342838,154865
3400,125.0,0.162746186,155309
3410,130.0,0.163150099,155765
3420,128.0,0.163584734,156220
3430,128.0,0.164042757,156690
3440,129.0,0.164482681,157141
3450,129.0,0.164978451,157592
3460,130.0,0.16550252,158049
3470,130.0,0.165930935,158500
3480,134.0,0.166340464,158944
3490,134.0,0.166739829,159400
3500,134.0,0.167129797,159861
3510,135.0,0.16751261,160319
3520,135.0,0.167907249,160763
3530,135.0,0.168301193,161210
3540,135.0,0.168690406,161659
3550,135.0,0.169096002,162124
3560,133.0,0.169566421,162584
3570,131.0,0.169940243,163026
3580,135.0,0.170332154,163483
3590,134.0,0.170725172,163948
3600,134.0,0.171147054,164390
3610,134.0,0.171535671,164848
3620,134.0,0.171962335,165307
3630,133.0,0.172368134,165745
3640,133.0,0.172778996,166203
3650,128.0,0.173171971,166659
3660,133.0,0.173646311,167108
3670,132.0,0.17402875,167551
3680,132.0,0.174440769,168022
3690,131.0,0.174855913,168482
3700,131.0,0.175251298,168938
3710,133.0,0.175643506,169389
3720,132.0,0.176088172,169851
3730,128.0,0.17648697,170309
3740,130.0,0.176875041,170770
3750,130.0,0.177277734,171244
3760,129.0,0.177669429,171701
3770,131.0,0.178058167,172145
3780,130.0,0.17844905,172601
3790,134.0,0.178836911,173068
3800,131.0,0.179202657,173524
3810,129.0,0.179566217,173994
3820,132.0,0.179915312,174445
3830,132.0,0.1803491,174893
3840,132.0,0.180756764,175355
3850,132.0,0.181152174,175808
3860,132.0,0.181574222,176257
3870,126.0,0.182023322,176703
3880,129.0,0.182444005,177148
3890,128.0,0.182863292,177602
3900,131.0,0.183286804,178073
3910,128.0,0.183679633,178517
3920,126.0,0.184095801,178987
3930,129.0,0.184515925,179430
3940,129.0,0.184934853,179877
3950,130.0,0.185328625,180323
3960,130.0,0.185733083,180771
3970,129.0,0.186120879,181236
3980,127.0,0.18649557,181697
3990,126.0,0.18689305,182155
4000,128.0,0.187301992,182610
4010,128.0,0.18771743,183066
4020,128.0,0.188253758,183528
4030,128.0,0.188664238,183986
4040,129.0,0.189135261,184456
4050,128.0,0.189581047,184915
4060,130.0,0.190063087,185366
4070,128.0,0.190478516,185810
4080,129.0,0.190878406,186262
4090,130.0,0.191274681,186709
4100,130.0,0.19168926,187170
4110,129.0,0.192098557,187618
4120,128.0,0.192517055,188055
4130,131.0,0.192936089,188500
4140,127.0,0.193376598,188951
4150,127.0,0.193791882,189388
4160,128.0,0.194200128,189832
4170,127.0,0.194603423,190292
4180,130.0,0.195005866,190754
4190,128.0,0.195422281,191224
4200,128.0,0.195822023,191675
4210,129.0,0.196234201,192137
4220,130.0,0.196656855,192604
4230,130.0,0.197172456,193061
4240,132.0,0.197625902,193509
4250,131.0,0.198041643,193968
4260,133.0,0.198489745,194427
4270,130.0,0.198993812,194878
4280,128.0,0.199520224,195318
4290,130.0,0.19996663,195776
4300,129.0,0.200400541,196241
4310,128.0,0.200952357,196711
4320,129.0,0.202046734,197153
4330,131.0,0.202519121,197603
4340,128.0,0.202982566,198046
4350,127.0,0.203549246,198506
4360,129.0,0.204081269,198967
4370,130.0,0.20469345,199405
4380,127.0,0.205320702,199858
4390,127.0,0.205952787,200323
4400,129.0,0.206578461,200777
4410,128.0,0.207193183,201248
4420,128.0,0.207864888,201693
4430,128.0,0.20852621,202155
4440,129.0,0.209012615,202600
4450,128.0,0.209615473,203053
4460,127.0,0.210107547,203507
4470,128.0,0.210768336,203961
4480,126.0,0.21185047,204421
4490,127.0,0.212382349,204872
4500,129.0,0.212884214,205326
4510,130.0,0.2133919,205780
4520,126.0,0.214117849,206242
4530,125.0,0.214630317,206699
4540,127.0,0.215122775,207168
4550,127.0,0.215620535,207612
4560,128.0,0.216192845,208082
4570,129.0,0.216676766,208538
4580,126.0,0.217220781,208995
4590,133.0,0.21782681,209441
4600,132.0,0.218429381,209893
4610,132.0,0.219008636,210346
4620,136.0,0.219704037,210813
4630,134.0,0.220234405,211268
4640,131.0,0.220729739,211725
4650,132.0,0.2212184,212167
4660,135.0,0.221714674,212614
4670,129.0,0.222202989,213072
4680,130.0,0.222664946,213534
4690,129.0,0.223148823,214001
4700,127.0,0.223669815,214445
4710,128.0,0.224444313,214902
4720,127.0,0.225076796,215354
4730,124.0,0.225731262,215828
4740,125.0,0.226290383,216285
4750,125.0,0.227077423,216735
4760,130.0,0.22794749,217199
4770,127.0,0.228579076,217654
4780,126.0,0.22921697,218099
4790,128.0,0.229796517,218563
4800,129.0,0.230379838,219026
4810,129.0,0.230985666,219496
4820,130.0,0.231592383,219949
4830,132.0,0.232212112,220408
4840,132.0,0.232848484,220856
4850,135.0,0.233449582,221293
4860,136.0,0.234068754,221735
4870,136.0,0.234670702,222200
4880,137.0,0.235389145,222648
4890,137.0,0.236349397,223091
4900,134.0,0.236983666,223557
4910,135.0,0.23759398,224029
4920,134.0,0.238115009,224477
4930,134.0,0.238608561,224933
4940,133.0,0.239123688,225393
4950,133.0,0.239636405,225847
4960,134.0,0.240305057,226302
4970,135.0,0.240907434,226752
4980,136.0,0.241550538,227204
4990,134.0,0.242056047,227665
5000,131.0,0.242703237,228107
