iterations,fitness,time,fevals
1040,33.0,0.002102288,1051
1050,33.0,0.002142335,1061
1060,33.0,0.002167728,1071
1070,33.0,0.002192599,1081
1080,33.0,0.00221426,1091
1090,33.0,0.00223317,1101
1100,33.0,0.002272477,1111
1110,33.0,0.002298501,1121
1120,33.0,0.002322298,1131
1130,33.0,0.002348199,1141
1140,33.0,0.002373031,1151
1150,41.0,0.002395727,1161
1160,42.0,0.002414504,1171
1170,42.0,0.002436107,1181
1180,42.0,0.002455049,1191
1190,42.0,0.002475787,1201
1200,42.0,0.002502094,1211
1210,42.0,0.002523762,1221
1220,42.0,0.002544598,1231
1230,42.0,0.002563185,1241
1240,42.0,0.002583248,1251
1250,43.0,0.002599625,1261
1260,44.0,0.002616572,1271
1270,45.0,0.002633341,1281
1280,45.0,0.002650512,1291
1290,45.0,0.002667309,1301
1300,45.0,0.002683596,1311
1310,45.0,0.002699994,1321
1320,45.0,0.002724806,1331
1330,45.0,0.002746478,1341
1340,45.0,0.002770071,1351
1350,45.0,0.0027896,1361
1360,45.0,0.002811467,1371
1370,45.0,0.002829029,1381
1380,45.0,0.002853288,1391
1390,45.0,0.00287471,1401
1400,45.0,0.002905531,1411
1410,45.0,0.002927206,1421
1420,45.0,0.002945824,1431
1430,45.0,0.002966777,1441
1440,45.0,0.002985369,1451
1450,45.0,0.003002616,1461
1460,45.0,0.003024417,1471
1470,45.0,0.003042402,1481
1480,45.0,0.003059727,1491
1490,45.0,0.003076249,1501
1500,45.0,0.003093947,1511
1510,46.0,0.003111137,1521
1520,46.0,0.003129188,1531
1530,46.0,0.003146915,1541
1540,47.0,0.003162596,1551
1550,47.0,0.003179276,1561
1560,47.0,0.00319686,1571
1570,47.0,0.00322123,1581
1580,47.0,0.003241622,1591
1590,47.0,0.003265327,1601
1600,47.0,0.003284705,1611
1610,47.0,0.003321463,1621
1620,48.0,0.003343857,1631
1630,48.0,0.003371039,1641
1640,48.0,0.003433099,1651
1650,49.0,0.003458709,1661
1660,49.0,0.003476863,1671
1670,57.0,0.003499776,1681
1680,57.0,0.0035245,1691
1690,57.0,0.003546693,1701
1700,57.0,0.003566387,1711
1710,57.0,0.003588098,1721
1720,57.0,0.003604902,1731
1730,57.0,0.003621805,1741
1740,57.0,0.003639432,1751
1750,57.0,0.003660378,1761
1760,57.0,0.003678257,1771
1770,57.0,0.003695032,1781
1780,57.0,0.003712922,1791
1790,57.0,0.003729895,1801
1800,57.0,0.003744945,1811
1810,57.0,0.003765793,1821
1820,57.0,0.003784333,1831
1830,57.0,0.003801226,1841
1840,57.0,0.003818268,1851
1850,57.0,0.003837048,1861
1860,57.0,0.003853839,1871
1870,57.0,0.003870524,1881
1880,57.0,0.003887269,1891
1890,57.0,0.003903394,1901
1900,57.0,0.003920119,1911
1910,57.0,0.003937095,1921
1920,57.0,0.00395402,1931
1930,57.0,0.003970019,1941
1940,57.0,0.003986447,1951
1950,57.0,0.004002865,1961
1960,57.0,0.004018511,1971
1970,57.0,0.004039833,1981
1980,57.0,0.004057313,1991
1990,57.0,0.004074161,2001
2000,57.0,0.004090345,2011
2010,57.0,0.004106606,2021
2020,57.0,0.004123028,2031
2030,57.0,0.004142653,2041
2040,58.0,0.004165758,2051
2050,58.0,0.004183021,2061
2060,60.0,0.004198311,2071
2070,61.0,0.004214064,2081
2080,62.0,0.004235061,2091
2090,62.0,0.004252091,2101
2100,63.0,0.004269506,2111
2110,64.0,0.0042897,2121
2120,64.0,0.00430757,2131
2130,65.0,0.004323361,2141
2140,67.0,0.004337552,2151
2150,67.0,0.004360139,2161
2160,67.0,0.00437977,2171
2170,67.0,0.004399261,2181
2180,67.0,0.004415931,2191
2190,67.0,0.00443306,2201
2200,67.0,0.004454034,2211
2210,67.0,0.004472727,2221
2220,67.0,0.00449202,2231
2230,67.0,0.004508432,2241
2240,67.0,0.004524556,2251
2250,67.0,0.004545392,2261
2260,67.0,0.004564393,2271
2270,67.0,0.004580414,2281
2280,67.0,0.004597461,2291
2290,67.0,0.004614925,2301
2300,67.0,0.004642461,2311
2310,67.0,0.004700823,2321
2320,68.0,0.00472312,2331
2330,68.0,0.004740182,2341
2340,68.0,0.004760722,2351
2350,68.0,0.004777805,2361
2360,68.0,0.004794766,2371
2370,68.0,0.004811909,2381
2380,68.0,0.004828311,2391
2390,70.0,0.004844516,2401
2400,70.0,0.004861477,2411
2410,71.0,0.0048771,2421
2420,71.0,0.004892638,2431
2430,71.0,0.004909314,2441
2440,71.0,0.004925469,2451
2450,71.0,0.004941124,2461
2460,71.0,0.004956889,2471
2470,71.0,0.004973311,2481
2480,71.0,0.004989175,2491
2490,71.0,0.005005524,2501
2500,71.0,0.005020867,2511
2510,71.0,0.00503665,2521
2520,71.0,0.005052731,2531
2530,71.0,0.005068958,2541
2540,71.0,0.005084741,2551
2550,71.0,0.005100384,2561
2560,71.0,0.005116157,2571
2570,71.0,0.005132274,2581
2580,71.0,0.005148375,2591
2590,71.0,0.005164004,2601
2600,71.0,0.005179252,2611
2610,71.0,0.005195439,2621
2620,71.0,0.005210786,2631
2630,71.0,0.005229673,2641
2640,71.0,0.005250355,2651
2650,71.0,0.005274658,2661
2660,71.0,0.00529546,2671
2670,71.0,0.005316624,2681
2680,71.0,0.005334145,2691
2690,71.0,0.005351434,2701
2700,71.0,0.005368448,2711
2710,71.0,0.00538997,2721
2720,71.0,0.00540635,2731
2730,71.0,0.005432511,2741
2740,71.0,0.005453544,2751
2750,71.0,0.005470515,2761
2760,71.0,0.005486082,2771
2770,71.0,0.005502409,2781
2780,71.0,0.005518736,2791
2790,71.0,0.005536702,2801
2800,71.0,0.0055522,2811
2810,71.0,0.005568802,2821
2820,71.0,0.005584742,2831
2830,72.0,0.005598736,2841
2840,72.0,0.005613839,2851
2850,72.0,0.005629624,2861
2860,72.0,0.005644789,2871
2870,72.0,0.00566025,2881
2880,73.0,0.005676974,2891
2890,73.0,0.005693496,2901
2900,73.0,0.00570926,2911
2910,73.0,0.005728623,2921
2920,73.0,0.00574738,2931
2930,73.0,0.0057668,2941
2940,73.0,0.005805257,2951
2950,73.0,0.005828423,2961
2960,73.0,0.005844,2971
2970,73.0,0.005861211,2981
2980,73.0,0.005877934,2991
2990,74.0,0.005893234,3001
3000,74.0,0.005909093,3011
3010,74.0,0.005928507,3021
3020,77.0,0.005945827,3031
3030,77.0,0.005961721,3041
3040,77.0,0.005982056,3051
3050,77.0,0.005998079,3061
3060,77.0,0.006016998,3071
3070,77.0,0.006036687,3081
3080,77.0,0.006053619,3091
3090,77.0,0.006069456,3101
3100,77.0,0.006085308,3111
3110,77.0,0.006100837,3121
3120,77.0,0.006116804,3131
3130,77.0,0.006133868,3141
3140,77.0,0.006149776,3151
3150,78.0,0.006167191,3161
3160,79.0,0.006182837,3171
3170,79.0,0.006198898,3181
3180,79.0,0.006221291,3191
3190,79.0,0.006238842,3201
3200,79.0,0.006254964,3211
3210,79.0,0.006271076,3221
3220,79.0,0.006292047,3231
3230,79.0,0.00630936,3241
3240,79.0,0.00632545,3251
3250,79.0,0.006343543,3261
3260,79.0,0.006360002,3271
3270,79.0,0.006379182,3281
3280,79.0,0.006397898,3291
3290,79.0,0.006414908,3301
3300,79.0,0.006430874,3311
3310,79.0,0.006450547,3321
3320,79.0,0.00646599,3331
3330,79.0,0.006485771,3341
3340,79.0,0.006501625,3351
3350,79.0,0.006526931,3361
3360,79.0,0.006542434,3371
3370,79.0,0.006559577,3381
3380,79.0,0.006574644,3391
3390,79.0,0.006589586,3401
3400,79.0,0.006604484,3411
3410,79.0,0.006622704,3421
3420,79.0,0.006637363,3431
3430,79.0,0.006654261,3441
3440,79.0,0.00666951,3451
3450,79.0,0.006688076,3461
3460,80.0,0.006702135,3471
3470,83.0,0.006717237,3481
3480,83.0,0.006732055,3491
3490,83.0,0.006750139,3501
3500,83.0,0.006764908,3511
3510,83.0,0.006781,3521
3520,83.0,0.006795395,3531
3530,84.0,0.006812303,3541
3540,84.0,0.006826959,3551
3550,84.0,0.006843984,3561
3560,84.0,0.00685872,3571
3570,84.0,0.006873232,3581
3580,84.0,0.006887848,3591
3590,84.0,0.00690268,3601
3600,84.0,0.00691719,3611
3610,84.0,0.006931742,3621
3620,84.0,0.006950702,3631
3630,84.0,0.00696624,3641
3640,84.0,0.006980801,3651
3650,84.0,0.006996261,3661
3660,84.0,0.007011122,3671
3670,84.0,0.007028497,3681
3680,84.0,0.007042846,3691
3690,84.0,0.007058385,3701
3700,84.0,0.007072578,3711
3710,84.0,0.007088222,3721
3720,84.0,0.007102333,3731
3730,84.0,0.007121849,3741
3740,84.0,0.007135865,3751
3750,84.0,0.007150598,3761
3760,84.0,0.007165032,3771
3770,84.0,0.007179233,3781
3780,84.0,0.007193237,3791
3790,84.0,0.007207533,3801
3800,84.0,0.007221776,3811
3810,84.0,0.007254623,3821
3820,84.0,0.007269706,3831
3830,84.0,0.007286272,3841
3840,84.0,0.007303255,3851
3850,84.0,0.007331994,3861
3860,84.0,0.007351301,3871
3870,84.0,0.007370436,3881
3880,84.0,0.00739151,3891
3890,84.0,0.007409593,3901
3900,84.0,0.00742755,3911
3910,84.0,0.007442373,3921
3920,84.0,0.00746167,3931
3930,84.0,0.007479721,3941
3940,84.0,0.007501252,3951
3950,84.0,0.007527768,3961
3960,84.0,0.007548049,3971
3970,84.0,0.007564166,3981
3980,84.0,0.007578851,3991
3990,84.0,0.007593091,4001
4000,84.0,0.007607415,4011
4010,84.0,0.007628442,4021
4020,84.0,0.007643118,4031
4030,84.0,0.007659355,4041
4040,84.0,0.007674009,4051
4050,84.0,0.007688424,4061
4060,84.0,0.007702865,4071
4070,84.0,0.007720795,4081
4080,84.0,0.007735148,4091
4090,84.0,0.007749784,4101
4100,84.0,0.007764162,4111
4110,84.0,0.007777782,4121
4120,84.0,0.007791643,4131
4130,84.0,0.007805646,4141
4140,84.0,0.007819737,4151
4150,84.0,0.007836671,4161
4160,84.0,0.007850346,4171
4170,84.0,0.007865234,4181
4180,84.0,0.007880036,4191
4190,84.0,0.007893967,4201
4200,84.0,0.007907721,4211
4210,84.0,0.007922668,4221
4220,84.0,0.007936843,4231
4230,84.0,0.007951149,4241
4240,84.0,0.007965239,4251
4250,84.0,0.007982746,4261
4260,84.0,0.007996718,4271
4270,84.0,0.008011754,4281
4280,84.0,0.008025683,4291
4290,84.0,0.008039823,4301
4300,84.0,0.008053679,4311
4310,84.0,0.008067252,4321
4320,84.0,0.008080747,4331
4330,84.0,0.008100007,4341
4340,84.0,0.008113926,4351
4350,84.0,0.008128736,4361
4360,84.0,0.008142384,4371
4370,84.0,0.008156208,4381
4380,84.0,0.008169663,4391
4390,84.0,0.008186575,4401
4400,84.0,0.008200687,4411
4410,84.0,0.00821503,4421
4420,84.0,0.008228924,4431
4430,84.0,0.008242787,4441
4440,84.0,0.008256397,4451
4450,84.0,0.008273928,4461
4460,84.0,0.008287723,4471
4470,84.0,0.00830129699999,4481
4480,84.0,0.00831496999999,4491
4490,85.0,0.00832814599999,4501
4500,86.0,0.00834111399999,4511
4510,86.0,0.00835813899999,4521
4520,86.0,0.00837193499999,4531
4530,86.0,0.00838821999999,4541
4540,86.0,0.00840368999999,4551
4550,86.0,0.00841878799999,4561
4560,86.0,0.00843314299999,4571
4570,86.0,0.00845141699999,4581
4580,86.0,0.00846891099999,4591
4590,86.0,0.00848708399999,4601
4600,86.0,0.00850116299999,4611
4610,87.0,0.00851429899999,4621
4620,87.0,0.00853005399999,4631
4630,87.0,0.00854755299999,4641
4640,87.0,0.00856195599999,4651
4650,88.0,0.00857545499999,4661
4660,88.0,0.00858951099999,4671
4670,88.0,0.00860358999999,4681
4680,88.0,0.00861709399999,4691
4690,88.0,0.00863283999999,4701
4700,88.0,0.00864683999999,4711
4710,88.0,0.00866082599999,4721
4720,88.0,0.00867502799999,4731
4730,88.0,0.00869035199999,4741
4740,88.0,0.00870435999999,4751
4750,88.0,0.00871846999999,4761
4760,88.0,0.00873258599999,4771
4770,88.0,0.00874704199999,4781
4780,88.0,0.00876157499999,4791
4790,88.0,0.00877605699999,4801
4800,88.0,0.00878981599999,4811
4810,88.0,0.00880358899999,4821
4820,88.0,0.00881715499999,4831
4830,88.0,0.00883158399999,4841
4840,88.0,0.00884527999999,4851
4850,88.0,0.00885909399999,4861
4860,88.0,0.00887287399999,4871
4870,88.0,0.00888712699999,4881
4880,88.0,0.00890143499999,4891
4890,88.0,0.00891527499999,4901
4900,88.0,0.00892885899999,4911
4910,88.0,0.00894234899999,4921
4920,89.0,0.00895508799999,4931
4930,91.0,0.00896857299999,4941
4940,91.0,0.00898435699999,4951
4950,91.0,0.00899802299999,4961
4960,91.0,0.00901192599999,4971
4970,91.0,0.00902724299999,4981
4980,91.0,0.00904163399999,4991
4990,91.0,0.00905584399999,5001
5000,91.0,0.00906986499999,5011
