iterations,fitness,time,fevals
0,25.0,0.000640288,454
10,117.0,0.001208534,821
20,118.0,0.001554928,1186
30,119.0,0.001877569,1554
40,119.0,0.002207678,1923
50,117.0,0.002532046,2292
60,118.0,0.002826148,2660
70,117.0,0.003112455,3028
80,118.0,0.003403776,3387
90,118.0,0.003700509,3756
100,118.0,0.003997452,4129
110,118.0,0.004284777,4490
120,118.0,0.004576065,4849
130,118.0,0.004859283,5214
140,117.0,0.005143945,5582
150,118.0,0.005418823,5953
160,118.0,0.005952587,6312
170,118.0,0.00624821,6678
180,118.0,0.00657070299999,7042
190,120.0,0.00692329299999,7412
200,118.0,0.00727354799999,7779
210,118.0,0.00760941999999,8148
220,119.0,0.00795090399999,8510
230,118.0,0.00825628099999,8880
240,118.0,0.00854386099999,9248
250,120.0,0.00883040199999,9612
260,120.0,0.00911166099999,9980
270,120.0,0.00939670499999,10342
280,120.0,0.00968950099999,10708
290,120.0,0.00998374799999,11078
300,120.0,0.010269364,11450
310,121.0,0.010553034,11814
320,121.0,0.010841402,12186
330,121.0,0.011121775,12552
340,121.0,0.011406337,12919
350,121.0,0.011685589,13280
360,120.0,0.011965625,13651
370,121.0,0.012301075,14017
380,120.0,0.012580266,14381
390,121.0,0.012858009,14756
400,121.0,0.013133065,15127
410,120.0,0.013410253,15505
420,120.0,0.013683375,15867
430,120.0,0.013963455,16242
440,121.0,0.014235086,16612
450,120.0,0.014616774,16979
460,120.0,0.014965538,17341
470,121.0,0.01526762,17708
480,121.0,0.015564651,18073
490,121.0,0.015884199,18435
500,121.0,0.016172853,18800
510,121.0,0.016451494,19164
520,121.0,0.01673204,19528
530,121.0,0.017014677,19894
540,121.0,0.017295734,20262
550,121.0,0.017578328,20624
560,121.0,0.017861012,20986
570,121.0,0.018142911,21346
580,121.0,0.018433364,21716
590,121.0,0.018736752,22085
600,121.0,0.019038329,22453
610,121.0,0.019331743,22822
620,121.0,0.019614837,23195
630,122.0,0.019894952,23563
640,122.0,0.020176624,23933
650,122.0,0.020457282,24300
660,122.0,0.02073938,24671
670,122.0,0.021019273,25034
680,122.0,0.021300791,25401
690,123.0,0.021586709,25773
700,123.0,0.022019269,26143
710,123.0,0.022388115,26512
720,123.0,0.022746312,26876
730,123.0,0.023077419,27239
740,123.0,0.023366057,27600
750,123.0,0.0236508,27973
760,123.0,0.023935699,28337
770,123.0,0.024229284,28706
780,123.0,0.024505973,29067
790,123.0,0.024820448,29436
800,123.0,0.025090021,29800
810,123.0,0.025358559,30167
820,123.0,0.025628361,30533
830,123.0,0.025902247,30894
840,123.0,0.026198113,31265
850,124.0,0.026640269,31627
860,124.0,0.026957531,32004
870,123.0,0.027251813,32375
880,123.0,0.027522256,32740
890,123.0,0.027797101,33112
900,123.0,0.028086089,33483
910,123.0,0.02837789,33850
920,123.0,0.028687725,34219
930,123.0,0.029130002,34583
940,123.0,0.029450561,34952
950,123.0,0.029878948,35325
960,123.0,0.030332001,35687
970,123.0,0.030723935,36053
980,123.0,0.031009236,36423
990,123.0,0.031289259,36792
1000,123.0,0.031570932,37160
1010,123.0,0.031874143,37533
1020,123.0,0.032165623,37902
1030,123.0,0.032457026,38268
1040,123.0,0.032755149,38634
1050,123.0,0.033049117,39000
1060,123.0,0.033335221,39369
1070,123.0,0.03366433,39735
1080,123.0,0.033951065,40099
1090,123.0,0.034248448,40477
1100,123.0,0.0345346,40850
1110,123.0,0.034819457,41218
1120,123.0,0.035099985,41589
1130,123.0,0.035377612,41951
1140,123.0,0.03565446,42314
1150,123.0,0.036026045,42675
1160,124.0,0.036352006,43040
1170,123.0,0.036657173,43396
1180,123.0,0.036948314,43768
1190,123.0,0.037251235,44137
1200,123.0,0.037534922,44509
1210,123.0,0.037818316,44877
1220,123.0,0.038109467,45252
1230,123.0,0.038399235,45615
1240,123.0,0.038686822,45974
1250,123.0,0.038999951,46341
1260,123.0,0.03929205,46706
1270,123.0,0.039578127,47071
1280,123.0,0.039866326,47434
1290,122.0,0.040156494,47806
1300,122.0,0.040450953,48175
1310,123.0,0.040738802,48542
1320,123.0,0.041028047,48916
1330,123.0,0.041333497,49282
1340,122.0,0.041636623,49653
1350,122.0,0.04192262,50018
1360,122.0,0.042208985,50379
1370,122.0,0.042495216,50756
1380,122.0,0.042780111,51122
1390,122.0,0.043064148,51493
1400,122.0,0.043347728,51859
1410,122.0,0.04363238,52219
1420,122.0,0.04401653,52589
1430,122.0,0.044364469,52956
1440,123.0,0.044672501,53323
1450,123.0,0.045016188,53686
1460,123.0,0.045317953,54050
1470,123.0,0.045623838,54416
1480,124.0,0.045921367,54783
1490,124.0,0.046215344,55149
1500,124.0,0.04654872,55513
1510,124.0,0.04685445,55875
1520,124.0,0.047160634,56245
1530,124.0,0.047473107,56616
1540,124.0,0.047794228,56982
1550,124.0,0.048118051,57349
1560,124.0,0.048517616,57721
1570,124.0,0.048866812,58094
1580,124.0,0.049158495,58460
1590,124.0,0.049503254,58825
1600,124.0,0.049895358,59199
1610,124.0,0.050226279,59564
1620,124.0,0.050563202,59928
1630,124.0,0.050975014,60301
1640,124.0,0.051382351,60668
1650,124.0,0.051715474,61027
1660,124.0,0.052023181,61398
1670,124.0,0.052446166,61762
1680,124.0,0.052794626,62128
1690,124.0,0.053162246,62496
1700,124.0,0.053486231,62859
1710,124.0,0.053809876,63240
1720,124.0,0.054117947,63609
1730,124.0,0.054438692,63978
1740,124.0,0.05473674,64339
1750,124.0,0.05525685,64701
1760,124.0,0.055851977,65068
1770,124.0,0.056179158,65434
1780,124.0,0.056479803,65803
1790,124.0,0.0567804,66172
1800,123.0,0.057074964,66535
1810,124.0,0.057367135,66897
1820,124.0,0.057654262,67261
1830,124.0,0.058056754,67625
1840,124.0,0.058402639,67985
1850,124.0,0.058964271,68352
1860,124.0,0.059846837,68719
1870,124.0,0.060164907,69087
1880,124.0,0.060532793,69454
1890,124.0,0.060874873,69826
1900,124.0,0.061267235,70193
1910,124.0,0.061623174,70559
1920,124.0,0.061928615,70922
1930,124.0,0.062299684,71293
1940,124.0,0.062600885,71661
1950,124.0,0.062981363,72025
1960,124.0,0.063294803,72395
1970,124.0,0.063606418,72760
1980,124.0,0.064009645,73127
1990,124.0,0.065142077,73496
2000,124.0,0.065475172,73865
2010,124.0,0.065895402,74235
2020,124.0,0.06622432,74591
2030,124.0,0.066553259,74960
2040,124.0,0.066854717,75332
2050,124.0,0.067149842,75693
2060,124.0,0.067451961,76059
2070,124.0,0.067746027,76431
2080,124.0,0.06804168,76790
2090,123.0,0.068352244,77151
2100,123.0,0.068654952,77511
2110,124.0,0.068960754,77883
2120,123.0,0.069325858,78245
2130,123.0,0.069630165,78618
2140,123.0,0.069990013,78984
2150,123.0,0.070299291,79345
2160,123.0,0.070593875,79709
2170,123.0,0.070909975,80065
2180,124.0,0.071205356,80428
2190,123.0,0.071499473,80798
2200,124.0,0.0717884,81161
2210,124.0,0.072242702,81524
2220,124.0,0.073373726,81895
2230,124.0,0.073709972,82258
2240,124.0,0.074133061,82620
2250,124.0,0.074595033,82981
2260,124.0,0.074914457,83353
2270,124.0,0.075209701,83715
2280,124.0,0.075504732,84076
2290,124.0,0.075800719,84437
2300,124.0,0.076099682,84805
2310,124.0,0.076406779,85170
2320,125.0,0.076708089,85540
2330,124.0,0.077011999,85906
2340,124.0,0.077368145,86277
2350,125.0,0.077680184,86641
2360,123.0,0.078046712,87010
2370,124.0,0.078360972,87378
2380,124.0,0.078667968,87744
2390,124.0,0.078962746,88109
2400,123.0,0.079280087,88478
2410,124.0,0.07957322,88845
2420,124.0,0.079886762,89201
2430,124.0,0.080335565,89567
2440,124.0,0.080942606,89930
2450,124.0,0.081258648,90303
2460,123.0,0.081639963,90674
2470,123.0,0.082034861,91043
2480,123.0,0.082383765,91408
2490,124.0,0.082688851,91786
2500,124.0,0.082993129,92158
2510,124.0,0.083305537,92522
2520,124.0,0.08368246,92895
2530,124.0,0.083984308,93264
2540,124.0,0.084292437,93630
2550,123.0,0.084757059,93999
2560,123.0,0.085134634,94362
2570,124.0,0.08549205,94733
2580,124.0,0.085791315,95091
2590,124.0,0.086095418,95462
2600,123.0,0.086386895,95834
2610,124.0,0.086680546,96197
2620,123.0,0.087550727,96558
2630,123.0,0.088525877,96926
2640,123.0,0.088884711,97284
2650,123.0,0.089331353,97649
2660,123.0,0.090040567,98015
2670,123.0,0.090350859,98377
2680,123.0,0.090895072,98749
2690,123.0,0.091355524,99110
2700,122.0,0.092096182,99468
2710,122.0,0.092406312,99837
2720,122.0,0.092716027,100206
2730,122.0,0.093062597,100575
2740,122.0,0.093607438,100943
2750,122.0,0.093919596,101322
2760,122.0,0.09422515,101684
2770,122.0,0.09452496,102050
2780,122.0,0.094890209,102418
2790,122.0,0.095232104,102793
2800,122.0,0.095577007,103159
2810,123.0,0.096139232,103520
2820,123.0,0.096911713,103890
2830,122.0,0.097237179,104264
2840,122.0,0.097549465,104630
2850,122.0,0.097856668,104993
2860,122.0,0.098161852,105353
2870,122.0,0.098461375,105724
2880,122.0,0.098763284,106095
2890,123.0,0.099063762,106461
2900,123.0,0.099365157,106831
2910,122.0,0.099669402,107209
2920,122.0,0.09996455,107576
2930,122.0,0.100266471,107945
2940,122.0,0.100570145,108309
2950,122.0,0.100960006,108681
2960,122.0,0.101346358,109054
2970,122.0,0.101872166,109414
2980,122.0,0.102242243,109777
2990,122.0,0.10256373,110145
3000,122.0,0.102911126,110505
3010,123.0,0.103244211,110885
3020,122.0,0.103675083,111251
3030,122.0,0.104011721,111615
3040,122.0,0.105044241,111983
3050,122.0,0.105361312,112352
3060,123.0,0.105670294,112719
3070,122.0,0.105972121,113088
3080,122.0,0.106267397,113457
3090,122.0,0.106592695,113825
3100,122.0,0.106908147,114189
3110,122.0,0.107231482,114555
3120,122.0,0.107541913,114926
3130,122.0,0.107868363,115303
3140,122.0,0.108161075,115666
3150,122.0,0.108455735,116031
3160,123.0,0.108752095,116399
3170,122.0,0.109048204,116762
3180,122.0,0.109527714,117128
3190,122.0,0.109919449,117503
3200,122.0,0.110272854,117869
3210,122.0,0.110606392,118234
3220,122.0,0.110934261,118597
3230,122.0,0.111227238,118970
3240,122.0,0.111512321,119332
3250,122.0,0.111797767,119694
3260,122.0,0.112229796,120063
3270,122.0,0.112550701,120428
3280,122.0,0.113052436,120801
3290,122.0,0.113368432,121162
3300,122.0,0.113661667,121528
3310,122.0,0.11394917,121887
3320,122.0,0.114242278,122253
3330,122.0,0.114529221,122623
3340,122.0,0.114884766,122988
3350,122.0,0.115201881,123357
3360,123.0,0.11550165,123716
3370,122.0,0.115807112,124084
3380,122.0,0.11610928,124452
3390,122.0,0.11643821,124819
3400,122.0,0.116818135,125187
3410,122.0,0.117262917,125555
3420,122.0,0.117616674,125915
3430,122.0,0.118021207,126280
3440,122.0,0.118334589,126642
3450,122.0,0.11862777,127002
3460,122.0,0.118918796,127365
3470,122.0,0.119211913,127735
3480,122.0,0.119640261,128102
3490,122.0,0.119987457,128467
3500,122.0,0.120466118,128837
3510,122.0,0.120891805,129207
3520,122.0,0.121200232,129572
3530,122.0,0.121502518,129941
3540,122.0,0.121813562,130305
3550,123.0,0.122105166,130673
3560,122.0,0.122397086,131035
