iterations,fitness,time,fevals
1580,43.0,9.951875362,174800
1590,42.0,10.031599613,175900
1600,43.0,10.090277403,177000
1610,43.0,10.145275428,178100
1620,43.0,10.197725082,179200
1630,43.0,10.250948656,180300
1640,43.0,10.307837124,181400
1650,44.0,10.372150851,182500
1660,43.0,10.429853985,183600
1670,43.0,10.524427776,184700
1680,42.0,10.593527131,185800
1690,46.0,10.6633805,186900
1700,43.0,10.729624756,188000
1710,42.0,10.785962744,189100
1720,43.0,10.846184124,190200
1730,42.0,10.899816685,191300
1740,43.0,10.958356084,192400
1750,43.0,11.025909566,193500
1760,42.0,11.078387836,194600
1770,43.0,11.132336141,195700
1780,42.0,11.197685892,196800
1790,42.0,11.260144173,197900
1800,43.0,11.325049974,199000
1810,42.0,11.390769957,200100
1820,44.0,11.4516426,201200
1830,43.0,11.523340198,202300
1840,43.0,11.575388236,203400
1850,44.0,11.627946435,204500
1860,42.0,11.684032729,205600
1870,42.0,11.737415553,206700
1880,43.0,11.799333778,207800
1890,42.0,11.863519094,208900
1900,43.0,11.927872889,210000
1910,43.0,12.014412971,211100
1920,43.0,12.08215682,212200
1930,42.0,12.142943594,213300
1940,43.0,12.19647595,214400
1950,43.0,12.248364233,215500
1960,43.0,12.300155078,216600
1970,43.0,12.355093837,217700
1980,43.0,12.407805887,218800
1990,42.0,12.487947531,219900
2000,43.0,12.557685132,221000
2010,43.0,12.626050773,222100
2020,42.0,12.691387967,223200
2030,43.0,12.757572147,224300
2040,43.0,12.811128106,225400
2050,42.0,12.867840429,226500
2060,42.0,12.922671345,227600
2070,43.0,12.989873917,228700
2080,43.0,13.040894815,229800
2090,43.0,13.094092999,230900
2100,42.0,13.152803236,232000
2110,43.0,13.223401836,233100
2120,43.0,13.300113147,234200
2130,44.0,13.374981654,235300
2140,44.0,13.466237438,236400
2150,43.0,13.531976041,237500
2160,43.0,13.585443671,238600
2170,43.0,13.64097619,239700
2180,43.0,13.699197238,240800
2190,43.0,13.751844984,241900
2200,43.0,13.805446112,243000
2210,42.0,13.861106234,244100
2220,42.0,13.933992475,245200
2230,43.0,14.005808101,246300
2240,43.0,14.072139673,247400
2250,43.0,14.134196206,248500
2260,42.0,14.188412834,249600
2270,42.0,14.242182678,250700
2280,43.0,14.293968843,251800
2290,43.0,14.348633348,252900
2300,43.0,14.403234353,254000
2310,42.0,14.484213413,255100
2320,43.0,14.548752519,256200
2330,43.0,14.613532032,257300
2340,43.0,14.678436673,258400
2350,43.0,14.746437726,259500
2360,43.0,14.805544043,260600
2370,43.0,14.857397178,261700
2380,42.0,14.931745148,262800
2390,43.0,15.011419178,263900
2400,42.0,15.065820473,265000
2410,43.0,15.119336111,266100
2420,44.0,15.175670047,267200
2430,43.0,15.238155085,268300
2440,43.0,15.30012086,269400
2450,43.0,15.365387872,270500
2460,43.0,15.449337008,271600
2470,42.0,15.507431453,272700
2480,43.0,15.559350995,273800
2490,43.0,15.610730904,274900
2500,43.0,15.663348793,276000
2510,44.0,15.719063207,277100
2520,46.0,15.773039599,278200
2530,43.0,15.826893512,279300
2540,43.0,15.888790317,280400
2550,43.0,15.969240935,281500
2560,43.0,16.040165021,282600
2570,42.0,16.105962982,283700
2580,43.0,16.161452039,284800
2590,43.0,16.213985058,285900
2600,43.0,16.264634164,287000
2610,43.0,16.318818498,288100
2620,42.0,16.373960139,289200
2630,43.0,16.442295929,290300
2640,43.0,16.497860865,291400
2650,43.0,16.552715423,292500
2660,44.0,16.60919511,293600
2670,44.0,16.673948329,294700
2680,47.0,16.739986791,295800
2690,44.0,16.796951534,296900
2700,53.0,16.849078226,298000
2710,43.0,16.922094784,299100
2720,48.0,16.977564991,300200
2730,44.0,17.029942382,301300
2740,43.0,17.082987933,302400
2750,43.0,17.13897851,303500
2760,44.0,17.203893161,304600
2770,44.0,17.267136334,305700
2780,54.0,17.332287746,306800
2790,55.0,17.412572092,307900
2800,56.0,17.475370674,309000
2810,54.0,17.530212031,310100
2820,55.0,17.585854527,311200
2830,55.0,17.64056352,312300
2840,55.0,17.699204098,313400
2850,53.0,17.758937436,314500
2860,49.0,17.817341,315600
2870,49.0,17.892215765,316700
2880,49.0,17.963776162,317800
2890,49.0,18.02829809,318900
2900,54.0,18.08701521,320000
2910,53.0,18.141318815,321100
2920,56.0,18.196559496,322200
2930,48.0,18.250041667,323300
2940,51.0,18.312411087,324400
2950,54.0,18.380911927,325500
2960,53.0,18.448499562,326600
2970,54.0,18.512068605,327700
2980,57.0,18.57660845,328800
2990,58.0,18.645346554,329900
3000,57.0,18.712053961,331000
3010,58.0,18.769014792,332100
3020,58.0,18.823311922,333200
3030,58.0,18.904528887,334300
3040,57.0,18.961693447,335400
3050,59.0,19.015912607,336500
3060,56.0,19.071262601,337600
3070,59.0,19.132399559,338700
3080,59.0,19.198651204,339800
3090,59.0,19.261413132,340900
3100,57.0,19.339166396,342000
3110,57.0,19.425729948,343100
3120,60.0,19.488173045,344200
3130,57.0,19.54434155,345300
3140,63.0,19.599443959,346400
3150,59.0,19.655186695,347500
3160,57.0,19.71371057,348600
3170,55.0,19.768563725,349700
3180,57.0,19.830802765,350800
3190,55.0,19.907136556,351900
3200,57.0,19.982136627,353000
3210,58.0,20.050414967,354100
3220,57.0,20.114228891,355200
3230,56.0,20.167295451,356300
3240,57.0,20.220022696,357400
3250,55.0,20.272270074,358500
3260,55.0,20.341405609,359600
3270,57.0,20.400980539,360700
3280,58.0,20.454191929,361800
3290,55.0,20.516475525,362900
3300,59.0,20.580997287,364000
3310,58.0,20.647312271,365100
3320,56.0,20.715831351,366200
3330,57.0,20.775594296,367300
3340,56.0,20.841874155,368400
3350,57.0,20.899547314,369500
3360,55.0,20.953148324,370600
3370,56.0,21.008029441,371700
3380,55.0,21.061860965,372800
3390,56.0,21.118295981,373900
3400,57.0,21.179869369,375000
3410,56.0,21.244086818,376100
3420,59.0,21.323160789,377200
3430,57.0,21.399372957,378300
3440,57.0,21.45519545,379400
3450,57.0,21.507471447,380500
3460,57.0,21.558697049,381600
3470,59.0,21.610515827,382700
3480,57.0,21.671371622,383800
3490,57.0,21.724078102,384900
3500,56.0,21.780749308,386000
3510,57.0,21.85256384,387100
3520,56.0,21.916126046,388200
3530,57.0,21.984588549,389300
3540,58.0,22.048005043,390400
3550,58.0,22.10665469,391500
3560,58.0,22.161071984,392600
3570,56.0,22.214438377,393700
3580,56.0,22.266941412,394800
3590,57.0,22.335161708,395900
3600,57.0,22.390672655,397000
3610,62.0,22.445397985,398100
3620,59.0,22.501576984,399200
3630,58.0,22.563820252,400300
3640,59.0,22.629491707,401400
3650,59.0,22.705197478,402500
3660,58.0,22.763992528,403600
3670,63.0,22.831138499,404700
3680,59.0,22.889007203,405800
3690,58.0,22.941703774,406900
3700,59.0,22.99530589,408000
3710,58.0,23.047937913,409100
3720,59.0,23.101017336,410200
3730,58.0,23.160057544,411300
3740,59.0,23.227890357,412400
3750,58.0,23.325377966,413500
3760,58.0,23.407120815,414600
3770,59.0,23.475143258,415700
3780,59.0,23.535831692,416800
3790,58.0,23.589002485,417900
3800,58.0,23.645168961,419000
3810,59.0,23.699189204,420100
3820,58.0,23.759767433,421200
3830,59.0,23.827556943,422300
3840,59.0,23.893920636,423400
3850,59.0,23.955259334,424500
3860,59.0,24.022122281,425600
3870,59.0,24.086921845,426700
3880,59.0,24.146756202,427800
3890,59.0,24.197540102,428900
3900,59.0,24.25693537,430000
3910,59.0,24.32838842,431100
3920,59.0,24.383123092,432200
3930,59.0,24.4340229,433300
3940,59.0,24.490709227,434400
3950,59.0,24.545708933,435500
3960,59.0,24.605543754,436600
3970,59.0,24.667536143,437700
3980,59.0,24.757953905,438800
3990,59.0,24.830820051,439900
4000,59.0,24.88655907,441000
4010,59.0,24.938213604,442100
4020,59.0,24.991664708,443200
4030,63.0,25.04612455,444300
4040,58.0,25.098997994,445400
4050,59.0,25.155446982,446500
4060,59.0,25.213045356,447600
4070,59.0,25.295081713,448700
4080,59.0,25.367086051,449800
4090,60.0,25.436984293,450900
4100,59.0,25.501062343,452000
4110,59.0,25.553274055,453100
4120,60.0,25.60709377,454200
4130,59.0,25.662171275,455300
4140,65.0,25.715235293,456400
4150,60.0,25.782526817,457500
4160,60.0,25.847220941,458600
4170,62.0,25.907236282,459700
4180,60.0,25.969263752,460800
4190,61.0,26.033190067,461900
4200,65.0,26.099507444,463000
4210,60.0,26.166236165,464100
4220,60.0,26.226304941,465200
4230,63.0,26.290399019,466300
4240,61.0,26.347376902,467400
4250,63.0,26.399999356,468500
4260,60.0,26.452652166,469600
4270,60.0,26.505290224,470700
4280,60.0,26.562119692,471800
4290,61.0,26.619990274,472900
4300,60.0,26.683079439,474000
4310,61.0,26.763158893,475100
4320,60.0,26.835454841,476200
4330,60.0,26.895412127,477300
4340,60.0,26.948070982,478400
4350,60.0,27.002324886,479500
4360,62.0,27.055406111,480600
4370,60.0,27.106352349,481700
4380,61.0,27.157769591,482800
4390,61.0,27.227944527,483900
4400,61.0,27.304570162,485000
4410,61.0,27.370123314,486100
4420,60.0,27.437787578,487200
4430,61.0,27.50613778,488300
4440,60.0,27.563169337,489400
4450,62.0,27.618340572,490500
4460,61.0,27.670770573,491600
4470,60.0,27.744709077,492700
4480,61.0,27.802321802,493800
4490,60.0,27.855691962,494900
4500,60.0,27.909798548,496000
4510,61.0,27.970602614,497100
4520,60.0,28.031351242,498200
4530,60.0,28.097118642,499300
4540,61.0,28.162335714,500400
4550,60.0,28.242538343,501500
4560,60.0,28.299624956,502600
4570,61.0,28.351138543,503700
4580,60.0,28.416630832,504800
4590,60.0,28.472205662,505900
4600,61.0,28.525454986,507000
4610,60.0,28.579251323,508100
4620,60.0,28.636594497,509200
4630,60.0,28.715205083,510300
4640,60.0,28.781333362,511400
4650,60.0,28.84857161,512500
4660,60.0,28.908055041,513600
4670,59.0,28.962502323,514700
4680,62.0,29.016091982,515800
4690,64.0,29.068985592,516900
4700,60.0,29.121805722,518000
4710,59.0,29.176652122,519100
4720,60.0,29.256185063,520200
4730,59.0,29.322990806,521300
4740,61.0,29.388444561,522400
4750,61.0,29.454847953,523500
4760,61.0,29.528527065,524600
4770,61.0,29.593317785,525700
4780,61.0,29.647443871,526800
4790,60.0,29.727734405,527900
4800,60.0,29.797183572,529000
4810,61.0,29.861913975,530100
4820,61.0,29.923305195,531200
4830,61.0,29.979124168,532300
4840,61.0,30.037549359,533400
4850,61.0,30.113503678,534500
4860,61.0,30.211080351,535600
4870,61.0,30.302429286,536700
4880,62.0,30.376230746,537800
4890,61.0,30.434569142,538900
4900,60.0,30.489476271,540000
4910,61.0,30.542468909,541100
4920,62.0,30.595647747,542200
4930,62.0,30.648440303,543300
4940,64.0,30.722854651,544400
4950,63.0,30.794294402,545500
4960,61.0,30.859240794,546600
4970,61.0,30.927848183,547700
4980,61.0,30.993775557,548800
4990,61.0,31.054215902,549900
5000,61.0,31.107663871,551000
