iterations,fitness,time,fevals
0,22.0,0.001910524,567
10,23.0,0.003230807,1023
20,121.0,0.004820745,1490
30,122.0,0.006416516,1947
40,122.0,0.007821318,2398
50,121.0,0.009097374,2855
60,122.0,0.011012398,3318
70,122.0,0.012640335,3766
80,122.0,0.014179034,4247
90,123.0,0.015621222,4696
100,123.0,0.016848687,5149
110,123.0,0.018099178,5609
120,123.0,0.019658195,6058
130,122.0,0.020962903,6501
140,123.0,0.022227182,6947
150,122.0,0.023519416,7393
160,122.0,0.024777639,7856
170,123.0,0.026101518,8319
180,122.0,0.027467505,8779
190,124.0,0.028638187,9227
200,124.0,0.029811835,9681
210,123.0,0.031046192,10125
220,123.0,0.032386797,10569
230,123.0,0.033582767,11025
240,124.0,0.034720148,11464
250,124.0,0.035775217,11909
260,124.0,0.050605243,12362
270,125.0,0.051224036,12820
280,124.0,0.051706518,13278
290,125.0,0.052166673,13737
300,126.0,0.052656347,14181
310,124.0,0.053136739,14640
320,126.0,0.05374441,15095
330,125.0,0.054268275,15547
340,125.0,0.054999697,16008
350,125.0,0.055661342,16461
360,129.0,0.056253679,16899
370,125.0,0.056700481,17354
380,127.0,0.057133165,17803
390,126.0,0.05757692,18259
400,126.0,0.05803387,18707
410,125.0,0.058452552,19157
420,125.0,0.058970045,19610
430,127.0,0.059416501,20052
440,126.0,0.059862983,20501
450,126.0,0.060417133,20956
460,126.0,0.06089454,21408
470,127.0,0.061365723,21866
480,126.0,0.061835699,22320
490,127.0,0.062277642,22774
500,129.0,0.062711322,23233
510,128.0,0.063149159,23699
520,127.0,0.063590415,24146
530,127.0,0.063978418,24610
540,127.0,0.064337162,25065
550,127.0,0.06468298,25507
560,127.0,0.065048952,25968
570,127.0,0.065420331,26429
580,129.0,0.065796575,26890
590,126.0,0.066184191,27342
600,126.0,0.066591695,27792
610,127.0,0.066989304,28240
620,127.0,0.067477581,28705
630,128.0,0.067916251,29156
640,126.0,0.068346106,29616
650,126.0,0.068748699,30064
660,126.0,0.069140059,30523
670,128.0,0.069537864,30990
680,125.0,0.069919205,31431
690,125.0,0.070307588,31882
700,127.0,0.0706938,32334
710,126.0,0.071085569,32803
720,127.0,0.071491398,33263
730,127.0,0.071871981,33720
740,127.0,0.072237555,34176
750,127.0,0.072611687,34621
760,126.0,0.072980168,35083
770,126.0,0.073368629,35538
780,127.0,0.073765426,35992
790,126.0,0.074177037,36448
800,127.0,0.074550416,36894
810,127.0,0.075009428,37347
820,127.0,0.075396368,37793
830,126.0,0.075833315,38257
840,126.0,0.07627131,38700
850,126.0,0.076683599,39158
860,125.0,0.077060962,39615
870,125.0,0.077454214,40066
880,126.0,0.077857613,40526
890,126.0,0.078254714,40979
900,125.0,0.07865537,41434
910,125.0,0.079063615,41893
920,125.0,0.079470688,42351
930,122.0,0.079864406,42787
940,123.0,0.080260939,43236
950,126.0,0.080649577,43688
960,127.0,0.081048436,44143
970,127.0,0.081437737,44583
980,124.0,0.08182668,45048
990,129.0,0.082215804,45499
1000,125.0,0.082616449,45957
1010,124.0,0.083084938,46422
1020,125.0,0.083542343,46882
1030,123.0,0.083991481,47344
1040,124.0,0.084439726,47800
1050,125.0,0.084857602,48244
1060,125.0,0.08534412,48691
1070,126.0,0.085737685,49144
1080,126.0,0.086133067,49594
1090,127.0,0.086523901,50036
1100,127.0,0.086928199,50480
1110,126.0,0.087342133,50917
1120,127.0,0.087752692,51368
1130,126.0,0.088154564,51818
1140,126.0,0.08857557,52278
1150,126.0,0.088999856,52725
1160,126.0,0.089419156,53187
1170,125.0,0.089812169,53623
1180,126.0,0.090203988,54082
1190,127.0,0.090587549,54554
1200,128.0,0.091023123,55018
1210,130.0,0.091458618,55467
1220,130.0,0.091876708,55914
1230,132.0,0.092268052,56362
1240,132.0,0.092705308,56823
1250,132.0,0.093122221,57281
1260,130.0,0.093578072,57744
1270,131.0,0.094012398,58199
1280,132.0,0.094463968,58663
1290,127.0,0.094887524,59120
1300,128.0,0.095332449,59575
1310,126.0,0.095805953,60035
1320,126.0,0.096268482,60487
1330,126.0,0.096818499,60950
1340,126.0,0.097363301,61396
1350,127.0,0.097808037,61856
1360,127.0,0.098324126,62312
1370,125.0,0.098810968,62774
1380,125.0,0.099455739,63238
1390,125.0,0.100300011,63701
1400,124.0,0.10076737,64156
1410,126.0,0.101205982,64612
1420,125.0,0.101644675,65073
1430,125.0,0.102078591,65529
1440,125.0,0.102651603,65980
1450,126.0,0.103332391,66437
1460,125.0,0.104058505,66899
1470,125.0,0.104558541,67350
1480,125.0,0.105289678,67792
1490,126.0,0.106041781,68260
1500,130.0,0.106754776,68714
1510,130.0,0.107324233,69165
1520,129.0,0.107825541,69613
1530,129.0,0.108288577,70059
1540,130.0,0.108738776,70509
1550,130.0,0.109227333,70980
1560,131.0,0.109840846,71430
1570,131.0,0.110419787,71875
1580,130.0,0.110877595,72342
1590,130.0,0.111313145,72800
1600,130.0,0.111843158,73256
1610,129.0,0.112455475,73720
1620,129.0,0.113099859,74181
1630,130.0,0.113840336,74635
1640,130.0,0.114470818,75082
1650,129.0,0.114947453,75525
1660,129.0,0.115412747,75972
1670,132.0,0.115928701,76431
1680,131.0,0.116476247,76910
1690,131.0,0.11717604,77358
1700,132.0,0.117667519,77817
1710,131.0,0.118137696,78269
1720,131.0,0.118609839,78737
1730,130.0,0.11905284,79199
1740,130.0,0.119595198,79668
1750,131.0,0.120162917,80131
1760,131.0,0.120801379,80580
1770,130.0,0.121400115,81043
1780,129.0,0.121864419,81491
1790,129.0,0.122366471,81940
1800,129.0,0.122900208,82387
1810,129.0,0.123607921,82850
1820,129.0,0.124536089,83308
1830,130.0,0.125338515,83758
1840,130.0,0.12583783,84204
1850,129.0,0.126469063,84664
1860,129.0,0.12755376,85116
1870,131.0,0.128282489,85570
1880,131.0,0.129147392,86025
1890,132.0,0.130017249,86479
1900,133.0,0.130622084,86932
1910,131.0,0.131131964,87381
1920,132.0,0.131722872,87832
1930,132.0,0.132663382,88286
1940,131.0,0.133236468,88735
1950,130.0,0.13375878,89182
1960,130.0,0.134311889,89633
1970,132.0,0.135116159,90065
1980,131.0,0.135910523,90523
1990,131.0,0.136488017,90987
2000,131.0,0.137096676,91439
2010,130.0,0.137641855,91904
2020,130.0,0.138170719,92358
2030,130.0,0.138785392,92794
2040,130.0,0.139289132,93252
2050,128.0,0.140021682,93706
2060,126.0,0.141341366,94171
2070,127.0,0.141903881,94630
2080,125.0,0.142622963,95085
2090,126.0,0.143559775,95542
2100,126.0,0.144196322,95987
2110,126.0,0.144827077,96429
2120,127.0,0.145454248,96893
2130,126.0,0.145968012,97343
2140,128.0,0.146614496,97785
2150,127.0,0.147248454,98229
2160,128.0,0.147870328,98679
2170,127.0,0.148595189,99124
2180,131.0,0.149128263,99570
2190,127.0,0.149809801,100034
2200,129.0,0.150358244,100478
2210,129.0,0.150911185,100932
2220,130.0,0.151489567,101384
2230,126.0,0.152055514,101828
2240,128.0,0.152726225,102282
2250,127.0,0.153238434,102738
2260,127.0,0.153749698,103207
2270,127.0,0.154252737,103662
2280,126.0,0.154772066,104125
2290,125.0,0.155269077,104578
2300,125.0,0.15586171,105044
2310,125.0,0.156543859,105486
2320,124.0,0.157107673,105932
2330,127.0,0.157800998,106386
2340,126.0,0.15842093,106849
2350,125.0,0.158962045,107297
2360,127.0,0.159454337,107755
2370,127.0,0.159959127,108222
2380,126.0,0.160447247,108670
2390,126.0,0.160963368,109129
2400,126.0,0.161476987,109588
2410,126.0,0.161991522,110037
2420,126.0,0.16248705,110486
2430,125.0,0.162951856,110935
2440,126.0,0.163539309,111393
2450,125.0,0.164216459,111839
2460,125.0,0.164720442,112298
2470,125.0,0.165220591,112754
2480,125.0,0.165732317,113213
2490,129.0,0.166221564,113659
2500,130.0,0.166678155,114107
2510,129.0,0.167142445,114562
2520,129.0,0.16759363,115016
2530,129.0,0.16805292,115460
2540,130.0,0.168509163,115914
2550,128.0,0.169028497,116368
2560,128.0,0.169591557,116821
2570,128.0,0.170203707,117279
2580,127.0,0.170767655,117744
2590,126.0,0.171270355,118196
2600,126.0,0.171758602,118648
2610,128.0,0.172346841,119107
2620,126.0,0.173075686,119556
2630,126.0,0.173684547,120001
2640,125.0,0.174189205,120454
2650,126.0,0.174867688,120905
2660,126.0,0.17537965,121370
2670,126.0,0.17589128,121815
2680,127.0,0.176380759,122280
2690,126.0,0.17698026,122733
2700,128.0,0.177583239,123190
2710,126.0,0.178130159,123651
2720,127.0,0.178583758,124121
2730,126.0,0.179012716,124568
2740,128.0,0.179517815,125035
2750,126.0,0.180078497,125491
2760,126.0,0.180595149,125952
2770,126.0,0.181068707,126411
2780,125.0,0.181505728,126859
2790,125.0,0.181971913,127320
2800,127.0,0.18241908,127788
2810,127.0,0.18284165,128238
2820,127.0,0.183255127,128691
2830,127.0,0.18367798,129133
2840,128.0,0.184111194,129607
2850,129.0,0.184539665,130051
2860,128.0,0.185011781,130505
2870,128.0,0.185449739,130970
2880,128.0,0.185880649,131420
2890,129.0,0.186320761,131879
2900,130.0,0.186723068,132324
2910,132.0,0.187226248,132790
2920,132.0,0.187641731,133240
2930,132.0,0.1880551,133704
2940,130.0,0.18846104,134176
2950,131.0,0.188855055,134636
2960,129.0,0.189321925,135101
2970,131.0,0.189712485,135567
2980,130.0,0.190080288,136012
2990,131.0,0.190469713,136472
3000,130.0,0.190856932,136919
3010,130.0,0.191255794,137370
3020,130.0,0.191677963,137830
3030,128.0,0.192093507,138282
3040,132.0,0.192527625,138730
3050,127.0,0.192929972,139194
3060,127.0,0.193378449,139655
3070,127.0,0.193804608,140113
3080,125.0,0.19424104,140581
3090,126.0,0.194671741,141036
3100,130.0,0.195085672,141494
3110,130.0,0.195564277,141950
3120,129.0,0.196020414,142402
3130,129.0,0.196431856,142847
3140,134.0,0.196828676,143291
3150,132.0,0.197202357,143733
3160,131.0,0.197589633,144194
3170,131.0,0.197996292,144651
3180,132.0,0.198376397,145096
3190,131.0,0.198778388,145559
3200,134.0,0.199176682,146012
3210,129.0,0.199573464,146484
3220,128.0,0.199962312,146945
3230,128.0,0.200346583,147386
3240,127.0,0.200751295,147855
3250,129.0,0.201154724,148304
3260,129.0,0.201554521,148750
3270,129.0,0.201947545,149205
3280,129.0,0.202343835,149659
3290,129.0,0.202827539,150115
3300,128.0,0.203270498,150575
3310,127.0,0.203713977,151036
3320,131.0,0.20411614,151487
3330,133.0,0.204513242,151948
3340,133.0,0.20490483,152404
3350,133.0,0.205294075,152872
3360,129.0,0.205678941,153332
3370,130.0,0.206053274,153782
3380,130.0,0.206434504,154236
3390,131.0,0.206834892,154696
3400,135.0,0.207218759,155154
3410,132.0,0.207599137,155594
3420,129.0,0.207998576,156061
3430,130.0,0.208398908,156523
3440,131.0,0.208778075,156973
3450,128.0,0.209149416,157423
3460,129.0,0.209529277,157883
3470,128.0,0.20990855,158333
3480,127.0,0.210284845,158780
3490,127.0,0.210691743,159253
3500,127.0,0.211073054,159707
3510,127.0,0.211460015,160151
3520,127.0,0.211864448,160619
3530,131.0,0.212249783,161073
3540,129.0,0.212637797,161521
3550,128.0,0.213038069,161967
3560,127.0,0.213423415,162423
3570,129.0,0.213809966,162885
3580,129.0,0.214208737,163342
3590,127.0,0.21461859,163804
3600,129.0,0.215048902,164257
3610,129.0,0.215454803,164718
3620,132.0,0.215856263,165178
3630,126.0,0.216256755,165637
3640,128.0,0.216621592,166072
3650,127.0,0.216992344,166529
3660,128.0,0.2176676,166986
3670,129.0,0.218479439,167441
3680,128.0,0.219137909,167897
3690,129.0,0.219610961,168367
3700,131.0,0.220076148,168815
3710,129.0,0.220460917,169280
3720,128.0,0.220840005,169722
3730,131.0,0.221236237,170177
3740,129.0,0.221665245,170629
3750,127.0,0.222110677,171076
3760,129.0,0.22267556,171543
3770,128.0,0.223118273,171998
3780,127.0,0.223574304,172462
3790,127.0,0.223983808,172908
3800,127.0,0.224400591,173352
3810,128.0,0.224893227,173796
3820,128.0,0.225318431,174237
3830,126.0,0.225736257,174679
3840,127.0,0.226198521,175127
3850,127.0,0.226700001,175585
3860,125.0,0.227262095,176050
3870,128.0,0.227719114,176494
3880,127.0,0.228162542,176951
3890,124.0,0.228648894,177391
3900,127.0,0.229134002,177858
3910,125.0,0.229575669,178307
3920,126.0,0.229998795,178772
3930,126.0,0.230437812,179227
3940,124.0,0.230855695,179671
3950,125.0,0.231283008,180137
3960,128.0,0.23170011,180597
3970,129.0,0.232138444,181065
3980,127.0,0.232546587,181518
3990,126.0,0.233107857,181976
4000,123.0,0.233563476,182428
4010,123.0,0.234082038,182877
4020,124.0,0.234555499,183341
4030,124.0,0.235036234,183798
4040,125.0,0.235563689,184243
4050,125.0,0.236152266,184702
4060,127.0,0.236744838,185167
4070,126.0,0.237302979,185613
4080,127.0,0.237812282,186082
4090,126.0,0.2383042,186539
4100,126.0,0.238878664,186995
4110,125.0,0.239426311,187461
4120,126.0,0.240445834,187913
4130,126.0,0.241090624,188363
4140,129.0,0.241695504,188817
4150,129.0,0.242179403,189277
4160,129.0,0.242653874,189732
4170,128.0,0.2431928,190183
4180,130.0,0.24367434,190642
4190,127.0,0.244280804,191082
4200,128.0,0.244752816,191548
4210,128.0,0.245186635,191996
4220,129.0,0.24578657,192448
4230,128.0,0.246335087,192908
4240,128.0,0.246875815,193381
4250,132.0,0.247493232,193829
4260,130.0,0.247985073,194286
4270,131.0,0.248457696,194758
4280,130.0,0.248982864,195213
4290,132.0,0.249590994,195668
4300,132.0,0.250713036,196123
4310,130.0,0.251270122,196582
4320,128.0,0.251789187,197041
4330,129.0,0.252391587,197486
4340,130.0,0.25300785,197941
4350,129.0,0.253533285,198399
4360,129.0,0.254064385,198863
4370,129.0,0.254525169,199314
4380,128.0,0.255141476,199775
4390,129.0,0.255853748,200218
4400,129.0,0.256403005,200669
4410,128.0,0.256896692,201119
4420,135.0,0.2573422,201565
4430,129.0,0.257805213,202028
4440,131.0,0.258377356,202489
4450,130.0,0.258999356,202957
4460,130.0,0.259496555,203407
4470,129.0,0.259935212,203848
4480,131.0,0.260392869,204291
4490,129.0,0.260906999,204743
4500,130.0,0.261374434,205188
4510,131.0,0.261845682,205641
4520,129.0,0.262278155,206094
4530,130.0,0.262729323,206557
4540,130.0,0.263279325,207013
4550,129.0,0.263929886,207486
4560,130.0,0.264557491,207945
4570,128.0,0.265026114,208411
4580,130.0,0.265456531,208862
4590,130.0,0.265928044,209329
4600,130.0,0.266399861,209803
4610,128.0,0.266970692,210263
4620,132.0,0.267594792,210726
4630,131.0,0.268079252,211184
4640,132.0,0.268533916,211659
4650,132.0,0.268974635,212106
4660,132.0,0.26951217,212561
4670,132.0,0.27002112,213016
4680,134.0,0.270539746,213477
4690,132.0,0.271074383,213931
4700,137.0,0.271579701,214391
4710,138.0,0.272141259,214855
4720,137.0,0.272615492,215316
4730,138.0,0.273064665,215776
4740,140.0,0.273508445,216227
4750,145.0,0.273987016,216701
4760,139.0,0.2744355,217155
4770,137.0,0.275014372,217611
4780,133.0,0.275638675,218086
4790,130.0,0.276242495,218554
4800,132.0,0.276708982,219024
4810,138.0,0.277151597,219471
4820,132.0,0.277611585,219914
4830,134.0,0.278077765,220377
4840,137.0,0.278542871,220828
4850,131.0,0.279092531,221292
4860,128.0,0.279598563,221738
4870,129.0,0.280126645,222208
4880,128.0,0.28054081,222668
4890,128.0,0.281013405,223120
4900,128.0,0.281452903,223568
4910,128.0,0.281877765,224026
4920,127.0,0.282292128,224480
4930,129.0,0.282841624,224932
4940,128.0,0.283323159,225396
4950,127.0,0.283935752,225849
4960,128.0,0.284400086,226317
4970,127.0,0.284855214,226767
4980,127.0,0.285539273,227222
4990,127.0,0.286127803,227682
5000,127.0,0.286626389,228127
