iterations,fitness,time,fevals
0,118.0,0.000508183000001,439
10,118.0,0.001087473,769
20,119.0,0.001882367,1100
30,119.0,0.002272012,1430
40,119.0,0.002619598,1765
50,119.0,0.002980211,2102
60,121.0,0.003336662,2428
70,119.0,0.003858561,2747
80,121.0,0.004297323,3077
90,123.0,0.004708354,3408
100,122.0,0.005092759,3733
110,121.0,0.005531662,4083
120,121.0,0.005976125,4422
130,121.0,0.006394106,4759
140,122.0,0.006785909,5095
150,123.0,0.007168998,5439
160,123.0,0.00755127,5771
170,125.0,0.007972703,6104
180,125.0,0.008512757,6439
190,124.0,0.009062957,6779
200,124.0,0.00945595200001,7115
210,124.0,0.00988597700001,7458
220,124.0,0.01025655,7789
230,125.0,0.010709576,8127
240,124.0,0.011099448,8468
250,124.0,0.011506929,8804
260,124.0,0.011896419,9134
270,125.0,0.012286844,9466
280,124.0,0.01267531,9795
290,125.0,0.013075523,10131
300,125.0,0.013743961,10470
310,126.0,0.014181316,10798
320,125.0,0.014583364,11139
330,124.0,0.014980812,11482
340,124.0,0.015370726,11809
350,124.0,0.015769466,12156
360,124.0,0.016271294,12491
370,125.0,0.016731295,12838
380,125.0,0.017294685,13161
390,125.0,0.017773315,13493
400,126.0,0.018305415,13824
410,125.0,0.018815031,14161
420,127.0,0.019327102,14498
430,127.0,0.019800588,14833
440,126.0,0.020267875,15164
450,125.0,0.020756439,15489
460,126.0,0.021274532,15817
470,126.0,0.021839802,16164
480,126.0,0.022312498,16496
490,126.0,0.022798484,16825
500,125.0,0.023303163,17161
510,127.0,0.023775745,17494
520,125.0,0.024451962,17833
530,125.0,0.025272673,18169
540,129.0,0.025701216,18512
550,131.0,0.026107636,18843
560,135.0,0.026624161,19183
570,134.0,0.027130892,19524
580,135.0,0.02759849,19856
590,135.0,0.028042628,20193
600,136.0,0.028517946,20530
610,136.0,0.02898962,20873
620,136.0,0.029452141,21203
630,135.0,0.029937196,21530
640,135.0,0.030393355,21879
650,136.0,0.030841505,22205
660,136.0,0.031292112,22546
670,136.0,0.031733797,22890
680,136.0,0.032193297,23224
690,135.0,0.032677262,23553
700,136.0,0.033136976,23897
710,135.0,0.033793684,24231
720,135.0,0.034504482,24563
730,136.0,0.035069093,24899
740,135.0,0.035464217,25234
750,135.0,0.035910369,25566
760,135.0,0.036297923,25917
770,135.0,0.036678102,26256
780,135.0,0.037065845,26595
790,135.0,0.037442703,26925
800,135.0,0.03783562,27266
810,135.0,0.038238631,27600
820,135.0,0.03861408,27931
830,136.0,0.039003881,28266
840,135.0,0.039384997,28607
850,135.0,0.039760668,28942
860,135.0,0.040273467,29272
870,134.0,0.040662217,29602
880,134.0,0.041033648,29937
890,134.0,0.041400829,30273
900,135.0,0.041768883,30601
910,134.0,0.042137181,30934
920,134.0,0.042514883,31265
930,136.0,0.042893414,31598
940,135.0,0.043267571,31932
950,134.0,0.043654086,32264
960,135.0,0.044024216,32604
970,135.0,0.044395884,32949
980,136.0,0.044764366,33291
990,135.0,0.045123892,33618
1000,136.0,0.045477793,33947
1010,135.0,0.045833457,34267
1020,135.0,0.046176514,34599
1030,136.0,0.046522047,34936
1040,134.0,0.046867347,35283
1050,135.0,0.047204967,35619
1060,135.0,0.047710976,35963
1070,135.0,0.048083487,36293
1080,136.0,0.048445526,36621
1090,135.0,0.048807624,36956
1100,135.0,0.04917883,37294
1110,134.0,0.049548659,37633
1120,135.0,0.049919031,37957
1130,135.0,0.050265913,38291
1140,135.0,0.05061253,38620
1150,136.0,0.050974263,38959
1160,135.0,0.051332473,39300
1170,135.0,0.051755565,39637
1180,134.0,0.052134601,39959
1190,133.0,0.052502555,40290
1200,135.0,0.052875325,40625
1210,135.0,0.053254265,40959
1220,135.0,0.053631235,41295
1230,135.0,0.054065558,41630
1240,135.0,0.054467297,41967
1250,135.0,0.054883556,42298
1260,136.0,0.055467155,42629
1270,136.0,0.05584364,42959
1280,135.0,0.056232543,43297
1290,136.0,0.056589157,43631
