iterations,fitness,time,fevals
1130,69.0,6.007076723,125300
1140,69.0,6.057327236,126400
1150,79.0,6.108365586,127500
1160,79.0,6.160816333,128600
1170,69.0,6.210379231,129700
1180,79.0,6.263267798,130800
1190,68.0,6.314939998,131900
1200,65.0,6.366137157,133000
1210,74.0,6.419323026,134100
1220,79.0,6.469236295,135200
1230,69.0,6.519171134,136300
1240,73.0,6.569592607,137400
1250,69.0,6.621192292,138500
1260,79.0,6.671143543,139600
1270,69.0,6.721756656,140700
1280,70.0,6.77588627,141800
1290,79.0,6.826587597,142900
1300,75.0,6.876040188,144000
1310,79.0,6.926948338,145100
1320,79.0,6.976694008,146200
1330,69.0,7.02724638,147300
1340,79.0,7.080601699,148400
1350,69.0,7.131697069,149500
1360,67.0,7.182147719,150600
1370,69.0,7.233294891,151700
1380,79.0,7.284247681,152800
1390,79.0,7.337183645,153900
1400,68.0,7.393566246,155000
1410,79.0,7.448969252,156100
1420,69.0,7.510863619,157200
1430,74.0,7.570200676,158300
1440,70.0,7.62689334,159400
1450,70.0,7.683348345,160500
1460,74.0,7.740611048,161600
1470,68.0,7.796250748,162700
1480,75.0,7.850003519,163800
1490,68.0,7.903296292,164900
1500,74.0,7.960419552,166000
1510,65.0,8.013111736,167100
1520,74.0,8.064514473,168200
1530,75.0,8.113501875,169300
1540,76.0,8.167240953,170400
1550,64.0,8.21541746,171500
1560,74.0,8.266529899,172600
1570,73.0,8.318223914,173700
1580,67.0,8.370602351,174800
1590,74.0,8.424180549,175900
1600,80.0,8.476153794,177000
1610,73.0,8.528312477,178100
1620,73.0,8.578939514,179200
1630,70.0,8.629906176,180300
1640,73.0,8.683590449,181400
1650,73.0,8.733423886,182500
1660,71.0,8.784721369,183600
1670,78.0,8.834426438,184700
1680,73.0,8.885524003,185800
1690,67.0,8.936453654,186900
1700,74.0,8.986576686,188000
1710,73.0,9.038214624,189100
1720,70.0,9.088589148,190200
1730,73.0,9.140471586,191300
1740,73.0,9.193092268,192400
1750,73.0,9.243842441,193500
1760,73.0,9.293643877,194600
1770,72.0,9.343909321,195700
1780,73.0,9.393961589,196800
1790,73.0,9.442473443,197900
1800,70.0,9.493659621,199000
1810,69.0,9.545597648,200100
1820,77.0,9.596481722,201200
1830,70.0,9.648276646,202300
1840,69.0,9.699781521,203400
1850,69.0,9.746910854,204500
1860,73.0,9.796228063,205600
1870,66.0,9.84877897,206700
1880,70.0,9.9011874,207800
1890,73.0,9.952487596,208900
1900,70.0,10.006039723,210000
1910,69.0,10.05562218,211100
1920,73.0,10.108080841,212200
1930,73.0,10.15922794,213300
1940,67.0,10.211280519,214400
1950,74.0,10.262717451,215500
1960,73.0,10.313535059,216600
1970,73.0,10.366487709,217700
1980,74.0,10.417450694,218800
1990,73.0,10.471212743,219900
2000,73.0,10.52175217,221000
2010,75.0,10.573719478,222100
2020,68.0,10.628424324,223200
2030,70.0,10.680585408,224300
2040,67.0,10.729919443,225400
2050,65.0,10.781801966,226500
2060,70.0,10.832709248,227600
2070,70.0,10.883198274,228700
2080,73.0,10.935568836,229800
2090,70.0,10.986076824,230900
2100,73.0,11.039194556,232000
2110,70.0,11.090782506,233100
2120,70.0,11.142236202,234200
2130,73.0,11.191552552,235300
2140,73.0,11.240649378,236400
2150,70.0,11.293725254,237500
2160,63.0,11.344809106,238600
2170,65.0,11.396202535,239700
2180,71.0,11.447658239,240800
2190,73.0,11.499731269,241900
2200,64.0,11.550909296,243000
2210,68.0,11.600740564,244100
2220,70.0,11.653046912,245200
2230,64.0,11.705141076,246300
2240,65.0,11.758719074,247400
2250,72.0,11.8098511,248500
2260,73.0,11.862771669,249600
2270,73.0,11.913114195,250700
2280,71.0,11.963083292,251800
2290,73.0,12.014928643,252900
2300,80.0,12.067113075,254000
2310,63.0,12.119550268,255100
2320,64.0,12.171946107,256200
2330,75.0,12.220227704,257300
2340,74.0,12.270768595,258400
2350,74.0,12.32295817,259500
2360,74.0,12.379392986,260600
2370,74.0,12.428772513,261700
2380,75.0,12.477912442,262800
2390,75.0,12.528959577,263900
2400,75.0,12.58107959,265000
2410,74.0,12.631136414,266100
2420,78.0,12.680742579,267200
2430,74.0,12.729624151,268300
2440,74.0,12.78032516,269400
2450,74.0,12.8307312,270500
2460,74.0,12.882220712,271600
2470,74.0,12.93114847,272700
2480,74.0,12.980680143,273800
2490,73.0,13.030708929,274900
2500,74.0,13.08356404,276000
2510,78.0,13.135552588,277100
2520,74.0,13.186300113,278200
2530,74.0,13.238054373,279300
2540,74.0,13.287921817,280400
2550,73.0,13.338933456,281500
2560,74.0,13.389118884,282600
2570,74.0,13.438784812,283700
2580,74.0,13.488093804,284800
2590,73.0,13.538661598,285900
2600,73.0,13.590601446,287000
2610,80.0,13.642549484,288100
2620,76.0,13.693647783,289200
2630,77.0,13.742626861,290300
2640,74.0,13.793566593,291400
2650,75.0,13.846857505,292500
2660,74.0,13.900401328,293600
2670,74.0,13.949939569,294700
2680,74.0,14.002343239,295800
2690,74.0,14.05386014,296900
2700,74.0,14.10238944,298000
2710,73.0,14.15199787,299100
2720,76.0,14.201130411,300200
2730,77.0,14.251262519,301300
2740,77.0,14.302791106,302400
2750,73.0,14.353202584,303500
2760,74.0,14.403115995,304600
2770,74.0,14.452697159,305700
2780,74.0,14.505230504,306800
2790,74.0,14.55537347,307900
2800,73.0,14.606850981,309000
2810,74.0,14.657616015,310100
2820,74.0,14.70674237,311200
2830,73.0,14.756477505,312300
2840,74.0,14.805350133,313400
2850,74.0,14.857012976,314500
2860,74.0,14.908202608,315600
2870,76.0,14.958136047,316700
2880,74.0,15.00885652,317800
2890,74.0,15.059649979,318900
2900,75.0,15.11021006,320000
2910,75.0,15.162376695,321100
2920,75.0,15.211767116,322200
2930,76.0,15.262644364,323300
2940,80.0,15.314355398,324400
2950,76.0,15.362790655,325500
2960,80.0,15.411292086,326600
2970,80.0,15.462638521,327700
2980,77.0,15.512867819,328800
2990,75.0,15.561977997,329900
3000,76.0,15.612583455,331000
3010,76.0,15.663648674,332100
3020,77.0,15.716048934,333200
3030,80.0,15.767751151,334300
3040,80.0,15.818135275,335400
3050,80.0,15.868401691,336500
3060,75.0,15.919371794,337600
3070,80.0,15.970209698,338700
3080,85.0,16.023026392,339800
3090,80.0,16.079523786,340900
3100,80.0,16.129213405,342000
3110,80.0,16.176790872,343100
3120,80.0,16.226817214,344200
3130,75.0,16.28013932,345300
3140,75.0,16.330726975,346400
3150,80.0,16.384178598,347500
3160,80.0,16.432767951,348600
3170,80.0,16.482460352,349700
3180,74.0,16.53597598,350800
3190,80.0,16.585292868,351900
3200,75.0,16.636357464,353000
3210,80.0,16.688878784,354100
3220,75.0,16.739497539,355200
3230,74.0,16.793977836,356300
3240,81.0,16.846990608,357400
3250,75.0,16.896180727,358500
3260,77.0,16.945668956,359600
3270,80.0,16.998442341,360700
3280,75.0,17.053090659,361800
3290,76.0,17.102556539,362900
3300,80.0,17.15430253,364000
3310,80.0,17.202307659,365100
3320,76.0,17.253294883,366200
3330,75.0,17.306857225,367300
3340,76.0,17.355493138,368400
3350,76.0,17.405353481,369500
3360,80.0,17.45266408,370600
3370,76.0,17.502834512,371700
3380,80.0,17.551003699,372800
3390,76.0,17.600474517,373900
3400,80.0,17.650989132,375000
3410,80.0,17.699444813,376100
3420,80.0,17.750074837,377200
3430,83.0,17.801691876,378300
3440,80.0,17.853721866,379400
3450,81.0,17.901967603,380500
3460,80.0,17.952632555,381600
3470,80.0,18.00439109,382700
3480,80.0,18.052764644,383800
3490,80.0,18.099778596,384900
3500,80.0,18.148550606,386000
3510,81.0,18.198149028,387100
3520,81.0,18.246712278,388200
3530,80.0,18.29774829,389300
3540,81.0,18.348672572,390400
3550,80.0,18.401556665,391500
3560,81.0,18.452040844,392600
3570,80.0,18.502788201,393700
3580,80.0,18.552021209,394800
3590,80.0,18.601713849,395900
3600,80.0,18.651513669,397000
3610,80.0,18.700984358,398100
3620,80.0,18.75198253,399200
3630,81.0,18.801193455,400300
3640,80.0,18.850304185,401400
3650,81.0,18.898220307,402500
3660,80.0,18.945697775,403600
3670,81.0,18.995752638,404700
3680,81.0,19.045359268,405800
3690,81.0,19.09487767,406900
3700,80.0,19.144353892,408000
3710,81.0,19.195411259,409100
3720,80.0,19.246783807,410200
3730,81.0,19.294067304,411300
3740,81.0,19.345098381,412400
3750,80.0,19.391372862,413500
3760,80.0,19.439104059,414600
3770,81.0,19.488648945,415700
3780,81.0,19.536303574,416800
3790,80.0,19.587663986,417900
3800,80.0,19.638554898,419000
3810,80.0,19.687743134,420100
3820,80.0,19.737930185,421200
3830,81.0,19.785044424,422300
3840,80.0,19.833404953,423400
3850,81.0,19.879539263,424500
3860,80.0,19.930905421,425600
3870,81.0,19.978537801,426700
3880,80.0,20.030328871,427800
3890,81.0,20.077641707,428900
3900,80.0,20.12668552,430000
3910,80.0,20.176736663,431100
3920,82.0,20.227954024,432200
3930,80.0,20.276118845,433300
3940,80.0,20.327104081,434400
3950,80.0,20.375106315,435500
3960,81.0,20.424118914,436600
3970,80.0,20.471297407,437700
3980,80.0,20.520913076,438800
3990,80.0,20.568853046,439900
4000,80.0,20.618468434,441000
4010,81.0,20.665829569,442100
4020,81.0,20.715430396,443200
4030,81.0,20.767368919,444300
4040,81.0,20.819680527,445400
4050,80.0,20.866245387,446500
4060,80.0,20.913601273,447600
4070,80.0,20.964624845,448700
4080,81.0,21.015727579,449800
4090,80.0,21.062116024,450900
4100,81.0,21.110704082,452000
4110,81.0,21.159331937,453100
4120,80.0,21.208015432,454200
4130,80.0,21.25530945,455300
4140,81.0,21.306793147,456400
4150,80.0,21.356968849,457500
4160,80.0,21.405565744,458600
4170,80.0,21.45735765,459700
4180,80.0,21.505419371,460800
4190,81.0,21.555519562,461900
4200,80.0,21.607590689,463000
4210,81.0,21.657681193,464100
4220,81.0,21.709994329,465200
4230,80.0,21.758408146,466300
4240,81.0,21.808017824,467400
4250,80.0,21.857540633,468500
4260,81.0,21.90689423,469600
4270,81.0,21.956946986,470700
4280,89.0,22.006241439,471800
4290,81.0,22.053195538,472900
4300,81.0,22.105564451,474000
4310,81.0,22.155275452,475100
4320,81.0,22.20353175,476200
4330,81.0,22.254631324,477300
4340,81.0,22.301556727,478400
4350,80.0,22.351891559,479500
4360,80.0,22.40577276,480600
4370,81.0,22.453654048,481700
4380,89.0,22.502457307,482800
4390,81.0,22.554624994,483900
4400,81.0,22.603019088,485000
4410,81.0,22.653277027,486100
4420,80.0,22.702113933,487200
4430,80.0,22.753308891,488300
4440,80.0,22.803535786,489400
4450,79.0,22.852333548,490500
4460,79.0,22.904703183,491600
4470,80.0,22.954165325,492700
4480,79.0,23.00153599,493800
4490,80.0,23.051323741,494900
4500,79.0,23.099265211,496000
4510,80.0,23.149994839,497100
4520,80.0,23.199664249,498200
4530,79.0,23.251907213,499300
4540,80.0,23.30047542,500400
4550,80.0,23.34754915,501500
4560,79.0,23.401309693,502600
4570,79.0,23.450349763,503700
4580,80.0,23.498986947,504800
4590,80.0,23.548354749,505900
4600,79.0,23.595407521,507000
4610,80.0,23.650537864,508100
4620,80.0,23.698505244,509200
4630,79.0,23.748518555,510300
4640,79.0,23.797128961,511400
4650,80.0,23.844142121,512500
4660,80.0,23.896944434,513600
4670,79.0,23.945516574,514700
4680,80.0,23.995327373,515800
4690,79.0,24.044436195,516900
4700,79.0,24.094322543,518000
4710,80.0,24.145855338,519100
4720,81.0,24.194095747,520200
4730,81.0,24.243022153,521300
4740,79.0,24.29278246,522400
4750,79.0,24.342893383,523500
4760,79.0,24.391862896,524600
4770,80.0,24.441499757,525700
4780,80.0,24.488912567,526800
4790,81.0,24.53695103,527900
4800,80.0,24.586355881,529000
4810,80.0,24.637508388,530100
4820,81.0,24.685770969,531200
4830,80.0,24.738719199,532300
4840,80.0,24.790065835,533400
4850,87.0,24.839325179,534500
4860,80.0,24.888704533,535600
4870,81.0,24.937712699,536700
4880,81.0,24.98770102,537800
4890,80.0,25.038281967,538900
4900,89.0,25.087301738,540000
4910,80.0,25.136553015,541100
4920,80.0,25.186679289,542200
4930,81.0,25.241658484,543300
4940,80.0,25.301699053,544400
4950,80.0,25.356649611,545500
4960,81.0,25.40590096,546600
4970,80.0,25.455241435,547700
4980,81.0,25.506492133,548800
4990,81.0,25.557098905,549900
5000,81.0,25.607321808,551000
