iterations,fitness,time,fevals
0,29.0,0.001020956,724
10,29.0,0.002097069,1346
20,30.0,0.003388047,1978
30,29.0,0.004827234,2609
40,30.0,0.00922652000001,3238
50,29.0,0.011381773,3876
60,30.0,0.018423809,4509
70,31.0,0.019383589,5142
80,31.0,0.021552901,5758
90,31.0,0.022806849,6395
100,31.0,0.025520734,7016
110,32.0,0.027948267,7649
120,32.0,0.029174693,8278
130,32.0,0.031204474,8901
140,32.0,0.03254138,9526
150,33.0,0.037288137,10159
160,33.0,0.038446913,10781
170,34.0,0.039942259,11407
180,36.0,0.042202423,12030
190,35.0,0.045155844,12660
200,34.0,0.04718811,13290
210,33.0,0.050094884,13916
220,33.0,0.05363005,14557
230,34.0,0.055664375,15189
240,34.0,0.059363081,15821
250,36.0,0.062555683,16444
260,38.0,0.064948555,17075
270,38.0,0.066247612,17718
280,38.0,0.071977531,18344
290,39.0,0.073859883,18972
300,40.0,0.076000861,19611
310,43.0,0.077693057,20241
320,44.0,0.082323902,20879
330,43.0,0.083820101,21522
340,41.0,0.085920399,22164
350,43.0,0.086804196,22775
360,42.0,0.087862642,23398
370,45.0,0.088633476,24022
380,43.0,0.089372828,24647
390,42.0,0.090357979,25267
400,43.0,0.091457199,25889
410,45.0,0.09244426,26531
420,43.0,0.093856074,27173
430,45.0,0.09480555,27802
440,45.0,0.095694872,28443
450,45.0,0.096363154,29061
460,44.0,0.097183081,29684
470,45.0,0.098134553,30320
480,46.0,0.098894816,30946
490,45.0,0.099940954,31576
500,46.0,0.100562139,32208
510,47.0,0.101217426,32843
520,47.0,0.101964409,33485
530,46.0,0.103225524,34119
540,46.0,0.103869594,34757
550,46.0,0.104751462,35393
560,46.0,0.10581945,36021
570,46.0,0.10642756,36648
580,45.0,0.107010843,37283
590,46.0,0.107682445,37899
600,48.0,0.108306352,38530
610,47.0,0.10895372,39168
620,46.0,0.109658102,39801
630,48.0,0.110649113,40432
640,46.0,0.112149307,41066
650,45.0,0.11283828,41706
660,46.0,0.113748768,42325
670,48.0,0.114678264,42953
680,50.0,0.115609703,43591
690,50.0,0.116371395,44217
700,50.0,0.117003635,44850
710,51.0,0.117604395,45485
720,51.0,0.118194205,46108
730,51.0,0.118808629,46743
740,51.0,0.119587799,47368
750,51.0,0.120207536,47993
760,51.0,0.120823244,48619
770,52.0,0.121827394,49234
780,52.0,0.122794702,49874
790,52.0,0.123373317,50514
800,52.0,0.124003625,51151
810,52.0,0.124583247,51789
820,52.0,0.125287336,52413
830,51.0,0.126162851,53033
840,51.0,0.127127988,53655
850,51.0,0.128141413,54283
860,51.0,0.128719299,54915
870,51.0,0.129475771,55543
880,59.0,0.130079187,56165
890,59.0,0.130638,56797
900,60.0,0.131225,57432
910,60.0,0.131835246,58074
920,59.0,0.132537241,58705
930,60.0,0.133362348,59346
940,60.0,0.133900203,59974
950,59.0,0.134448587,60621
960,60.0,0.135076155,61255
970,60.0,0.135760609,61888
980,58.0,0.136549579,62526
990,58.0,0.137598327,63158
1000,60.0,0.138473824,63790
1010,58.0,0.139188799,64404
1020,59.0,0.139976927,65029
1030,58.0,0.140570126,65652
1040,59.0,0.141218841,66279
1050,58.0,0.141928039,66919
1060,59.0,0.14374488,67551
1070,60.0,0.148017324,68175
1080,59.0,0.151051465,68811
1090,59.0,0.155571943,69448
1100,57.0,0.162198994,70073
1110,58.0,0.164059142,70692
1120,58.0,0.166600015,71334
1130,58.0,0.174315295,71956
1140,59.0,0.177343536,72584
1150,58.0,0.179255481,73210
1160,58.0,0.18598195,73841
1170,59.0,0.189487599,74485
1180,59.0,0.191300546,75103
1190,59.0,0.198971639,75732
1200,58.0,0.204307893,76362
1210,58.0,0.215932542,76983
1220,57.0,0.219124274,77607
1230,58.0,0.227465106,78233
1240,58.0,0.228860425,78861
1250,58.0,0.230302938,79482
1260,58.0,0.232220247,80101
1270,57.0,0.233319455,80723
1280,57.0,0.234108826,81365
1290,58.0,0.236513427,81993
1300,56.0,0.237209018,82615
1310,54.0,0.23784912,83246
1320,54.0,0.238518988,83874
1330,55.0,0.239169638,84505
