iterations,fitness,time,fevals
830,38.0,0.001519079,841
840,38.0,0.001543833,851
850,39.0,0.001560468,861
860,39.0,0.00157883,871
870,39.0,0.001601819,881
880,40.0,0.001624617,891
890,40.0,0.00164796,901
900,40.0,0.001671566,911
910,40.0,0.001694416,921
920,40.0,0.00171753,931
930,40.0,0.001739439,941
940,40.0,0.001763339,951
950,40.0,0.001786041,961
960,40.0,0.001803931,971
970,40.0,0.001823802,981
980,41.0,0.00184474,991
990,41.0,0.001872334,1001
1000,41.0,0.001892482,1011
1010,41.0,0.001915598,1021
1020,41.0,0.001935724,1031
1030,41.0,0.00195862,1041
1040,41.0,0.001977229,1051
1050,41.0,0.001998811,1061
1060,41.0,0.002036223,1071
1070,41.0,0.002061968,1081
1080,41.0,0.002086678,1091
1090,41.0,0.002116746,1101
1100,41.0,0.002142239,1111
1110,41.0,0.002170019,1121
1120,41.0,0.002196872,1131
1130,41.0,0.00222379,1141
1140,41.0,0.002250049,1151
1150,41.0,0.002277795,1161
1160,41.0,0.002302863,1171
1170,41.0,0.002330169,1181
1180,41.0,0.002356652,1191
1190,41.0,0.002382898,1201
1200,41.0,0.00240992,1211
1210,41.0,0.002439855,1221
1220,41.0,0.002465314,1231
1230,41.0,0.002491252,1241
1240,41.0,0.002515037,1251
1250,41.0,0.002546067,1261
1260,41.0,0.002573429,1271
1270,41.0,0.002600894,1281
1280,41.0,0.00262653,1291
1290,41.0,0.002651203,1301
1300,41.0,0.002674796,1311
1310,41.0,0.002700148,1321
1320,41.0,0.002725576,1331
1330,41.0,0.002750284,1341
1340,41.0,0.002775047,1351
1350,41.0,0.002800542,1361
1360,41.0,0.002827547,1371
1370,41.0,0.002853057,1381
1380,41.0,0.002880049,1391
1390,41.0,0.002906985,1401
1400,41.0,0.002932457,1411
1410,41.0,0.00295681,1421
1420,41.0,0.002981109,1431
1430,41.0,0.003008634,1441
1440,41.0,0.003034345,1451
1450,41.0,0.003059775,1461
1460,41.0,0.003082148,1471
1470,41.0,0.003103411,1481
1480,41.0,0.003127548,1491
1490,41.0,0.003146734,1501
1500,41.0,0.003165355,1511
1510,41.0,0.003182928,1521
1520,41.0,0.003204404,1531
1530,41.0,0.003223877,1541
1540,41.0,0.003242816,1551
1550,42.0,0.003260816,1561
1560,42.0,0.003280144,1571
1570,51.0,0.003297147,1581
1580,52.0,0.0033137,1591
1590,52.0,0.003331835,1601
1600,52.0,0.003354549,1611
1610,61.0,0.00337633,1621
1620,61.0,0.003400445,1631
1630,61.0,0.00342413,1641
1640,61.0,0.003445205,1651
1650,61.0,0.003472511,1661
1660,61.0,0.003493735,1671
1670,61.0,0.003516206,1681
1680,61.0,0.003535433,1691
1690,61.0,0.003553121,1701
1700,61.0,0.00357116,1711
1710,61.0,0.003596022,1721
1720,61.0,0.003619139,1731
1730,61.0,0.003645267,1741
1740,61.0,0.00367197,1751
1750,61.0,0.003697251,1761
1760,61.0,0.003721357,1771
1770,61.0,0.003746158,1781
1780,61.0,0.003804773,1791
1790,61.0,0.003831371,1801
1800,61.0,0.003855568,1811
1810,61.0,0.003879161,1821
1820,62.0,0.003900732,1831
1830,62.0,0.003923698,1841
1840,62.0,0.003945733,1851
1850,62.0,0.003966036,1861
1860,62.0,0.003988783,1871
1870,62.0,0.004007003,1881
1880,62.0,0.004029515,1891
1890,62.0,0.004051133,1901
1900,62.0,0.00407184,1911
1910,62.0,0.004094046,1921
1920,62.0,0.004124531,1931
1930,62.0,0.004154008,1941
1940,62.0,0.004179347,1951
1950,62.0,0.004207185,1961
1960,62.0,0.004266337,1971
1970,62.0,0.004315313,1981
1980,62.0,0.004340462,1991
1990,62.0,0.004363914,2001
2000,62.0,0.004382039,2011
2010,62.0,0.004404322,2021
2020,62.0,0.004424118,2031
2030,62.0,0.004442985,2041
2040,62.0,0.004461208,2051
2050,62.0,0.004478788,2061
2060,62.0,0.004498892,2071
2070,62.0,0.004517824,2081
2080,62.0,0.004536111,2091
2090,62.0,0.004558387,2101
2100,62.0,0.0045824,2111
2110,62.0,0.00460636,2121
2120,62.0,0.004630004,2131
2130,62.0,0.004648576,2141
2140,62.0,0.004666634,2151
2150,62.0,0.00468462,2161
2160,62.0,0.004702673,2171
2170,64.0,0.004725929,2181
2180,64.0,0.004766446,2191
2190,65.0,0.004788681,2201
2200,65.0,0.004809198,2211
2210,65.0,0.004830579,2221
2220,65.0,0.004847912,2231
2230,66.0,0.004867379,2241
2240,66.0,0.004888185,2251
2250,66.0,0.004905158,2261
2260,66.0,0.004925154,2271
2270,67.0,0.004942921,2281
2280,67.0,0.004967264,2291
2290,67.0,0.00498825,2301
2300,67.0,0.005006669,2311
2310,67.0,0.005023381,2321
2320,67.0,0.005040417,2331
2330,67.0,0.005061238,2341
2340,67.0,0.00507944,2351
2350,67.0,0.005096019,2361
2360,67.0,0.005117619,2371
2370,67.0,0.005136831,2381
2380,67.0,0.005159668,2391
2390,67.0,0.005177673,2401
2400,67.0,0.005194892,2411
2410,67.0,0.0052108,2421
2420,67.0,0.005227212,2431
2430,67.0,0.005243655,2441
2440,67.0,0.005263789,2451
2450,67.0,0.005280512,2461
2460,67.0,0.005298091,2471
2470,68.0,0.005313462,2481
2480,68.0,0.005330877,2491
2490,68.0,0.005347681,2501
2500,68.0,0.005364229,2511
2510,68.0,0.005384131,2521
2520,68.0,0.005401461,2531
2530,68.0,0.005418254,2541
2540,68.0,0.00543486,2551
2550,68.0,0.005460039,2561
2560,68.0,0.005486378,2571
2570,68.0,0.005511478,2581
2580,68.0,0.005531595,2591
2590,68.0,0.005549945,2601
2600,68.0,0.005568614,2611
2610,68.0,0.00558478,2621
2620,68.0,0.005601208,2631
2630,68.0,0.005618049,2641
2640,68.0,0.005634177,2651
2650,68.0,0.005651021,2661
2660,68.0,0.005668287,2671
2670,68.0,0.005691658,2681
2680,68.0,0.005708649,2691
2690,68.0,0.005724959,2701
2700,68.0,0.00574563,2711
2710,68.0,0.00576328,2721
2720,68.0,0.005783465,2731
2730,68.0,0.005801286,2741
2740,68.0,0.005818396,2751
2750,68.0,0.005834531,2761
2760,68.0,0.005850308,2771
2770,68.0,0.005867894,2781
2780,68.0,0.005884431,2791
2790,68.0,0.005900869,2801
2800,68.0,0.00592008,2811
2810,68.0,0.005937741,2821
2820,68.0,0.005957691,2831
2830,68.0,0.005976011,2841
2840,68.0,0.005992982,2851
2850,68.0,0.006009701,2861
2860,68.0,0.006029545,2871
2870,68.0,0.006046931,2881
2880,68.0,0.006063508,2891
2890,68.0,0.006080023,2901
2900,68.0,0.006097784,2911
2910,68.0,0.00611327,2921
2920,68.0,0.006131816,2931
2930,68.0,0.006149142,2941
2940,68.0,0.00616565,2951
2950,68.0,0.006181561,2961
2960,68.0,0.006198038,2971
2970,68.0,0.00622315,2981
2980,68.0,0.006268326,2991
2990,68.0,0.006285753,3001
3000,68.0,0.006302845,3011
3010,68.0,0.006321227,3021
3020,68.0,0.00633776,3031
3030,68.0,0.0063549,3041
3040,68.0,0.006370983,3051
3050,68.0,0.006387419,3061
3060,68.0,0.006403069,3071
3070,68.0,0.006419003,3081
3080,68.0,0.006434366,3091
3090,68.0,0.006450221,3101
3100,68.0,0.00646565,3111
3110,68.0,0.0064811,3121
3120,68.0,0.006496292,3131
3130,68.0,0.006511942,3141
3140,68.0,0.006527161,3151
3150,68.0,0.006549962,3161
3160,68.0,0.006565781,3171
3170,68.0,0.006584376,3181
3180,68.0,0.006601025,3191
3190,68.0,0.006618936,3201
3200,68.0,0.006634796,3211
3210,68.0,0.006651795,3221
3220,68.0,0.006667786,3231
3230,68.0,0.006685698,3241
3240,68.0,0.006702234,3251
3250,68.0,0.006718545,3261
3260,68.0,0.006736529,3271
3270,68.0,0.00675223,3281
3280,69.0,0.00676922599999,3291
3290,69.0,0.006785957,3301
3300,69.0,0.006803787,3311
3310,69.0,0.00681938799999,3321
3320,69.0,0.00683930599999,3331
3330,69.0,0.00685367099999,3341
3340,69.0,0.00687171699999,3351
3350,69.0,0.00688741099999,3361
3360,69.0,0.00690917099999,3371
3370,69.0,0.00692621099999,3381
3380,69.0,0.00694213299999,3391
3390,69.0,0.00695828199999,3401
3400,69.0,0.00697758099999,3411
3410,69.0,0.00699379499999,3421
3420,69.0,0.00701496299999,3431
3430,69.0,0.00703708299999,3441
3440,69.0,0.00706131699999,3451
3450,69.0,0.00708465099999,3461
3460,69.0,0.00710157499999,3471
3470,69.0,0.00711831199999,3481
3480,69.0,0.00713393399999,3491
3490,69.0,0.00715254799999,3501
3500,69.0,0.00716856899999,3511
3510,69.0,0.00718454499999,3521
3520,69.0,0.007209225,3531
3530,69.0,0.00723403799999,3541
3540,69.0,0.00725161799999,3551
3550,69.0,0.00726766299999,3561
3560,69.0,0.00728498999999,3571
3570,69.0,0.00730089999999,3581
3580,69.0,0.00731628,3591
3590,69.0,0.00733316799999,3601
3600,69.0,0.00734917499999,3611
3610,69.0,0.00736753899999,3621
3620,69.0,0.00738335599999,3631
3630,69.0,0.007400943,3641
3640,69.0,0.00741787799999,3651
3650,69.0,0.00743455199999,3661
3660,69.0,0.00744957599999,3671
3670,69.0,0.00748019099999,3681
3680,69.0,0.00749532599999,3691
3690,69.0,0.00751642299999,3701
3700,69.0,0.00753127099999,3711
3710,69.0,0.00754863999999,3721
3720,69.0,0.00756414199999,3731
3730,69.0,0.00757928799999,3741
3740,69.0,0.00759694599999,3751
3750,69.0,0.00761281599999,3761
3760,69.0,0.00763091399999,3771
3770,69.0,0.00764614599999,3781
3780,69.0,0.00766350399999,3791
3790,69.0,0.00767875299999,3801
3800,69.0,0.00769594199999,3811
3810,69.0,0.00771050199999,3821
3820,69.0,0.00772793999999,3831
3830,69.0,0.00774253799999,3841
3840,69.0,0.00776009799999,3851
3850,70.0,0.00777400099999,3861
3860,71.0,0.00779058499999,3871
3870,71.0,0.00780635199999,3881
3880,71.0,0.00782409799999,3891
3890,71.0,0.00783854599999,3901
3900,71.0,0.00785882999999,3911
3910,71.0,0.00787443699999,3921
3920,71.0,0.00789216699999,3931
3930,71.0,0.00790710199999,3941
3940,71.0,0.00792448099999,3951
3950,71.0,0.00794081199999,3961
3960,71.0,0.00796068499999,3971
3970,71.0,0.00797608599999,3981
3980,71.0,0.00799269399999,3991
3990,71.0,0.00800771499999,4001
4000,71.0,0.00802588899999,4011
4010,71.0,0.00804162499999,4021
4020,71.0,0.00805929199999,4031
4030,71.0,0.00807553599999,4041
4040,71.0,0.00809363199999,4051
4050,71.0,0.00810847199999,4061
4060,71.0,0.00812951999999,4071
4070,71.0,0.00815161199999,4081
4080,71.0,0.00816853799999,4091
4090,71.0,0.00818483499999,4101
4100,71.0,0.00820009199999,4111
4110,71.0,0.00821882199999,4121
4120,71.0,0.00823857299999,4131
4130,71.0,0.00825333399999,4141
4140,71.0,0.00827174999999,4151
4150,71.0,0.00828773499999,4161
4160,71.0,0.00830857399999,4171
4170,71.0,0.00832412199999,4181
4180,71.0,0.00834252799999,4191
4190,71.0,0.00835810299999,4201
4200,71.0,0.00837296299999,4211
4210,71.0,0.00838720799999,4221
4220,71.0,0.00840433599999,4231
4230,71.0,0.00841972499999,4241
4240,71.0,0.00843685699999,4251
4250,71.0,0.00845313599999,4261
4260,73.0,0.00847817799999,4271
4270,73.0,0.00850311099999,4281
4280,73.0,0.00852463599999,4291
4290,73.0,0.00854148999999,4301
4300,73.0,0.00855651499999,4311
4310,73.0,0.00857106899999,4321
4320,73.0,0.00858877199999,4331
4330,73.0,0.00860525599999,4341
4340,73.0,0.00862376499999,4351
4350,73.0,0.00863942499999,4361
4360,73.0,0.00865718299999,4371
4370,73.0,0.00867337699999,4381
4380,73.0,0.00869000599999,4391
4390,73.0,0.00870603999999,4401
4400,74.0,0.00872069099999,4411
4410,74.0,0.00873923099999,4421
4420,74.0,0.00875535599999,4431
4430,74.0,0.00877211399999,4441
4440,74.0,0.00878798099999,4451
4450,74.0,0.00880774599999,4461
4460,74.0,0.00882375099999,4471
4470,74.0,0.00884056899999,4481
4480,74.0,0.00885700299999,4491
4490,74.0,0.00887410499999,4501
4500,74.0,0.00889023399999,4511
4510,74.0,0.00890789199999,4521
4520,74.0,0.00892294599999,4531
4530,75.0,0.00893696399999,4541
4540,75.0,0.00895187499999,4551
4550,75.0,0.00896669399999,4561
4560,75.0,0.00898363399999,4571
4570,75.0,0.00899946399999,4581
4580,75.0,0.00901700299999,4591
4590,75.0,0.00906846099999,4601
4600,75.0,0.00908544299999,4611
4610,75.0,0.00910086299999,4621
4620,75.0,0.00911584799999,4631
4630,75.0,0.00913273799999,4641
4640,75.0,0.00914853999999,4651
4650,75.0,0.00916338199999,4661
4660,75.0,0.00917843899999,4671
4670,75.0,0.00919519699999,4681
4680,75.0,0.00921017199999,4691
4690,75.0,0.00922725699999,4701
4700,75.0,0.00924249099999,4711
4710,75.0,0.00926633399999,4721
4720,75.0,0.00928634499999,4731
4730,75.0,0.00930540199999,4741
4740,77.0,0.00932025099999,4751
4750,77.0,0.00933488499999,4761
4760,77.0,0.00934922999999,4771
4770,77.0,0.00936510199999,4781
4780,78.0,0.00937814499999,4791
4790,78.0,0.00939261999999,4801
4800,79.0,0.00940546499999,4811
4810,79.0,0.00941966799999,4821
4820,79.0,0.00943384499999,4831
4830,79.0,0.00944749299999,4841
4840,79.0,0.00946130499999,4851
4850,81.0,0.00947496299999,4861
4860,81.0,0.00948887199999,4871
4870,81.0,0.00950302099999,4881
4880,82.0,0.00951601299999,4891
4890,82.0,0.00953354699999,4901
4900,82.0,0.00954819999999,4911
4910,82.0,0.00956337899999,4921
4920,82.0,0.00957803199999,4931
4930,82.0,0.00959267399999,4941
4940,82.0,0.00960725499999,4951
4950,83.0,0.00962093799999,4961
4960,83.0,0.00963522199999,4971
4970,83.0,0.009650311,4981
4980,83.0,0.00966430499999,4991
4990,83.0,0.00968168099999,5001
5000,83.0,0.00969631599999,5011
