iterations,fitness,time,fevals
0,123.0,0.000844825,672
10,120.0,0.00158036,1251
20,120.0,0.002558902,1831
30,123.0,0.003264127,2420
40,120.0,0.00390449,3016
50,120.0,0.00459356,3599
60,121.0,0.00519638,4161
70,120.0,0.005849965,4744
80,121.0,0.006775209,5306
90,122.0,0.007486523,5885
100,121.0,0.008400432,6468
110,120.0,0.009271045,7047
120,122.0,0.01011011,7628
130,121.0,0.01083335,8208
140,120.0,0.011475831,8788
150,120.0,0.012187101,9387
160,121.0,0.012902892,9956
170,120.0,0.013565995,10528
180,121.0,0.014282534,11101
190,121.0,0.015145979,11662
200,122.0,0.016002253,12253
210,122.0,0.016692171,12818
220,122.0,0.017649759,13390
230,121.0,0.018509683,13973
240,121.0,0.019307536,14549
250,121.0,0.019941091,15113
260,121.0,0.020578367,15698
270,120.0,0.021279058,16259
280,120.0,0.021934704,16834
290,121.0,0.022588488,17406
300,121.0,0.023386139,17976
310,125.0,0.024290811,18540
320,122.0,0.025058876,19123
330,121.0,0.025724226,19706
340,122.0,0.026445702,20282
350,121.0,0.027151748,20863
360,121.0,0.027991341,21426
370,122.0,0.028749203,22004
380,123.0,0.029496535,22578
390,124.0,0.030407366,23152
400,123.0,0.031204136,23720
410,123.0,0.031909803,24292
420,124.0,0.032740906,24876
430,125.0,0.03361129,25459
440,129.0,0.034369192,26032
450,127.0,0.035011433,26604
460,124.0,0.035668314,27192
470,126.0,0.036284542,27762
480,126.0,0.037007666,28337
490,126.0,0.037808702,28901
500,125.0,0.038462456,29478
510,125.0,0.039190416,30054
520,127.0,0.039936405,30620
530,127.0,0.040754568,31198
540,126.0,0.04145617,31779
550,126.0,0.042298283,32358
560,128.0,0.04295797,32921
570,127.0,0.043595098,33503
580,128.0,0.044221115,34085
590,125.0,0.044913153,34653
600,124.0,0.045706896,35223
610,131.0,0.046484345,35800
620,126.0,0.047271155,36373
630,125.0,0.048018311,36954
640,126.0,0.048691249,37533
650,129.0,0.049343528,38101
660,127.0,0.049948685,38692
670,127.0,0.050546285,39260
680,129.0,0.051215614,39834
690,128.0,0.051889796,40412
700,128.0,0.052625831,40977
710,130.0,0.053283106,41574
720,126.0,0.053885629,42136
730,129.0,0.05452772,42722
740,127.0,0.055146266,43298
750,130.0,0.055707793,43881
760,129.0,0.056345413,44459
770,130.0,0.057155284,45043
780,127.0,0.057875957,45622
790,128.0,0.058486074,46207
800,126.0,0.07247028,46776
810,126.0,0.073262209,47355
820,129.0,0.074065421,47928
830,128.0,0.074781619,48511
840,130.0,0.075333868,49063
850,127.0,0.075914154,49646
860,127.0,0.076466937,50213
870,128.0,0.077023465,50780
880,130.0,0.077591479,51354
890,127.0,0.078161767,51932
900,128.0,0.078684639,52490
910,125.0,0.079232823,53053
920,126.0,0.07983431,53638
930,127.0,0.080476559,54215
940,127.0,0.08109681,54810
950,126.0,0.081711278,55396
960,127.0,0.082497739,55960
970,129.0,0.083297251,56539
980,127.0,0.083940997,57119
990,127.0,0.084475736,57700
1000,127.0,0.085027111,58280
1010,128.0,0.085545531,58863
1020,128.0,0.086055339,59444
1030,129.0,0.08657428,60000
1040,130.0,0.08710371,60578
1050,128.0,0.087644725,61147
1060,130.0,0.088187393,61722
1070,129.0,0.088836617,62304
1080,130.0,0.089375836,62884
1090,129.0,0.08993976,63480
1100,133.0,0.090586977,64047
1110,129.0,0.091188374,64612
1120,130.0,0.091723217,65200
1130,129.0,0.092302188,65782
1140,127.0,0.09289631,66356
1150,129.0,0.093635246,66931
1160,129.0,0.094183771,67504
1170,127.0,0.094774775,68064
1180,127.0,0.0953091,68638
1190,128.0,0.095860404,69223
1200,129.0,0.096394036,69812
1210,130.0,0.097035379,70411
1220,127.0,0.097574595,70991
1230,126.0,0.098100802,71576
1240,125.0,0.098599866,72149
1250,126.0,0.099102329,72724
1260,126.0,0.099600789,73299
1270,127.0,0.100111009,73887
1280,128.0,0.100605594,74490
1290,127.0,0.101097997,75074
1300,126.0,0.101597648,75660
1310,127.0,0.102064232,76224
1320,126.0,0.102582043,76803
1330,127.0,0.103079436,77379
1340,126.0,0.103586354,77961
1350,125.0,0.10410273,78554
1360,126.0,0.104608004,79146
1370,128.0,0.105272703,79731
1380,127.0,0.105896953,80304
1390,127.0,0.106519433,80882
1400,126.0,0.10723733,81449
1410,127.0,0.107747924,82020
1420,127.0,0.108301422,82597
1430,125.0,0.108815906,83176
1440,126.0,0.109337325,83741
1450,126.0,0.109882226,84322
1460,125.0,0.110386655,84891
1470,126.0,0.11087592,85471
1480,126.0,0.111354578,86036
1490,127.0,0.111833446,86616
1500,129.0,0.112300475,87188
1510,127.0,0.112781066,87751
1520,127.0,0.113312957,88318
1530,127.0,0.11388713,88889
1540,126.0,0.11450628,89471
1550,127.0,0.115049421,90039
1560,128.0,0.115548071,90616
1570,128.0,0.116222502,91194
1580,127.0,0.116747161,91771
1590,127.0,0.117287901,92342
1600,127.0,0.117909796,92906
1610,128.0,0.118465583,93476
1620,128.0,0.119198795,94056
1630,127.0,0.120127727,94647
1640,126.0,0.120746802,95214
1650,124.0,0.121412502,95795
1660,126.0,0.122108135,96372
1670,125.0,0.122721666,96950
1680,124.0,0.123391135,97506
1690,124.0,0.124347028,98088
1700,124.0,0.124951208,98668
1710,126.0,0.125592358,99255
1720,124.0,0.126162447,99843
1730,127.0,0.12670308,100422
1740,125.0,0.127217277,101000
1750,125.0,0.127859834,101587
1760,127.0,0.128779659,102174
1770,126.0,0.129386618,102741
1780,125.0,0.130019731,103322
1790,125.0,0.130799171,103901
1800,126.0,0.131493871,104475
1810,126.0,0.132104621,105047
1820,125.0,0.132657521,105627
1830,126.0,0.133213555,106200
1840,127.0,0.133768014,106777
1850,126.0,0.13448397,107342
1860,126.0,0.135246358,107915
1870,125.0,0.135790194,108476
1880,126.0,0.136325285,109059
1890,128.0,0.137035654,109633
1900,122.0,0.137669358,110197
1910,126.0,0.138218665,110782
1920,124.0,0.138804391,111379
1930,123.0,0.139304875,111958
1940,122.0,0.139930058,112539
1950,123.0,0.140505431,113112
1960,123.0,0.141041991,113674
1970,123.0,0.141549474,114248
1980,123.0,0.142033722,114814
1990,124.0,0.142546056,115398
2000,123.0,0.143187027,115972
2010,123.0,0.143931126,116543
2020,122.0,0.144442817,117123
2030,121.0,0.145052306,117708
2040,122.0,0.145965587,118274
2050,123.0,0.147044843,118849
2060,123.0,0.14791572,119434
2070,122.0,0.148619491,120018
2080,124.0,0.149324635,120600
2090,124.0,0.149910201,121189
2100,124.0,0.150475141,121763
2110,122.0,0.151021822,122356
2120,123.0,0.151697081,122924
2130,125.0,0.152763049,123493
2140,123.0,0.153453209,124061
2150,127.0,0.154076777,124640
2160,125.0,0.154884049,125221
2170,125.0,0.155461587,125795
2180,126.0,0.156056016,126371
2190,124.0,0.15667823,126948
2200,126.0,0.157396418,127514
2210,125.0,0.158285717,128103
2220,128.0,0.158965795,128686
2230,125.0,0.159708522,129275
2240,126.0,0.16102683,129851
2250,127.0,0.161774318,130434
2260,128.0,0.162408314,131010
2270,129.0,0.163068663,131576
2280,128.0,0.163684481,132165
2290,129.0,0.16434002,132740
2300,127.0,0.165263148,133302
2310,127.0,0.165932044,133891
2320,126.0,0.166689748,134443
2330,128.0,0.167423957,135027
2340,128.0,0.168074683,135612
2350,126.0,0.16906477,136187
2360,126.0,0.170388741,136778
2370,129.0,0.171148526,137365
2380,129.0,0.171785513,137949
2390,128.0,0.172552028,138522
2400,127.0,0.17331752,139092
2410,128.0,0.173999751,139668
2420,130.0,0.174739538,140259
2430,128.0,0.175436009,140825
2440,127.0,0.176088435,141391
2450,129.0,0.176875084,141964
2460,129.0,0.177774738,142546
2470,127.0,0.178751962,143119
2480,126.0,0.17959493,143686
2490,127.0,0.18025057,144273
2500,126.0,0.180881273,144855
2510,125.0,0.181643908,145447
2520,126.0,0.182655258,146021
2530,126.0,0.183569433,146590
2540,125.0,0.184171885,147167
2550,126.0,0.18492522,147739
2560,125.0,0.185901951,148319
2570,125.0,0.186730669,148901
2580,128.0,0.187560389,149473
2590,126.0,0.188206448,150045
2600,127.0,0.188949402,150627
2610,126.0,0.189827234,151189
2620,126.0,0.190660621,151771
2630,127.0,0.191343982,152357
2640,129.0,0.192154146,152948
2650,129.0,0.192961866,153512
2660,130.0,0.193865889,154077
2670,126.0,0.194474449,154650
2680,123.0,0.195040648,155222
2690,124.0,0.195614672,155777
2700,124.0,0.196232085,156368
2710,124.0,0.196828224,156942
2720,124.0,0.197430289,157512
2730,126.0,0.198027856,158085
2740,124.0,0.198619138,158655
