iterations,fitness,time,fevals
0,121.0,0.000512474000001,556
10,120.0,0.000864806999999,1004
20,121.0,0.001231799,1451
30,122.0,0.001637609,1896
40,122.0,0.002027068,2358
50,121.0,0.002417,2832
60,122.0,0.002796,3287
70,121.0,0.003296642,3752
80,124.0,0.003930155,4211
90,127.0,0.004483121,4659
100,125.0,0.005073026,5107
110,125.0,0.005525647,5554
120,125.0,0.00594562,6016
130,126.0,0.006480757,6492
140,127.0,0.007111171,6965
150,127.0,0.007698737,7407
160,127.0,0.00815877,7862
170,124.0,0.008570179,8324
180,125.0,0.009060689,8784
190,125.0,0.009519885,9255
200,127.0,0.01016762,9709
210,127.0,0.010690282,10174
220,126.0,0.011167513,10634
230,125.0,0.011726968,11088
240,124.0,0.012260984,11544
250,125.0,0.012919748,11993
260,125.0,0.013466398,12453
270,125.0,0.01390528,12909
280,126.0,0.014342428,13371
290,127.0,0.014773414,13833
300,129.0,0.015200624,14280
310,133.0,0.015734352,14729
320,129.0,0.016228842,15192
330,130.0,0.016687252,15643
340,129.0,0.0171919,16113
350,132.0,0.01783222,16566
360,133.0,0.018428962,17042
370,132.0,0.018978361,17508
380,131.0,0.019739662,17961
390,134.0,0.02088933,18407
400,131.0,0.021485197,18850
410,133.0,0.022074356,19321
420,132.0,0.022732898,19786
430,133.0,0.023214611,20238
440,134.0,0.023684847,20696
450,132.0,0.024173291,21155
460,133.0,0.02465381,21614
470,128.0,0.025353681,22073
480,134.0,0.025927331,22537
490,134.0,0.026480648,22996
500,135.0,0.02701389,23440
510,135.0,0.027502779,23914
520,135.0,0.028110936,24365
530,136.0,0.028793899,24817
540,136.0,0.029400033,25261
550,136.0,0.030019695,25723
560,139.0,0.030624611,26188
570,138.0,0.031091427,26632
580,138.0,0.031619108,27078
590,138.0,0.032221413,27539
600,137.0,0.032875753,27997
610,137.0,0.033435921,28442
620,136.0,0.034178947,28899
630,134.0,0.034703492,29359
640,136.0,0.035166072,29811
650,136.0,0.03566642,30276
660,135.0,0.036123256,30726
670,135.0,0.036938921,31176
680,134.0,0.037647888,31644
690,134.0,0.038383541,32115
700,133.0,0.038979997,32571
710,135.0,0.039706846,33034
720,132.0,0.040454904,33493
730,132.0,0.041319181,33966
740,133.0,0.042010787,34431
750,134.0,0.04290968,34892
760,133.0,0.044161364,35336
770,132.0,0.045514635,35785
780,134.0,0.04619624,36250
790,134.0,0.046732125,36710
800,135.0,0.047311881,37176
810,135.0,0.048021858,37634
820,135.0,0.048736372,38096
830,133.0,0.049343344,38562
840,134.0,0.049906049,39031
850,135.0,0.050402449,39482
860,135.0,0.051050345,39936
870,134.0,0.052239049,40388
880,134.0,0.052865293,40853
890,133.0,0.053527054,41327
900,134.0,0.054036584,41767
910,135.0,0.054589512,42214
920,135.0,0.055219507,42678
930,134.0,0.05583097,43130
940,135.0,0.056415107,43584
950,135.0,0.056921847,44034
960,135.0,0.057412183,44497
970,134.0,0.057897199,44963
980,133.0,0.05837603,45434
990,130.0,0.059062359,45891
1000,132.0,0.060145311,46337
1010,132.0,0.060691414,46786
1020,133.0,0.061367654,47235
1030,133.0,0.061964238,47688
1040,134.0,0.062715239,48161
1050,135.0,0.063439925,48625
1060,134.0,0.064067779,49071
1070,134.0,0.064661167,49523
1080,135.0,0.065239341,49974
1090,134.0,0.065821818,50434
1100,133.0,0.066387022,50887
1110,133.0,0.067194179,51350
1120,135.0,0.067708971,51806
1130,135.0,0.068383091,52265
1140,133.0,0.068956202,52727
1150,134.0,0.069522821,53183
1160,133.0,0.07015955,53643
1170,134.0,0.070669723,54100
1180,135.0,0.071175222,54553
1190,134.0,0.071673947,55008
1200,134.0,0.072209109,55466
1210,135.0,0.072784694,55924
1220,135.0,0.073358843,56390
1230,135.0,0.074023737,56838
1240,136.0,0.07474231,57299
1250,135.0,0.075258085,57752
1260,137.0,0.075983796,58209
1270,136.0,0.076664116,58667
1280,134.0,0.07720501,59126
1290,134.0,0.077713251,59580
1300,133.0,0.0782458,60040
1310,133.0,0.07873704,60496
1320,132.0,0.079220321,60952
1330,135.0,0.079696648,61412
1340,131.0,0.080159416,61867
1350,131.0,0.080620249,62323
1360,130.0,0.081077592,62780
1370,129.0,0.08156262,63233
1380,128.0,0.082002101,63676
1390,130.0,0.082453034,64124
1400,129.0,0.082927713,64589
1410,132.0,0.083467248,65042
1420,129.0,0.084138393,65504
1430,130.0,0.084740592,65947
1440,130.0,0.085231628,66397
1450,130.0,0.085720898,66859
1460,129.0,0.086181322,67326
1470,132.0,0.086634743,67774
1480,132.0,0.08706169,68236
1490,130.0,0.087499892,68687
1500,131.0,0.087971127,69150
1510,129.0,0.088399968,69623
1520,129.0,0.088830229,70081
1530,130.0,0.089256457,70542
1540,131.0,0.089690055,70995
1550,132.0,0.090111805,71451
1560,132.0,0.090586586,71911
1570,133.0,0.090997807,72372
1580,132.0,0.09140674,72845
1590,133.0,0.091898024,73310
1600,133.0,0.092375992,73771
1610,133.0,0.092807363,74230
1620,134.0,0.093234396,74684
1630,133.0,0.093631832,75137
1640,133.0,0.094089506,75604
1650,133.0,0.094499261,76042
1660,133.0,0.094884154,76500
1670,132.0,0.095307932,76963
1680,132.0,0.095696161,77431
1690,133.0,0.096079782,77893
1700,133.0,0.09645218,78353
1710,133.0,0.096838599,78807
1720,132.0,0.097253285,79254
1730,130.0,0.09768062,79713
1740,126.0,0.098093522,80171
1750,131.0,0.098508336,80636
1760,128.0,0.098970919,81103
1770,132.0,0.099409057,81564
1780,132.0,0.099821934,82022
1790,131.0,0.100214503,82467
1800,133.0,0.100723432,82936
1810,128.0,0.101180614,83378
1820,132.0,0.101631514,83831
1830,127.0,0.10205114,84287
1840,127.0,0.102457049,84734
1850,128.0,0.102864606,85187
1860,126.0,0.103264649,85638
1870,126.0,0.103657802,86091
1880,126.0,0.10405499,86540
1890,128.0,0.104458173,86986
1900,125.0,0.104876131,87446
1910,125.0,0.105281352,87891
1920,128.0,0.105684986,88346
1930,127.0,0.106077466,88796
1940,127.0,0.106516464,89255
1950,128.0,0.106940371,89724
1960,129.0,0.107354468,90179
1970,129.0,0.107760716,90628
1980,129.0,0.108231199,91082
1990,129.0,0.108630105,91545
2000,130.0,0.109052975,92006
2010,130.0,0.109443776,92467
2020,130.0,0.10982497,92930
2030,130.0,0.110199055,93390
2040,129.0,0.110564547,93842
2050,128.0,0.110991385,94287
2060,129.0,0.111371187,94734
2070,128.0,0.111754985,95193
2080,131.0,0.112144459,95646
2090,136.0,0.112546177,96099
2100,135.0,0.112960864,96555
2110,131.0,0.113348574,97028
2120,135.0,0.113764386,97480
2130,135.0,0.114143407,97931
2140,135.0,0.114542171,98384
2150,129.0,0.114940801,98835
2160,130.0,0.115337944,99290
2170,131.0,0.115753941,99747
2180,130.0,0.116152075,100187
2190,132.0,0.116535416,100628
2200,132.0,0.116912193,101075
2210,130.0,0.117283535,101527
2220,131.0,0.117713562,101986
2230,130.0,0.118109324,102440
2240,130.0,0.118502666,102892
2250,129.0,0.118903499,103352
2260,129.0,0.119305795,103803
2270,130.0,0.119679355,104257
2280,129.0,0.120064012,104701
2290,129.0,0.120447027,105153
2300,129.0,0.120840732,105605
2310,128.0,0.121247479,106055
2320,128.0,0.121642412,106512
2330,128.0,0.122056672,106966
2340,130.0,0.122450323,107415
2350,127.0,0.122842273,107883
2360,129.0,0.123313021,108327
2370,128.0,0.123849165,108782
2380,126.0,0.124314592,109241
2390,128.0,0.124788519,109695
2400,127.0,0.125193115,110144
2410,128.0,0.125590155,110610
2420,129.0,0.125993105,111053
2430,129.0,0.126402298,111517
2440,129.0,0.126818376,111979
2450,129.0,0.127224568,112441
2460,129.0,0.127618434,112905
2470,127.0,0.128009172,113351
2480,129.0,0.128425198,113807
2490,127.0,0.12883149,114265
2500,128.0,0.129245452,114729
2510,126.0,0.129658248,115184
2520,128.0,0.130080082,115640
2530,127.0,0.130478795,116097
2540,126.0,0.130866161,116558
2550,128.0,0.131260078,117021
2560,127.0,0.131766466,117463
2570,127.0,0.132199429,117926
2580,128.0,0.13262562,118379
2590,129.0,0.133036766,118829
2600,130.0,0.13347394,119290
2610,129.0,0.133871681,119739
2620,129.0,0.13425679,120188
2630,129.0,0.134648843,120637
2640,130.0,0.135069908,121095
2650,129.0,0.13546367,121551
2660,128.0,0.135902401,122022
2670,128.0,0.136308624,122473
2680,128.0,0.136707548,122932
2690,128.0,0.137095398,123379
2700,129.0,0.137495917,123835
2710,130.0,0.137901056,124294
2720,128.0,0.138297317,124746
2730,128.0,0.138698072,125207
2740,126.0,0.139094416,125676
2750,127.0,0.139617472,126134
2760,126.0,0.14005323,126593
2770,125.0,0.140530578,127048
2780,126.0,0.140964019,127501
2790,128.0,0.141358627,127968
2800,127.0,0.141759478,128427
2810,130.0,0.142170473,128877
2820,125.0,0.142564319,129319
2830,127.0,0.143027209,129760
2840,129.0,0.143437338,130221
2850,128.0,0.143873453,130669
2860,129.0,0.144269198,131131
2870,126.0,0.144828482,131600
2880,127.0,0.145593596,132071
2890,129.0,0.146071175,132538
2900,128.0,0.146482959,132994
2910,128.0,0.147083898,133440
2920,129.0,0.147597509,133906
2930,128.0,0.148057746,134356
2940,125.0,0.148604819,134818
2950,127.0,0.149153717,135262
2960,125.0,0.149902186,135720
2970,125.0,0.150389705,136173
2980,125.0,0.150922949,136644
2990,126.0,0.151434364,137106
3000,127.0,0.151935567,137563
3010,129.0,0.152378253,138028
3020,128.0,0.152812604,138498
3030,128.0,0.15331335,138961
3040,129.0,0.153866256,139422
3050,129.0,0.154623087,139891
3060,128.0,0.155250306,140350
3070,131.0,0.155711806,140799
3080,130.0,0.156290117,141273
3090,129.0,0.156768124,141722
3100,128.0,0.15724364,142171
3110,128.0,0.157765806,142618
3120,130.0,0.158214462,143077
3130,130.0,0.158776404,143531
3140,127.0,0.159273603,143985
3150,126.0,0.159751616,144431
3160,127.0,0.160261345,144902
3170,129.0,0.160832796,145357
3180,128.0,0.161455692,145817
3190,128.0,0.162274138,146260
3200,129.0,0.162762496,146727
3210,130.0,0.163306923,147185
3220,130.0,0.163803082,147653
3230,129.0,0.164255921,148119
3240,130.0,0.16471752,148568
3250,130.0,0.165235922,149021
3260,130.0,0.165866022,149480
3270,131.0,0.166403287,149919
3280,131.0,0.167109556,150372
3290,129.0,0.167767886,150827
3300,130.0,0.168435589,151269
3310,130.0,0.169149051,151731
3320,131.0,0.170016906,152191
3330,130.0,0.170556486,152655
3340,131.0,0.171016212,153099
3350,131.0,0.171524866,153554
3360,132.0,0.172034443,154011
3370,132.0,0.172514481,154466
3380,131.0,0.173026122,154916
3390,131.0,0.17351137,155383
3400,131.0,0.174111791,155846
