iterations,fitness,time,fevals
1940,61.0,12.451675082,214400
1950,61.0,12.506567684,215500
1960,62.0,12.57326007,216600
1970,62.0,12.627003299,217700
1980,62.0,12.689707185,218800
1990,62.0,12.765384876,219900
2000,62.0,12.837361845,221000
2010,62.0,12.903747003,222100
2020,61.0,12.970980708,223200
2030,61.0,13.029177603,224300
2040,62.0,13.082568606,225400
2050,62.0,13.135099379,226500
2060,61.0,13.203896756,227600
2070,64.0,13.263264185,228700
2080,62.0,13.321314566,229800
2090,63.0,13.376216967,230900
2100,63.0,13.437730711,232000
2110,62.0,13.501104463,233100
2120,62.0,13.567882129,234200
2130,61.0,13.633560332,235300
2140,62.0,13.70436837,236400
2150,61.0,13.762157415,237500
2160,62.0,13.816338898,238600
2170,62.0,13.869028847,239700
2180,62.0,13.922742297,240800
2190,62.0,13.973683093,241900
2200,62.0,14.0292449,243000
2210,62.0,14.090026586,244100
2220,61.0,14.15688888,245200
2230,65.0,14.24199191,246300
2240,64.0,14.305429895,247400
2250,62.0,14.358755584,248500
2260,62.0,14.411761966,249600
2270,65.0,14.466713366,250700
2280,63.0,14.519101533,251800
2290,61.0,14.573090996,252900
2300,65.0,14.627053805,254000
2310,61.0,14.712219256,255100
2320,64.0,14.778217485,256200
2330,63.0,14.847796404,257300
2340,63.0,14.913742361,258400
2350,62.0,14.975032055,259500
2360,62.0,15.027835081,260600
2370,62.0,15.080064611,261700
2380,62.0,15.13305988,262800
2390,62.0,15.210607474,263900
2400,62.0,15.264764136,265000
2410,63.0,15.317533047,266100
2420,63.0,15.382241457,267200
2430,63.0,15.450042407,268300
2440,62.0,15.51836858,269400
2450,62.0,15.583792044,270500
2460,62.0,15.645970643,271600
2470,62.0,15.713829049,272700
2480,62.0,15.767104437,273800
2490,62.0,15.818695548,274900
2500,62.0,15.870493166,276000
2510,62.0,15.92171561,277100
2520,62.0,15.977222652,278200
2530,61.0,16.038112257,279300
2540,62.0,16.102370415,280400
2550,61.0,16.184466036,281500
2560,61.0,16.251280301,282600
2570,63.0,16.303704722,283700
2580,63.0,16.356408462,284800
2590,62.0,16.40766115,285900
2600,62.0,16.459357534,287000
2610,62.0,16.510729651,288100
2620,62.0,16.562802369,289200
2630,62.0,16.620702718,290300
2640,64.0,16.70538546,291400
2650,62.0,16.774152053,292500
2660,62.0,16.846463338,293600
2670,62.0,16.910725297,294700
2680,62.0,16.965066596,295800
2690,61.0,17.01692762,296900
2700,62.0,17.069091178,298000
2710,62.0,17.125510203,299100
2720,62.0,17.214693519,300200
2730,62.0,17.28726553,301300
2740,62.0,17.357259168,302400
2750,62.0,17.42137745,303500
2760,61.0,17.486363385,304600
2770,63.0,17.556088275,305700
2780,61.0,17.638569084,306800
2790,62.0,17.715393589,307900
2800,62.0,17.769017254,309000
2810,62.0,17.822352705,310100
2820,62.0,17.87880162,311200
2830,63.0,17.932859276,312300
2840,61.0,17.985498507,313400
2850,62.0,18.045709269,314500
2860,64.0,18.119937251,315600
2870,62.0,18.202971697,316700
2880,62.0,18.272803186,317800
2890,62.0,18.326987442,318900
2900,61.0,18.381030432,320000
2910,62.0,18.434921471,321100
2920,62.0,18.48735088,322200
2930,61.0,18.539932798,323300
2940,61.0,18.593023222,324400
2950,61.0,18.678436414,325500
2960,62.0,18.745165727,326600
2970,62.0,18.809758576,327700
2980,62.0,18.877289459,328800
2990,62.0,18.93925944,329900
3000,62.0,18.992294083,331000
3010,61.0,19.0444836,332100
3020,62.0,19.101137835,333200
3030,62.0,19.180602571,334300
3040,62.0,19.235050497,335400
3050,62.0,19.294098068,336500
3060,61.0,19.348471541,337600
3070,61.0,19.409164329,338700
3080,61.0,19.475998152,339800
3090,60.0,19.543179599,340900
3100,61.0,19.623349587,342000
3110,62.0,19.68374253,343100
3120,61.0,19.740656432,344200
3130,61.0,19.792065113,345300
3140,61.0,19.845311653,346400
3150,61.0,19.898793876,347500
3160,61.0,19.951475125,348600
3170,61.0,20.005040009,349700
3180,61.0,20.064955694,350800
3190,60.0,20.148623156,351900
3200,61.0,20.217126286,353000
3210,61.0,20.281658246,354100
3220,61.0,20.336247531,355200
3230,61.0,20.389312172,356300
3240,62.0,20.444008407,357400
3250,62.0,20.499866675,358500
3260,61.0,20.551696209,359600
3270,62.0,20.638574727,360700
3280,61.0,20.706539773,361800
3290,61.0,20.768187263,362900
3300,61.0,20.83087158,364000
3310,62.0,20.903360203,365100
3320,61.0,20.968278056,366200
3330,61.0,21.020659105,367300
3340,63.0,21.076634214,368400
3350,61.0,21.154189084,369500
3360,62.0,21.204474356,370600
3370,61.0,21.255785563,371700
3380,61.0,21.308171963,372800
3390,61.0,21.365738757,373900
3400,61.0,21.429217782,375000
3410,61.0,21.494847171,376100
3420,60.0,21.56013982,377200
3430,62.0,21.650126176,378300
3440,61.0,21.703602222,379400
3450,61.0,21.756762811,380500
3460,61.0,21.808648595,381600
3470,61.0,21.859664241,382700
3480,61.0,21.913084004,383800
3490,61.0,21.966711368,384900
3500,61.0,22.02317213,386000
3510,61.0,22.10253333,387100
3520,61.0,22.170380379,388200
3530,61.0,22.236287706,389300
3540,61.0,22.291750579,390400
3550,61.0,22.344262095,391500
3560,61.0,22.394212003,392600
3570,61.0,22.448870622,393700
3580,61.0,22.503809118,394800
3590,62.0,22.566298681,395900
3600,60.0,22.651087943,397000
3610,62.0,22.71381271,398100
3620,61.0,22.78320428,399200
3630,61.0,22.849809352,400300
3640,61.0,22.91330435,401400
3650,61.0,22.966918633,402500
3660,61.0,23.020548259,403600
3670,60.0,23.087929343,404700
3680,61.0,23.150606131,405800
3690,61.0,23.203053567,406900
3700,62.0,23.254660827,408000
3710,61.0,23.31285728,409100
3720,61.0,23.37336418,410200
3730,62.0,23.438305888,411300
3740,62.0,23.504422479,412400
3750,61.0,23.586811153,413500
3760,61.0,23.643183531,414600
3770,62.0,23.70108534,415700
3780,62.0,23.755255222,416800
3790,62.0,23.809210472,417900
3800,61.0,23.861814717,419000
3810,62.0,23.91415698,420100
3820,63.0,23.969743287,421200
3830,61.0,24.031208972,422300
3840,61.0,24.115370905,423400
3850,61.0,24.183395719,424500
3860,61.0,24.246671206,425600
3870,61.0,24.30042043,426700
3880,61.0,24.352088341,427800
3890,61.0,24.402059477,428900
3900,61.0,24.453177411,430000
3910,61.0,24.506950617,431100
3920,62.0,24.585179969,432200
3930,61.0,24.650667851,433300
3940,60.0,24.716013091,434400
3950,62.0,24.782705536,435500
3960,61.0,24.847636455,436600
3970,64.0,24.909980772,437700
3980,61.0,24.963558366,438800
3990,62.0,25.016090693,439900
4000,61.0,25.102581475,441000
4010,61.0,25.156574794,442100
4020,63.0,25.208040929,443200
4030,62.0,25.264856254,444300
4040,61.0,25.322390029,445400
4050,62.0,25.38643745,446500
4060,61.0,25.448785359,447600
4070,62.0,25.520367455,448700
4080,61.0,25.601042268,449800
4090,62.0,25.651984593,450900
4100,62.0,25.703230438,452000
4110,62.0,25.755579959,453100
4120,62.0,25.819150823,454200
4130,61.0,25.872597514,455300
4140,62.0,25.925307169,456400
4150,62.0,25.977265109,457500
4160,63.0,26.059561383,458600
4170,62.0,26.125324564,459700
4180,62.0,26.190669021,460800
4190,61.0,26.252915852,461900
4200,61.0,26.307564931,463000
4210,63.0,26.358815558,464100
4220,61.0,26.40961153,465200
4230,62.0,26.461279857,466300
4240,62.0,26.519050803,467400
4250,62.0,26.59776625,468500
4260,62.0,26.670584929,469600
4270,62.0,26.733989525,470700
4280,62.0,26.801210755,471800
4290,62.0,26.865934379,472900
4300,62.0,26.931628653,474000
4310,62.0,26.985838514,475100
4320,62.0,27.065633143,476200
4330,62.0,27.120422406,477300
4340,62.0,27.172462487,478400
4350,62.0,27.234375947,479500
4360,61.0,27.292837927,480600
4370,62.0,27.356699258,481700
4380,61.0,27.420032563,482800
4390,62.0,27.491574884,483900
4400,63.0,27.592325103,485000
4410,63.0,27.659346439,486100
4420,63.0,27.714913814,487200
4430,63.0,27.77035369,488300
4440,63.0,27.821952579,489400
4450,64.0,27.877537708,490500
4460,64.0,27.934384681,491600
4470,63.0,27.99032462,492700
4480,63.0,28.073570295,493800
4490,62.0,28.137844091,494900
4500,62.0,28.208171242,496000
4510,64.0,28.272390871,497100
4520,63.0,28.33117637,498200
4530,63.0,28.38841336,499300
4540,65.0,28.443525574,500400
4550,61.0,28.508341076,501500
4560,64.0,28.580154225,502600
4570,63.0,28.633066451,503700
4580,61.0,28.687040099,504800
4590,63.0,28.743709723,505900
4600,61.0,28.809392137,507000
4610,61.0,28.873475829,508100
4620,61.0,28.940543405,509200
4630,62.0,29.029383883,510300
4640,63.0,29.091987755,511400
4650,61.0,29.147207135,512500
4660,61.0,29.198932229,513600
4670,63.0,29.250524635,514700
4680,63.0,29.304994824,515800
4690,63.0,29.360669167,516900
4700,63.0,29.417409761,518000
4710,62.0,29.483399933,519100
4720,63.0,29.577205937,520200
4730,64.0,29.644482943,521300
4740,63.0,29.707684947,522400
4750,63.0,29.761039219,523500
4760,61.0,29.814634383,524600
4770,62.0,29.866506704,525700
4780,61.0,29.918013725,526800
4790,62.0,29.979956913,527900
4800,63.0,30.058146966,529000
4810,63.0,30.127368908,530100
4820,61.0,30.191627139,531200
4830,63.0,30.260033053,532300
4840,63.0,30.326715506,533400
4850,63.0,30.382477464,534500
4860,62.0,30.437765003,535600
4870,65.0,30.508606844,536700
4880,65.0,30.567301615,537800
4890,63.0,30.620891357,538900
4900,60.0,30.677173391,540000
4910,62.0,30.735583411,541100
4920,62.0,30.800240873,542200
4930,61.0,30.865077396,543300
4940,61.0,30.933828891,544400
4950,60.0,31.019122943,545500
4960,62.0,31.075964546,546600
4970,61.0,31.128960439,547700
4980,62.0,31.180477842,548800
4990,61.0,31.232663611,549900
5000,62.0,31.2874491,551000
