iterations,fitness,time,fevals
720,45.0,0.000862544,731
730,45.0,0.000870208,741
740,45.0,0.000878439,751
750,45.0,0.000888844,761
760,45.0,0.000899046,771
770,45.0,0.000910574,781
780,45.0,0.000917622,791
790,45.0,0.000925523,801
800,45.0,0.000933571,811
810,46.0,0.000943167,821
820,46.0,0.000952899,831
830,46.0,0.000965899,841
840,46.0,0.000974621,851
850,46.0,0.00098413,861
860,46.0,0.000993293,871
870,46.0,0.001003161,881
880,46.0,0.001011282,891
890,46.0,0.001019439,901
900,46.0,0.001026713,911
910,46.0,0.001033845,921
920,46.0,0.001042643,931
930,46.0,0.001051745,941
940,46.0,0.001060004,951
950,46.0,0.001067596,961
960,46.0,0.001075474,971
970,46.0,0.001087767,981
980,46.0,0.00109674,991
990,46.0,0.001109269,1001
1000,46.0,0.001117838,1011
1010,47.0,0.001126614,1021
1020,47.0,0.001135014,1031
1030,47.0,0.001142281,1041
1040,47.0,0.001149516,1051
1050,47.0,0.001161786,1061
1060,47.0,0.001174344,1071
1070,47.0,0.001183433,1081
1080,47.0,0.001197066,1091
1090,47.0,0.001210551,1101
1100,47.0,0.001219356,1111
1110,47.0,0.00123092,1121
1120,47.0,0.001238967,1131
1130,47.0,0.001248805,1141
1140,48.0,0.001258851,1151
1150,48.0,0.001268898,1161
1160,48.0,0.001279715,1171
1170,48.0,0.001291349,1181
1180,48.0,0.001299158,1191
1190,48.0,0.001315254,1201
1200,48.0,0.001326049,1211
1210,49.0,0.001337078,1221
1220,49.0,0.001345186,1231
1230,49.0,0.001354045,1241
1240,49.0,0.001368993,1251
1250,49.0,0.001383911,1261
1260,49.0,0.001393838,1271
1270,49.0,0.001403706,1281
1280,49.0,0.001413911,1291
1290,49.0,0.001423403,1301
1300,49.0,0.001432085,1311
1310,49.0,0.001449188,1321
1320,49.0,0.001460484,1331
1330,50.0,0.001471158,1341
1340,50.0,0.001481046,1351
1350,50.0,0.001491711,1361
1360,50.0,0.001501046,1371
1370,50.0,0.001511161,1381
1380,50.0,0.001519221,1391
1390,51.0,0.00152693,1401
1400,51.0,0.001537178,1411
1410,52.0,0.001546239,1421
1420,52.0,0.001555373,1431
1430,52.0,0.001566231,1441
1440,52.0,0.001576347,1451
1450,52.0,0.001584755,1461
1460,52.0,0.001593707,1471
1470,52.0,0.001606286,1481
1480,52.0,0.001616511,1491
1490,52.0,0.001624963,1501
1500,55.0,0.001635504,1511
1510,55.0,0.001646946,1521
1520,57.0,0.001656814,1531
1530,57.0,0.001669429,1541
1540,57.0,0.001680392,1551
1550,57.0,0.001690549,1561
1560,57.0,0.001701822,1571
1570,58.0,0.00171204,1581
1580,58.0,0.001723004,1591
1590,58.0,0.001734205,1601
1600,58.0,0.001763846,1611
1610,58.0,0.001774193,1621
1620,58.0,0.00178252,1631
1630,58.0,0.001796078,1641
1640,58.0,0.001809777,1651
1650,58.0,0.001822107,1661
1660,58.0,0.001832526,1671
1670,58.0,0.001841256,1681
1680,58.0,0.001851607,1691
1690,58.0,0.001865569,1701
1700,58.0,0.001878244,1711
1710,58.0,0.001895418,1721
1720,58.0,0.001905845,1731
1730,58.0,0.001920622,1741
1740,58.0,0.00193278,1751
1750,58.0,0.001943498,1761
1760,58.0,0.001956381,1771
1770,58.0,0.00196983,1781
1780,58.0,0.001980454,1791
1790,58.0,0.001992626,1801
1800,59.0,0.002003481,1811
1810,59.0,0.002021899,1821
1820,59.0,0.002032506,1831
1830,59.0,0.002051662,1841
1840,59.0,0.002061763,1851
1850,59.0,0.002075112,1861
1860,59.0,0.002087226,1871
1870,59.0,0.002100105,1881
1880,59.0,0.002108037,1891
1890,59.0,0.002118946,1901
1900,59.0,0.002128551,1911
1910,59.0,0.002138112,1921
1920,59.0,0.002148343,1931
1930,59.0,0.002160675,1941
1940,62.0,0.002170053,1951
1950,62.0,0.002179447,1961
1960,62.0,0.002189396,1971
1970,63.0,0.002200822,1981
1980,63.0,0.002209521,1991
1990,63.0,0.002224034,2001
2000,64.0,0.002234012,2011
2010,64.0,0.002246214,2021
2020,64.0,0.002256108,2031
2030,64.0,0.00226529,2041
2040,64.0,0.002275443,2051
2050,64.0,0.002285811,2061
2060,64.0,0.002296757,2071
2070,64.0,0.0023096,2081
2080,64.0,0.002321151,2091
2090,66.0,0.002329591,2101
2100,66.0,0.002338503,2111
2110,66.0,0.002350669,2121
2120,66.0,0.002373471,2131
2130,66.0,0.002384218,2141
2140,66.0,0.002395135,2151
2150,66.0,0.002407183,2161
2160,66.0,0.002416092,2171
2170,66.0,0.002426356,2181
2180,67.0,0.002435361,2191
2190,67.0,0.002446505,2201
2200,67.0,0.002454202,2211
2210,67.0,0.002467394,2221
2220,67.0,0.002475539,2231
2230,68.0,0.002485623,2241
2240,68.0,0.002497964,2251
2250,69.0,0.002510532,2261
2260,69.0,0.00252155,2271
2270,69.0,0.002531663,2281
2280,72.0,0.002544427,2291
2290,72.0,0.002555172,2301
2300,72.0,0.002565625,2311
2310,72.0,0.002575504,2321
2320,72.0,0.002587165,2331
2330,72.0,0.00259829,2341
2340,72.0,0.002609633,2351
2350,72.0,0.00261644,2361
2360,72.0,0.002626631,2371
2370,72.0,0.002681687,2381
2380,72.0,0.002691772,2391
2390,72.0,0.002706422,2401
2400,72.0,0.00271881,2411
2410,72.0,0.002731509,2421
2420,72.0,0.002746628,2431
2430,72.0,0.002760676,2441
2440,72.0,0.00277453,2451
2450,72.0,0.002795859,2461
2460,72.0,0.002808997,2471
2470,72.0,0.002820903,2481
2480,72.0,0.002835358,2491
2490,72.0,0.002855821,2501
2500,72.0,0.002869191,2511
2510,72.0,0.00288517,2521
2520,72.0,0.002901203,2531
2530,72.0,0.002909005,2541
2540,73.0,0.002923452,2551
2550,73.0,0.002936045,2561
2560,73.0,0.002948467,2571
2570,73.0,0.002961049,2581
2580,73.0,0.002972018,2591
2590,73.0,0.00298504,2601
2600,73.0,0.002996094,2611
2610,73.0,0.003006478,2621
2620,73.0,0.003016309,2631
2630,73.0,0.003026733,2641
2640,73.0,0.00303758399999,2651
2650,73.0,0.003049052,2661
2660,73.0,0.003061031,2671
2670,73.0,0.003072207,2681
2680,73.0,0.003082638,2691
2690,73.0,0.003090992,2701
2700,73.0,0.003100549,2711
2710,73.0,0.003113025,2721
2720,73.0,0.003124916,2731
2730,73.0,0.003151583,2741
2740,73.0,0.003161636,2751
2750,73.0,0.003191967,2761
2760,73.0,0.003220606,2771
2770,73.0,0.003236604,2781
2780,73.0,0.003250463,2791
2790,73.0,0.003264765,2801
2800,73.0,0.003282353,2811
2810,73.0,0.003296338,2821
2820,73.0,0.003305314,2831
2830,73.0,0.003316016,2841
2840,73.0,0.003328672,2851
2850,73.0,0.003344884,2861
2860,73.0,0.003357795,2871
2870,73.0,0.0033735,2881
2880,73.0,0.003393713,2891
2890,73.0,0.003412098,2901
2900,73.0,0.003426476,2911
2910,73.0,0.003444917,2921
2920,75.0,0.003459922,2931
2930,75.0,0.003479088,2941
2940,75.0,0.003495005,2951
2950,75.0,0.003510484,2961
2960,75.0,0.00352542,2971
2970,75.0,0.003537986,2981
2980,75.0,0.003550704,2991
2990,75.0,0.003578616,3001
3000,75.0,0.00358677799999,3011
3010,75.0,0.00359941699999,3021
3020,75.0,0.00361223099999,3031
3030,75.0,0.00362502899999,3041
3040,75.0,0.00365301499999,3051
3050,75.0,0.00366659999999,3061
3060,75.0,0.003700453,3071
3070,75.0,0.00371590099999,3081
3080,75.0,0.00373516099999,3091
3090,76.0,0.00375389799999,3101
3100,76.0,0.00380299299999,3111
3110,76.0,0.00384202199999,3121
3120,76.0,0.00385342499999,3131
3130,76.0,0.00386403499999,3141
3140,76.0,0.00387578399999,3151
3150,76.0,0.00391315499999,3161
3160,76.0,0.00392400299999,3171
3170,76.0,0.00395209499999,3181
3180,76.0,0.00396520799999,3191
3190,76.0,0.00397721799999,3201
3200,76.0,0.00399113999999,3211
3210,76.0,0.00400422399999,3221
3220,76.0,0.00403072399999,3231
3230,76.0,0.00404056099999,3241
3240,76.0,0.00404996499999,3251
3250,76.0,0.00406678999999,3261
3260,76.0,0.00407667699999,3271
3270,76.0,0.00408723299999,3281
3280,76.0,0.00409787899999,3291
3290,76.0,0.00411328199999,3301
3300,76.0,0.00413181799999,3311
3310,76.0,0.0041501,3321
3320,76.0,0.004166676,3331
3330,76.0,0.004206697,3341
3340,76.0,0.004226592,3351
3350,76.0,0.004245143,3361
3360,76.0,0.004265977,3371
3370,76.0,0.004293196,3381
3380,76.0,0.004313024,3391
3390,76.0,0.004330267,3401
3400,76.0,0.00434755,3411
3410,76.0,0.004369705,3421
3420,76.0,0.004381699,3431
3430,76.0,0.004402363,3441
3440,76.0,0.004413848,3451
3450,76.0,0.004426709,3461
3460,76.0,0.004436756,3471
3470,76.0,0.00444961099999,3481
3480,77.0,0.00446135699999,3491
3490,77.0,0.00446971399999,3501
3500,77.0,0.00447969499999,3511
3510,77.0,0.00449168199999,3521
3520,77.0,0.00450012599999,3531
3530,77.0,0.00451146699999,3541
3540,77.0,0.00452422299999,3551
3550,77.0,0.00453921399999,3561
3560,77.0,0.00456481499999,3571
3570,77.0,0.00458132999999,3581
3580,77.0,0.00459868299999,3591
3590,77.0,0.00462203299999,3601
3600,77.0,0.00464873299999,3611
3610,77.0,0.00467700799999,3621
3620,77.0,0.00469207999999,3631
3630,77.0,0.004706154,3641
3640,77.0,0.00471901799999,3651
3650,77.0,0.00473450799999,3661
3660,77.0,0.00475098399999,3671
3670,77.0,0.00476301799999,3681
3680,77.0,0.00477917,3691
3690,77.0,0.00479466399999,3701
3700,77.0,0.004813236,3711
3710,78.0,0.00483070899999,3721
3720,78.0,0.00485036999999,3731
3730,78.0,0.00486732799999,3741
3740,78.0,0.00488844299999,3751
3750,78.0,0.00490634399999,3761
3760,78.0,0.00492212299999,3771
3770,78.0,0.00493788399999,3781
3780,78.0,0.00495992399999,3791
3790,78.0,0.00498253699999,3801
3800,78.0,0.00500395299999,3811
3810,78.0,0.00502227499999,3821
3820,78.0,0.00503620999999,3831
3830,78.0,0.00504881299999,3841
3840,78.0,0.00506351499999,3851
3850,78.0,0.00507893599999,3861
3860,78.0,0.00509105899999,3871
3870,78.0,0.00510939899999,3881
3880,78.0,0.00512277399999,3891
3890,78.0,0.00513561199999,3901
3900,78.0,0.00514861599999,3911
3910,78.0,0.00516403099999,3921
3920,78.0,0.00517718199999,3931
3930,78.0,0.00518989799999,3941
3940,78.0,0.00519969099999,3951
3950,78.0,0.00521531499999,3961
3960,78.0,0.00523148499999,3971
3970,80.0,0.00524668099999,3981
3980,81.0,0.00526222099999,3991
3990,81.0,0.00530677799999,4001
4000,81.0,0.00532669899999,4011
4010,81.0,0.00533948599999,4021
4020,81.0,0.00535199299999,4031
4030,82.0,0.00541632999999,4041
4040,82.0,0.00543263499999,4051
4050,82.0,0.00545157299999,4061
4060,83.0,0.00546932499999,4071
4070,83.0,0.00548732099999,4081
4080,84.0,0.00550347399999,4091
4090,84.0,0.00552210699999,4101
4100,84.0,0.00553781599999,4111
4110,84.0,0.00555547999999,4121
4120,84.0,0.00557115999999,4131
4130,84.0,0.00558948899999,4141
4140,84.0,0.00560724099999,4151
4150,84.0,0.00565807199999,4161
4160,84.0,0.00567879799999,4171
4170,84.0,0.00569744899999,4181
4180,84.0,0.00571413799999,4191
4190,84.0,0.00573462799999,4201
4200,84.0,0.00575301699999,4211
4210,84.0,0.00577409399999,4221
4220,84.0,0.00579155999999,4231
4230,84.0,0.00581897099999,4241
4240,84.0,0.00583582199999,4251
4250,84.0,0.00585258299999,4261
4260,84.0,0.00587026999999,4271
4270,84.0,0.00588710699999,4281
4280,85.0,0.00589980599999,4291
4290,85.0,0.00595185899999,4301
4300,85.0,0.00597084299999,4311
4310,85.0,0.00598816099999,4321
4320,85.0,0.00600392899999,4331
4330,85.0,0.00601406599999,4341
4340,85.0,0.00603117699999,4351
4350,85.0,0.00604384199999,4361
4360,85.0,0.00605919799999,4371
4370,85.0,0.00607141099999,4381
4380,85.0,0.00608626199999,4391
4390,85.0,0.00609649999999,4401
4400,85.0,0.00611212399999,4411
4410,85.0,0.00612556799999,4421
4420,85.0,0.00614148399999,4431
4430,85.0,0.00615452799999,4441
4440,85.0,0.00617164599999,4451
4450,85.0,0.00618626599999,4461
4460,85.0,0.00622462899999,4471
4470,85.0,0.00626484299999,4481
4480,85.0,0.00628219899999,4491
4490,85.0,0.00629666699999,4501
4500,85.0,0.00631517599999,4511
4510,85.0,0.00632716899999,4521
4520,85.0,0.00634663699999,4531
4530,85.0,0.00636625799999,4541
4540,85.0,0.00638161799999,4551
4550,85.0,0.00639796199999,4561
4560,85.0,0.00641054799999,4571
4570,85.0,0.00642697599999,4581
4580,85.0,0.00644174799999,4591
4590,85.0,0.00645584099999,4601
4600,85.0,0.00647068399999,4611
4610,85.0,0.00648143999999,4621
4620,85.0,0.00649997599999,4631
4630,85.0,0.00651391499999,4641
4640,85.0,0.00652740999999,4651
4650,85.0,0.00654278799999,4661
4660,85.0,0.00655818599999,4671
4670,85.0,0.00657049099999,4681
4680,85.0,0.00658367899999,4691
4690,85.0,0.00659341199999,4701
4700,85.0,0.00660438399999,4711
4710,85.0,0.00661701599999,4721
4720,87.0,0.00662984799999,4731
4730,87.0,0.00664060399999,4741
4740,87.0,0.00665774099999,4751
4750,87.0,0.00667086399999,4761
4760,87.0,0.00668534699999,4771
4770,87.0,0.00669691099999,4781
4780,87.0,0.00670857399999,4791
4790,88.0,0.00672052299999,4801
4800,88.0,0.00673638699999,4811
4810,90.0,0.00675055499999,4821
4820,90.0,0.00676162899999,4831
4830,90.0,0.00677496299999,4841
4840,90.0,0.00678950199999,4851
4850,90.0,0.00680161599999,4861
4860,90.0,0.00681742699999,4871
4870,90.0,0.00682879599999,4881
4880,90.0,0.00684127699999,4891
4890,90.0,0.00685402399999,4901
4900,90.0,0.00686637699999,4911
4910,90.0,0.00687835999999,4921
4920,90.0,0.00688915599999,4931
4930,90.0,0.00689862199999,4941
4940,90.0,0.00691665699999,4951
4950,90.0,0.00693736399999,4961
4960,90.0,0.00696122599999,4971
4970,90.0,0.00701321999999,4981
4980,90.0,0.00703550799999,4991
4990,90.0,0.00704996199999,5001
5000,90.0,0.00706461699999,5011
