iterations,fitness,time,fevals
1070,36.0,0.061227139,20208
1080,36.0,0.06156309,20396
1090,36.0,0.061886435,20577
1100,36.0,0.0622389,20759
1110,36.0,0.06255776,20937
1120,36.0,0.062878697,21124
1130,37.0,0.063232814,21311
1140,37.0,0.063537592,21492
1150,36.0,0.063920229,21677
1160,36.0,0.064236748,21864
1170,36.0,0.064570555,22051
1180,37.0,0.064879239,22238
1190,36.0,0.065310723,22419
1200,37.0,0.065701339,22607
1210,38.0,0.066173569,22800
1220,37.0,0.06651042,22991
1230,37.0,0.066977526,23177
1240,36.0,0.067355194,23364
1250,36.0,0.067710131,23549
1260,37.0,0.068067048,23737
1270,37.0,0.068381911,23928
1280,37.0,0.068758653,24119
1290,37.0,0.069069315,24307
1300,37.0,0.069452598,24500
1310,37.0,0.069763882,24688
1320,37.0,0.070094581,24881
1330,38.0,0.070421389,25070
1340,38.0,0.070733469,25259
1350,37.0,0.071049665,25450
1360,37.0,0.071683446,25641
1370,37.0,0.071995893,25826
1380,37.0,0.072371223,26006
1390,37.0,0.07266581,26195
1400,37.0,0.073008956,26378
1410,38.0,0.073326203,26564
1420,38.0,0.073647804,26751
1430,37.0,0.073946783,26942
1440,38.0,0.074263512,27123
1450,38.0,0.074625056,27307
1460,38.0,0.075013013,27493
1470,38.0,0.075432943,27681
1480,38.0,0.075737323,27864
1490,38.0,0.076252325,28054
1500,38.0,0.076592423,28239
1510,37.0,0.076898596,28424
1520,37.0,0.077207649,28605
1530,37.0,0.077503874,28792
1540,38.0,0.077915035,28983
1550,38.0,0.078219275,29164
1560,38.0,0.078590553,29346
1570,37.0,0.078898176,29536
1580,38.0,0.079233548,29723
1590,38.0,0.079530776,29911
1600,38.0,0.079833227,30104
1610,38.0,0.080135386,30288
1620,38.0,0.080427695,30474
1630,39.0,0.080757784,30661
1640,39.0,0.081047948,30848
1650,40.0,0.081383819,31031
1660,40.0,0.081692575,31222
1670,40.0,0.082036079,31410
1680,40.0,0.082407663,31597
1690,40.0,0.082696071,31782
1700,40.0,0.082995927,31959
1710,40.0,0.08330185,32145
1720,39.0,0.083603422,32334
1730,39.0,0.083900398,32525
1740,39.0,0.084197775,32713
1750,39.0,0.084631029,32900
1760,40.0,0.084921298,33090
1770,40.0,0.08543529,33281
1780,39.0,0.085819892,33469
1790,39.0,0.086125194,33655
1800,40.0,0.086428036,33841
1810,40.0,0.086723326,34028
1820,40.0,0.087026878,34216
1830,39.0,0.087408133,34400
1840,40.0,0.087695162,34585
1850,40.0,0.088054626,34777
1860,39.0,0.088363469,34963
1870,40.0,0.088664218,35153
1880,40.0,0.088964594,35337
1890,40.0,0.089257615,35522
1900,41.0,0.089550634,35709
1910,40.0,0.089832552,35896
1920,41.0,0.090118,36080
1930,41.0,0.09040713,36270
1940,41.0,0.090706298,36459
1950,41.0,0.09117386,36641
1960,40.0,0.091444839,36826
1970,40.0,0.091728293,37011
1980,41.0,0.092030387,37191
1990,41.0,0.092315242,37377
2000,41.0,0.092601881,37560
2010,41.0,0.092898933,37748
2020,42.0,0.093233036,37935
2030,41.0,0.093503129,38122
2040,42.0,0.094348336,38303
2050,41.0,0.094679382,38490
2060,42.0,0.095125295,38678
2070,42.0,0.095516658,38860
2080,42.0,0.09579025,39042
2090,46.0,0.096070987,39228
2100,46.0,0.096354193,39418
2110,46.0,0.096637681,39608
2120,46.0,0.096918424,39800
2130,46.0,0.097425618,39982
2140,47.0,0.097715008,40171
2150,47.0,0.097994302,40354
2160,47.0,0.098376746,40538
2170,47.0,0.098658739,40727
2180,46.0,0.098973698,40917
2190,46.0,0.099244725,41102
2200,46.0,0.09952543,41291
2210,46.0,0.099816769,41479
2220,46.0,0.100094044,41667
2230,46.0,0.100363334,41854
2240,46.0,0.100643525,42038
2250,46.0,0.100930333,42223
2260,46.0,0.101216842,42410
2270,46.0,0.101500615,42598
2280,46.0,0.101776395,42789
2290,46.0,0.102054417,42973
2300,46.0,0.102369436,43162
2310,46.0,0.102645676,43344
2320,46.0,0.102925369,43528
2330,46.0,0.103215912,43717
2340,46.0,0.103729866,43902
2350,46.0,0.104029043,44085
2360,46.0,0.104502746,44271
2370,46.0,0.104989675,44455
2380,46.0,0.105397862,44638
2390,46.0,0.105746205,44824
2400,46.0,0.106038737,45011
2410,46.0,0.106361071,45194
2420,46.0,0.106693114,45375
2430,46.0,0.107003855,45564
2440,46.0,0.107303447,45754
2450,46.0,0.107596258,45934
2460,46.0,0.107953026,46122
2470,46.0,0.108414174,46310
2480,46.0,0.108741595,46493
2490,47.0,0.109026615,46675
2500,47.0,0.109349921,46865
2510,47.0,0.109874718,47050
2520,46.0,0.110174489,47237
2530,46.0,0.110456438,47421
2540,46.0,0.110783789,47603
2550,46.0,0.111069551,47789
2560,46.0,0.111365924,47976
2570,47.0,0.11164296,48162
2580,46.0,0.111910044,48345
2590,46.0,0.112215416,48526
2600,46.0,0.112492896,48710
2610,46.0,0.112775557,48900
2620,46.0,0.113086098,49091
2630,46.0,0.113364383,49282
2640,47.0,0.113763114,49464
2650,47.0,0.11404099,49645
2660,47.0,0.114556994,49832
2670,47.0,0.115039795,50016
2680,47.0,0.115959517,50203
2690,47.0,0.116291437,50388
2700,47.0,0.116575926,50580
2710,47.0,0.116860731,50770
2720,47.0,0.117151673,50957
2730,47.0,0.117431772,51145
2740,47.0,0.117722455,51331
2750,47.0,0.118007473,51517
2760,47.0,0.11829116,51701
2770,47.0,0.118605197,51889
2780,47.0,0.118882217,52072
2790,47.0,0.119157028,52261
2800,47.0,0.119429055,52450
2810,47.0,0.119727253,52638
2820,47.0,0.120096264,52820
2830,47.0,0.120413693,53001
2840,47.0,0.120713977,53188
2850,47.0,0.120983866,53371
2860,47.0,0.121323505,53550
2870,47.0,0.121615815,53741
2880,47.0,0.121949923,53934
2890,47.0,0.122238378,54122
2900,46.0,0.122508147,54309
2910,47.0,0.122811482,54495
2920,47.0,0.123365534,54676
2930,47.0,0.123690701,54865
2940,47.0,0.123967942,55053
2950,47.0,0.124263394,55245
2960,47.0,0.124671726,55432
2970,47.0,0.125127338,55617
2980,47.0,0.125428073,55800
2990,47.0,0.125728885,55982
3000,47.0,0.126013528,56168
3010,47.0,0.126325851,56351
3020,47.0,0.126629298,56539
3030,47.0,0.12701106,56727
3040,47.0,0.127310807,56918
3050,47.0,0.127603678,57102
3060,47.0,0.128088013,57291
3070,47.0,0.128378873,57478
3080,47.0,0.128748104,57659
3090,47.0,0.129065152,57846
3100,48.0,0.129382606,58028
3110,47.0,0.129689999,58214
3120,48.0,0.130092487,58395
3130,48.0,0.130456123,58585
3140,48.0,0.130749943,58765
3150,48.0,0.131092544,58949
3160,48.0,0.131590223,59139
3170,48.0,0.131924056,59328
3180,48.0,0.13229931,59515
3190,48.0,0.132678451,59699
3200,48.0,0.133124195,59884
3210,48.0,0.133469805,60067
3220,48.0,0.133875479,60260
3230,49.0,0.13420807,60447
3240,48.0,0.13454506,60638
3250,49.0,0.1348853,60827
3260,49.0,0.135924373,61010
3270,47.0,0.13626292,61197
3280,48.0,0.137626195,61386
3290,48.0,0.140031065,61569
3300,49.0,0.14071171,61749
3310,48.0,0.142961842,61934
3320,48.0,0.145048842,62121
3330,48.0,0.145796056,62304
3340,48.0,0.147138031,62491
3350,48.0,0.147905915,62675
3360,48.0,0.148308861,62860
3370,48.0,0.153933133,63046
3380,48.0,0.154461881,63234
3390,47.0,0.155400708,63423
3400,48.0,0.156474136,63604
3410,48.0,0.157342165,63783
3420,47.0,0.158981957,63968
3430,47.0,0.159771679,64157
3440,47.0,0.162331703,64341
3450,47.0,0.162719255,64525
3460,48.0,0.163878404,64718
3470,48.0,0.164824359,64908
3480,48.0,0.165189182,65097
3490,48.0,0.165693275,65288
3500,48.0,0.166043042,65469
3510,48.0,0.166413101,65656
3520,47.0,0.16675818,65845
3530,47.0,0.167079199,66028
3540,47.0,0.167455609,66215
3550,47.0,0.167896166,66403
3560,47.0,0.16833263,66588
3570,48.0,0.168899571,66773
3580,48.0,0.169230534,66960
3590,48.0,0.169598894,67143
3600,47.0,0.169923898,67323
3610,47.0,0.170252149,67509
3620,47.0,0.170578419,67698
3630,47.0,0.171010044,67884
3640,48.0,0.171417322,68068
3650,48.0,0.172003507,68252
3660,48.0,0.172339438,68435
3670,48.0,0.172674071,68619
3680,48.0,0.1729974,68802
3690,49.0,0.173334,68985
3700,49.0,0.173803674,69172
3710,49.0,0.174129193,69360
3720,50.0,0.17445495,69546
3730,50.0,0.17484344,69734
3740,50.0,0.175174139,69919
3750,50.0,0.175534,70100
3760,50.0,0.175853477,70282
3770,50.0,0.176216589,70472
3780,50.0,0.176522048,70662
3790,50.0,0.176851654,70852
3800,50.0,0.177160772,71031
3810,50.0,0.177829864,71221
3820,51.0,0.178312177,71402
3830,51.0,0.178630698,71588
3840,51.0,0.17897387,71773
3850,56.0,0.179277929,71959
3860,51.0,0.179590443,72146
3870,55.0,0.179943411,72332
3880,51.0,0.18026207,72519
3890,55.0,0.180630098,72704
3900,61.0,0.180958935,72893
3910,55.0,0.181285265,73082
3920,56.0,0.181579819,73267
3930,56.0,0.18188582,73451
3940,56.0,0.182275583,73639
3950,56.0,0.182590391,73824
3960,56.0,0.18290319,74010
3970,57.0,0.183221661,74204
3980,56.0,0.183564033,74390
3990,56.0,0.183891716,74577
4000,56.0,0.184204006,74767
4010,56.0,0.184653485,74948
4020,56.0,0.184979388,75139
4030,56.0,0.18529471,75327
4040,56.0,0.185613611,75513
4050,56.0,0.185924765,75700
4060,56.0,0.186237488,75885
4070,56.0,0.186558441,76071
4080,56.0,0.186891586,76260
4090,56.0,0.187269639,76450
4100,57.0,0.187728586,76637
4110,57.0,0.188151239,76825
4120,56.0,0.188476354,77013
4130,56.0,0.188792317,77197
4140,56.0,0.189113942,77380
4150,56.0,0.18941826,77564
4160,57.0,0.189723506,77751
4170,57.0,0.190040415,77942
4180,57.0,0.190573101,78128
4190,57.0,0.190898807,78314
4200,56.0,0.191245719,78501
4210,57.0,0.191696622,78682
4220,56.0,0.192131286,78872
4230,57.0,0.192448331,79059
4240,57.0,0.192764552,79242
4250,57.0,0.193109774,79430
4260,57.0,0.193608269,79619
4270,57.0,0.193948865,79805
4280,57.0,0.194384111,79994
4290,57.0,0.19477764,80177
4300,57.0,0.195306819,80359
4310,57.0,0.195679057,80545
4320,57.0,0.196078661,80738
4330,57.0,0.19666934,80922
4340,57.0,0.197059054,81111
4350,57.0,0.197519774,81298
4360,57.0,0.198027187,81485
4370,57.0,0.198523788,81673
4380,58.0,0.199050822,81857
4390,57.0,0.199586395,82044
4400,57.0,0.200057762,82227
4410,56.0,0.200418277,82415
4420,57.0,0.200863918,82597
4430,57.0,0.201333965,82782
4440,57.0,0.201757242,82968
4450,57.0,0.202155592,83154
4460,57.0,0.202614356,83336
4470,57.0,0.20302262,83521
4480,56.0,0.203553075,83709
4490,56.0,0.203969117,83891
4500,57.0,0.204305153,84078
4510,57.0,0.204755917,84259
4520,57.0,0.205073401,84447
4530,58.0,0.205673736,84638
4540,57.0,0.206074706,84821
4550,58.0,0.20641292,85008
4560,57.0,0.206777165,85193
4570,57.0,0.207137679,85377
4580,57.0,0.207494244,85567
4590,57.0,0.207837032,85753
4600,57.0,0.208275813,85939
4610,57.0,0.208609575,86123
4620,57.0,0.208933211,86304
4630,57.0,0.209352888,86488
4640,57.0,0.209865825,86681
4650,57.0,0.210201191,86859
4660,57.0,0.210648145,87039
4670,58.0,0.211146025,87229
4680,58.0,0.211687217,87416
4690,57.0,0.212156693,87604
4700,57.0,0.212623467,87793
4710,57.0,0.213418665,87980
4720,57.0,0.213976932,88168
4730,57.0,0.214669784,88351
4740,57.0,0.215149435,88536
4750,57.0,0.215607952,88720
4760,56.0,0.216081845,88910
4770,56.0,0.216622767,89091
4780,56.0,0.217172411,89280
4790,56.0,0.217631961,89468
4800,56.0,0.218047671,89652
4810,56.0,0.218525486,89838
4820,56.0,0.219122031,90025
4830,56.0,0.21971638,90210
4840,56.0,0.220374708,90396
4850,57.0,0.221322552,90576
4860,57.0,0.221819826,90766
4870,56.0,0.222571364,90959
4880,56.0,0.222975127,91149
4890,56.0,0.223584689,91340
4900,57.0,0.223992741,91521
4910,57.0,0.224672795,91706
4920,58.0,0.225262346,91889
4930,57.0,0.225793574,92070
4940,57.0,0.226777215,92256
4950,58.0,0.228046917,92444
4960,58.0,0.228529223,92627
4970,57.0,0.228938952,92809
4980,57.0,0.229349563,93000
4990,57.0,0.229919168,93185
5000,57.0,0.230383275,93372
