iterations,fitness,time,fevals
870,48.0,0.009195007,881
880,49.0,0.009259945,891
890,49.0,0.009296387,901
900,49.0,0.009341504,911
910,53.0,0.009382621,921
920,53.0,0.009451437,931
930,53.0,0.009486236,941
940,53.0,0.009543953,951
950,53.0,0.00957968,961
960,53.0,0.009653541,971
970,53.0,0.009677167,981
980,53.0,0.009708909,991
990,53.0,0.009740142,1001
1000,53.0,0.009762361,1011
1010,53.0,0.009784085,1021
1020,53.0,0.009808294,1031
1030,53.0,0.009827628,1041
1040,53.0,0.009845811,1051
1050,53.0,0.009866968,1061
1060,53.0,0.009887678,1071
1070,53.0,0.009927181,1081
1080,53.0,0.009956378,1091
1090,53.0,0.009984569,1101
1100,53.0,0.010023488,1111
1110,53.0,0.010051354,1121
1120,53.0,0.010070693,1131
1130,53.0,0.01016528,1141
1140,53.0,0.010253191,1151
1150,54.0,0.010290595,1161
1160,55.0,0.010327236,1171
1170,55.0,0.010355182,1181
1180,55.0,0.010374863,1191
1190,55.0,0.010391761,1201
1200,55.0,0.010409729,1211
1210,55.0,0.010426247,1221
1220,55.0,0.010445926,1231
1230,55.0,0.010462969,1241
1240,55.0,0.010481333,1251
1250,55.0,0.010508428,1261
1260,56.0,0.010530123,1271
1270,57.0,0.0105638,1281
1280,58.0,0.010589198,1291
1290,58.0,0.010611675,1301
1300,58.0,0.010632448,1311
1310,58.0,0.010680575,1321
1320,58.0,0.010755281,1331
1330,58.0,0.010781186,1341
1340,58.0,0.01080993,1351
1350,62.0,0.010831374,1361
1360,62.0,0.010847962,1371
1370,62.0,0.010862843,1381
1380,62.0,0.010878142,1391
1390,62.0,0.010892933,1401
1400,62.0,0.010907891,1411
1410,62.0,0.010925087,1421
1420,62.0,0.010940086,1431
1430,62.0,0.010958491,1441
1440,62.0,0.01097292,1451
1450,62.0,0.010987195,1461
1460,62.0,0.011004924,1471
1470,63.0,0.011079853,1481
1480,63.0,0.011107488,1491
1490,63.0,0.011141443,1501
1500,63.0,0.011168112,1511
1510,63.0,0.011187279,1521
1520,63.0,0.011202699,1531
1530,63.0,0.01122575,1541
1540,63.0,0.011247824,1551
1550,63.0,0.011271065,1561
1560,63.0,0.011298017,1571
1570,64.0,0.011317056,1581
1580,64.0,0.011333689,1591
1590,64.0,0.011351243,1601
1600,64.0,0.011368047,1611
1610,64.0,0.011382848,1621
1620,64.0,0.011397781,1631
1630,65.0,0.011416799,1641
1640,65.0,0.011432439,1651
1650,65.0,0.011457327,1661
1660,65.0,0.011478449,1671
1670,65.0,0.011493895,1681
1680,65.0,0.011511741,1691
1690,65.0,0.011527553,1701
1700,65.0,0.011553067,1711
1710,66.0,0.011570232,1721
1720,66.0,0.011617607,1731
1730,66.0,0.011632774,1741
1740,66.0,0.011648587,1751
1750,66.0,0.011670446,1761
1760,66.0,0.011689486,1771
1770,66.0,0.011754865,1781
1780,66.0,0.011822724,1791
1790,66.0,0.01185416,1801
1800,66.0,0.011876525,1811
1810,67.0,0.011892381,1821
1820,67.0,0.011914159,1831
1830,67.0,0.011930791,1841
1840,67.0,0.011946635,1851
1850,67.0,0.011960814,1861
1860,67.0,0.011979848,1871
1870,67.0,0.011995627,1881
1880,67.0,0.0120248,1891
1890,67.0,0.012042838,1901
1900,69.0,0.01205854,1911
1910,69.0,0.012079981,1921
1920,69.0,0.01209418,1931
1930,69.0,0.0121157,1941
1940,69.0,0.012147067,1951
1950,69.0,0.012165244,1961
1960,69.0,0.012182145,1971
1970,69.0,0.012197917,1981
1980,69.0,0.012212508,1991
1990,69.0,0.012226637,2001
2000,69.0,0.012249829,2011
2010,69.0,0.012269999,2021
2020,69.0,0.012291548,2031
2030,69.0,0.012320886,2041
2040,69.0,0.012365454,2051
2050,69.0,0.01241741,2061
2060,69.0,0.012460457,2071
2070,69.0,0.012477985,2081
2080,69.0,0.012500846,2091
2090,69.0,0.012513155,2101
2100,69.0,0.012532195,2111
2110,69.0,0.012546753,2121
2120,69.0,0.012561044,2131
2130,69.0,0.012585462,2141
2140,69.0,0.0126117,2151
2150,69.0,0.012642324,2161
2160,69.0,0.012676198,2171
2170,69.0,0.012701189,2181
2180,69.0,0.012724355,2191
2190,69.0,0.012763691,2201
2200,69.0,0.012787641,2211
2210,69.0,0.012807183,2221
2220,70.0,0.012826549,2231
2230,70.0,0.012877217,2241
2240,73.0,0.012904886,2251
2250,73.0,0.012926509,2261
2260,73.0,0.012944411,2271
2270,73.0,0.012976731,2281
2280,73.0,0.012995136,2291
2290,73.0,0.013019269,2301
2300,73.0,0.013042358,2311
2310,73.0,0.013060064,2321
2320,73.0,0.013084557,2331
2330,73.0,0.013119984,2341
2340,73.0,0.013224155,2351
2350,73.0,0.013325435,2361
2360,73.0,0.013352401,2371
2370,73.0,0.013370505,2381
2380,73.0,0.013386269,2391
2390,73.0,0.013406331,2401
2400,73.0,0.013427534,2411
2410,73.0,0.013451548,2421
2420,73.0,0.01347804,2431
2430,73.0,0.013503253,2441
2440,73.0,0.01352077,2451
2450,73.0,0.013538193,2461
2460,73.0,0.013561025,2471
2470,73.0,0.013724607,2481
2480,73.0,0.013744292,2491
2490,73.0,0.013759931,2501
2500,73.0,0.013776395,2511
2510,73.0,0.013793021,2521
2520,73.0,0.013817266,2531
2530,74.0,0.013864945,2541
2540,74.0,0.01392042,2551
2550,74.0,0.013974836,2561
2560,74.0,0.014003433,2571
2570,74.0,0.014019458,2581
2580,74.0,0.014037659,2591
2590,74.0,0.014055502,2601
2600,74.0,0.014076855,2611
2610,74.0,0.014102391,2621
2620,74.0,0.014123095,2631
2630,74.0,0.014141295,2641
2640,74.0,0.01416255,2651
2650,74.0,0.014184352,2661
2660,74.0,0.014197202,2671
2670,74.0,0.014209425,2681
2680,74.0,0.014221113,2691
2690,74.0,0.014232901,2701
2700,74.0,0.014273847,2711
2710,74.0,0.014298508,2721
2720,74.0,0.014349611,2731
2730,74.0,0.014373743,2741
2740,74.0,0.014409649,2751
2750,74.0,0.014423976,2761
2760,74.0,0.014443824,2771
2770,74.0,0.014460377,2781
2780,75.0,0.014473418,2791
2790,77.0,0.014484796,2801
2800,77.0,0.014532196,2811
2810,77.0,0.01454417,2821
2820,77.0,0.01456108,2831
2830,77.0,0.014572294,2841
2840,77.0,0.014583455,2851
2850,78.0,0.014593919,2861
2860,78.0,0.014604604,2871
2870,78.0,0.014615256,2881
2880,78.0,0.014625118,2891
2890,78.0,0.014635371,2901
2900,78.0,0.014645101,2911
2910,78.0,0.014655585,2921
2920,78.0,0.014666199,2931
2930,78.0,0.01467785,2941
2940,78.0,0.014688148,2951
2950,78.0,0.014698118,2961
2960,78.0,0.014708352,2971
2970,78.0,0.014718884,2981
2980,78.0,0.014729924,2991
2990,78.0,0.014740637,3001
3000,78.0,0.01475439,3011
3010,78.0,0.014780737,3021
3020,78.0,0.014797753,3031
3030,78.0,0.014814669,3041
3040,78.0,0.014828077,3051
3050,78.0,0.014843699,3061
3060,78.0,0.014856705,3071
3070,78.0,0.014868836,3081
3080,78.0,0.01488023,3091
3090,78.0,0.014890643,3101
3100,78.0,0.014901461,3111
3110,78.0,0.014911589,3121
3120,78.0,0.014922022,3131
3130,78.0,0.014932438,3141
3140,78.0,0.014942812,3151
3150,78.0,0.014952858,3161
3160,78.0,0.014963475,3171
3170,78.0,0.014974093,3181
3180,78.0,0.014986496,3191
3190,78.0,0.014997682,3201
3200,78.0,0.015017552,3211
3210,78.0,0.01503226,3221
3220,78.0,0.01507553,3231
3230,78.0,0.015104366,3241
3240,78.0,0.015128359,3251
3250,78.0,0.015145329,3261
3260,78.0,0.015157545,3271
3270,78.0,0.015171696,3281
3280,78.0,0.015187661,3291
3290,78.0,0.015225262,3301
3300,78.0,0.015246602,3311
3310,78.0,0.015260552,3321
3320,78.0,0.015275989,3331
3330,78.0,0.015291745,3341
3340,78.0,0.015337508,3351
3350,78.0,0.015348853,3361
3360,78.0,0.015358125,3371
3370,78.0,0.015367391,3381
3380,78.0,0.015379991,3391
3390,78.0,0.015390498,3401
3400,78.0,0.015400102,3411
3410,78.0,0.015414665,3421
3420,78.0,0.015503346,3431
3430,78.0,0.015515116,3441
3440,78.0,0.01552982,3451
3450,78.0,0.015539624,3461
3460,78.0,0.015557881,3471
3470,78.0,0.015568736,3481
3480,78.0,0.015582878,3491
3490,78.0,0.015596649,3501
3500,78.0,0.015609718,3511
3510,78.0,0.015620853,3521
3520,78.0,0.015631269,3531
3530,78.0,0.01564059,3541
3540,78.0,0.015650376,3551
3550,78.0,0.015660216,3561
3560,78.0,0.015677447,3571
3570,78.0,0.015692735,3581
3580,78.0,0.015707873,3591
3590,78.0,0.015727802,3601
3600,78.0,0.015755812,3611
3610,78.0,0.015812882,3621
3620,78.0,0.015852483,3631
3630,78.0,0.015865921,3641
3640,78.0,0.015877666,3651
3650,78.0,0.015889473,3661
3660,78.0,0.015902863,3671
3670,78.0,0.015919846,3681
3680,78.0,0.015937996,3691
3690,78.0,0.015952013,3701
3700,78.0,0.01596954,3711
3710,78.0,0.016043107,3721
3720,78.0,0.016069642,3731
3730,78.0,0.01609503,3741
3740,78.0,0.016116419,3751
3750,78.0,0.016136624,3761
3760,78.0,0.016150182,3771
3770,78.0,0.016163573,3781
3780,78.0,0.016230804,3791
3790,78.0,0.016254855,3801
3800,78.0,0.016376171,3811
3810,78.0,0.016406251,3821
3820,78.0,0.016429829,3831
3830,78.0,0.016451236,3841
3840,78.0,0.016473646,3851
3850,78.0,0.016495452,3861
3860,78.0,0.016577274,3871
3870,78.0,0.016621103,3881
3880,78.0,0.016678496,3891
3890,78.0,0.016717149,3901
3900,78.0,0.01675039,3911
3910,78.0,0.016780637,3921
3920,78.0,0.016830766,3931
3930,78.0,0.016870981,3941
3940,78.0,0.016888689,3951
3950,78.0,0.016904056,3961
3960,78.0,0.016917946,3971
3970,78.0,0.016933778,3981
3980,78.0,0.016947436,3991
3990,78.0,0.016961083,4001
4000,78.0,0.017023234,4011
4010,78.0,0.017044854,4021
4020,78.0,0.017066611,4031
4030,78.0,0.01711987,4041
4040,78.0,0.017185862,4051
4050,78.0,0.01721915,4061
4060,78.0,0.017244591,4071
4070,78.0,0.017261071,4081
4080,78.0,0.017356754,4091
4090,78.0,0.017404417,4101
4100,78.0,0.017419527,4111
4110,78.0,0.017451673,4121
4120,78.0,0.017480305,4131
4130,78.0,0.01751141,4141
4140,78.0,0.017545847,4151
4150,78.0,0.017571871,4161
4160,78.0,0.017587894,4171
4170,78.0,0.017606359,4181
4180,78.0,0.017621527,4191
4190,78.0,0.017638294,4201
4200,78.0,0.017651962,4211
4210,78.0,0.017671384,4221
4220,78.0,0.017701477,4231
4230,78.0,0.017801704,4241
4240,78.0,0.017822576,4251
4250,78.0,0.017841725,4261
4260,78.0,0.017879267,4271
4270,78.0,0.017947808,4281
4280,78.0,0.017974599,4291
4290,78.0,0.018003794,4301
4300,78.0,0.018041628,4311
4310,78.0,0.018073164,4321
4320,78.0,0.018102916,4331
4330,78.0,0.018151906,4341
4340,78.0,0.018218448,4351
4350,78.0,0.018281556,4361
4360,78.0,0.018320678,4371
4370,78.0,0.018349286,4381
4380,78.0,0.018505524,4391
4390,78.0,0.018541514,4401
4400,78.0,0.018572424,4411
4410,78.0,0.018596911,4421
4420,78.0,0.018627101,4431
4430,78.0,0.018658819,4441
4440,78.0,0.018693573,4451
4450,78.0,0.018736171,4461
4460,78.0,0.018759631,4471
4470,78.0,0.018845822,4481
4480,78.0,0.018892164,4491
4490,78.0,0.018920689,4501
4500,78.0,0.018964553,4511
4510,78.0,0.019059604,4521
4520,78.0,0.01908209,4531
4530,78.0,0.019259928,4541
4540,78.0,0.019293105,4551
4550,78.0,0.019389815,4561
4560,78.0,0.019430231,4571
4570,78.0,0.019460699,4581
4580,78.0,0.019483357,4591
4590,78.0,0.01951672,4601
4600,78.0,0.019542831,4611
4610,78.0,0.01959197,4621
4620,78.0,0.01968036,4631
4630,78.0,0.019707214,4641
4640,78.0,0.019927954,4651
4650,78.0,0.019964494,4661
4660,78.0,0.019996596,4671
4670,78.0,0.020142984,4681
4680,78.0,0.020245132,4691
4690,78.0,0.020277992,4701
4700,78.0,0.020293405,4711
4710,78.0,0.020311472,4721
4720,78.0,0.020334578,4731
4730,78.0,0.020355885,4741
4740,78.0,0.020385076,4751
4750,78.0,0.020481753,4761
4760,78.0,0.020517794,4771
4770,78.0,0.020544725,4781
4780,78.0,0.020570441,4791
4790,78.0,0.020604029,4801
4800,78.0,0.020627185,4811
4810,78.0,0.02065603,4821
4820,78.0,0.020696581,4831
4830,78.0,0.0207522,4841
4840,78.0,0.020920292,4851
4850,78.0,0.020938049,4861
4860,78.0,0.020951289,4871
4870,78.0,0.020973067,4881
4880,78.0,0.020986474,4891
4890,78.0,0.021005599,4901
4900,78.0,0.02102082,4911
4910,78.0,0.02103406,4921
4920,78.0,0.021060117,4931
4930,78.0,0.021091526,4941
4940,78.0,0.021145435,4951
4950,78.0,0.021173101,4961
4960,78.0,0.021210487,4971
4970,78.0,0.021227537,4981
4980,78.0,0.021240558,4991
4990,78.0,0.021252546,5001
5000,78.0,0.021281736,5011
