iterations,fitness,time,fevals
4740,84.0,0.430859175,331646
4750,86.0,0.431418176,332338
4760,86.0,0.432018451,333035
4770,86.0,0.432675037,333741
4780,85.0,0.433780347,334449
4790,86.0,0.43435025,335143
4800,85.0,0.435127021,335846
4810,86.0,0.435947764,336544
4820,87.0,0.436706173,337253
4830,87.0,0.437293844,337957
4840,86.0,0.43804194,338644
4850,86.0,0.438706204,339326
4860,86.0,0.439330583,340030
4870,85.0,0.440084434,340742
4880,85.0,0.440668623,341451
4890,85.0,0.442001741,342161
4900,87.0,0.443285367,342852
4910,85.0,0.446080008,343553
4920,86.0,0.448649819,344243
4930,86.0,0.449746743,344954
4940,86.0,0.452039907,345660
4950,87.0,0.453943957,346358
4960,87.0,0.457691504,347044
4970,86.0,0.459614896,347739
4980,84.0,0.460304702,348432
4990,85.0,0.462558758,349121
5000,85.0,0.467932411,349806
