iterations,fitness,time,fevals
3300,76.0,0.029503482,3311
3310,76.0,0.029514823,3321
3320,76.0,0.029526709,3331
3330,76.0,0.029537123,3341
3340,76.0,0.02954519,3351
3350,76.0,0.02957269,3361
3360,76.0,0.029580445,3371
3370,76.0,0.029593078,3381
3380,76.0,0.029603003,3391
3390,76.0,0.029611276,3401
3400,76.0,0.029661003,3411
3410,76.0,0.029670681,3421
3420,76.0,0.029681263,3431
3430,76.0,0.029697472,3441
3440,76.0,0.02971256,3451
3450,76.0,0.029727925,3461
3460,76.0,0.029742602,3471
3470,76.0,0.029755065,3481
3480,76.0,0.029765661,3491
3490,76.0,0.029776177,3501
3500,76.0,0.029786157,3511
3510,76.0,0.029796896,3521
3520,76.0,0.029807203,3531
3530,76.0,0.029818578,3541
3540,76.0,0.029829657,3551
3550,76.0,0.029840934,3561
3560,76.0,0.029851212,3571
3570,77.0,0.0298613,3581
3580,77.0,0.029871546,3591
3590,77.0,0.029962755,3601
3600,77.0,0.029984284,3611
3610,77.0,0.030001775,3621
3620,77.0,0.030021743,3631
3630,77.0,0.0300342,3641
3640,77.0,0.030047169,3651
3650,77.0,0.030057633,3661
3660,81.0,0.030067854,3671
3670,81.0,0.030082978,3681
3680,81.0,0.030098458,3691
3690,81.0,0.0301152,3701
3700,81.0,0.030132716,3711
3710,81.0,0.030145545,3721
3720,81.0,0.030156591,3731
3730,81.0,0.030165604,3741
3740,81.0,0.030187355,3751
3750,81.0,0.030202531,3761
3760,81.0,0.030218464,3771
3770,81.0,0.030232342,3781
3780,81.0,0.030244499,3791
3790,81.0,0.030256091,3801
3800,81.0,0.030276683,3811
3810,81.0,0.030313118,3821
3820,81.0,0.030328261,3831
3830,81.0,0.030342072,3841
3840,81.0,0.030361602,3851
3850,81.0,0.030380954,3861
3860,81.0,0.03039962,3871
3870,81.0,0.030414189,3881
3880,81.0,0.030438416,3891
3890,81.0,0.030453476,3901
3900,81.0,0.030473997,3911
3910,81.0,0.030492947,3921
3920,81.0,0.030556768,3931
3930,81.0,0.030593892,3941
3940,81.0,0.030624368,3951
3950,81.0,0.030672438,3961
3960,81.0,0.030702589,3971
3970,81.0,0.030731824,3981
3980,81.0,0.03088206,3991
3990,81.0,0.03111073,4001
4000,81.0,0.031171844,4011
4010,81.0,0.031258378,4021
4020,81.0,0.031298402,4031
4030,81.0,0.031430698,4041
4040,81.0,0.031828654,4051
4050,81.0,0.031878611,4061
4060,81.0,0.031917389,4071
4070,81.0,0.03196776,4081
4080,81.0,0.03208982,4091
4090,81.0,0.032226744,4101
4100,81.0,0.032396607,4111
4110,81.0,0.032426777,4121
4120,81.0,0.032560405,4131
4130,81.0,0.032752568,4141
4140,81.0,0.032814027,4151
4150,81.0,0.032858159,4161
4160,81.0,0.032895881,4171
4170,81.0,0.033093695,4181
4180,81.0,0.03320658,4191
4190,81.0,0.033246874,4201
4200,81.0,0.033430633,4211
4210,81.0,0.033731889,4221
4220,82.0,0.033788858,4231
4230,82.0,0.033850057,4241
4240,82.0,0.034287649,4251
4250,82.0,0.03438636,4261
4260,82.0,0.034560716,4271
4270,83.0,0.034675404,4281
4280,83.0,0.034725749,4291
4290,83.0,0.035040851,4301
4300,83.0,0.035183398,4311
4310,83.0,0.035282453,4321
4320,83.0,0.03540966,4331
4330,83.0,0.036090883,4341
4340,83.0,0.036255908,4351
4350,83.0,0.036402987,4361
4360,83.0,0.036745797,4371
4370,83.0,0.036982795,4381
4380,84.0,0.037040293,4391
4390,84.0,0.037099136,4401
4400,84.0,0.037252878,4411
4410,85.0,0.0373816,4421
4420,85.0,0.037508036,4431
4430,85.0,0.037557905,4441
4440,85.0,0.037587754,4451
4450,85.0,0.037632922,4461
4460,85.0,0.037682565,4471
4470,85.0,0.037727948,4481
4480,89.0,0.037788777,4491
4490,89.0,0.037890577,4501
4500,89.0,0.038692436,4511
4510,89.0,0.038865763,4521
4520,89.0,0.038972141,4531
4530,90.0,0.03900692,4541
4540,90.0,0.039049956,4551
4550,90.0,0.039094001,4561
4560,90.0,0.03913019,4571
4570,90.0,0.039162529,4581
4580,91.0,0.039195774,4591
4590,91.0,0.03923249,4601
4600,91.0,0.039273236,4611
4610,91.0,0.039309014,4621
4620,91.0,0.039382565,4631
4630,91.0,0.039413933,4641
4640,91.0,0.039449802,4651
4650,91.0,0.039469736,4661
4660,91.0,0.039509741,4671
4670,91.0,0.039552495,4681
4680,91.0,0.039573089,4691
4690,91.0,0.03960541,4701
4700,91.0,0.039634266,4711
4710,91.0,0.039663874,4721
4720,91.0,0.039695962,4731
4730,91.0,0.039727186,4741
4740,91.0,0.039835558,4751
4750,91.0,0.039934719,4761
4760,91.0,0.039977994,4771
4770,91.0,0.040026636,4781
4780,91.0,0.040054918,4791
4790,91.0,0.040079606,4801
4800,91.0,0.040101791,4811
4810,91.0,0.040131381,4821
4820,91.0,0.040161286,4831
4830,91.0,0.040203961,4841
4840,91.0,0.040235148,4851
4850,92.0,0.040264771,4861
4860,92.0,0.040297147,4871
4870,92.0,0.040320951,4881
4880,92.0,0.040351048,4891
4890,92.0,0.040377249,4901
4900,92.0,0.040403417,4911
4910,92.0,0.040423716,4921
4920,92.0,0.040443353,4931
4930,92.0,0.040462513,4941
4940,92.0,0.040503896,4951
4950,92.0,0.040546145,4961
4960,92.0,0.040575276,4971
4970,92.0,0.040673841,4981
4980,92.0,0.04071117,4991
4990,92.0,0.040735896,5001
5000,92.0,0.04076013,5011
