iterations,fitness,time,fevals
2340,134.0,0.19873117,163930
2350,133.0,0.200217057,164609
2360,129.0,0.201621454,165296
2370,131.0,0.203063339,165991
2380,135.0,0.204386963,166697
2390,138.0,0.206641368,167389
2400,138.0,0.208495655,168077
2410,137.0,0.209828176,168760
2420,137.0,0.211437438,169452
2430,134.0,0.213158041,170148
2440,134.0,0.214520276,170835
2450,133.0,0.2164892,171531
2460,134.0,0.21811917,172235
2470,131.0,0.219905096,172926
2480,132.0,0.221385627,173626
2490,143.0,0.222823078,174334
2500,130.0,0.224727423,175032
2510,127.0,0.227102439,175728
2520,130.0,0.228460324,176430
2530,128.0,0.230002143,177130
2540,129.0,0.231890354,177822
2550,128.0,0.235905967,178510
2560,128.0,0.237757229,179217
2570,129.0,0.239197584,179913
2580,129.0,0.240817379,180608
2590,131.0,0.242147177,181284
2600,130.0,0.243636179,181979
2610,127.0,0.245115046,182677
2620,127.0,0.247239396,183377
2630,129.0,0.248975568,184085
2640,135.0,0.25064849,184785
2650,131.0,0.251986519,185495
2660,130.0,0.253330605,186192
2670,132.0,0.255232034,186903
2680,132.0,0.257068874,187624
2690,131.0,0.258372298,188323
2700,131.0,0.259680806,188999
2710,131.0,0.261139487,189711
2720,131.0,0.262440332,190406
2730,131.0,0.263841617,191098
2740,130.0,0.2654166,191789
2750,130.0,0.267490498,192487
2760,130.0,0.269042773,193188
2770,131.0,0.270455542,193889
2780,130.0,0.272325818,194598
2790,131.0,0.273797067,195284
2800,131.0,0.276313955,195988
2810,129.0,0.277931436,196692
2820,128.0,0.279715596,197376
2830,130.0,0.281145988,198062
2840,133.0,0.283398424,198771
2850,130.0,0.285088296,199475
2860,132.0,0.287092526,200177
2870,133.0,0.288791265,200872
2880,130.0,0.290319058,201569
2890,131.0,0.292514984,202271
2900,130.0,0.294935647,202979
2910,129.0,0.296528441,203682
2920,130.0,0.298543017,204379
2930,130.0,0.299971887,205063
2940,129.0,0.302281262,205756
2950,132.0,0.304294244,206450
2960,129.0,0.305739073,207139
2970,129.0,0.306631869,207842
2980,132.0,0.307568845,208530
2990,128.0,0.308419191,209228
3000,129.0,0.309188259,209935
3010,133.0,0.310158316,210638
3020,129.0,0.311026977,211323
3030,130.0,0.313452299,212013
3040,131.0,0.315811146,212720
3050,130.0,0.31740968,213414
3060,130.0,0.319179044,214106
3070,132.0,0.321113354,214794
3080,131.0,0.323920878,215486
3090,133.0,0.326187124,216192
3100,133.0,0.32802181,216895
3110,134.0,0.330148575,217591
3120,133.0,0.331836457,218289
3130,132.0,0.33483488,218997
3140,132.0,0.336694366,219701
3150,130.0,0.338595486,220401
3160,130.0,0.340285569,221120
3170,131.0,0.342126479,221833
3180,128.0,0.344373035,222533
3190,129.0,0.346729095,223235
3200,130.0,0.348760626,223929
3210,130.0,0.350519297,224626
3220,130.0,0.352147205,225331
3230,131.0,0.35449472,226024
3240,130.0,0.356012084,226726
3250,130.0,0.357444006,227432
3260,130.0,0.358831165,228148
3270,130.0,0.360404451,228849
3280,129.0,0.361866732,229550
3290,129.0,0.364086545,230255
3300,128.0,0.366131226,230951
3310,130.0,0.367628591,231653
3320,131.0,0.369081791,232355
3330,131.0,0.370389215,233053
3340,129.0,0.371737663,233745
3350,131.0,0.373142199,234428
3360,127.0,0.374980122,235124
3370,128.0,0.376311957,235823
3380,129.0,0.377762226,236524
3390,129.0,0.379055561,237218
3400,129.0,0.380250459,237926
3410,128.0,0.381621495,238629
3420,139.0,0.38314798,239324
3430,140.0,0.385247507,240027
3440,139.0,0.38674967,240736
3450,140.0,0.388365045,241451
3460,139.0,0.38963576,242145
3470,138.0,0.390918216,242835
3480,141.0,0.392604162,243525
3490,139.0,0.394225069,244230
3500,136.0,0.395602578,244925
3510,138.0,0.396919898,245620
3520,137.0,0.398283267,246317
3530,138.0,0.399540638,247021
3540,137.0,0.40080203,247718
3550,138.0,0.401994306,248413
3560,138.0,0.403919255,249117
3570,136.0,0.405331602,249809
3580,142.0,0.406513558,250515
3590,138.0,0.407805998,251218
3600,138.0,0.409148477,251911
3610,137.0,0.410389936,252606
3620,138.0,0.411572394,253306
3630,138.0,0.412780442,254009
3640,136.0,0.41469694,254709
3650,138.0,0.416109661,255406
3660,136.0,0.417327722,256097
3670,135.0,0.418544238,256793
3680,133.0,0.41978821,257482
3690,135.0,0.421221837,258181
3700,133.0,0.422563686,258888
3710,132.0,0.423832924,259587
3720,134.0,0.425359215,260279
3730,135.0,0.42682236,260977
3740,138.0,0.428170287,261668
3750,135.0,0.429437369,262366
3760,137.0,0.430899971,263065
3770,135.0,0.432429701,263770
3780,137.0,0.434307254,264475
3790,137.0,0.435578333,265162
3800,137.0,0.437053894,265873
3810,135.0,0.440327029,266571
3820,137.0,0.443153909,267265
3830,138.0,0.444969266,267962
3840,136.0,0.446669098,268658
3850,136.0,0.448750888,269345
3860,134.0,0.451059646,270046
3870,135.0,0.452642091,270743
3880,134.0,0.454208815,271443
3890,133.0,0.455869098,272147
3900,132.0,0.457365374,272860
3910,133.0,0.459200238,273557
3920,135.0,0.461518056,274245
3930,133.0,0.46301355,274945
3940,133.0,0.464745356,275639
3950,131.0,0.466650168,276348
3960,132.0,0.468642622,277059
3970,134.0,0.471261688,277752
3980,133.0,0.472807265,278456
3990,134.0,0.474465831,279149
4000,135.0,0.476285976,279856
4010,132.0,0.478407132,280561
4020,134.0,0.480496706,281242
4030,135.0,0.482320555,281938
4040,134.0,0.484157492,282626
4050,130.0,0.485897891,283337
4060,133.0,0.48799331,284025
4070,133.0,0.4909073,284720
4080,131.0,0.492957216,285416
4090,133.0,0.494976091,286109
4100,134.0,0.497362442,286820
4110,132.0,0.499520971,287500
4120,135.0,0.501929641,288199
4130,132.0,0.503867678,288890
4140,133.0,0.50625219,289588
4150,133.0,0.508642372,290282
4160,132.0,0.511052388,290969
4170,132.0,0.513022496,291655
4180,130.0,0.515386021,292360
4190,130.0,0.51769616,293065
4200,130.0,0.520097177,293751
4210,131.0,0.521716119,294440
4220,131.0,0.523163371,295115
4230,131.0,0.524846521,295826
4240,131.0,0.527062549,296516
4250,131.0,0.529129224,297220
4260,131.0,0.531046341,297921
4270,131.0,0.53258718,298637
4280,132.0,0.534563962,299335
4290,133.0,0.536526204,300040
4300,132.0,0.538223896,300728
4310,134.0,0.540722623,301424
4320,134.0,0.542713714,302121
4330,133.0,0.544678026,302799
4340,132.0,0.54617276,303506
4350,132.0,0.547969289,304197
4360,133.0,0.549565054,304893
4370,132.0,0.551023681,305589
4380,131.0,0.552408108,306296
4390,131.0,0.553780263,306998
4400,131.0,0.555543156,307691
4410,131.0,0.557458309,308384
4420,130.0,0.559118544,309112
4430,131.0,0.560817986,309794
4440,132.0,0.562603502,310488
4450,132.0,0.564237559,311194
4460,131.0,0.565544111,311890
4470,133.0,0.56717274,312579
4480,133.0,0.568946889,313285
4490,132.0,0.57056135,313971
4500,134.0,0.572555932,314654
4510,134.0,0.574189026,315337
4520,135.0,0.575611029,316040
4530,135.0,0.576898233,316739
4540,133.0,0.578478718,317436
4550,132.0,0.579797722,318128
4560,132.0,0.581176855,318823
4570,133.0,0.582624407,319519
4580,138.0,0.584151669,320210
4590,138.0,0.585705452,320908
4600,135.0,0.587150453,321600
4610,136.0,0.588684437,322290
4620,130.0,0.590216613,322991
4630,131.0,0.592033112,323688
4640,129.0,0.593828229,324389
4650,130.0,0.59542346,325077
4660,129.0,0.596954888,325790
4670,129.0,0.598270936,326479
4680,129.0,0.599732388,327170
4690,131.0,0.601279337,327852
4700,128.0,0.603061895,328564
4710,129.0,0.604795952,329246
4720,130.0,0.606447259,329938
4730,130.0,0.608321829,330636
4740,131.0,0.609853663,331339
4750,131.0,0.611873764,332040
4760,131.0,0.613883594,332744
4770,131.0,0.616217434,333429
4780,130.0,0.618160636,334117
4790,131.0,0.640770644,334816
4800,134.0,0.642235099,335523
4810,133.0,0.643706139,336213
4820,133.0,0.644701637,336926
4830,130.0,0.645587983,337635
4840,130.0,0.646433061,338322
4850,133.0,0.647262306,339033
4860,130.0,0.648187842,339736
4870,129.0,0.649532634,340428
4880,128.0,0.650497861,341130
4890,128.0,0.651348905,341823
4900,127.0,0.65247699,342504
4910,130.0,0.653366281,343200
4920,130.0,0.654315616,343900
4930,126.0,0.655155563,344597
4940,132.0,0.656083528,345301
4950,128.0,0.657019326,346013
4960,129.0,0.658535662,346713
4970,128.0,0.659457102,347404
4980,127.0,0.660330489,348109
4990,127.0,0.661176705,348798
5000,127.0,0.662104311,349490
