iterations,fitness,time,fevals
1260,127.0,0.077579296,80149
1270,127.0,0.078196957,80789
1280,127.0,0.078729496,81419
1290,128.0,0.079248302,82051
1300,127.0,0.079732875,82680
1310,128.0,0.080235855,83305
1320,128.0,0.080732626,83946
1330,127.0,0.081212842,84583
1340,130.0,0.081697406,85206
1350,128.0,0.082171984,85827
1360,128.0,0.082654732,86464
1370,128.0,0.083129724,87092
1380,128.0,0.083604582,87718
1390,126.0,0.084345842,88356
1400,126.0,0.084913815,88990
1410,127.0,0.085385079,89615
1420,127.0,0.085985903,90252
1430,127.0,0.086515897,90881
1440,127.0,0.087014807,91510
1450,125.0,0.087550062,92151
1460,126.0,0.08805824,92786
1470,126.0,0.088622196,93423
1480,125.0,0.08914174,94061
1490,126.0,0.089663725,94684
1500,126.0,0.090169475,95301
1510,126.0,0.090669077,95921
1520,125.0,0.091146889,96553
1530,126.0,0.091860084,97183
1540,126.0,0.092709263,97816
1550,127.0,0.093455484,98453
1560,126.0,0.094042365,99076
1570,126.0,0.094573793,99709
1580,125.0,0.095095238,100345
1590,127.0,0.095614045,100984
1600,126.0,0.096109481,101623
1610,125.0,0.096603883,102274
1620,126.0,0.097129884,102914
1630,126.0,0.097625253,103558
1640,126.0,0.098122306,104186
1650,125.0,0.098593768,104806
1660,127.0,0.099070326,105431
1670,126.0,0.099534305,106064
1680,124.0,0.100007193,106683
1690,124.0,0.100499467,107308
1700,124.0,0.100998233,107922
1710,124.0,0.101488566,108553
1720,126.0,0.101975392,109184
1730,125.0,0.102581679,109811
1740,126.0,0.103076025,110443
1750,126.0,0.103589868,111081
1760,127.0,0.104064915,111711
1770,126.0,0.10453815,112344
1780,126.0,0.10499046,112962
1790,126.0,0.105462095,113592
1800,127.0,0.105934899,114230
1810,126.0,0.106398524,114862
1820,126.0,0.106963803,115482
1830,127.0,0.107489793,116123
1840,126.0,0.107978305,116762
1850,126.0,0.108444242,117386
1860,126.0,0.108914138,118028
1870,126.0,0.109407081,118653
1880,125.0,0.109878298,119286
1890,125.0,0.110357831,119928
1900,125.0,0.110998803,120564
1910,126.0,0.111513573,121195
1920,127.0,0.112022928,121840
1930,128.0,0.112527694,122466
1940,127.0,0.113009549,123090
1950,126.0,0.113558253,123729
1960,126.0,0.114063655,124363
1970,127.0,0.114568315,124994
1980,127.0,0.115133975,125630
1990,124.0,0.115643675,126268
2000,125.0,0.116153954,126903
2010,125.0,0.116758208,127542
2020,124.0,0.117265316,128174
2030,125.0,0.117788425,128802
2040,126.0,0.118364764,129435
2050,125.0,0.118912443,130058
2060,126.0,0.11942805,130685
2070,126.0,0.12007029,131309
2080,126.0,0.120664899,131945
2090,126.0,0.121211622,132578
2100,131.0,0.121712936,133192
2110,128.0,0.122239965,133833
2120,129.0,0.122746384,134466
2130,126.0,0.123243941,135104
2140,127.0,0.123752666,135732
2150,127.0,0.124246068,136363
2160,128.0,0.124730913,136986
2170,128.0,0.125214045,137611
2180,128.0,0.125665794,138217
2190,129.0,0.126128266,138850
2200,128.0,0.126587621,139479
2210,127.0,0.127044307,140103
2220,128.0,0.127501934,140717
2230,128.0,0.128035821,141361
2240,128.0,0.128594592,141987
2250,129.0,0.129118851,142615
2260,128.0,0.12964809,143245
2270,128.0,0.130188628,143870
2280,128.0,0.130669648,144516
2290,126.0,0.131133578,145141
2300,125.0,0.131597148,145764
2310,125.0,0.132062458,146390
2320,125.0,0.132511613,147007
2330,125.0,0.132976978,147634
2340,125.0,0.133463652,148263
2350,126.0,0.133947469,148895
2360,126.0,0.134403108,149524
2370,128.0,0.135032208,150171
2380,126.0,0.135489715,150804
2390,127.0,0.135969865,151429
2400,127.0,0.136446477,152055
2410,128.0,0.137000348,152688
2420,128.0,0.137558758,153321
2430,129.0,0.1382029,153962
2440,126.0,0.138900914,154598
2450,127.0,0.139399162,155229
2460,125.0,0.139881978,155849
2470,126.0,0.140382015,156480
2480,124.0,0.140917387,157110
2490,127.0,0.141408038,157728
2500,128.0,0.141928442,158367
2510,127.0,0.142577689,158980
2520,125.0,0.143150424,159611
2530,124.0,0.143628687,160245
2540,123.0,0.144157391,160867
2550,129.0,0.144743344,161494
2560,125.0,0.145555964,162122
2570,124.0,0.146259519,162745
2580,124.0,0.1467967,163378
2590,128.0,0.147313539,164013
2600,127.0,0.147839927,164642
2610,127.0,0.148556408,165260
2620,129.0,0.149252568,165888
2630,124.0,0.149777053,166520
2640,125.0,0.150304624,167159
2650,124.0,0.150775048,167782
2660,124.0,0.15134138,168408
2670,124.0,0.151856921,169045
2680,127.0,0.1524261,169674
2690,125.0,0.153047336,170285
2700,125.0,0.153662776,170920
2710,124.0,0.154260735,171536
2720,125.0,0.154808838,172160
2730,125.0,0.155316963,172785
2740,125.0,0.155813148,173434
2750,125.0,0.156352307,174066
2760,124.0,0.157100548,174706
2770,127.0,0.157882928,175330
2780,124.0,0.158371836,175970
2790,124.0,0.158839386,176600
2800,126.0,0.159330637,177228
2810,126.0,0.159873559,177850
2820,125.0,0.160364085,178480
2830,125.0,0.160984306,179117
2840,126.0,0.161570429,179743
2850,126.0,0.162098153,180349
2860,128.0,0.162565034,180971
2870,126.0,0.163119437,181603
2880,127.0,0.163688282,182238
2890,126.0,0.164192708,182870
2900,126.0,0.164730923,183498
2910,127.0,0.165354517,184129
2920,128.0,0.166012071,184767
2930,127.0,0.166567179,185396
2940,128.0,0.167080599,186036
2950,127.0,0.167577858,186662
2960,129.0,0.168111079,187304
2970,127.0,0.168613826,187933
2980,129.0,0.169141694,188570
2990,129.0,0.169640428,189182
3000,128.0,0.170124218,189817
3010,134.0,0.170717193,190449
3020,134.0,0.171243819,191074
3030,134.0,0.171749055,191700
3040,135.0,0.172237418,192329
3050,134.0,0.172713708,192959
3060,127.0,0.17319716,193590
3070,127.0,0.173867275,194213
3080,127.0,0.174660305,194843
3090,128.0,0.175250066,195474
3100,128.0,0.176063162,196111
3110,130.0,0.176671072,196735
3120,134.0,0.1772308,197358
3130,128.0,0.177788923,197992
3140,128.0,0.178317383,198612
3150,127.0,0.178942539,199243
3160,127.0,0.179475153,199874
3170,130.0,0.180002764,200509
3180,129.0,0.180504086,201128
3190,128.0,0.181017377,201751
3200,128.0,0.18153608,202386
3210,129.0,0.182263339,203015
3220,129.0,0.1829551,203640
3230,128.0,0.183655337,204270
3240,129.0,0.184294838,204892
3250,130.0,0.18487102,205520
3260,129.0,0.18538814,206142
3270,131.0,0.185925027,206780
3280,130.0,0.186504325,207421
3290,126.0,0.187085258,208049
3300,127.0,0.187658154,208682
3310,127.0,0.188276798,209323
3320,127.0,0.18880718,209949
3330,127.0,0.189318588,210591
3340,126.0,0.189921989,211223
3350,128.0,0.190485086,211851
3360,131.0,0.19119383,212480
3370,133.0,0.191778379,213117
3380,130.0,0.192364383,213746
3390,129.0,0.192914239,214376
3400,131.0,0.193450944,215006
3410,130.0,0.19400461,215645
3420,132.0,0.194578682,216280
3430,132.0,0.195214726,216914
3440,134.0,0.195762072,217524
3450,134.0,0.1962821,218163
3460,134.0,0.19681635,218793
3470,133.0,0.197277288,219422
3480,133.0,0.197734792,220056
3490,133.0,0.198477766,220682
3500,133.0,0.199759411,221315
3510,133.0,0.20031532,221953
3520,132.0,0.200901392,222591
3530,133.0,0.201410338,223211
3540,133.0,0.201908026,223842
3550,132.0,0.202440004,224488
3560,131.0,0.202933601,225112
3570,131.0,0.203472121,225760
3580,131.0,0.204009428,226397
3590,132.0,0.204492741,227034
3600,131.0,0.204985793,227671
3610,131.0,0.205545218,228309
3620,131.0,0.206112188,228932
3630,130.0,0.20662169,229557
3640,130.0,0.207386409,230181
3650,127.0,0.208631679,230803
3660,128.0,0.209168895,231430
3670,128.0,0.209831114,232068
3680,129.0,0.210333117,232698
3690,130.0,0.210832516,233336
3700,130.0,0.211336254,233955
3710,130.0,0.211915962,234602
3720,129.0,0.212480442,235245
3730,128.0,0.213097059,235885
3740,131.0,0.213696031,236518
3750,131.0,0.214226791,237145
3760,129.0,0.214728262,237774
3770,130.0,0.215213057,238392
3780,130.0,0.215698908,239014
3790,128.0,0.216257531,239641
3800,128.0,0.216795369,240267
3810,128.0,0.217359439,240899
3820,131.0,0.217935133,241528
3830,129.0,0.21850803,242156
3840,129.0,0.219048386,242789
3850,129.0,0.219559262,243428
3860,128.0,0.220040499,244058
3870,127.0,0.220526424,244693
3880,128.0,0.220981247,245313
3890,129.0,0.221487286,245930
3900,127.0,0.221969279,246568
3910,128.0,0.222464807,247185
3920,128.0,0.222962408,247818
3930,129.0,0.223474948,248437
3940,129.0,0.223990878,249070
3950,129.0,0.224504982,249695
3960,129.0,0.225022155,250324
3970,126.0,0.225650991,250955
3980,126.0,0.226238564,251584
3990,129.0,0.226783633,252207
4000,126.0,0.227400007,252833
4010,128.0,0.227914248,253473
4020,129.0,0.228417164,254098
4030,128.0,0.228952085,254741
4040,129.0,0.229461208,255379
4050,131.0,0.229946122,256012
4060,130.0,0.230422126,256640
4070,129.0,0.230898122,257273
4080,128.0,0.231377819,257896
4090,128.0,0.231866814,258524
4100,127.0,0.23237279,259146
4110,127.0,0.232862191,259779
4120,127.0,0.233419671,260401
4130,127.0,0.233979039,261033
4140,127.0,0.23459431,261658
4150,127.0,0.235221898,262292
4160,127.0,0.235783893,262918
4170,126.0,0.236331276,263556
4180,127.0,0.236859203,264178
4190,126.0,0.237378425,264806
4200,131.0,0.238008386,265428
4210,129.0,0.238569911,266055
4220,130.0,0.239097525,266681
4230,131.0,0.239615963,267304
4240,129.0,0.240134533,267930
4250,129.0,0.240676493,268559
4260,129.0,0.241235909,269197
4270,128.0,0.24176896,269823
4280,130.0,0.24229799,270452
4290,129.0,0.242859234,271071
4300,130.0,0.243409906,271700
4310,130.0,0.243921145,272330
4320,133.0,0.24446691,272956
4330,131.0,0.244981625,273579
4340,130.0,0.245562284,274204
4350,131.0,0.246101442,274832
4360,130.0,0.246638944,275466
4370,129.0,0.247163852,276116
4380,130.0,0.247673019,276746
4390,130.0,0.248196725,277378
4400,130.0,0.248717163,278014
4410,130.0,0.249272783,278647
4420,130.0,0.249780417,279285
4430,129.0,0.250298409,279900
4440,130.0,0.250853291,280538
4450,128.0,0.251523438,281159
4460,128.0,0.252167983,281782
4470,130.0,0.252764095,282419
4480,130.0,0.253340898,283052
4490,129.0,0.253882126,283689
4500,129.0,0.254397391,284326
4510,128.0,0.254929487,284950
4520,128.0,0.25544692,285581
4530,128.0,0.255956348,286203
4540,133.0,0.256523351,286853
4550,129.0,0.257053333,287482
4560,128.0,0.257588461,288109
4570,126.0,0.258111697,288736
4580,127.0,0.258632636,289359
4590,130.0,0.259166557,289990
4600,129.0,0.259850964,290624
4610,129.0,0.260375256,291249
4620,130.0,0.26096239,291875
4630,131.0,0.261573955,292490
4640,130.0,0.262086467,293122
4650,127.0,0.262589387,293760
4660,126.0,0.263074919,294390
4670,127.0,0.263573956,295023
4680,128.0,0.264093566,295655
4690,130.0,0.264649649,296286
4700,130.0,0.265185493,296920
4710,131.0,0.265687886,297553
4720,130.0,0.266175525,298186
4730,130.0,0.266661607,298818
4740,129.0,0.267121978,299453
4750,131.0,0.267600323,300089
4760,132.0,0.268082474,300711
4770,131.0,0.268685516,301342
4780,132.0,0.269216685,301973
4790,130.0,0.269750143,302600
4800,132.0,0.270278634,303221
4810,129.0,0.270808258,303860
4820,128.0,0.271336634,304496
4830,130.0,0.27186146,305126
4840,130.0,0.272368536,305761
4850,131.0,0.272853192,306385
4860,133.0,0.273340717,307018
4870,132.0,0.27382663,307642
4880,132.0,0.274319362,308268
4890,131.0,0.274800961,308902
4900,132.0,0.275291201,309531
4910,132.0,0.275790567,310162
4920,132.0,0.276274231,310801
4930,132.0,0.276758915,311430
4940,131.0,0.277382921,312049
4950,128.0,0.27795186,312686
4960,130.0,0.278470017,313318
4970,129.0,0.278962431,313955
4980,129.0,0.279457634,314573
4990,127.0,0.279936362,315191
5000,128.0,0.280551422,315818
