iterations,fitness,time,fevals
0,19.0,2.95189999999e-05,11
10,18.0,5.06609999995e-05,21
20,17.0,8.50989999996e-05,31
30,17.0,0.000118730000001,41
40,23.0,0.000144122,51
50,24.0,0.000170106000001,61
60,25.0,0.00020308,71
70,25.0,0.000233115,81
80,25.0,0.000260538000001,91
90,25.0,0.000293323000001,101
100,25.0,0.000323085,111
110,25.0,0.000351541999999,121
120,25.0,0.000381488999999,131
130,25.0,0.000408082999998,141
140,25.0,0.000434288999998,151
150,25.0,0.000458989999998,161
160,25.0,0.000486960999998,171
170,25.0,0.000578623999999,181
180,26.0,0.000604662999999,191
190,26.0,0.000631207999998,201
200,26.0,0.000657028999997,211
210,26.0,0.000688526999998,221
220,26.0,0.000716305999998,231
230,26.0,0.000757115999997,241
240,26.0,0.000779633999997,251
250,26.0,0.000810624999996,261
260,26.0,0.000837254999995,271
270,26.0,0.000861625999995,281
280,26.0,0.000904942999995,291
290,26.0,0.000935118999996,301
300,26.0,0.000960827999997,311
310,26.0,0.000987143999996,321
320,26.0,0.001017452,331
330,26.0,0.001047978,341
340,28.0,0.001075264,351
350,30.0,0.001095711,361
360,31.0,0.001119403,371
370,31.0,0.001147251,381
380,31.0,0.001171721,391
390,31.0,0.001214974,401
400,31.0,0.001243873,411
410,31.0,0.00126597,421
420,31.0,0.001285401,431
430,31.0,0.001315298,441
440,31.0,0.001342916,451
450,31.0,0.001367413,461
460,31.0,0.001401439,471
470,31.0,0.001423508,481
480,31.0,0.001456107,491
490,31.0,0.00147782399999,501
500,32.0,0.00150751999999,511
510,32.0,0.00152962099999,521
520,32.0,0.00155721599999,531
530,32.0,0.00158190299999,541
540,32.0,0.00160354399999,551
550,32.0,0.00162612799999,561
560,32.0,0.00165151299999,571
570,32.0,0.00173715599999,581
580,32.0,0.00176435799999,591
590,32.0,0.00178344399999,601
600,32.0,0.00180163499999,611
610,32.0,0.00183427999999,621
620,32.0,0.00186254899999,631
630,32.0,0.00191030899999,641
640,32.0,0.00193643399999,651
650,32.0,0.00196211199999,661
660,32.0,0.00198553699999,671
670,32.0,0.00201018399999,681
680,32.0,0.00202628699999,691
690,32.0,0.00204472899999,701
700,32.0,0.00207564399999,711
710,33.0,0.00209786199999,721
720,33.0,0.00213255399999,731
730,33.0,0.00216449599999,741
740,35.0,0.00219543099999,751
750,35.0,0.00222283599999,761
760,35.0,0.00225018999999,771
770,35.0,0.00227629799999,781
780,36.0,0.00230266899999,791
790,41.0,0.00239697299999,801
800,43.0,0.00243496799999,811
810,44.0,0.00246101999999,821
820,44.0,0.00248803599999,831
830,44.0,0.00251340199999,841
840,45.0,0.00255180599999,851
850,45.0,0.00258647499999,861
860,45.0,0.00261310899999,871
870,45.0,0.00265145799999,881
880,45.0,0.00268029999999,891
890,45.0,0.00274949999999,901
900,45.0,0.00278741699999,911
910,45.0,0.00282752599999,921
920,45.0,0.00286801699999,931
930,45.0,0.00290654799999,941
940,45.0,0.00294543499999,951
950,45.0,0.00298104299999,961
960,45.0,0.00303866499999,971
970,45.0,0.00307846299999,981
980,45.0,0.00311756899999,991
990,45.0,0.00315342899999,1001
1000,45.0,0.00318810599999,1011
