iterations,fitness,time,fevals
0,117.0,0.000401792000002,289
10,117.0,0.000655320000003,474
20,118.0,0.000901495000001,658
30,120.0,0.001164787,842
40,117.0,0.001437685,1027
50,120.0,0.001758056,1219
60,120.0,0.001991316,1401
70,118.0,0.002339062,1586
80,117.0,0.002700394,1771
90,120.0,0.002984069,1955
100,120.0,0.00385923699999,2138
110,120.0,0.00417880899999,2324
120,120.0,0.00444771799999,2513
130,120.0,0.00478699599999,2696
140,120.0,0.00509026699999,2882
150,120.0,0.00536714199999,3070
160,120.0,0.00562850299999,3256
170,120.0,0.00587616499999,3445
180,120.0,0.00614395199999,3626
190,120.0,0.00639744299999,3810
200,120.0,0.00666786199999,3998
210,120.0,0.00697156199999,4179
220,120.0,0.00722687899999,4371
230,119.0,0.00747659299999,4553
240,118.0,0.00772129499999,4741
250,120.0,0.00798685699999,4931
260,120.0,0.00824420999999,5117
270,118.0,0.00849667599999,5302
280,117.0,0.00879031899999,5488
290,117.0,0.00911404999999,5669
300,117.0,0.00958321799999,5853
310,118.0,0.00990149499999,6039
320,119.0,0.010346062,6218
330,118.0,0.010641957,6406
340,117.0,0.010888889,6585
350,117.0,0.011154146,6772
360,118.0,0.011439875,6953
370,119.0,0.011763441,7137
380,120.0,0.012054456,7318
390,117.0,0.012358276,7502
400,117.0,0.01261263,7687
410,117.0,0.012869613,7881
420,118.0,0.013262072,8063
430,118.0,0.013562208,8247
440,118.0,0.013993102,8433
450,120.0,0.014299207,8621
460,118.0,0.014565124,8806
470,118.0,0.014841185,8994
480,120.0,0.015247358,9178
490,120.0,0.015527733,9366
500,118.0,0.015788204,9547
510,118.0,0.016065323,9739
520,120.0,0.016315593,9925
530,118.0,0.016647384,10112
540,118.0,0.017171548,10294
550,118.0,0.017511148,10477
560,117.0,0.017768338,10666
570,117.0,0.018021305,10851
580,117.0,0.018274981,11041
590,117.0,0.018547674,11222
600,117.0,0.018803322,11404
610,120.0,0.019059287,11593
620,117.0,0.019320666,11777
630,120.0,0.019562368,11964
640,117.0,0.019866523,12147
650,118.0,0.020117941,12330
660,118.0,0.02038606,12522
670,120.0,0.020643006,12703
680,120.0,0.020905997,12884
690,118.0,0.021280767,13073
700,118.0,0.021552987,13261
710,119.0,0.021959227,13449
720,120.0,0.022362018,13633
730,120.0,0.022665016,13821
740,120.0,0.022941842,14004
750,121.0,0.023208305,14191
760,121.0,0.023468564,14375
770,121.0,0.023720352,14560
780,121.0,0.023989279,14744
790,121.0,0.024384752,14933
800,121.0,0.024712144,15121
810,121.0,0.024976464,15303
820,121.0,0.02523283,15486
830,121.0,0.025482916,15674
840,121.0,0.025730691,15858
850,121.0,0.02597853,16040
860,121.0,0.02623579,16226
870,121.0,0.026536738,16415
880,121.0,0.026830783,16604
890,121.0,0.027098861,16789
900,121.0,0.027363462,16974
910,121.0,0.027715598,17157
920,121.0,0.027997062,17350
930,122.0,0.028325591,17538
940,120.0,0.028691559,17725
950,120.0,0.02896211,17915
960,120.0,0.029223837,18104
970,120.0,0.029503012,18290
980,120.0,0.029824343,18483
990,120.0,0.030143914,18668
1000,121.0,0.030654051,18850
1010,122.0,0.03101221,19037
1020,123.0,0.031304503,19219
1030,120.0,0.031580669,19408
1040,119.0,0.031850654,19602
1050,119.0,0.032115582,19791
1060,119.0,0.03238809,19981
1070,123.0,0.03266315,20165
1080,120.0,0.032914308,20353
1090,120.0,0.033172635,20542
1100,119.0,0.033450644,20729
1110,119.0,0.033728284,20919
1120,120.0,0.033999775,21106
1130,123.0,0.034259781,21292
1140,123.0,0.03464357,21478
1150,123.0,0.035011374,21664
1160,123.0,0.035352499,21851
1170,126.0,0.035679195,22038
1180,124.0,0.035989534,22225
1190,125.0,0.03624656,22410
1200,125.0,0.036500119,22594
1210,126.0,0.036756284,22784
1220,125.0,0.037010778,22975
1230,125.0,0.037260202,23160
1240,125.0,0.037523016,23348
1250,125.0,0.037760261,23534
1260,125.0,0.038008317,23721
1270,126.0,0.038245512,23903
1280,125.0,0.038497777,24093
1290,124.0,0.038735207,24286
1300,125.0,0.038972629,24476
1310,125.0,0.039211177,24662
1320,124.0,0.039454803,24841
1330,125.0,0.03970501,25029
1340,124.0,0.039956659,25220
1350,124.0,0.040197352,25403
1360,125.0,0.040449592,25595
1370,125.0,0.04069195,25785
1380,125.0,0.040927096,25976
1390,125.0,0.041206997,26166
1400,126.0,0.041468395,26348
1410,127.0,0.041762434,26533
1420,126.0,0.042050367,26720
1430,125.0,0.042320349,26907
1440,126.0,0.042644925,27088
1450,126.0,0.042905292,27276
1460,126.0,0.043151499,27463
1470,126.0,0.043388871,27647
