iterations,fitness,time,fevals
0,16.0,2.13760000003e-05,11
10,15.0,3.24840000001e-05,21
20,14.0,4.54059999999e-05,31
30,13.0,5.4075e-05,41
40,13.0,6.29289999998e-05,51
50,13.0,7.50189999996e-05,61
60,13.0,8.63399999997e-05,71
70,15.0,9.72989999997e-05,81
80,14.0,0.000110029,91
90,14.0,0.000135813,101
100,17.0,0.000176994999999,111
110,117.0,0.000189262,121
120,117.0,0.000198545,131
130,117.0,0.000207288,141
140,117.0,0.000214387,151
150,118.0,0.000221584,161
160,118.0,0.000233664,171
170,118.0,0.000241085,181
180,118.0,0.000249149,191
190,118.0,0.000257314,201
200,118.0,0.000266183,211
210,118.0,0.000274444,221
220,120.0,0.000286766,231
230,121.0,0.000295964,241
240,121.0,0.000308215,251
250,121.0,0.000317826,261
260,121.0,0.000325949,271
270,121.0,0.000334996,281
280,121.0,0.00034258,291
290,121.0,0.000350418,301
300,121.0,0.000358011,311
310,121.0,0.000365422,321
320,121.0,0.000374037,331
330,121.0,0.000382189,341
340,121.0,0.000389451,351
350,121.0,0.000397168000001,361
360,121.0,0.000406062000001,371
370,121.0,0.000414329000001,381
380,121.0,0.000422295000001,391
390,121.0,0.000430577000001,401
400,121.0,0.000441490000001,411
410,121.0,0.000450527000001,421
420,121.0,0.000459020000001,431
430,121.0,0.000467534000001,441
440,121.0,0.000476611000001,451
450,121.0,0.000486557000001,461
460,121.0,0.000500194000001,471
470,121.0,0.000507131000001,481
480,121.0,0.000521921000001,491
490,121.0,0.000531571000001,501
500,121.0,0.000540902000001,511
510,121.0,0.000553553000001,521
520,121.0,0.000564186000001,531
530,122.0,0.000571947000001,541
540,123.0,0.000580756000002,551
550,123.0,0.000587696000002,561
560,123.0,0.000598183000002,571
570,123.0,0.000623363000002,581
580,123.0,0.000634123000002,591
590,124.0,0.000646569000002,601
600,124.0,0.000659391000002,611
610,124.0,0.000670201000002,621
620,124.0,0.000683120000002,631
630,124.0,0.000696396000002,641
640,125.0,0.000705245000002,651
650,125.0,0.000717403000002,661
660,125.0,0.000728659000002,671
670,125.0,0.000741583000002,681
680,125.0,0.000750285000002,691
690,125.0,0.000759162000002,701
700,125.0,0.000770956000002,711
710,125.0,0.000778723000002,721
720,125.0,0.000795273000002,731
730,125.0,0.000805296000002,741
740,125.0,0.000814329000002,751
750,125.0,0.000826002000002,761
760,125.0,0.000852127000003,771
770,125.0,0.000908215000003,781
780,125.0,0.000919655000002,791
790,126.0,0.000927232000002,801
800,126.0,0.000935767000002,811
810,126.0,0.000946809000002,821
820,126.0,0.000955735000002,831
830,126.0,0.000966699000002,841
840,126.0,0.000986289000002,851
850,126.0,0.000994547000003,861
860,126.0,0.001002531,871
870,126.0,0.00101068,881
880,126.0,0.001019623,891
890,126.0,0.001025994,901
900,126.0,0.001035266,911
910,126.0,0.001045582,921
920,127.0,0.00105431,931
930,127.0,0.001062198,941
940,128.0,0.001070817,951
950,129.0,0.001078442,961
960,129.0,0.001087254,971
970,129.0,0.001095949,981
980,130.0,0.001102836,991
990,130.0,0.001112899,1001
1000,130.0,0.001120381,1011
1010,130.0,0.001128146,1021
