iterations,fitness,time,fevals
870,29.0,0.00538303,881
880,29.0,0.00541522,891
890,29.0,0.005437818,901
900,29.0,0.005489045,911
910,29.0,0.00554824,921
920,29.0,0.005586993,931
930,29.0,0.005633579,941
940,29.0,0.005675863,951
950,29.0,0.005701672,961
960,31.0,0.005728795,971
970,31.0,0.005753264,981
980,32.0,0.005776416,991
990,32.0,0.005820697,1001
1000,32.0,0.005870966,1011
1010,32.0,0.005912183,1021
1020,32.0,0.005954814,1031
1030,33.0,0.005981174,1041
1040,33.0,0.006015406,1051
1050,33.0,0.006065941,1061
1060,33.0,0.006185742,1071
1070,34.0,0.006219449,1081
1080,34.0,0.006255188,1091
1090,35.0,0.006283601,1101
1100,35.0,0.006312296,1111
1110,35.0,0.006401828,1121
1120,35.0,0.006462973,1131
1130,35.0,0.006489222,1141
1140,35.0,0.006507077,1151
1150,36.0,0.006543318,1161
1160,38.0,0.006590608,1171
1170,38.0,0.006622149,1181
1180,39.0,0.006645044,1191
1190,39.0,0.006661107,1201
1200,39.0,0.006690776,1211
1210,39.0,0.006715007,1221
1220,39.0,0.006743317,1231
1230,39.0,0.006798209,1241
1240,39.0,0.006821668,1251
1250,39.0,0.006845464,1261
1260,39.0,0.006864707,1271
1270,39.0,0.006886413,1281
1280,39.0,0.006901728,1291
1290,39.0,0.006952701,1301
1300,39.0,0.007004208,1311
1310,39.0,0.007083822,1321
1320,39.0,0.007124731,1331
1330,39.0,0.007176802,1341
1340,39.0,0.00721596,1351
1350,39.0,0.007269153,1361
1360,39.0,0.007311753,1371
1370,39.0,0.007352519,1381
1380,39.0,0.007384758,1391
1390,39.0,0.007421934,1401
1400,39.0,0.007456873,1411
1410,39.0,0.007489395,1421
1420,39.0,0.007522683,1431
1430,39.0,0.007550991,1441
1440,39.0,0.007568919,1451
1450,39.0,0.007586267,1461
1460,39.0,0.007613599,1471
1470,39.0,0.007640356,1481
1480,39.0,0.007669572,1491
1490,39.0,0.007702898,1501
1500,39.0,0.00773942,1511
1510,39.0,0.007767648,1521
1520,39.0,0.007830816,1531
1530,39.0,0.007859543,1541
1540,39.0,0.007904229,1551
1550,39.0,0.007944733,1561
1560,39.0,0.007976654,1571
1570,39.0,0.008029408,1581
1580,39.0,0.008058901,1591
1590,39.0,0.008103809,1601
1600,39.0,0.008139163,1611
1610,39.0,0.008174895,1621
1620,39.0,0.008190775,1631
1630,39.0,0.008207249,1641
1640,39.0,0.008224232,1651
1650,40.0,0.008240234,1661
1660,40.0,0.008262537,1671
1670,40.0,0.008284464,1681
1680,41.0,0.008308996,1691
1690,41.0,0.00832606,1701
1700,41.0,0.008341665,1711
1710,41.0,0.008381402,1721
1720,41.0,0.008406122,1731
1730,41.0,0.008448615,1741
1740,41.0,0.008504229,1751
1750,41.0,0.008544396,1761
1760,41.0,0.008564907,1771
1770,41.0,0.008598442,1781
1780,41.0,0.008618834,1791
1790,41.0,0.008635481,1801
1800,48.0,0.00865271,1811
1810,50.0,0.008672727,1821
1820,50.0,0.008702312,1831
1830,50.0,0.008718539,1841
1840,50.0,0.00873393,1851
1850,50.0,0.008782371,1861
1860,50.0,0.008831068,1871
1870,51.0,0.008886897,1881
1880,51.0,0.008915956,1891
1890,51.0,0.008948357,1901
1900,52.0,0.008972429,1911
1910,52.0,0.008991289,1921
1920,52.0,0.009015433,1931
1930,52.0,0.009033227,1941
1940,52.0,0.009050466,1951
1950,52.0,0.009075165,1961
1960,55.0,0.009098781,1971
1970,55.0,0.00911446,1981
1980,55.0,0.00914312,1991
1990,55.0,0.009170139,2001
2000,55.0,0.00919319,2011
2010,55.0,0.009216039,2021
2020,55.0,0.009235356,2031
2030,55.0,0.00925226,2041
2040,55.0,0.009290498,2051
2050,55.0,0.009317861,2061
2060,55.0,0.009338684,2071
2070,55.0,0.009362056,2081
2080,55.0,0.009392693,2091
2090,56.0,0.009419329,2101
2100,56.0,0.009462876,2111
2110,56.0,0.009498464,2121
2120,57.0,0.009570858,2131
2130,58.0,0.009594043,2141
2140,58.0,0.009630135,2151
2150,58.0,0.009666565,2161
2160,58.0,0.009681357,2171
2170,58.0,0.009707162,2181
2180,58.0,0.009719853,2191
2190,58.0,0.009748062,2201
2200,58.0,0.009768243,2211
2210,58.0,0.009781307,2221
2220,58.0,0.009796595,2231
2230,58.0,0.009840363,2241
2240,58.0,0.009872228,2251
2250,59.0,0.009898469,2261
2260,59.0,0.009915485,2271
2270,59.0,0.009928896,2281
2280,59.0,0.009957707,2291
2290,59.0,0.009978595,2301
2300,59.0,0.010011642,2311
2310,59.0,0.010026136,2321
2320,59.0,0.010050061,2331
2330,59.0,0.010074426,2341
2340,59.0,0.010086158,2351
2350,59.0,0.010122289,2361
2360,59.0,0.010135249,2371
2370,59.0,0.010147229,2381
2380,59.0,0.010169081,2391
2390,59.0,0.010188871,2401
2400,59.0,0.010215433,2411
2410,60.0,0.010461993,2421
2420,60.0,0.010492398,2431
2430,60.0,0.010510889,2441
2440,60.0,0.010553829,2451
2450,60.0,0.010574874,2461
2460,60.0,0.010603103,2471
2470,60.0,0.010659047,2481
2480,60.0,0.010708411,2491
2490,60.0,0.010754806,2501
2500,60.0,0.010792762,2511
2510,60.0,0.01082982,2521
2520,60.0,0.010860841,2531
2530,60.0,0.010944094,2541
2540,60.0,0.010978357,2551
2550,60.0,0.01101242,2561
2560,60.0,0.011038476,2571
2570,60.0,0.011133674,2581
2580,60.0,0.01115199,2591
2590,60.0,0.011172691,2601
2600,61.0,0.011208422,2611
2610,66.0,0.011229638,2621
2620,66.0,0.011251239,2631
2630,66.0,0.011345731,2641
2640,66.0,0.011372024,2651
2650,66.0,0.011420017,2661
2660,66.0,0.011526255,2671
2670,66.0,0.011563146,2681
2680,66.0,0.011607928,2691
2690,66.0,0.011660174,2701
2700,66.0,0.011727802,2711
2710,66.0,0.011856736,2721
2720,66.0,0.011917463,2731
2730,66.0,0.012019436,2741
2740,66.0,0.012111687,2751
2750,66.0,0.012204607,2761
2760,66.0,0.012434035,2771
2770,66.0,0.012568045,2781
2780,66.0,0.012690259,2791
2790,66.0,0.012834348,2801
2800,66.0,0.012878366,2811
2810,66.0,0.012954253,2821
2820,66.0,0.013039999,2831
2830,66.0,0.013155561,2841
2840,66.0,0.013219268,2851
2850,70.0,0.013261107,2861
2860,70.0,0.01385702,2871
2870,70.0,0.013910493,2881
2880,72.0,0.014143951,2891
2890,72.0,0.014281615,2901
2900,72.0,0.01438202,2911
2910,72.0,0.014544175,2921
2920,72.0,0.01467679,2931
2930,72.0,0.01472733,2941
2940,72.0,0.015067328,2951
2950,72.0,0.015245444,2961
2960,72.0,0.015818908,2971
2970,72.0,0.015931124,2981
2980,72.0,0.01623676,2991
2990,72.0,0.016324137,3001
3000,74.0,0.016449429,3011
3010,74.0,0.016715234,3021
3020,74.0,0.016861578,3031
3030,79.0,0.016932951,3041
3040,79.0,0.016995138,3051
3050,79.0,0.017084039,3061
3060,79.0,0.017181124,3071
3070,79.0,0.017266233,3081
3080,79.0,0.01750839,3091
3090,79.0,0.017664837,3101
3100,80.0,0.017813651,3111
3110,82.0,0.01786034,3121
3120,82.0,0.018138388,3131
3130,82.0,0.018315842,3141
3140,82.0,0.018428693,3151
3150,82.0,0.01848108,3161
3160,82.0,0.018531633,3171
3170,82.0,0.018585308,3181
3180,82.0,0.018637238,3191
3190,82.0,0.01872984,3201
3200,82.0,0.018854041,3211
3210,82.0,0.018944868,3221
3220,82.0,0.019028499,3231
3230,82.0,0.01915743,3241
3240,83.0,0.019240051,3251
3250,85.0,0.019315339,3261
3260,85.0,0.019388773,3271
3270,86.0,0.019444452,3281
3280,86.0,0.019499078,3291
3290,87.0,0.019553534,3301
3300,88.0,0.01962791,3311
3310,88.0,0.019695419,3321
3320,88.0,0.019761672,3331
3330,88.0,0.020002302,3341
3340,88.0,0.020069192,3351
3350,88.0,0.020106603,3361
3360,88.0,0.020167843,3371
3370,90.0,0.020197018,3381
3380,90.0,0.02022528,3391
3390,91.0,0.020313769,3401
3400,91.0,0.020377004,3411
3410,91.0,0.020456682,3421
3420,91.0,0.020568654,3431
3430,91.0,0.020727189,3441
3440,93.0,0.020801561,3451
3450,93.0,0.020870144,3461
3460,93.0,0.020897549,3471
3470,93.0,0.020946488,3481
3480,93.0,0.020969487,3491
3490,93.0,0.021011432,3501
3500,93.0,0.021035709,3511
3510,93.0,0.021154305,3521
3520,93.0,0.021226831,3531
3530,94.0,0.021276101,3541
3540,94.0,0.021351429,3551
3550,94.0,0.021411095,3561
3560,94.0,0.021458878,3571
3570,94.0,0.021514379,3581
3580,94.0,0.021578534,3591
3590,94.0,0.021595826,3601
3600,94.0,0.021627616,3611
3610,94.0,0.021659978,3621
3620,94.0,0.021738604,3631
3630,94.0,0.021764638,3641
3640,94.0,0.021798663,3651
3650,94.0,0.021819255,3661
3660,94.0,0.021837455,3671
3670,94.0,0.021935921,3681
3680,94.0,0.021970544,3691
3690,94.0,0.021998922,3701
3700,94.0,0.022027681,3711
3710,94.0,0.022042405,3721
3720,94.0,0.022054836,3731
3730,94.0,0.022114565,3741
3740,94.0,0.02215726,3751
3750,94.0,0.022197771,3761
3760,94.0,0.022220262,3771
3770,94.0,0.022275389,3781
3780,94.0,0.022315688,3791
3790,94.0,0.022474279,3801
3800,94.0,0.022590034,3811
3810,94.0,0.022671081,3821
3820,94.0,0.022734848,3831
3830,94.0,0.022838204,3841
3840,94.0,0.022913229,3851
3850,94.0,0.022942716,3861
3860,94.0,0.023001116,3871
3870,94.0,0.023031792,3881
3880,94.0,0.023081626,3891
3890,94.0,0.023140083,3901
3900,94.0,0.02318467,3911
3910,94.0,0.023230067,3921
3920,95.0,0.023271691,3931
3930,95.0,0.02335373,3941
3940,95.0,0.023409337,3951
3950,95.0,0.023460468,3961
3960,95.0,0.023490445,3971
3970,95.0,0.024124614,3981
3980,95.0,0.024311208,3991
3990,95.0,0.024358191,4001
4000,95.0,0.024443196,4011
4010,95.0,0.024494081,4021
4020,95.0,0.024549109,4031
4030,95.0,0.024607487,4041
4040,95.0,0.024714546,4051
4050,95.0,0.024843741,4061
4060,95.0,0.025006084,4071
4070,95.0,0.025142969,4081
4080,95.0,0.025418784,4091
4090,95.0,0.025665631,4101
4100,95.0,0.025888546,4111
4110,95.0,0.025987897,4121
4120,96.0,0.026070477,4131
4130,96.0,0.026143269,4141
4140,99.0,0.026229287,4151
4150,99.0,0.026307219,4161
4160,99.0,0.026420822,4171
4170,99.0,0.026550806,4181
4180,99.0,0.026673619,4191
4190,99.0,0.026889699,4201
4200,99.0,0.028371467,4211
4210,99.0,0.02848772,4221
4220,99.0,0.028669441,4231
4230,99.0,0.028763816,4241
4240,99.0,0.028903318,4251
4250,99.0,0.028989151,4261
4260,99.0,0.029057017,4271
4270,99.0,0.029169621,4281
4280,99.0,0.02925611,4291
4290,99.0,0.029486891,4301
4300,99.0,0.029602669,4311
4310,99.0,0.029750454,4321
4320,99.0,0.029850565,4331
4330,99.0,0.029922022,4341
4340,99.0,0.030360846,4351
4350,99.0,0.030457005,4361
4360,99.0,0.030512118,4371
4370,99.0,0.030569828,4381
4380,99.0,0.031105938,4391
4390,99.0,0.031269011,4401
4400,99.0,0.031474922,4411
4410,99.0,0.031569058,4421
4420,99.0,0.031867875,4431
4430,99.0,0.032113491,4441
4440,99.0,0.032190484,4451
4450,99.0,0.032296343,4461
4460,99.0,0.032348442,4471
4470,99.0,0.034204612,4481
4480,99.0,0.0342441,4491
4490,99.0,0.03428593,4501
4500,99.0,0.034478043,4511
4510,99.0,0.03451772,4521
4520,99.0,0.034653972,4531
4530,99.0,0.034736251,4541
4540,99.0,0.034915691,4551
4550,99.0,0.034984753,4561
4560,99.0,0.035073841,4571
4570,99.0,0.035352006,4581
4580,99.0,0.03540691,4591
4590,99.0,0.03544511,4601
4600,99.0,0.035511943,4611
4610,99.0,0.035590343,4621
4620,99.0,0.035667243,4631
4630,99.0,0.035738716,4641
4640,99.0,0.03582883,4651
4650,99.0,0.035872625,4661
4660,99.0,0.03591748,4671
4670,99.0,0.03593831,4681
4680,99.0,0.035986705,4691
4690,99.0,0.036055526,4701
4700,99.0,0.036104743,4711
4710,99.0,0.036182471,4721
4720,99.0,0.036228027,4731
4730,99.0,0.0362682,4741
4740,99.0,0.036329051,4751
4750,99.0,0.036381584,4761
4760,99.0,0.036416423,4771
4770,99.0,0.038289808,4781
4780,99.0,0.038328863,4791
4790,99.0,0.038415152,4801
4800,99.0,0.03864232,4811
4810,99.0,0.038736133,4821
4820,99.0,0.039048722,4831
4830,99.0,0.039118999,4841
4840,99.0,0.039470756,4851
4850,99.0,0.03992671,4861
4860,99.0,0.039974486,4871
4870,99.0,0.040233526,4881
4880,99.0,0.040293837,4891
4890,99.0,0.040341998,4901
4900,99.0,0.040518958,4911
4910,99.0,0.040599334,4921
4920,99.0,0.040777556,4931
4930,99.0,0.041047111,4941
4940,99.0,0.041296649,4951
4950,99.0,0.041543239,4961
4960,99.0,0.041680734,4971
4970,99.0,0.041767824,4981
4980,99.0,0.041855293,4991
4990,99.0,0.041961138,5001
5000,99.0,0.042105643,5011
