iterations,fitness,time,fevals
0,23.0,0.001721689,692
10,23.0,0.003275438,1262
20,23.0,0.005186616,1838
30,24.0,0.007371548,2410
40,23.0,0.00898868,2987
50,29.0,0.011365208,3564
60,32.0,0.013308811,4148
70,33.0,0.014887779,4723
80,33.0,0.016354883,5308
90,33.0,0.01772919,5877
100,34.0,0.018644232,6474
110,34.0,0.019293089,7049
120,33.0,0.01991738,7623
130,34.0,0.020514836,8186
140,34.0,0.021138725,8761
150,34.0,0.021778133,9340
160,35.0,0.022411344,9916
170,35.0,0.023269165,10503
180,35.0,0.024699188,11081
190,36.0,0.026007088,11667
200,37.0,0.027334679,12244
210,37.0,0.028777446,12828
220,38.0,0.030517328,13404
230,39.0,0.032175638,13980
240,40.0,0.033656673,14539
250,43.0,0.034906527,15098
260,41.0,0.036157436,15664
270,41.0,0.037461181,16246
280,41.0,0.038789201,16822
290,42.0,0.040586683,17407
300,42.0,0.041928475,17989
310,42.0,0.043296359,18556
320,43.0,0.044680036,19137
330,44.0,0.045947922,19728
340,45.0,0.047223603,20303
350,47.0,0.048700268,20869
360,47.0,0.050497305,21449
370,45.0,0.051864795,22029
380,46.0,0.053349046,22607
390,46.0,0.054552298,23182
400,46.0,0.055809901,23743
410,46.0,0.057304226,24314
420,46.0,0.058782817,24882
430,47.0,0.06005145,25465
440,46.0,0.061430427,26045
450,46.0,0.062861017,26620
460,45.0,0.064470037,27207
470,47.0,0.065915054,27783
480,48.0,0.067177706,28361
490,49.0,0.068492896,28947
500,49.0,0.069723146,29530
510,49.0,0.07115309,30110
520,49.0,0.072489307,30704
530,48.0,0.07402801,31284
540,48.0,0.075619576,31876
550,54.0,0.077282748,32440
560,53.0,0.078598267,33012
570,48.0,0.08000333,33586
580,49.0,0.081342284,34158
590,49.0,0.082848523,34732
600,49.0,0.084739248,35304
610,49.0,0.08624919,35868
620,50.0,0.087476205,36441
630,49.0,0.088747024,37011
640,49.0,0.090178098,37588
650,48.0,0.091534125,38162
660,49.0,0.093181927,38741
670,50.0,0.094603847,39325
680,50.0,0.096121938,39900
690,49.0,0.097855314,40500
700,50.0,0.099144448,41072
710,49.0,0.100879743,41649
720,49.0,0.102717762,42225
730,52.0,0.104508268,42803
740,48.0,0.106240746,43393
750,49.0,0.10862797,43968
760,49.0,0.11042405,44549
770,49.0,0.11211184,45124
780,50.0,0.113807914,45719
790,51.0,0.116057988,46301
800,50.0,0.117431078,46877
810,54.0,0.119014515,47466
820,57.0,0.12074059,48041
830,58.0,0.122207418,48611
840,57.0,0.12376584,49186
850,61.0,0.125522527,49775
860,64.0,0.126854165,50337
870,64.0,0.128655198,50896
880,63.0,0.130489795,51474
890,63.0,0.132103447,52050
900,63.0,0.13384647,52615
910,63.0,0.135633634,53192
920,62.0,0.137414366,53761
930,62.0,0.139153494,54339
940,62.0,0.140655771,54918
950,62.0,0.142332848,55492
960,63.0,0.143690327,56078
970,63.0,0.144950364,56652
980,63.0,0.146537993,57230
990,63.0,0.148199007,57798
1000,64.0,0.14950781,58369
1010,63.0,0.150697458,58935
1020,62.0,0.152305813,59518
1030,62.0,0.153735077,60091
1040,63.0,0.155145845,60668
1050,62.0,0.156595254,61231
1060,61.0,0.157931916,61804
1070,63.0,0.159468606,62369
1080,63.0,0.161142959,62937
1090,62.0,0.162611283,63520
1100,63.0,0.164174899,64102
1110,63.0,0.166013364,64674
1120,63.0,0.167709079,65245
1130,64.0,0.168989464,65825
1140,63.0,0.170875116,66401
1150,64.0,0.172633618,66983
1160,64.0,0.174455583,67570
1170,64.0,0.176844145,68146
1180,64.0,0.17852859,68716
1190,64.0,0.180751346,69295
1200,65.0,0.182176969,69854
1210,64.0,0.183739598,70432
1220,64.0,0.18513378,71001
1230,64.0,0.186676946,71564
1240,64.0,0.188029731,72140
1250,64.0,0.189431111,72732
1260,64.0,0.190910509,73324
1270,64.0,0.192368184,73902
1280,64.0,0.193790819,74476
1290,64.0,0.195050053,75049
1300,64.0,0.196335073,75621
1310,67.0,0.197648661,76208
1320,68.0,0.198755251,76780
1330,67.0,0.200151887,77345
1340,65.0,0.201492365,77913
1350,68.0,0.202760021,78486
1360,68.0,0.204077312,79067
1370,67.0,0.20550421,79654
1380,67.0,0.206649053,80230
1390,66.0,0.207879573,80801
1400,66.0,0.209350593,81376
1410,66.0,0.210773183,81950
1420,67.0,0.211829931,82525
1430,67.0,0.212902527,83111
1440,67.0,0.213988249,83683
1450,68.0,0.214984282,84260
1460,68.0,0.2159701,84833
1470,67.0,0.216971897,85408
1480,68.0,0.217940853,85985
1490,68.0,0.219429398,86555
1500,68.0,0.220609136,87124
1510,68.0,0.221668707,87704
1520,70.0,0.222715629,88284
1530,71.0,0.223833109,88866
1540,72.0,0.224974404,89450
1550,71.0,0.226043372,90033
1560,70.0,0.227146077,90615
1570,70.0,0.22824819,91186
1580,70.0,0.229522716,91764
1590,71.0,0.230776587,92353
1600,70.0,0.23228276,92926
1610,68.0,0.23331563,93501
1620,69.0,0.23437607,94069
1630,67.0,0.235340019,94634
1640,69.0,0.236409912,95195
1650,67.0,0.237406032,95777
1660,68.0,0.238516744,96347
1670,69.0,0.239836234,96929
1680,70.0,0.241050838,97502
1690,70.0,0.242256862,98091
1700,69.0,0.24335264,98677
1710,72.0,0.244448126,99280
1720,75.0,0.245760957,99858
1730,73.0,0.247032682,100414
1740,71.0,0.248266151,100993
1750,70.0,0.249404744,101589
1760,74.0,0.250407347,102155
1770,74.0,0.251567475,102734
1780,74.0,0.252556593,103312
1790,74.0,0.253542649,103898
1800,75.0,0.254698303,104483
1810,75.0,0.255888441,105066
1820,74.0,0.257079504,105634
1830,74.0,0.258345786,106217
1840,74.0,0.259590052,106801
1850,75.0,0.260763816,107383
1860,75.0,0.262182514,107959
1870,74.0,0.263557541,108527
1880,73.0,0.265575594,109101
1890,72.0,0.26673903,109676
1900,73.0,0.267879514,110263
1910,72.0,0.269278137,110833
1920,73.0,0.270560798,111387
1930,74.0,0.27231631,111967
1940,75.0,0.273634734,112542
1950,74.0,0.275701243,113126
1960,74.0,0.27728817,113706
