iterations,fitness,time,fevals
0,14.0,1.8635e-05,11
10,13.0,3.56470000002e-05,21
20,15.0,5.31530000001e-05,31
30,15.0,6.8277e-05,41
40,17.0,8.46559999998e-05,51
50,17.0,0.000100368,61
60,17.0,0.00011775,71
70,22.0,0.000132959,81
80,22.0,0.000152866,91
90,22.0,0.000186185,101
100,22.0,0.000203589,111
110,22.0,0.000220852,121
120,22.0,0.000241924,131
130,22.0,0.000320814,141
140,22.0,0.000350095,151
150,22.0,0.000368469,161
160,22.0,0.000384716,171
170,22.0,0.000427646,181
180,22.0,0.000446537,191
190,22.0,0.000463498,201
200,23.0,0.000483241,211
210,24.0,0.000503338,221
220,24.0,0.000523499,231
230,26.0,0.000543183,241
240,26.0,0.000561765,251
250,26.0,0.000586741,261
260,27.0,0.000613875,271
270,27.0,0.000639332,281
280,27.0,0.000660561,291
290,27.0,0.000684458999999,301
300,27.0,0.000704724999999,311
310,27.0,0.000731609999999,321
320,28.0,0.000755098,331
330,29.0,0.000776843999999,341
340,30.0,0.00079758,351
350,30.0,0.000819069999999,361
360,30.0,0.000840097999999,371
370,30.0,0.00086543,381
380,30.0,0.000917719,391
390,30.0,0.000939516,401
400,31.0,0.000963006,411
410,31.0,0.000998104,421
420,31.0,0.001014133,431
430,31.0,0.001029225,441
440,31.0,0.001048423,451
450,31.0,0.001070026,461
460,32.0,0.001092327,471
470,32.0,0.001110322,481
480,32.0,0.001128038,491
490,32.0,0.001153566,501
500,32.0,0.001184839,511
510,32.0,0.001220084,521
520,32.0,0.001242752,531
530,33.0,0.001297312,541
540,33.0,0.00131902,551
550,33.0,0.001347511,561
560,33.0,0.001400169,571
570,33.0,0.00143017,581
580,34.0,0.001451629,591
590,34.0,0.001467892,601
600,35.0,0.001487659,611
610,35.0,0.001506597,621
620,35.0,0.001521139,631
630,35.0,0.001539993,641
640,35.0,0.001555847,651
650,35.0,0.001599524,661
660,35.0,0.001620075,671
670,35.0,0.001639253,681
680,35.0,0.001655766,691
690,36.0,0.001671376,701
700,36.0,0.001688806,711
710,36.0,0.001713051,721
720,36.0,0.001730408,731
730,36.0,0.001756913,741
740,36.0,0.00178109,751
750,36.0,0.00180435,761
760,36.0,0.00183297,771
770,36.0,0.001856335,781
780,36.0,0.001884836,791
790,37.0,0.001917203,801
800,40.0,0.001943321,811
810,40.0,0.001968108,821
820,40.0,0.001996447,831
830,40.0,0.002019013,841
840,40.0,0.002042871,851
850,40.0,0.002070294,861
860,40.0,0.002098164,871
870,40.0,0.002137781,881
880,40.0,0.002170671,891
890,40.0,0.002199736,901
900,40.0,0.002224032,911
910,40.0,0.002282674,921
920,40.0,0.00231061,931
930,41.0,0.00233415,941
940,45.0,0.002357417,951
950,52.0,0.002384793,961
960,53.0,0.002408085,971
970,54.0,0.002430556,981
980,54.0,0.002455097,991
990,55.0,0.002476748,1001
1000,56.0,0.002498919,1011
1010,57.0,0.002520481,1021
1020,57.0,0.002542599,1031
1030,57.0,0.002564543,1041
1040,57.0,0.002586471,1051
1050,57.0,0.00261289,1061
1060,57.0,0.002635923,1071
1070,58.0,0.002670462,1081
1080,58.0,0.00269495,1091
1090,58.0,0.002725319,1101
1100,58.0,0.002752307,1111
1110,58.0,0.002791855,1121
1120,58.0,0.002882947,1131
1130,58.0,0.002910007,1141
1140,58.0,0.002934187,1151
1150,58.0,0.002961861,1161
1160,58.0,0.002990884,1171
1170,58.0,0.003014933,1181
1180,58.0,0.003038284,1191
1190,58.0,0.003061802,1201
1200,58.0,0.003083922,1211
1210,58.0,0.003107979,1221
1220,58.0,0.003130228,1231
1230,58.0,0.003153238,1241
1240,58.0,0.003175986,1251
1250,58.0,0.003241172,1261
1260,58.0,0.003274277,1271
1270,58.0,0.003307794,1281
1280,58.0,0.003342059,1291
1290,58.0,0.003367034,1301
1300,58.0,0.003390988,1311
1310,58.0,0.003413467,1321
1320,58.0,0.003436775,1331
1330,58.0,0.003459876,1341
1340,59.0,0.003481638,1351
1350,65.0,0.003519444,1361
1360,65.0,0.003541924,1371
1370,65.0,0.003569766,1381
1380,65.0,0.003597668,1391
1390,65.0,0.003625514,1401
1400,65.0,0.003649325,1411
1410,65.0,0.003671983,1421
1420,65.0,0.003694846,1431
1430,65.0,0.003717523,1441
1440,65.0,0.003744815,1451
1450,65.0,0.003781239,1461
1460,65.0,0.003812844,1471
1470,65.0,0.003837126,1481
1480,65.0,0.003859991,1491
1490,65.0,0.003887318,1501
1500,65.0,0.003909962,1511
1510,65.0,0.003933051,1521
1520,65.0,0.003955488,1531
1530,65.0,0.003984574,1541
1540,65.0,0.004007998,1551
1550,65.0,0.00404239,1561
1560,65.0,0.004064536,1571
1570,65.0,0.00408784,1581
1580,65.0,0.004110399,1591
1590,65.0,0.00413293,1601
1600,65.0,0.004154201,1611
1610,65.0,0.004179302,1621
1620,65.0,0.004207234,1631
1630,65.0,0.004231856,1641
1640,65.0,0.004261297,1651
1650,65.0,0.004286428,1661
1660,65.0,0.004314138,1671
1670,65.0,0.004357261,1681
1680,65.0,0.004409599,1691
1690,65.0,0.004530218,1701
1700,65.0,0.004560518,1711
1710,65.0,0.004593846,1721
1720,65.0,0.004621574,1731
1730,65.0,0.004645533,1741
1740,65.0,0.004669054,1751
1750,65.0,0.004696616,1761
1760,65.0,0.004722174,1771
1770,65.0,0.004747848,1781
1780,65.0,0.004772319,1791
1790,65.0,0.004817025,1801
1800,65.0,0.004843466,1811
1810,65.0,0.004867693,1821
1820,65.0,0.004891667,1831
1830,65.0,0.004914271,1841
1840,65.0,0.004937074,1851
1850,65.0,0.004960736,1861
1860,65.0,0.004982293,1871
1870,65.0,0.005004597,1881
1880,65.0,0.005027156,1891
1890,65.0,0.005049391,1901
1900,65.0,0.005071725,1911
1910,65.0,0.005101057,1921
1920,65.0,0.005124047,1931
1930,65.0,0.005152956,1941
1940,65.0,0.005176185,1951
1950,65.0,0.005199102,1961
1960,65.0,0.005221456,1971
1970,65.0,0.005247522,1981
1980,65.0,0.005274395,1991
1990,65.0,0.005297643,2001
2000,65.0,0.005320641,2011
2010,65.0,0.005343057,2021
2020,65.0,0.005365368,2031
2030,65.0,0.005387842,2041
2040,65.0,0.005414005,2051
2050,65.0,0.005436471,2061
2060,65.0,0.005459158,2071
2070,65.0,0.00548361,2081
2080,65.0,0.00550554,2091
2090,65.0,0.005533163,2101
2100,65.0,0.00555653,2111
2110,65.0,0.00558359,2121
2120,65.0,0.005607407,2131
2130,65.0,0.005631995,2141
2140,65.0,0.005653041,2151
2150,65.0,0.005681024,2161
2160,65.0,0.005710065,2171
2170,65.0,0.005738293,2181
2180,65.0,0.005767601,2191
2190,65.0,0.005793311,2201
2200,65.0,0.005827148,2211
2210,65.0,0.005897607,2221
2220,65.0,0.005934224,2231
2230,65.0,0.005958767,2241
2240,65.0,0.005988857,2251
2250,65.0,0.00601255,2261
2260,65.0,0.006038368,2271
2270,65.0,0.006066384,2281
2280,65.0,0.006093979,2291
2290,65.0,0.006118798,2301
2300,65.0,0.00614937,2311
2310,65.0,0.006173153,2321
2320,65.0,0.00625683,2331
2330,65.0,0.006280373,2341
2340,65.0,0.00630558,2351
2350,65.0,0.006330181,2361
2360,65.0,0.006361809,2371
2370,65.0,0.00638591,2381
2380,65.0,0.006409813,2391
2390,65.0,0.00643255,2401
2400,65.0,0.006455561,2411
2410,65.0,0.006484079,2421
2420,65.0,0.006508313,2431
2430,65.0,0.006535922,2441
2440,65.0,0.006559086,2451
2450,65.0,0.006583301,2461
2460,65.0,0.00661049,2471
2470,66.0,0.00663279,2481
2480,66.0,0.006655972,2491
2490,66.0,0.006682167,2501
2500,67.0,0.006704272,2511
2510,67.0,0.006727007,2521
2520,67.0,0.00675617,2531
2530,67.0,0.006782338,2541
