iterations,fitness,time,fevals
2120,66.0,12.873358175,234200
2130,62.0,12.930013914,235300
2140,67.0,12.983757467,236400
2150,63.0,13.039574286,237500
2160,67.0,13.092810611,238600
2170,66.0,13.145650907,239700
2180,64.0,13.20046171,240800
2190,63.0,13.254242746,241900
2200,64.0,13.309523722,243000
2210,66.0,13.363609298,244100
2220,63.0,13.416947488,245200
2230,63.0,13.473815209,246300
2240,63.0,13.526199107,247400
2250,63.0,13.581542906,248500
2260,63.0,13.634761757,249600
2270,66.0,13.691956489,250700
2280,67.0,13.745065599,251800
2290,66.0,13.79704834,252900
2300,62.0,13.855555638,254000
2310,62.0,13.9231199,255100
2320,63.0,13.988396066,256200
2330,66.0,14.047358407,257300
2340,65.0,14.100276029,258400
2350,63.0,14.151130166,259500
2360,65.0,14.207528011,260600
2370,66.0,14.261592685,261700
2380,63.0,14.315459547,262800
2390,63.0,14.370304544,263900
2400,63.0,14.425651128,265000
2410,63.0,14.476691677,266100
2420,67.0,14.531194761,267200
2430,67.0,14.584708412,268300
2440,67.0,14.638074328,269400
2450,66.0,14.695271891,270500
2460,65.0,14.748712195,271600
2470,66.0,14.802597,272700
2480,63.0,14.85614263,273800
2490,63.0,14.911281938,274900
2500,63.0,14.965861498,276000
2510,63.0,15.023636246,277100
2520,67.0,15.079860052,278200
2530,63.0,15.134883746,279300
2540,66.0,15.190640409,280400
2550,63.0,15.243879999,281500
2560,66.0,15.296359994,282600
2570,63.0,15.35280556,283700
2580,63.0,15.405061094,284800
2590,66.0,15.461304605,285900
2600,64.0,15.517118797,287000
2610,63.0,15.569598247,288100
2620,63.0,15.621514352,289200
2630,65.0,15.680308015,290300
2640,67.0,15.73313626,291400
2650,65.0,15.786194693,292500
2660,63.0,15.840179701,293600
2670,64.0,15.893900765,294700
2680,63.0,15.946540795,295800
2690,63.0,16.000920256,296900
2700,67.0,16.05474854,298000
2710,67.0,16.107560572,299100
2720,68.0,16.165957827,300200
2730,67.0,16.219117682,301300
2740,67.0,16.272043422,302400
2750,67.0,16.32724357,303500
2760,67.0,16.379595244,304600
2770,67.0,16.432074108,305700
2780,67.0,16.484466279,306800
2790,67.0,16.537920043,307900
2800,67.0,16.591369531,309000
2810,67.0,16.649097706,310100
2820,67.0,16.703682216,311200
2830,67.0,16.779254668,312300
2840,67.0,16.834962879,313400
2850,67.0,16.88840578,314500
2860,67.0,16.942829819,315600
2870,67.0,16.993887905,316700
2880,67.0,17.046804977,317800
2890,67.0,17.100475896,318900
2900,68.0,17.154896276,320000
2910,67.0,17.208564529,321100
2920,67.0,17.262542509,322200
2930,68.0,17.316382386,323300
2940,67.0,17.372054622,324400
2950,67.0,17.424808518,325500
2960,68.0,17.479917066,326600
2970,67.0,17.533256982,327700
2980,67.0,17.585909194,328800
2990,69.0,17.641530813,329900
3000,68.0,17.697901642,331000
3010,68.0,17.751278608,332100
3020,67.0,17.806434774,333200
3030,67.0,17.862054637,334300
3040,67.0,17.917062567,335400
3050,68.0,17.968829356,336500
3060,67.0,18.023449601,337600
3070,67.0,18.079237166,338700
3080,67.0,18.135161775,339800
3090,68.0,18.187814158,340900
3100,67.0,18.241974548,342000
3110,67.0,18.297104164,343100
3120,67.0,18.352765799,344200
3130,67.0,18.409053684,345300
3140,67.0,18.464111094,346400
3150,67.0,18.516703258,347500
3160,68.0,18.569805265,348600
3170,67.0,18.627045313,349700
3180,67.0,18.679450639,350800
3190,67.0,18.732965039,351900
3200,68.0,18.787628583,353000
3210,67.0,18.839647092,354100
3220,68.0,18.892907568,355200
3230,68.0,18.9454397,356300
3240,67.0,19.001569082,357400
3250,67.0,19.054723936,358500
3260,68.0,19.109530046,359600
3270,67.0,19.165143632,360700
3280,67.0,19.219508035,361800
3290,67.0,19.273546549,362900
3300,67.0,19.327868527,364000
3310,70.0,19.395482523,365100
3320,67.0,19.449317575,366200
3330,67.0,19.502799499,367300
3340,67.0,19.556221762,368400
3350,68.0,19.608890087,369500
3360,68.0,19.662798624,370600
3370,68.0,19.720145654,371700
3380,68.0,19.773663214,372800
3390,69.0,19.827711354,373900
3400,68.0,19.882419242,375000
3410,68.0,19.935597149,376100
3420,68.0,19.990094649,377200
3430,70.0,20.045683211,378300
3440,68.0,20.101820982,379400
3450,70.0,20.156966946,380500
3460,68.0,20.219912986,381600
3470,68.0,20.287950122,382700
3480,68.0,20.341697711,383800
3490,68.0,20.397060515,384900
3500,68.0,20.460568978,386000
3510,68.0,20.52209598,387100
3520,68.0,20.580596119,388200
3530,68.0,20.637652908,389300
3540,69.0,20.689679182,390400
3550,68.0,20.753482284,391500
3560,69.0,20.817362382,392600
3570,70.0,20.873031589,393700
3580,68.0,20.928254463,394800
3590,68.0,20.992690608,395900
3600,68.0,21.059808525,397000
3610,68.0,21.116744404,398100
3620,68.0,21.171217814,399200
3630,68.0,21.223556534,400300
3640,68.0,21.27902072,401400
3650,68.0,21.332526767,402500
3660,68.0,21.385328088,403600
3670,68.0,21.438068172,404700
3680,69.0,21.493439243,405800
3690,68.0,21.547778069,406900
3700,69.0,21.599307161,408000
3710,68.0,21.652492193,409100
3720,68.0,21.70575137,410200
3730,68.0,21.760550069,411300
3740,68.0,21.818651807,412400
3750,68.0,21.872102943,413500
3760,68.0,21.925511483,414600
3770,69.0,21.978452633,415700
3780,68.0,22.033497681,416800
3790,69.0,22.086304947,417900
3800,68.0,22.138020438,419000
3810,68.0,22.190564555,420100
3820,69.0,22.245818501,421200
3830,68.0,22.30005361,422300
3840,68.0,22.353367218,423400
3850,68.0,22.407393158,424500
3860,68.0,22.458916967,425600
3870,68.0,22.510890837,426700
3880,68.0,22.562315838,427800
3890,68.0,22.614437007,428900
3900,68.0,22.66869125,430000
3910,68.0,22.721341145,431100
3920,68.0,22.773585697,432200
3930,68.0,22.827158167,433300
3940,68.0,22.879488728,434400
3950,68.0,22.930610289,435500
3960,68.0,22.985847685,436600
3970,68.0,23.040518009,437700
3980,68.0,23.092716384,438800
3990,68.0,23.146237791,439900
4000,67.0,23.199118382,441000
4010,69.0,23.253450506,442100
4020,68.0,23.306939131,443200
4030,68.0,23.358496327,444300
4040,68.0,23.411772105,445400
4050,68.0,23.464299721,446500
4060,68.0,23.518172597,447600
4070,68.0,23.570698401,448700
4080,68.0,23.624209522,449800
4090,68.0,23.677032925,450900
4100,68.0,23.72954783,452000
4110,68.0,23.78240597,453100
4120,68.0,23.832755201,454200
4130,69.0,23.886691649,455300
4140,68.0,23.938194749,456400
4150,69.0,23.99327052,457500
4160,69.0,24.047166208,458600
4170,68.0,24.101865541,459700
4180,68.0,24.153184877,460800
4190,69.0,24.209029125,461900
4200,68.0,24.262763402,463000
4210,68.0,24.316521318,464100
4220,68.0,24.369928821,465200
4230,69.0,24.423101996,466300
4240,68.0,24.480794758,467400
4250,68.0,24.533310986,468500
4260,68.0,24.586777578,469600
4270,68.0,24.64019573,470700
4280,68.0,24.693045153,471800
4290,68.0,24.747690882,472900
4300,68.0,24.80237331,474000
4310,70.0,24.855409614,475100
4320,68.0,24.909359729,476200
4330,68.0,24.96412958,477300
4340,69.0,25.015971665,478400
4350,68.0,25.068013243,479500
4360,68.0,25.118895607,480600
4370,68.0,25.174126378,481700
4380,68.0,25.227106256,482800
4390,68.0,25.280399212,483900
4400,68.0,25.335859685,485000
4410,68.0,25.390807158,486100
4420,68.0,25.445424283,487200
4430,69.0,25.501492323,488300
4440,68.0,25.556381089,489400
4450,69.0,25.60793225,490500
4460,68.0,25.661545239,491600
4470,68.0,25.716044933,492700
4480,68.0,25.770164989,493800
4490,69.0,25.820791736,494900
4500,68.0,25.876580115,496000
4510,68.0,25.927918854,497100
4520,68.0,25.983283188,498200
4530,68.0,26.037295083,499300
4540,68.0,26.091155921,500400
4550,69.0,26.142589016,501500
4560,68.0,26.199048557,502600
4570,68.0,26.253932685,503700
4580,68.0,26.307375814,504800
4590,68.0,26.359084708,505900
4600,68.0,26.410855127,507000
4610,68.0,26.466887548,508100
4620,67.0,26.518402069,509200
4630,70.0,26.572262225,510300
4640,68.0,26.626707743,511400
4650,68.0,26.679944788,512500
4660,68.0,26.732610589,513600
4670,68.0,26.785987279,514700
4680,69.0,26.842296192,515800
4690,67.0,26.896374639,516900
4700,69.0,26.950763491,518000
4710,68.0,27.004121644,519100
4720,68.0,27.059283777,520200
4730,68.0,27.111117242,521300
4740,68.0,27.163503376,522400
4750,67.0,27.219397165,523500
4760,68.0,27.272670849,524600
4770,68.0,27.32479277,525700
4780,68.0,27.377415713,526800
4790,68.0,27.430235437,527900
4800,68.0,27.483480546,529000
4810,68.0,27.539101356,530100
4820,68.0,27.591131898,531200
4830,69.0,27.644439921,532300
4840,68.0,27.699247031,533400
4850,68.0,27.752360452,534500
4860,68.0,27.808177352,535600
4870,68.0,27.862663709,536700
4880,68.0,27.917023517,537800
4890,68.0,27.972633515,538900
4900,69.0,28.024327323,540000
4910,68.0,28.077072766,541100
4920,69.0,28.128154649,542200
4930,69.0,28.180209358,543300
4940,68.0,28.23452026,544400
4950,68.0,28.287609698,545500
4960,69.0,28.339774216,546600
4970,68.0,28.391965643,547700
4980,69.0,28.445518751,548800
4990,68.0,28.496600343,549900
5000,70.0,28.54882766,551000
