iterations,fitness,time,fevals
710,653.0,0.007832547,721
720,655.0,0.007961219,731
730,655.0,0.008094072,741
740,655.0,0.008199615,751
750,655.0,0.00834498,761
760,655.0,0.008809364,771
770,655.0,0.009254757,781
780,655.0,0.009623343,791
790,655.0,0.009851385,801
800,657.0,0.010564322,811
810,659.0,0.010734587,821
820,659.0,0.011069579,831
830,661.0,0.011421792,841
840,663.0,0.011612923,851
850,665.0,0.012040022,861
860,667.0,0.012832769,871
870,667.0,0.013358384,881
880,669.0,0.013648622,891
890,671.0,0.013933676,901
900,673.0,0.014236815,911
910,673.0,0.014531639,921
920,673.0,0.015044683,931
930,675.0,0.015659246,941
940,675.0,0.016145223,951
950,679.0,0.016417971,961
960,679.0,0.016790213,971
970,679.0,0.016989939,981
980,683.0,0.017393792,991
990,683.0,0.017723796,1001
1000,683.0,0.018178604,1011
1010,685.0,0.018934272,1021
1020,687.0,0.019597121,1031
1030,687.0,0.019985843,1041
1040,687.0,0.020262681,1051
1050,687.0,0.020570204,1061
1060,687.0,0.021204049,1071
1070,687.0,0.021569554,1081
1080,689.0,0.021901975,1091
1090,691.0,0.02254478,1101
1100,691.0,0.023102233,1111
1110,695.0,0.02341417,1121
1120,695.0,0.023833213,1131
1130,695.0,0.024031208,1141
1140,695.0,0.024676746,1151
1150,695.0,0.025148712,1161
1160,697.0,0.025423974,1171
1170,699.0,0.025765661,1181
1180,699.0,0.026137252,1191
1190,699.0,0.026428152,1201
1200,699.0,0.026886112,1211
1210,699.0,0.027130273,1221
1220,699.0,0.027317604,1231
1230,699.0,0.027460125,1241
1240,699.0,0.027680436,1251
1250,699.0,0.027840948,1261
1260,699.0,0.028020778,1271
1270,699.0,0.02818195,1281
1280,701.0,0.028397014,1291
1290,703.0,0.028583275,1301
1300,703.0,0.028759067,1311
1310,703.0,0.028880603,1321
1320,703.0,0.029332349,1331
1330,705.0,0.029500621,1341
1340,707.0,0.02968434,1351
1350,707.0,0.029886668,1361
1360,707.0,0.03005434,1371
1370,707.0,0.030236919,1381
1380,709.0,0.030377378,1391
1390,711.0,0.030513467,1401
1400,711.0,0.030695746,1411
1410,711.0,0.030863743,1421
1420,711.0,0.031001553,1431
1430,711.0,0.031141405,1441
1440,713.0,0.031281789,1451
1450,713.0,0.031449592,1461
1460,713.0,0.031612497,1471
1470,713.0,0.031747005,1481
1480,715.0,0.031875658,1491
1490,715.0,0.032002563,1501
1500,715.0,0.03216297,1511
1510,717.0,0.032318595,1521
1520,719.0,0.032465217,1531
1530,719.0,0.032590523,1541
1540,719.0,0.032763546,1551
1550,719.0,0.032887283,1561
1560,721.0,0.033021937,1571
1570,721.0,0.033198932,1581
1580,723.0,0.033305684,1591
1590,725.0,0.033435091,1601
1600,725.0,0.033530763,1611
1610,725.0,0.033656343,1621
1620,725.0,0.033808018,1631
1630,727.0,0.033916158,1641
1640,727.0,0.034054022,1651
1650,729.0,0.034189706,1661
1660,729.0,0.034292986,1671
1670,729.0,0.034440174,1681
1680,729.0,0.034559868,1691
1690,729.0,0.034709745,1701
1700,729.0,0.034809029,1711
1710,729.0,0.034920488,1721
1720,729.0,0.035039437,1731
1730,729.0,0.035137028,1741
1740,729.0,0.035234607,1751
1750,729.0,0.035332101,1761
1760,729.0,0.035435496,1771
1770,729.0,0.035607487,1781
1780,731.0,0.035712973,1791
1790,731.0,0.035828478,1801
1800,733.0,0.035951061,1811
1810,733.0,0.036063964,1821
1820,733.0,0.036199977,1831
1830,733.0,0.036308393,1841
1840,733.0,0.036412411,1851
1850,733.0,0.036514113,1861
1860,733.0,0.036625461,1871
1870,735.0,0.036737081,1881
1880,737.0,0.036857329,1891
1890,739.0,0.037023439,1901
1900,741.0,0.037104814,1911
1910,743.0,0.037221594,1921
1920,745.0,0.037327007,1931
1930,747.0,0.037447202,1941
1940,747.0,0.037581864,1951
1950,749.0,0.037691759,1961
1960,749.0,0.037795742,1971
1970,749.0,0.037934038,1981
1980,749.0,0.038038036,1991
1990,749.0,0.038122375,2001
2000,749.0,0.038253053,2011
2010,749.0,0.038406389,2021
2020,751.0,0.038518573,2031
2030,753.0,0.038609226,2041
2040,753.0,0.038692396,2051
2050,753.0,0.038793478,2061
2060,753.0,0.038909627,2071
2070,753.0,0.039021463,2081
2080,755.0,0.039111226,2091
2090,755.0,0.039205347,2101
2100,755.0,0.039323908,2111
2110,757.0,0.039463413,2121
2120,757.0,0.039572992,2131
2130,757.0,0.0397025,2141
2140,757.0,0.039811897,2151
2150,757.0,0.039888591,2161
2160,757.0,0.039999384,2171
2170,759.0,0.040102906,2181
2180,759.0,0.040228717,2191
2190,759.0,0.040329031,2201
2200,761.0,0.040442339,2211
2210,761.0,0.040560524,2221
2220,763.0,0.040736499,2231
2230,763.0,0.04089301,2241
2240,763.0,0.040996938,2251
2250,763.0,0.041099813,2261
2260,763.0,0.041190145,2271
2270,763.0,0.041295629,2281
2280,763.0,0.041407383,2291
2290,763.0,0.041508054,2301
2300,763.0,0.04162621,2311
2310,763.0,0.041799973,2321
2320,763.0,0.041971103,2331
2330,763.0,0.042428007,2341
2340,763.0,0.042869648,2351
2350,765.0,0.043100691,2361
2360,765.0,0.044210412,2371
2370,765.0,0.044406113,2381
2380,765.0,0.044716472,2391
2390,765.0,0.045207837,2401
2400,765.0,0.045525572,2411
2410,765.0,0.046232184,2421
2420,765.0,0.046555746,2431
2430,765.0,0.04688134,2441
2440,765.0,0.047437756,2451
2450,765.0,0.048843115,2461
2460,765.0,0.04924191,2471
2470,765.0,0.049788909,2481
2480,765.0,0.050309211,2491
2490,765.0,0.050703404,2501
2500,765.0,0.051196369,2511
2510,765.0,0.051641964,2521
2520,765.0,0.051712518,2531
2530,765.0,0.051776035,2541
2540,765.0,0.05183068,2551
2550,765.0,0.051875429,2561
2560,765.0,0.051921787,2571
2570,765.0,0.051966491,2581
2580,765.0,0.052014927,2591
2590,767.0,0.052057254,2601
2600,767.0,0.052100231,2611
2610,767.0,0.052141109,2621
2620,767.0,0.052183923,2631
2630,767.0,0.052229866,2641
2640,767.0,0.052275932,2651
2650,767.0,0.052318929,2661
2660,767.0,0.052367555,2671
2670,767.0,0.052410388,2681
2680,767.0,0.052452797,2691
2690,767.0,0.052506806,2701
2700,767.0,0.052556601,2711
2710,769.0,0.052608568,2721
2720,771.0,0.052698689,2731
2730,771.0,0.052744303,2741
2740,773.0,0.052784708,2751
2750,773.0,0.05283674,2761
2760,773.0,0.052882416,2771
2770,773.0,0.05293501,2781
2780,773.0,0.052976285,2791
2790,773.0,0.053020087,2801
2800,773.0,0.053064673,2811
2810,773.0,0.053110651,2821
2820,773.0,0.053157408,2831
2830,773.0,0.053200327,2841
2840,773.0,0.053241596,2851
2850,775.0,0.053281255,2861
2860,775.0,0.053320165,2871
2870,775.0,0.053357484,2881
2880,775.0,0.053395171,2891
2890,775.0,0.053439038,2901
2900,775.0,0.053483135,2911
2910,775.0,0.053528334,2921
2920,775.0,0.053576074,2931
2930,775.0,0.053624188,2941
2940,775.0,0.053664405,2951
2950,776.0,0.053702913,2961
2960,776.0,0.053741438,2971
2970,776.0,0.053778567,2981
2980,778.0,0.053812534,2991
2990,778.0,0.05384816,3001
3000,778.0,0.053876386,3011
