iterations,fitness,time,fevals
1590,552.0,0.605760755,29834
1600,552.0,0.607582087,30016
1610,554.0,0.60923631,30206
1620,554.0,0.610818861,30394
1630,554.0,0.612260917,30584
1640,554.0,0.613756496,30771
1650,554.0,0.615661684,30950
1660,554.0,0.617596484,31140
1670,550.0,0.61909833,31329
1680,552.0,0.620897415,31517
1690,550.0,0.622829287,31702
1700,552.0,0.633083199,31894
1710,552.0,0.640769092,32078
1720,552.0,0.657315614,32264
1730,550.0,0.668706237,32450
1740,548.0,0.695158818,32635
1750,550.0,0.711780874,32825
1760,552.0,0.726028762,33010
1770,552.0,0.729862673,33194
1780,552.0,0.733525551,33377
1790,550.0,0.73609074,33566
1800,552.0,0.738188553,33748
1810,548.0,0.740491263,33936
1820,550.0,0.742438785,34120
1830,552.0,0.74452673,34310
1840,554.0,0.746711612,34497
1850,554.0,0.74843174,34685
1860,556.0,0.750230779,34868
1870,556.0,0.752276867,35055
1880,554.0,0.754171102,35238
1890,556.0,0.756190667,35424
1900,556.0,0.758146139,35608
1910,558.0,0.760947198,35792
1920,558.0,0.762673693,35977
1930,558.0,0.764444822,36168
1940,558.0,0.766238009,36362
1950,558.0,0.768404428,36549
1960,558.0,0.770756199,36735
1970,556.0,0.773304125,36917
1980,558.0,0.775299491,37110
1990,556.0,0.777207745,37299
2000,558.0,0.779726912,37480
2010,558.0,0.781702179,37667
2020,558.0,0.783578293,37858
2030,558.0,0.785549828,38045
2040,556.0,0.787620986,38230
2050,554.0,0.789378875,38416
2060,556.0,0.791266245,38601
2070,556.0,0.794494321,38788
2080,558.0,0.813205312,38976
2090,558.0,0.850970892,39158
2100,558.0,0.858954163,39348
2110,558.0,0.860772406,39534
2120,556.0,0.86253183,39716
2130,556.0,0.864513604,39907
2140,560.0,0.866879365,40094
2150,558.0,0.869970937,40280
2160,558.0,0.871911629,40464
2170,562.0,0.874052028,40658
2180,560.0,0.877628369,40847
2190,562.0,0.880296626,41031
2200,562.0,0.882290055,41218
2210,562.0,0.8845905,41400
2220,564.0,0.889571426,41587
2230,564.0,0.892410923,41770
2240,564.0,0.898976314,41951
2250,564.0,0.911761158,42137
2260,564.0,0.913633133,42318
2270,564.0,0.92860538,42508
2280,562.0,0.931072475,42704
2290,562.0,0.933207256,42891
2300,562.0,0.935258009,43083
2310,562.0,0.938403501,43263
2320,562.0,0.942443372,43452
2330,564.0,0.944059084,43637
2340,564.0,0.946476954,43821
2350,564.0,0.949225705,44009
2360,564.0,0.953059601,44196
2370,564.0,0.977581031,44379
2380,566.0,1.018719934,44564
2390,562.0,1.022901396,44748
2400,562.0,1.025228481,44928
2410,562.0,1.027447313,45113
2420,564.0,1.029210183,45299
2430,562.0,1.031225277,45485
2440,564.0,1.033295889,45679
2450,564.0,1.035609196,45865
2460,566.0,1.036985486,46050
2470,566.0,1.039060396,46237
2480,564.0,1.040795291,46422
2490,564.0,1.04269865,46606
2500,564.0,1.044797392,46790
2510,564.0,1.046549712,46974
2520,564.0,1.048293816,47161
2530,566.0,1.050140647,47351
2540,564.0,1.053348423,47541
2550,564.0,1.055318097,47722
2560,566.0,1.057389726,47902
2570,564.0,1.059889198,48079
2580,564.0,1.061815101,48263
2590,564.0,1.063651201,48455
2600,564.0,1.06685526,48643
2610,566.0,1.069006837,48828
2620,564.0,1.070780566,49017
2630,566.0,1.07282558,49201
2640,566.0,1.074573397,49385
2650,566.0,1.076304424,49570
2660,561.0,1.077960696,49758
2670,559.0,1.079450806,49943
2680,559.0,1.081199514,50123
2690,560.0,1.083717664,50314
2700,560.0,1.08575183,50504
2710,560.0,1.087509515,50686
2720,560.0,1.089044482,50870
2730,558.0,1.091096925,51061
2740,562.0,1.092749456,51246
2750,564.0,1.094301458,51430
2760,568.0,1.096260247,51623
2770,568.0,1.098216667,51810
2780,564.0,1.099754239,51995
2790,562.0,1.110676176,52180
2800,562.0,1.124803868,52367
2810,566.0,1.140643865,52553
2820,560.0,1.155707408,52739
2830,562.0,1.168304355,52924
2840,562.0,1.182673239,53115
2850,563.0,1.197295712,53300
2860,561.0,1.203375225,53486
2870,562.0,1.206655208,53675
2880,559.0,1.209475372,53862
2890,558.0,1.212556402,54046
2900,561.0,1.214583054,54230
2910,561.0,1.217147717,54414
2920,561.0,1.219230793,54601
2930,562.0,1.221851447,54788
2940,560.0,1.223958369,54971
2950,565.0,1.225995939,55165
2960,562.0,1.228067298,55350
2970,562.0,1.230222918,55538
2980,562.0,1.232172273,55722
2990,562.0,1.233681518,55907
3000,558.0,1.235944246,56095
