iterations,fitness,time,fevals
1030,663.0,0.002439546,1041
1040,665.0,0.002460712,1051
1050,667.0,0.002481502,1061
1060,667.0,0.002501775,1071
1070,667.0,0.002522572,1081
1080,669.0,0.002547575,1091
1090,669.0,0.002568113,1101
1100,669.0,0.002588459,1111
1110,669.0,0.002609029,1121
1120,671.0,0.002629936,1131
1130,673.0,0.00265239,1141
1140,673.0,0.002675659,1151
1150,675.0,0.0026982,1161
1160,675.0,0.002720396,1171
1170,675.0,0.002741879,1181
1180,675.0,0.002762438,1191
1190,675.0,0.002790922,1201
1200,675.0,0.002833121,1211
1210,675.0,0.002865619,1221
1220,675.0,0.002927253,1231
1230,677.0,0.00298696,1241
1240,679.0,0.003044408,1251
1250,681.0,0.003113626,1261
1260,681.0,0.003178969,1271
1270,683.0,0.003211835,1281
1280,683.0,0.003260095,1291
1290,683.0,0.003297476,1301
1300,685.0,0.003329735,1311
1310,685.0,0.003374831,1321
1320,687.0,0.00340575,1331
1330,687.0,0.003445737,1341
1340,689.0,0.003492768,1351
1350,689.0,0.003532574,1361
1360,691.0,0.003574149,1371
1370,691.0,0.003616762,1381
1380,691.0,0.003664329,1391
1390,691.0,0.003704935,1401
1400,693.0,0.003760631,1411
1410,693.0,0.003814813,1421
1420,693.0,0.00385727,1431
1430,697.0,0.003909127,1441
1440,699.0,0.003952624,1451
1450,701.0,0.003991982,1461
1460,701.0,0.00403407,1471
1470,701.0,0.004090633,1481
1480,701.0,0.004153015,1491
1490,701.0,0.004269706,1501
1500,701.0,0.004314779,1511
1510,705.0,0.00436107,1521
1520,709.0,0.004412644,1531
1530,709.0,0.004459135,1541
1540,711.0,0.004504012,1551
1550,711.0,0.00456109,1561
1560,713.0,0.004613706,1571
1570,713.0,0.004663845,1581
1580,713.0,0.004722744,1591
1590,715.0,0.004851144,1601
1600,715.0,0.004909263,1611
1610,715.0,0.004986557,1621
1620,715.0,0.005037284,1631
1630,715.0,0.005083858,1641
1640,715.0,0.005151887,1651
1650,715.0,0.005226489,1661
1660,717.0,0.005285391,1671
1670,717.0,0.005339903,1681
1680,717.0,0.005386203,1691
1690,717.0,0.005452707,1701
1700,717.0,0.005589814,1711
1710,719.0,0.005788529,1721
1720,719.0,0.005856824,1731
1730,719.0,0.00591447,1741
1740,721.0,0.006002698,1751
1750,721.0,0.006103652,1761
1760,721.0,0.006172255,1771
1770,721.0,0.00635302,1781
1780,725.0,0.006552263,1791
1790,725.0,0.006782055,1801
1800,725.0,0.006853175,1811
1810,725.0,0.00692252,1821
1820,725.0,0.006981374,1831
1830,725.0,0.007072106,1841
1840,725.0,0.007240046,1851
1850,725.0,0.007355642,1861
1860,725.0,0.007476752,1871
1870,725.0,0.007590205,1881
1880,725.0,0.007800521,1891
1890,725.0,0.007947434,1901
1900,725.0,0.008083411,1911
1910,725.0,0.008250093,1921
1920,725.0,0.008366388,1931
1930,725.0,0.008501041,1941
1940,725.0,0.008635615,1951
1950,725.0,0.008733592,1961
1960,725.0,0.008826003,1971
1970,725.0,0.008908505,1981
1980,725.0,0.00910552,1991
1990,729.0,0.009365849,2001
2000,729.0,0.009576532,2011
2010,729.0,0.009760623,2021
2020,729.0,0.009989285,2031
2030,729.0,0.010363268,2041
2040,729.0,0.010495943,2051
2050,731.0,0.0106397,2061
2060,733.0,0.010771484,2071
2070,733.0,0.010869857,2081
2080,733.0,0.010965263,2091
2090,735.0,0.011216157,2101
2100,735.0,0.011377281,2111
2110,737.0,0.011498516,2121
2120,737.0,0.011576099,2131
2130,737.0,0.011712249,2141
2140,737.0,0.011915349,2151
2150,737.0,0.011994936,2161
2160,737.0,0.012249439,2171
2170,737.0,0.012371661,2181
2180,737.0,0.012776515,2191
2190,737.0,0.012937799,2201
2200,737.0,0.013085571,2211
2210,737.0,0.013224463,2221
2220,737.0,0.013372766,2231
2230,737.0,0.013602518,2241
2240,737.0,0.013795201,2251
2250,737.0,0.013910722,2261
2260,737.0,0.014153029,2271
2270,739.0,0.014330435,2281
2280,739.0,0.014467248,2291
2290,739.0,0.014563712,2301
2300,739.0,0.014777115,2311
2310,739.0,0.014911167,2321
2320,739.0,0.015074902,2331
2330,739.0,0.015154749,2341
2340,739.0,0.015243167,2351
2350,739.0,0.015317372,2361
2360,739.0,0.015424027,2371
2370,739.0,0.015490672,2381
2380,739.0,0.015550498,2391
2390,741.0,0.015622315,2401
2400,741.0,0.01568766,2411
2410,741.0,0.015742776,2421
2420,741.0,0.015802992,2431
2430,741.0,0.015859638,2441
2440,741.0,0.015915038,2451
2450,741.0,0.015970668,2461
2460,743.0,0.016029213,2471
2470,743.0,0.016083435,2481
2480,743.0,0.016134523,2491
2490,743.0,0.016190321,2501
2500,743.0,0.016240798,2511
2510,745.0,0.016301849,2521
2520,745.0,0.016373938,2531
2530,745.0,0.016429506,2541
2540,745.0,0.016521737,2551
2550,747.0,0.016581592,2561
2560,747.0,0.01663431,2571
2570,747.0,0.01669632,2581
2580,749.0,0.016750695,2591
2590,749.0,0.016796694,2601
2600,749.0,0.016855596,2611
2610,751.0,0.016904909,2621
2620,751.0,0.016961084,2631
2630,751.0,0.017014154,2641
2640,753.0,0.017057634,2651
2650,753.0,0.017105417,2661
2660,753.0,0.01715233,2671
2670,753.0,0.017208484,2681
2680,753.0,0.01726259,2691
2690,753.0,0.017309356,2701
2700,753.0,0.017364495,2711
2710,753.0,0.017658122,2721
2720,753.0,0.017714882,2731
2730,753.0,0.01786127,2741
2740,753.0,0.018061054,2751
2750,753.0,0.018260414,2761
2760,753.0,0.018372821,2771
2770,753.0,0.018529754,2781
2780,753.0,0.018694011,2791
2790,753.0,0.018970142,2801
2800,753.0,0.019133904,2811
2810,753.0,0.019281686,2821
2820,753.0,0.019416232,2831
2830,753.0,0.019548172,2841
2840,753.0,0.019982694,2851
2850,753.0,0.020178655,2861
2860,753.0,0.020408217,2871
2870,755.0,0.0206765,2881
2880,755.0,0.021035365,2891
2890,755.0,0.021249344,2901
2900,755.0,0.02136443,2911
2910,755.0,0.021669184,2921
2920,755.0,0.021801215,2931
2930,755.0,0.021943703,2941
2940,757.0,0.022096111,2951
2950,757.0,0.022180024,2961
2960,757.0,0.022403332,2971
2970,757.0,0.022605822,2981
2980,757.0,0.022720727,2991
2990,757.0,0.022934464,3001
3000,757.0,0.023131689,3011
